run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00352516286279,0.273513755067,0.0501035181817,0.257961682005,0.124357571829,0.0512721324711,0.000915088277703,0.0711847888949,0.0493527834889,0.070344996204,0.000751147372423,0.0467173733465,1,0.68,30,5,10,6,20,1.12939514904e-06,1.21267880734e-09,1.12939514904e-06,9.45116613717e-06,1.72906903511e-05,4.37443393133e-06,1.12939514904e-06,1.21267880734e-09,1.12939514904e-06,0.0709269277505,0.858111159101,0.0709262768525
1,0.015652276763,0.0600493830121,0.0335224762722,0.0373705623314,0.0537912320213,0.02443885735,0.0388089876231,0.201439118646,0.0702224510823,0.225923846802,0.000452473191867,0.238328334904,1,0.68,30,5,10,6,20,8.1715850208e-07,8.77417260521e-10,8.1715850208e-07,7.26082128786e-06,6.74600152987e-06,1.64357049332e-06,8.1715850208e-07,8.77417260521e-10,8.1715850208e-07,0.0709281133729,0.858125503381,0.0709274624639
2,0.0184167274272,0.0567664283158,0.03289092331,0.0398344936144,0.0372233628311,0.0450541171793,0.0666534213186,0.0761894825737,0.0726298692566,0.122749635864,0.221783771817,0.209807766493,1,0.68,30,5,10,6,20,2.26824325856e-06,2.43550765372e-09,2.26824325856e-06,7.8403809707e-06,1.03392082659e-05,3.52638317854e-06,2.26824325856e-06,2.43550765372e-09,2.26824325856e-06,0.0709272719343,0.858115323216,0.0709266210331
3,0.0451629882138,0.17020080481,0.039707873184,0.00858081491216,0.00109500275414,0.185616788655,0.136780699653,0.100550950954,0.0259774232859,0.0933667690989,0.0787382778571,0.114221606623,1,0.68,30,5,10,6,20,8.34725034718e-07,8.96279181317e-10,8.34725034718e-07,6.58365968868e-06,9.37187069186e-06,8.22432403566e-07,8.34725034718e-07,8.96279181317e-10,8.34725034718e-07,0.0709280284084,0.858124475436,0.0709273775002
4,0.0078728478503,0.00947864484427,0.278734160473,0.143689765412,0.258504941771,0.0692437616044,0.00513181814156,0.0568545617165,0.0874467623821,0.018512472584,0.0534843839495,0.0110458792717,1,0.68,30,5,10,6,20,1.989122528e-05,2.13580405138e-08,1.989122528e-05,3.11125239347e-05,0.000108724138487,1.42421681615e-05,1.989122528e-05,2.13580405138e-08,1.989122528e-05,0.0709128801612,0.857941203999,0.070912229392
5,0.0801456599558,0.0840813477601,0.233255941476,0.139653382753,0.05580203307,0.0287147185322,0.0212899870232,0.186275749563,0.0653370108987,0.0562693044453,0.00607610575978,0.0430987587629,1,0.68,30,5,10,6,20,9.7185177573e-07,1.04351789833e-09,9.7185177573e-07,6.45564667777e-06,6.37270160311e-06,1.10221361005e-06,9.7185177573e-07,1.04351789833e-09,9.7185177573e-07,0.0709281914468,0.85812644796,0.0709275405371
6,0.0177307155543,0.00675660894628,0.0219094934328,0.187617379247,0.0815420062233,0.178422937858,0.0952451175325,0.0111556611152,0.109314956285,0.0632978727929,0.0996321261627,0.12737512485,1,0.68,30,5,10,6,20,1.87035028238e-05,2.00827332372e-08,1.87035028238e-05,1.72159499188e-05,4.7611579933e-05,1.05118125122e-05,1.87035028238e-05,2.00827332372e-08,1.87035028238e-05,0.0709188022691,0.858012852766,0.0709181514456
7,0.205631201494,0.0295675586071,0.0257332158705,0.000337066888319,0.0553742028371,0.0572286382273,0.00526001219531,0.0674923817434,0.143337559382,0.0544699175325,0.301696468661,0.0538717765606,1,0.68,30,5,10,6,20,2.64533271091e-06,2.8404043701e-09,2.64533271091e-06,1.01504563241e-05,4.41377867566e-05,2.00961526407e-06,2.64533271091e-06,2.8404043701e-09,2.64533271091e-06,0.0709247113062,0.858084343395,0.0709240604285
8,0.00944900028818,0.235745567303,0.0802919869362,0.291138873789,0.135689734619,0.0442399115736,0.0911683207197,0.0266623295892,0.00146693785379,0.00216812763085,0.00780224431042,0.074176965386,1,0.68,30,5,10,6,20,5.57373692689e-07,5.98475445437e-10,5.57373692689e-07,7.6751368947e-06,4.84720426822e-06,1.50344626944e-06,5.57373692689e-07,5.98475445437e-10,5.57373692689e-07,0.0709283023504,0.858127789731,0.0709276514397
9,0.0495254689826,0.331346475775,0.011522376899,0.025157221443,0.159692666239,0.0908018336105,0.0322152962579,0.163100581569,0.0360543334243,0.0351144440046,0.0275996642463,0.037869637549,1,0.68,30,5,10,6,20,1.97030675949e-06,2.11560077378e-09,1.97030675949e-06,7.6377190278e-06,5.99995646512e-06,2.91498818061e-06,1.97030675949e-06,2.11560077378e-09,1.97030675949e-06,0.070927722031,0.858120768722,0.0709270711256
