run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0537222859351,0.170603323236,0.140744978788,0.095504649534,0.192139675814,0.0140355127519,0.134421555432,0.056497144804,0.00368965940255,0.00697053103854,0.01832111216,0.113349571103,1,0.69,30,5,10,8,20,4.96359225882e-06,4.23340335106e-10,4.96359225882e-06,1.12785551418e-05,4.28462771223e-05,9.27822924517e-06,4.96359225882e-06,4.23340335106e-10,4.96359225882e-06,0.0317268213317,0.936463487269,0.0317264331219
1,0.0333055610885,0.0675881015489,0.223421023008,0.0355316405513,0.0723838115264,0.126041896259,0.0163132958031,0.227717770662,0.068823951366,0.0300120068325,0.0897960752564,0.00906486609744,1,0.69,30,5,10,8,20,4.93078520046e-08,4.20542250502e-12,4.93078520046e-08,1.45894746595e-07,6.76862524276e-07,5.38305868693e-08,4.93078520046e-08,4.20542250502e-12,4.93078520046e-08,0.0317294290002,0.936540456414,0.0317290407585
2,0.0382492517198,0.0155629226246,0.197595467592,0.0497598004299,0.0139282369497,0.0251778562804,0.461402226439,0.0692858018534,0.00357173048126,0.0560084431482,0.0677053504304,0.00175291205072,1,0.69,30,5,10,8,20,3.38038510345e-05,2.88310015783e-09,3.38038510345e-05,1.03029608562e-05,0.000289246686671,3.23697236185e-05,3.38038510345e-05,2.88310015783e-09,3.38038510345e-05,0.0317146409536,0.936103965612,0.0317142528928
3,0.0464721397875,0.183359251691,0.0609463895679,0.0635801190487,0.200754443691,0.0658311070848,0.0264091502931,0.071802103226,0.092163088825,0.134576483863,0.0156974874288,0.0384082354926,1,0.69,30,5,10,8,20,0.000158808238829,1.35446123569e-08,0.000158808238829,0.000375296883388,0.00130240109098,0.00061916737913,0.000158808238829,1.35446123569e-08,0.000158808238829,0.0316364283076,0.93379540509,0.0316360412039
4,0.0330429110107,0.0431490820952,0.0141405279579,0.24947876424,0.174039305146,0.138897985998,0.0080433169051,0.0766572273055,0.0313774729881,0.0700650653004,0.136188471446,0.0249198696072,1,0.69,30,5,10,8,20,2.58854460347e-07,2.20774649232e-11,2.58854460347e-07,2.66350110327e-07,2.97594873525e-06,2.67975350035e-07,2.58854460347e-07,2.20774649232e-11,2.58854460347e-07,0.0317293188384,0.936537204827,0.031728930598
5,0.00072442919107,0.0809958213902,0.0170027657943,0.162112189901,0.238060665015,0.17108771701,0.0435147953952,0.0331958336934,0.134177035993,0.0518526234741,0.0238376704304,0.0434384527116,1,0.69,30,5,10,8,20,1.76121725376e-05,1.50212641071e-09,1.76121725376e-05,6.56250262754e-06,8.27279118486e-05,1.43685130226e-05,1.76121725376e-05,1.50212641071e-09,1.76121725376e-05,0.0317239386356,0.936378400281,0.0317235504611
6,0.0901405553214,0.165415184004,0.0344713189508,0.043111813489,0.0317277154645,0.0473095828973,0.064080800091,0.179931322667,0.0271630446951,0.0752490442792,0.178547714011,0.0628519041293,1,0.69,30,5,10,8,20,9.25502822601e-07,7.89353062522e-11,9.25502822601e-07,5.92204249752e-07,8.01118525206e-06,4.35901564193e-07,9.25502822601e-07,7.89353062522e-11,9.25502822601e-07,0.0317290587925,0.936529529192,0.0317286705553
7,0.006648944122,0.0393192241347,0.0445166203259,0.0237235991207,0.0167363960626,0.0510263098255,0.0261872966284,0.28187720283,0.149981963205,0.0826979935218,0.0522950968148,0.224989353409,1,0.69,30,5,10,8,20,4.52644723426e-08,3.86056627755e-12,4.52644723426e-08,1.59896052596e-07,3.37244878717e-07,3.28834382441e-08,4.52644723426e-08,3.86056627755e-12,4.52644723426e-08,0.0317294405096,0.936540796133,0.0317290522678
8,0.027611696394,0.0331883172952,0.0460209629789,0.0916093612462,0.10391118409,0.112892168251,0.0191248414271,0.0759115129463,0.0210857160215,0.14280658382,0.206355628486,0.119482027044,1,0.69,30,5,10,8,20,1.35055983167e-07,1.15188037596e-11,1.35055983167e-07,2.01363355426e-07,1.60563797864e-06,1.81448425355e-07,1.35055983167e-07,1.15188037596e-11,1.35055983167e-07,0.031729382838,0.936539093868,0.0317289945968
9,0.0892583100222,0.00920203975237,0.00291659064703,0.0626897745808,0.000335123284714,0.0737362542623,0.172663072808,0.02105886928,0.00208493664288,0.138890620895,0.393497111617,0.0336672962073,1,0.69,30,5,10,8,20,2.99650923455e-08,2.55569586975e-12,2.99650923455e-08,1.24838317984e-07,6.83250151159e-07,9.10539671575e-09,2.99650923455e-08,2.55569586975e-12,2.99650923455e-08,0.0317294333398,0.936540584503,0.031729045098
10,0.067166754965,0.00925499490712,0.200389747316,0.00808677560194,0.0982232435922,0.0972626233128,0.0628668583644,0.00667907529246,0.0273835444331,0.080547817598,0.000579425389482,0.341559139228,1,0.69,30,5,10,8,20,1.20548604115e-07,1.02814824026e-11,1.20548604115e-07,4.3393297513e-07,1.05867150701e-06,2.6442885733e-07,1.20548604115e-07,1.02814824026e-11,1.20548604115e-07,0.031729392022,0.936539364949,0.0317290037808
11,0.0108477840038,0.103368991268,0.0661388735753,0.0474729326889,0.320387823365,0.0622381650916,0.0262703346783,0.010139271949,0.181520635383,0.0477717086301,0.0824692109837,0.0413742683838,1,0.69,30,5,10,8,20,0.000143604839064,1.22479280171e-08,0.000143604839064,8.74966807328e-05,0.00330347768439,0.000106989439349,0.000143604839064,1.22479280171e-08,0.000143604839064,0.0316002477638,0.932727483477,0.0315998611028
12,0.0296825573827,0.0494256892542,0.165341248907,0.0258494198326,0.0512264861413,0.0381862426749,0.0695742977418,0.0455306195955,0.101213893475,0.234175123267,0.042935830008,0.14685859172,1,0.69,30,5,10,8,20,2.18309867386e-07,1.86194529278e-11,2.18309867386e-07,2.69096243345e-07,1.4795410334e-06,1.95715048178e-07,2.18309867386e-07,1.86194529278e-11,2.18309867386e-07,0.0317293736703,0.936538823271,0.0317289854293
