run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0493565233037,0.164091738493,0.315656526016,0.0506172790354,0.0883694871379,0.0745241406503,0.0385400265415,0.0387779481923,0.0358396065988,0.127726364701,0.00211796061423,0.0143823987164,1,0.07,30,5,10,10,20,1.66337808026e-07,8.05045560994e-08,1.66337808026e-07,1.52085200585e-06,8.64609754154e-07,1.02310404949e-06,1.66337808026e-07,8.05045560994e-08,1.66337808026e-07,0.291717585913,0.416565055066,0.291713124095
1,0.174438508489,0.000874931984621,0.0717164869769,0.154660159458,0.0772286350257,0.217245936917,0.15850115964,0.0523089682087,0.00466513328002,0.00216950421077,0.045223230925,0.0409673448839,1,0.07,30,5,10,10,20,8.82188457093e-07,4.26963604831e-07,8.82188457093e-07,7.94375700663e-06,3.33363182171e-06,7.9876429893e-06,8.82188457093e-07,4.26963604831e-07,8.82188457093e-07,0.291711922838,0.416556968344,0.291707461106
2,0.02172525952,0.113753229648,0.109890354803,0.0446469948802,0.0403280161628,0.269338360074,0.0893172523768,0.0666472398021,0.0393767459647,0.0742837189257,0.0139323049158,0.116760522927,1,0.07,30,5,10,10,20,1.52567914298e-05,7.38401711635e-06,1.52567914298e-05,2.50990432722e-05,4.43158454411e-05,0.000121620310777,1.52567914298e-05,7.38401711635e-06,1.52567914298e-05,0.291640981871,0.416455666505,0.291636521224
3,0.00567002760273,0.00519311490423,0.114433042581,0.0359911416552,0.0569225732606,0.0428499129026,0.0534488974167,0.0184253548662,0.0992730725445,0.235002361112,0.191601621067,0.141188880088,1,0.07,30,5,10,10,20,9.16505809602e-08,4.43572596274e-08,9.16505809602e-08,5.39323943777e-07,4.31829629909e-07,3.56678912184e-07,9.16505809602e-08,4.43572596274e-08,9.16505809602e-08,0.291718301142,0.416566076395,0.291713839313
4,0.104202875047,0.0192410574557,0.0315289187981,0.0065949121298,0.0259941147972,0.0732544779208,0.0722735090067,0.0784000025277,0.0915104891898,0.156946521286,0.157113932711,0.18293918913,1,0.07,30,5,10,10,20,1.09108989857e-06,5.28068206451e-07,1.09108989857e-06,6.57980401382e-06,1.22951948399e-05,8.06782859136e-06,1.09108989857e-06,5.28068206451e-07,1.09108989857e-06,0.29170938033,0.416553337709,0.291704918637
5,0.205706042689,0.0883489105,0.0217377237727,0.179589616909,0.0836585257588,0.112592483253,0.00200377756202,0.141678887508,0.00565430794722,0.0526887336068,0.087832607166,0.0185083833272,1,0.07,30,5,10,10,20,1.95769222445e-06,9.47488399538e-07,1.95769222445e-06,1.93810643243e-06,4.27903210503e-06,1.9523043727e-05,1.95769222445e-06,9.47488399538e-07,1.95769222445e-06,0.291708475242,0.416552045267,0.291704013563
6,0.0390929583544,0.0276919729081,0.234356011981,0.0592569932616,0.0114837060309,0.11629875532,0.207331965953,0.171103337909,0.0229521239922,0.0727702303019,0.00411985377011,0.033542090218,1,0.07,30,5,10,10,20,3.69700074407e-08,1.78928294976e-08,3.69700074407e-08,3.36050398531e-07,2.07534440218e-07,1.23766262075e-07,3.69700074407e-08,1.78928294976e-08,3.69700074407e-08,0.291718573063,0.416566464691,0.29171411123
7,0.0079621378044,0.0178670184547,0.178381059705,0.0737241823994,0.0552649048033,0.0493462153295,0.0851914838622,0.114886784352,0.00694414427943,0.0624915478979,0.00773296172384,0.340207559389,1,0.07,30,5,10,10,20,4.42734834863e-07,2.14275826845e-07,4.42734834863e-07,3.61661983112e-06,3.73729887142e-06,7.28387989867e-06,4.42734834863e-07,2.14275826845e-07,4.42734834863e-07,0.291713909566,0.41655980534,0.291709447804
8,0.020875601285,0.00887009171203,0.0546012946605,0.165371860853,0.00338853296333,0.11102752163,0.0814442794771,0.00719799300826,0.196967523315,0.0578484720786,0.0476172431449,0.244789585872,1,0.07,30,5,10,10,20,1.91705503442e-07,9.27820718548e-08,1.91705503442e-07,8.94206560767e-07,1.06381957764e-06,2.47212196315e-06,1.91705503442e-07,9.27820718548e-08,1.91705503442e-07,0.291717251134,0.416564577011,0.291712789321
9,0.00841045891635,0.00958081329661,0.00886416378734,0.408537863288,0.0774627206155,0.0350625732199,0.0435666616984,0.0977235386921,0.186150699988,0.0483899313704,0.0603098961523,0.0159406789749,1,0.07,30,5,10,10,20,0.000341440919622,0.000165251364044,0.000341440919622,0.00140760009907,0.00125288332478,0.0036971478037,0.000341440919622,0.000165251364044,0.000341440919622,0.289369347796,0.413211832677,0.289364921894
