run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0206351500384,0.0765665778216,0.164028097042,0.117510430211,0.0159065536758,0.0491802902285,0.123254193446,0.169240269937,0.108711180016,0.00622502553455,0.132184707287,0.0165575247632,1,0.16,30,5,10,6,20,1.96117245943e-06,6.88956024656e-07,1.96117245943e-06,2.84546168818e-05,1.77339159218e-05,8.67589224245e-06,1.96117245943e-06,6.88956024656e-07,1.96117245943e-06,0.274017011066,0.451904405502,0.274014496405
1,0.0405250601382,0.0595726348762,0.0145877827316,0.0243270916534,0.127360307753,0.0443998461604,0.00560764658966,0.387988897682,0.0409301779883,0.036073037824,0.207914494267,0.0107130223361,1,0.16,30,5,10,6,20,6.3843943258e-07,2.24282515971e-07,6.3843943258e-07,2.86853924959e-05,4.61487307051e-06,5.34494735498e-06,6.3843943258e-07,2.24282515971e-07,6.3843943258e-07,0.274023160262,0.451914546657,0.274020645545
2,0.0803767182922,0.176093077946,0.026947572765,0.0986641744089,0.104942508219,0.0717244335194,0.0258672534589,0.044624827345,0.0481134375248,0.224645945228,0.0630283772095,0.0349716740839,1,0.16,30,5,10,6,20,7.62799246632e-07,2.6796987386e-07,7.62799246632e-07,2.6100643979e-05,4.79470322218e-06,7.44423413088e-06,7.62799246632e-07,2.6796987386e-07,7.62799246632e-07,0.274023083757,0.451914420485,0.27402056904
3,0.0308048940285,0.0650001166809,0.152235663724,0.00663470212324,0.00575322014678,0.00965290282299,0.0751755158451,0.0511065517743,0.046564124609,0.11636469323,0.0479459979903,0.392761617024,1,0.16,30,5,10,6,20,1.4045919905e-06,4.93430401486e-07,1.4045919905e-06,3.21273045948e-05,7.60240215796e-06,1.10425971152e-05,1.4045919905e-06,4.93430401486e-07,1.4045919905e-06,0.274018849699,0.451907437746,0.274016335022
4,0.08187371268,0.104432200944,0.0148689952242,0.00867400403977,0.0797775051301,0.11580029169,0.174361471727,0.0133876409409,0.295616798028,0.0730561975191,0.000961743461365,0.0371894386152,1,0.16,30,5,10,6,20,3.97832856394e-06,1.39757899363e-06,3.97832856394e-06,5.95433166718e-05,2.15783445133e-05,1.6808967893e-05,3.97832856394e-06,1.39757899363e-06,3.97832856394e-06,0.274002609981,0.451880655466,0.274000095452
5,0.00403791343372,0.508556179784,0.0549043937588,0.0593755031511,0.0675709555492,0.0655883219859,0.0573603469955,0.0312588179591,0.0676112095104,0.0287718630708,0.0273044915421,0.0276600032596,1,0.16,30,5,10,6,20,1.02944814949e-06,3.61643108567e-07,1.02944814949e-06,2.53960300171e-05,4.72458447051e-06,6.11666348444e-06,1.02944814949e-06,3.61643108567e-07,1.02944814949e-06,0.274023316237,0.451914803888,0.274020801519
6,0.106103635635,0.0380411790148,0.0146362438046,0.0697972132196,0.0272419870713,0.322673126937,0.0681881059575,0.0669092218781,0.0664500929705,0.126629276298,0.0916519821457,0.0016779350687,1,0.16,30,5,10,6,20,0.000200749627383,7.05229489474e-05,0.000200749627383,0.00232410113371,0.00198351136566,0.000449599742122,0.000200749627383,7.05229489474e-05,0.000200749627383,0.272472231695,0.449356780445,0.272469731211
7,0.00967200177294,0.029734886778,0.0644407662572,0.0278592691285,0.244118121121,0.0240172613275,0.0851847876059,0.117649278186,0.015142042328,0.160118928451,0.0189578256273,0.203104831416,1,0.16,30,5,10,6,20,6.15084737101e-07,2.16078057421e-07,6.15084737101e-07,2.49105526027e-05,6.98202003398e-06,4.72241517088e-06,6.15084737101e-07,2.16078057421e-07,6.15084737101e-07,0.274023746711,0.451915513818,0.274021231988
8,0.0331443196419,0.155358195779,0.0358583398091,0.128284691254,0.0936594686965,0.0434184508008,0.0495163061832,0.140651186166,0.0600253193778,0.0880945269254,0.0399999718985,0.131989223467,1,0.16,30,5,10,6,20,6.46666902169e-07,2.27172809843e-07,6.46666902169e-07,2.56638840095e-05,3.04130523304e-06,6.20932002326e-06,6.46666902169e-07,2.27172809843e-07,6.46666902169e-07,0.274024172002,0.451916215201,0.274021657275
9,0.0168023747602,0.246364361002,0.058808041352,0.00123544387289,0.0289169597622,0.0595576798604,0.269606576608,0.146850315626,0.00975778594311,0.0529858280653,0.0543319211142,0.0547827120335,1,0.16,30,5,10,6,20,2.41491605891e-06,8.48355258013e-07,2.41491605891e-06,2.64849639929e-05,1.85380999527e-05,5.12763166864e-06,2.41491605891e-06,8.48355258013e-07,2.41491605891e-06,0.274017718063,0.45190557147,0.274015203396
