run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.010274962677,0.162163100676,0.0142376960449,0.154381161242,0.14361861172,0.0637398018696,0.0115992603446,0.143941848835,0.0458003372343,0.00669146227441,0.107195350026,0.136356407057,1,0.66,30,5,10,4,20,3.91914742249e-05,5.23729778998e-07,3.91914742249e-05,0.000335632528526,0.00044146588955,6.61013091971e-05,3.91914742249e-05,5.23729778998e-07,3.91914742249e-05,0.14348348715,0.712032890451,0.143482609315
1,0.148676105406,0.00773204225584,0.0675478558175,0.131177032871,0.0752589820938,0.0632058745003,0.0319908699158,0.407711493758,0.0209628231586,0.00450037215061,0.0245305789949,0.0167059690776,1,0.66,30,5,10,4,20,4.78140359456e-05,6.38956175393e-07,4.78140359456e-05,0.000351175976209,0.000348559150021,6.13353421274e-05,4.78140359456e-05,6.38956175393e-07,4.78140359456e-05,0.143490296312,0.712066680729,0.143489418434
2,0.0171651479006,0.0320621239276,0.117020622794,0.0729698228811,0.136458412297,0.0191304488651,0.0714930431756,0.0338573276162,0.225712135382,0.261162064318,0.0107569915983,0.00221185924467,1,0.66,30,5,10,4,20,5.37744044481e-05,7.18606725425e-07,5.37744044481e-05,0.000307202752487,0.000331582411596,5.57315658169e-05,5.37744044481e-05,7.18606725425e-07,5.37744044481e-05,0.143496408077,0.712097010199,0.143495530163
3,0.0375023464545,0.0861052243751,0.0079987558683,0.0787226128899,0.00578995010517,0.200421899162,0.0696509711302,0.398204925698,0.0180989058913,0.0489092840946,0.00518206424748,0.0434130600837,1,0.66,30,5,10,4,20,4.13663804116e-05,5.52793833337e-07,4.13663804116e-05,0.000358589498443,0.000325735862992,0.000118279730083,4.13663804116e-05,5.52793833337e-07,4.13663804116e-05,0.143488059794,0.712055582074,0.143487181931
4,0.000376032020234,0.156013565133,0.0528687145767,0.0786367445487,0.0280093681088,0.11871452431,0.268494537512,0.00494725242464,0.150213745975,0.0757188626594,0.00326648753177,0.0627401651985,1,0.66,30,5,10,4,20,2.6079674918e-05,3.48512084612e-07,2.6079674918e-05,0.000310410717856,0.000130452897172,5.12773507298e-05,2.6079674918e-05,3.48512084612e-07,2.6079674918e-05,0.143541491937,0.712320737626,0.143540613747
5,0.0668639689226,0.0445978026806,0.138133878578,0.180788983166,0.00964821998418,0.112465876555,0.0449619243797,0.0474437540007,0.0027118185644,0.12832135584,0.109099475211,0.114962942117,1,0.66,30,5,10,4,20,2.51639734692e-05,3.36275236499e-07,2.51639734692e-05,0.000293800661456,0.000318271649217,4.6136795056e-05,2.51639734692e-05,3.36275236499e-07,2.51639734692e-05,0.143518169619,0.712205001259,0.143517291572
6,0.0065767404187,0.0598377620106,0.0653709243571,0.138137289295,0.012408775076,0.00759732709792,0.0961867797641,0.309084669313,0.0309765914558,0.129950538369,0.0352167454155,0.108655857427,1,0.66,30,5,10,4,20,2.41449372689e-05,3.22657488902e-07,2.41449372689e-05,0.000305618484281,0.00019028483216,8.40211474936e-05,2.41449372689e-05,3.22657488902e-07,2.41449372689e-05,0.143530002785,0.712263723022,0.143529124665
7,0.0439704187199,0.102485232947,0.141873246905,0.0116800025543,0.0248563182216,0.0223916973938,0.183436951974,0.0397569782109,0.380899458826,0.0290573298252,0.0184164146322,0.00117594978935,1,0.66,30,5,10,4,20,2.92588481114e-05,3.90996520498e-07,2.92588481114e-05,0.000305289481754,0.00020139932459,5.31139320519e-05,2.92588481114e-05,3.90996520498e-07,2.92588481114e-05,0.143529935195,0.712263387606,0.143529057075
8,0.127187514322,0.0246878787878,0.0568194791089,0.0828224309293,0.00144166303909,0.0332820135892,0.0915743130901,0.166792348821,0.150432445854,0.115873875689,0.0880769889968,0.0610090477726,1,0.66,30,5,10,4,20,2.86965908339e-05,3.83482874086e-07,2.86965908339e-05,0.000314513379447,0.000273830922139,2.25317423202e-05,2.86965908339e-05,3.83482874086e-07,2.86965908339e-05,0.143522924856,0.712228598991,0.143522046779
9,0.0827204984959,0.0886846263754,0.0377844705364,0.175663961577,0.0607088682312,0.00853782222563,0.0281659152282,0.0358078297072,0.0710562878088,0.22109583696,0.103679350325,0.0860945325301,1,0.66,30,5,10,4,20,6.43121876034e-05,8.59426915331e-07,6.43121876034e-05,0.000409114927037,0.000383076460264,0.000180363480973,6.43121876034e-05,8.59426915331e-07,6.43121876034e-05,0.143450379718,0.711868595724,0.143449502085
