run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.010095304156,0.0493445188009,0.10687238876,0.120152904695,0.207198323632,0.0965819728691,0.0314031984991,0.149283818341,0.00278315499087,0.103461261726,0.120528270071,0.0022948834598,1,0.85,30,5,10,7,20,1.42401680862e-07,2.4330662191e-13,1.42401680862e-07,3.95396937536e-07,9.95774575781e-07,1.4204035217e-07,1.42401680862e-07,2.4330662191e-13,1.42401680862e-07,0.0199523057693,0.960093499262,0.0199520921496
1,0.18730222048,0.016999822663,0.124295754314,0.122766720055,0.0504361593123,0.0339595249781,0.229192915375,0.092972903523,0.0449479507555,0.0475860650652,0.00756384295387,0.0419761205244,1,0.85,30,5,10,7,20,4.77632360568e-07,8.16079666064e-13,4.77632360568e-07,6.35025801338e-07,1.35760705364e-06,1.01486144614e-07,4.77632360568e-07,8.16079666064e-13,4.77632360568e-07,0.0199522678233,0.960091673323,0.019952054204
2,0.0687582974113,0.0154853663991,0.0769207062423,0.143965127712,0.0942250112653,0.0113472482949,0.0996118024492,0.0309970889969,0.0329334748527,0.0581691465196,0.198967902021,0.168618827835,1,0.85,30,5,10,7,20,4.67462466659e-06,7.98703448893e-12,4.67462466659e-06,1.70407760041e-06,1.39150570137e-05,1.81173693956e-06,4.67462466659e-06,7.98703448893e-12,4.67462466659e-06,0.0199516268594,0.960060830507,0.0199514132469
3,0.320396351365,0.0556662852811,0.0972718277509,0.061564581024,0.111281910432,0.00855661085622,0.0310747535689,0.0431397468634,0.148959788131,0.00591166300649,0.0772978808483,0.038878600872,1,0.85,30,5,10,7,20,9.26429604462e-08,1.582891832e-13,9.26429604462e-08,3.96352320378e-07,2.81568280245e-06,9.76248789676e-08,9.26429604462e-08,1.582891832e-13,9.26429604462e-08,0.0199522742962,0.960091984795,0.0199520606768
4,0.0198825109501,0.187276106734,0.136687197545,0.0350210194872,0.024978630522,0.000834488197379,0.0432646366501,0.00677709750414,0.357481408349,0.087487944049,0.0666917212725,0.0336172387393,1,0.85,30,5,10,7,20,4.41976672421e-06,7.55158580145e-12,4.41976672421e-06,1.97130375043e-06,2.48828332557e-05,2.97077377699e-06,4.41976672421e-06,7.55158580145e-12,4.41976672421e-06,0.0199513999093,0.960049909799,0.0199511862993
5,0.0162849606347,0.0406531994146,0.00153891570307,0.00382758885752,0.00768363867507,0.0698817100968,0.0372805450989,0.14078065201,0.413101402193,0.0454650566308,0.0257791470363,0.19772318365,1,0.85,30,5,10,7,20,1.61366983356e-05,2.75710619219e-11,1.61366983356e-05,7.52981379571e-06,7.91590888971e-05,8.03936812056e-06,1.61366983356e-05,2.75710619219e-11,1.61366983356e-05,0.0199491698129,0.959942598841,0.0199489562268
6,0.00693612780264,0.0677584985032,0.0786252332918,0.0395123661168,0.0651100009799,0.0850294328821,0.260573108487,0.0674988235751,0.0395005520149,0.0103584577803,0.158771938957,0.120325459609,1,0.85,30,5,10,7,20,2.68785893451e-07,4.59245897639e-13,2.68785893451e-07,5.96391160811e-07,3.66100476818e-06,5.19389646808e-07,2.68785893451e-07,4.59245897639e-13,2.68785893451e-07,0.0199522309658,0.960089899757,0.0199520173468
7,0.0275171487668,0.145033951123,0.0426239187509,0.110822137595,0.0981949174423,0.040668500375,0.0349431502048,0.0858011831738,0.268525671773,0.123883598368,0.0161641816013,0.00582164082665,1,0.85,30,5,10,7,20,4.59443564497e-08,7.85002402777e-14,4.59443564497e-08,3.94942524462e-07,7.59203407793e-07,6.23658380933e-08,4.59443564497e-08,7.85002402777e-14,4.59443564497e-08,0.0199523197864,0.960094173758,0.0199521061665
8,0.156122421292,0.381074050677,0.00632994559017,0.0312084958351,0.143169455124,0.0347085502763,0.00346587353407,0.0225555684326,0.153409914096,0.0228875166111,0.0136655320865,0.031402676445,1,0.85,30,5,10,7,20,6.2689415753e-06,1.07110743947e-11,6.2689415753e-06,7.03026052148e-06,8.30877204087e-05,2.89028245608e-06,6.2689415753e-06,1.07110743947e-11,6.2689415753e-06,0.0199499916714,0.959982146201,0.0199497780765
9,0.0384253500681,0.185175490671,0.0246239659489,0.162934702081,0.0154018750762,0.0380176779743,0.0671403734986,0.0650682830451,0.0332292185154,0.0243402224627,0.113214243038,0.23242859762,1,0.85,30,5,10,7,20,8.80757388231e-07,1.5048565688e-12,8.80757388231e-07,8.99220315836e-07,5.10909533148e-06,1.1434883583e-06,8.80757388231e-07,1.5048565688e-12,8.80757388231e-07,0.0199521347374,0.960085269306,0.0199519211195
