run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.109105142445,0.0439275559542,0.00586354580052,0.0675956159926,0.103457193538,0.0952764328676,0.0350033000934,0.280338378995,0.068852239436,0.0978969463715,0.0552245399535,0.0374591085525,1,0.82,30,5,10,10,20,4.45678656572e-08,1.5912810369e-15,4.45678656572e-08,2.23012876364e-08,2.24082792799e-07,2.18279588416e-08,4.45678656572e-08,1.5912810369e-15,4.45678656572e-08,0.00505952289355,0.989880585115,0.00505944550819
1,0.111451169915,0.0173330681938,0.0424467608223,0.0753133853914,0.0485477486568,0.168676718781,0.0056905197677,0.0864433350197,0.0190028179903,0.394141766232,0.0182196393569,0.0127330698728,1,0.82,30,5,10,10,20,2.10902421958e-06,7.53020185617e-14,2.10902421958e-06,7.50104609675e-06,3.96408855095e-05,5.4287497913e-06,2.10902421958e-06,7.53020185617e-14,2.10902421958e-06,0.00505921648722,0.989820637628,0.00505913910654
2,0.0998777077825,0.10710783054,0.154708033356,0.0451624377283,0.139456197006,0.0917321475965,0.0402193118146,0.0815000328514,0.000499907128017,0.0269263375249,0.0110422703631,0.201767786308,1,0.82,30,5,10,10,20,2.69236475282e-05,9.61300011206e-13,2.69236475282e-05,6.82431421614e-05,0.000168625114884,7.89412512748e-05,2.69236475282e-05,9.61300011206e-13,2.69236475282e-05,0.0050573824229,0.989461808406,0.00505730507028
3,0.11303068937,0.0576331520812,0.0977473714175,0.0483170148687,0.0522850565046,0.0048600944726,0.0439469800507,0.132972414488,0.0776392519346,0.0484918480863,0.0180721482895,0.305003978437,1,0.82,30,5,10,10,20,1.61724332029e-07,5.77431427257e-15,1.61724332029e-07,4.54522785847e-09,3.0577010126e-07,9.9541851451e-08,1.61724332029e-07,5.77431427257e-15,1.61724332029e-07,0.00505951980587,0.989879981019,0.00505944242056
4,0.125911746055,0.12366218712,0.00653217286141,0.059982329883,0.00646355862164,0.0367004113589,0.139614404602,0.0592168591849,0.0201455953944,0.370286868106,0.0374048916469,0.0140789751661,1,0.82,30,5,10,10,20,8.28144298188e-06,2.9568620756e-13,8.28144298188e-06,2.83457705705e-06,6.69506601002e-05,9.99825890819e-06,8.28144298188e-06,2.9568620756e-13,8.28144298188e-06,0.00505895388526,0.989769260338,0.00505887650861
5,0.039848136478,0.0742259156001,0.000480680756563,0.0690766544754,0.132492811348,0.0259095971543,0.0741915675012,0.0716091433045,0.0882628188268,0.161268086132,0.109078071946,0.153556516478,1,0.82,30,5,10,10,20,2.33228433031e-08,8.32734476454e-16,2.33228433031e-08,2.78088115011e-08,1.15376406974e-07,2.08081439145e-08,2.33228433031e-08,8.32734476454e-16,2.33228433031e-08,0.00505952385081,0.989880772399,0.00505944646543
6,0.0352404734675,0.0446940965103,0.16427999211,0.193914208598,0.154666238454,0.0512033018725,0.0921248297985,0.183088992471,0.00227328643315,0.0063947181394,0.0698924396742,0.00222742247235,1,0.82,30,5,10,10,20,2.93387577662e-08,1.04753073074e-15,2.93387577662e-08,1.11260685283e-08,1.38735187325e-07,1.39900956525e-08,2.93387577662e-08,1.04753073074e-15,2.93387577662e-08,0.00505952372978,0.989880748719,0.0050594463444
7,0.0229332804471,0.0802577093948,0.038323571342,0.107730208513,0.0210487742918,0.152313436524,0.0240759879788,0.0767946919852,0.140939220198,0.01530574242,0.172048050832,0.148229326073,1,0.82,30,5,10,10,20,3.67600597929e-08,1.31250588739e-15,3.67600597929e-08,2.45002040824e-08,1.20161297931e-07,2.96876774891e-08,3.67600597929e-08,1.31250588739e-15,3.67600597929e-08,0.00505952352647,0.989880708943,0.0050594461411
8,0.104705473382,0.0298428163792,0.0103993150452,0.175572930463,0.0354632280961,0.176615491594,0.0130067672498,0.132598301291,0.0920342549067,0.0602029080189,0.15091937807,0.0186391355043,1,0.82,30,5,10,10,20,1.45023825469e-06,5.17802815917e-14,1.45023825469e-06,3.97775131181e-07,1.7373716478e-05,9.27381254524e-07,1.45023825469e-06,5.17802815917e-14,1.45023825469e-06,0.00505940119506,0.989856775167,0.00505932381156
9,0.0215779715334,0.0798139739807,0.0985138319861,0.0346486153223,0.0674997990331,0.175069594971,0.0667824467093,0.0672349994854,0.122665357066,0.138362970815,0.0495025687469,0.0783278703509,1,0.82,30,5,10,10,20,9.03928463757e-08,3.22744695506e-15,9.03928463757e-08,9.81981951363e-08,8.051350663e-07,1.64535906403e-07,9.03928463757e-08,3.22744695506e-15,9.03928463757e-08,0.00505951792026,0.989879612104,0.00505944053497
