run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0954536617385,0.0057696213333,0.0723257931153,0.0136566324222,0.0264335099403,0.0489187402015,0.0434057837104,0.3636944215,0.106613834501,0.0114991495521,0.134303561989,0.0779252899966,1,0.67,30,5,10,9,20,5.68419413677e-08,2.63811887517e-12,5.68419413677e-08,6.39195390799e-08,3.6607875609e-07,5.47218347606e-08,5.68419413677e-08,2.63811887517e-12,5.68419413677e-08,0.0242021041683,0.951595412724,0.0242017710142
1,0.0673399479437,0.00739012675608,0.0638343109886,0.0814280337338,0.0337409116429,0.118328521681,0.0349513623247,0.0846681886377,0.121212896483,0.0928530996023,0.161357901604,0.132894698602,1,0.67,30,5,10,9,20,2.1107198333e-06,9.79616406199e-11,2.1107198333e-06,1.91528017413e-06,7.00527782679e-06,1.02168582853e-05,2.1107198333e-06,9.79616406199e-11,2.1107198333e-06,0.0242014538961,0.951569844862,0.0242011207509
2,0.0900077985158,0.335624163263,0.0324331421266,0.173141009902,0.0504859736869,0.0119289828778,0.133016246676,0.019591316554,0.0803533631343,0.0299626254617,0.00325687244266,0.0401985053594,1,0.67,30,5,10,9,20,1.93651931832e-06,8.98767361362e-11,1.93651931832e-06,1.90230112957e-06,1.42601524647e-05,1.66384061852e-06,1.93651931832e-06,8.98767361362e-11,1.93651931832e-06,0.0242015024925,0.95157175561,0.0242011693466
3,0.0578238153353,0.0074378986434,0.0664353787496,0.0847658836155,0.0486966373654,0.0220334965496,0.1170873558,0.00651862452256,0.262206110739,0.00456461064888,0.0103392098748,0.312090978156,1,0.67,30,5,10,9,20,1.57789021124e-06,7.3232226927e-11,1.57789021124e-06,9.32520246944e-07,2.75973857967e-05,6.7291683163e-07,1.57789021124e-06,7.3232226927e-11,1.57789021124e-06,0.0242012618755,0.951562294861,0.024200928733
4,0.156343970532,0.0240919606813,0.0199285459145,0.0425377471071,0.00118956552778,0.30745030759,0.0908731006502,0.000800747997061,0.114689804692,0.0493206958224,0.0453005121228,0.147473041362,1,0.67,30,5,10,9,20,3.75096362879e-08,1.7408778995e-12,3.75096362879e-08,6.55116972216e-08,2.69887715242e-07,3.84503811626e-08,3.75096362879e-08,1.7408778995e-12,3.75096362879e-08,0.0242021087232,0.951595591816,0.024201775569
5,0.0503409734557,0.0177390389238,0.0830494491025,0.000717854375343,0.0357842919656,0.205171170104,0.0162376343513,0.248078289087,0.0794723199886,0.0558193430342,0.043515388853,0.164074246759,1,0.67,30,5,10,9,20,2.36185722415e-06,1.09617299718e-10,2.36185722415e-06,4.87611325589e-06,1.25264976681e-05,3.63204967068e-06,2.36185722415e-06,1.09617299718e-10,2.36185722415e-06,0.0242013836659,0.951567083504,0.0242010505217
6,0.0420069910321,0.110815389703,0.0524823677995,0.080548235825,0.0929997628496,0.137498628803,0.200519810661,0.00674444058979,0.112121724115,0.154253272325,0.00287162297091,0.00713775332508,1,0.67,30,5,10,9,20,1.99835543377e-05,9.2746642044e-10,1.99835543377e-05,1.34596977069e-05,0.000106335835244,1.2837589454e-05,1.99835543377e-05,9.2746642044e-10,1.99835543377e-05,0.024196976777,0.951393810335,0.0241966436935
7,0.0422498361274,0.0310028366788,0.0428702683018,0.0147944330227,0.0960810892681,0.00926907074388,0.0581520874859,0.0176157339902,0.135029055358,0.07029317799,0.123153840897,0.359488570136,1,0.67,30,5,10,9,20,3.34668051984e-06,1.55324410745e-10,3.34668051984e-06,5.92243221188e-06,6.39766239013e-05,5.11681302196e-06,3.34668051984e-06,1.55324410745e-10,3.34668051984e-06,0.0241999818647,0.951511966494,0.0241996487398
8,0.0876750619378,0.00499842792607,0.145868491629,0.0041332532332,0.133498425171,0.0155835077994,0.0299286152559,0.0251835041949,0.0695281642151,0.0638276804969,0.0414041659091,0.378370702232,1,0.67,30,5,10,9,20,1.12001428959e-08,5.19815257312e-13,1.12001428959e-08,2.57007570227e-08,3.65379586222e-08,1.21321906696e-08,1.12001428959e-08,5.19815257312e-13,1.12001428959e-08,0.0242021185182,0.951595976945,0.0242017853639
9,0.033870176413,0.0180634412691,0.369025856562,0.0329565019441,0.00487212000831,0.102873658253,0.0667686098371,0.207038064481,0.0555069510931,0.0635518562279,0.0157723201906,0.0297004437203,1,0.67,30,5,10,9,20,5.09939832e-07,2.36670645588e-11,5.09939832e-07,5.79509521329e-07,2.37161421843e-06,2.47385476686e-07,5.09939832e-07,2.36670645588e-11,5.09939832e-07,0.0242019946241,0.951591105589,0.0242016614715
