run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0689137353437,0.157710476102,0.0668108063557,0.00555009415392,0.0386320316847,0.0896275490266,0.115486285974,0.0315042506077,0.0113627279072,0.35054717776,0.024591898293,0.039262966792,1,0.56,30,5,10,1,20,0.0334409142673,0.0147140022776,0.0334409142673,0.05839696485,0.0498949352447,0.0362838426044,0.0334409142673,0.0147140022776,0.0334409142673,0.204265553188,0.283701768889,0.2042652736
1,0.157716900757,0.00666014781249,0.0709178686538,0.155006862791,0.109101487252,0.029876297763,0.0449568147437,0.0521696618963,0.0477781792216,0.30874329191,0.00418763961323,0.0128848475867,1,0.56,30,5,10,1,20,0.0347424509498,0.0152866784179,0.0347424509498,0.0598967819751,0.0528023616642,0.0352903618118,0.0347424509498,0.0152866784179,0.0347424509498,0.201383992885,0.279699616877,0.201383724152
2,0.106574269774,0.235003220858,0.00916167757005,0.112843575609,0.0495579634619,0.0191072437202,0.0213941255572,0.0615264231818,0.057656955508,0.160544463024,0.123108604358,0.0435214773772,1,0.56,30,5,10,1,20,0.028770954788,0.0126592201067,0.028770954788,0.0580027528498,0.0410446022519,0.0365169341588,0.028770954788,0.0126592201067,0.028770954788,0.213649422198,0.296734900684,0.213649128492
3,0.00285413009991,0.0525881269622,0.152212532282,0.0950108945005,0.0361649187489,0.0494550550763,0.188606948043,0.0300622922829,0.0759500760018,0.0132265511117,0.125474173748,0.178394301143,1,0.56,30,5,10,1,20,0.0259663626957,0.0114251995861,0.0259663626957,0.0568472176188,0.043895372201,0.0304914128663,0.0259663626957,0.0114251995861,0.0259663626957,0.21896583505,0.304118786226,0.218965526083
4,0.0714818158655,0.151781286153,0.020529550011,0.193266102198,0.143564869922,0.0871277999252,0.0346340801151,0.0741002563263,0.136423382225,0.0371743253511,0.013324023196,0.0365925087119,1,0.56,30,5,10,1,20,0.0337731576197,0.0148601893527,0.0337731576197,0.0602146906256,0.0474262916087,0.0380112352331,0.0337731576197,0.0148601893527,0.0337731576197,0.203469466415,0.282596108682,0.203469198251
5,0.0255871746206,0.0591208319603,0.0502611823195,0.00713442782699,0.0906679928438,0.00581224933718,0.110533991889,0.108564168833,0.240495306438,0.16493535202,0.0331173782772,0.103769943634,1,0.56,30,5,10,1,20,0.0332623356754,0.0146354276972,0.0332623356754,0.0627903195079,0.0509973625917,0.0372615775258,0.0332623356754,0.0146354276972,0.0332623356754,0.202612472183,0.281405854707,0.202612215389
6,0.0475166558724,0.0836411354805,0.0416715609869,0.0991214235709,0.204615453958,0.23084400381,0.0181896899774,0.011025531006,0.0685626339581,0.1284939059,0.000239438087565,0.0660785673917,1,0.56,30,5,10,1,20,0.0552234880109,0.0242983347248,0.0552234880109,0.0719812759489,0.076803999573,0.0533690987528,0.0552234880109,0.0242983347248,0.0552234880109,0.155908134217,0.216538877916,0.155907992099
7,0.0349484470126,0.198899440065,0.0701474501314,0.0638910407912,0.0215604753319,0.0866126038902,0.0684172927552,0.0839568172237,0.0241376487956,0.054914681803,0.00157194026869,0.290942161931,1,0.56,30,5,10,1,20,0.043178173491,0.0189983963361,0.043178173491,0.0613788875375,0.0510523516711,0.0462946779355,0.043178173491,0.0189983963361,0.043178173491,0.186068408332,0.258428016214,0.186068171674
8,0.0391523068799,0.0247454537597,0.140728162265,0.045786553581,0.17166750425,0.0340478519821,0.0314182816867,0.101142192512,0.0599105416442,0.198022428564,0.15120727511,0.00217144776488,1,0.56,30,5,10,1,20,0.0404521969516,0.0177989666587,0.0404521969516,0.068019511556,0.0633491176677,0.0430071004917,0.0404521969516,0.0177989666587,0.0404521969516,0.185375810707,0.257466127008,0.185375611446
9,0.0554672203763,0.0187369004681,0.242863837106,0.0512712071938,0.0741249869273,0.0196952761216,0.0450519183217,0.00884121195883,0.0569492620172,0.138638171696,0.241567367895,0.0467926399173,1,0.56,30,5,10,1,20,0.030983987302,0.0136329544129,0.030983987302,0.0572250687216,0.0501400767451,0.0326688421459,0.030983987302,0.0136329544129,0.030983987302,0.209143727175,0.290476992546,0.209143434633
