run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0479597011554,0.0137705080519,0.134218583901,0.140595220057,0.177791398163,0.00176749005237,0.0907687333492,0.016692588247,0.125755176451,0.0991750198162,0.0366971585275,0.114808422229,1,0.02,30,5,10,7,20,5.41941017965e-07,4.70472835209e-07,5.41941017965e-07,8.64822593825e-06,5.45908581178e-06,7.84445601315e-06,5.41941017965e-07,4.70472835209e-07,5.41941017965e-07,0.325421155825,0.349136111999,0.325417671698
1,0.00336239357859,0.0217533434488,0.159845421197,0.0578370394835,0.0505277849125,0.0338615616444,0.0753740832128,0.0196264677286,0.0432975219567,0.20295875537,0.261594479185,0.0699611482814,1,0.02,30,5,10,7,20,1.9821906653e-07,1.72079032831e-07,1.9821906653e-07,6.48902445525e-06,1.15367927141e-06,1.55963287283e-06,1.9821906653e-07,1.72079032831e-07,1.9821906653e-07,0.325425946505,0.349141251798,0.325422462326
2,0.274813366714,0.0286105639613,0.11512236157,0.0583688255367,0.196762734499,0.0164061259381,0.0875426470188,0.0587016995487,0.0343613561977,0.0273236960872,0.0947590956342,0.00722752729383,1,0.02,30,5,10,7,20,0.000182874643126,0.000158758147081,0.000182874643126,0.000821535632194,0.000952890279564,0.000825423584579,0.000182874643126,0.000158758147081,0.000182874643126,0.324241863823,0.347870879493,0.324238392321
3,0.213619128947,0.0468742900984,0.0494870949841,0.0227576711282,0.0901455259343,0.190285956007,0.0501856415136,0.003168879513,0.0487044814403,0.228819908173,0.0455789721265,0.0103724501345,1,0.02,30,5,10,7,20,1.30143956872e-06,1.12981291959e-06,1.30143956872e-06,1.37701572208e-05,5.00030452579e-06,6.76401819754e-06,1.30143956872e-06,1.12981291959e-06,1.30143956872e-06,0.325418572116,0.349133340003,0.325415088016
4,0.0122373723895,0.0628753963027,0.00431534400476,0.0809436513494,0.00701380186723,0.00547070139214,0.00220952749487,0.126933461183,0.00911257899544,0.405857192642,0.227833651654,0.0551973207251,1,0.02,30,5,10,7,20,9.51588124208e-08,8.26097947759e-08,9.51588124208e-08,8.37903626558e-06,2.49234333103e-06,9.18761117737e-07,9.51588124208e-08,8.26097947759e-08,9.51588124208e-08,0.325425296745,0.349140554687,0.325421812573
5,0.01133106678,0.0578071668051,0.00531807700213,0.283903593373,0.017948131379,0.104893098019,0.0287603781848,0.203982906626,0.00440772749156,0.00268487278764,0.23529971029,0.0436632712614,1,0.02,30,5,10,7,20,4.13073717277e-07,3.58599841081e-07,4.13073717277e-07,9.74736034803e-06,1.93620619522e-06,5.13881777357e-06,4.13073717277e-07,3.58599841081e-07,4.13073717277e-07,0.325423065639,0.34913816099,0.325419581491
6,0.093073546087,0.219227631816,0.0692726219855,0.0257531229831,0.241499906242,0.0160505824725,0.0324107260766,0.022617810096,0.000390932122115,0.0859433223356,0.0795515065817,0.114208291202,1,0.02,30,5,10,7,20,8.71695196271e-07,7.56740857092e-07,8.71695196271e-07,8.46182567192e-06,2.35763186414e-06,8.76350478101e-06,8.71695196271e-07,7.56740857092e-07,8.71695196271e-07,0.325421311137,0.34913627863,0.325417827008
7,0.0996248617649,0.0405551182288,0.226164197017,0.025742335523,0.0219496823671,0.0413428730621,0.00925188049395,0.281384655671,0.0775925444323,0.0414665308222,0.125526184331,0.0093991362873,1,0.02,30,5,10,7,20,6.18994806469e-06,5.37365196443e-06,6.18994806469e-06,4.16964075337e-05,0.000120056267062,3.6696147746e-05,6.18994806469e-06,5.37365196443e-06,6.18994806469e-06,0.325353175126,0.34906317723,0.325349691726
8,0.00633232071413,0.103318302542,0.0213087601302,0.118528735897,0.0592939218007,0.0589312179251,0.25804676278,0.0434457788301,0.134960025201,0.0337806376663,0.0812190513265,0.0808344851872,1,0.02,30,5,10,7,20,6.489382047e-07,5.63359824999e-07,6.489382047e-07,9.55875328784e-06,4.24159068357e-06,3.93530526717e-06,6.489382047e-07,5.63359824999e-07,6.489382047e-07,0.325422328138,0.349137369743,0.325418843997
9,0.0430746662863,0.019024167209,0.0164353972133,0.3420199671,0.0934871895247,0.0136086176201,0.130816051955,0.0464486456398,0.016159567919,0.165403287144,0.0749229809722,0.0385994614168,1,0.02,30,5,10,7,20,9.69595673401e-08,8.41730761005e-08,9.69595673401e-08,6.66692017151e-06,1.40250535026e-06,6.93028316478e-07,9.69595673401e-08,8.41730761005e-08,9.69595673401e-08,0.325426278681,0.349141608182,0.325422794499
