run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.175307611593,0.0245045560883,0.213090193163,0.0873910714881,0.0241668542253,0.0680307503163,0.0170182830858,0.122023674678,0.052863468299,0.0261522395884,0.074233780037,0.115217517438,1,0.24,30,5,10,2,20,0.00220858921807,0.00127568113236,0.00220858921807,0.0158361826395,0.00703043488056,0.00555283374269,0.00220858921807,0.00127568113236,0.00220858921807,0.291735899075,0.376723923876,0.29173500665
1,0.00897465546873,0.164283362577,0.0461966615118,0.0616934410335,0.0720310157708,0.104509882621,0.054503571958,0.16701736786,0.0449314634272,0.179073572428,0.0531437936726,0.0436412116711,1,0.24,30,5,10,2,20,0.00356286554582,0.00205791113927,0.00356286554582,0.0177957587351,0.0096032194539,0.00755085904036,0.00356286554582,0.00205791113927,0.00356286554582,0.287630564265,0.371422629646,0.287629684398
2,0.0502910987883,0.368461615854,0.0066827170879,0.0520442500564,0.00346058220151,0.0808093036291,0.0999308392841,0.03093077908,0.141341142771,0.125417072322,0.00204293599919,0.0385876629259,1,0.24,30,5,10,2,20,0.00203219026695,0.00117379309819,0.00203219026695,0.0151735688776,0.0069061348413,0.00635102963864,0.00203219026695,0.00117379309819,0.00203219026695,0.292008765602,0.377076281434,0.292007872342
3,0.00226821071053,0.203986950913,0.28262447828,0.063769081271,0.0555889467017,0.0946740862287,0.0248943685798,0.107231971435,0.103499169137,0.00254063928199,0.04786421236,0.0110578851,1,0.24,30,5,10,2,20,0.00222558571706,0.00128549831017,0.00222558571706,0.014896162907,0.00717550660616,0.00627880845575,0.00222558571706,0.00128549831017,0.00222558571706,0.291730233541,0.376716607868,0.291729341133
4,0.137192111889,0.00784096297066,0.179215811027,0.00555301737251,0.133609497083,0.0306288073174,0.0594013656311,0.0271739489007,0.114153173907,0.195769393466,0.0672960375564,0.0421658728781,1,0.24,30,5,10,2,20,0.0018573291794,0.00107279333402,0.0018573291794,0.0152287146862,0.00598259360557,0.00504536549954,0.0018573291794,0.00107279333402,0.0018573291794,0.292943195506,0.378282927929,0.292942299388
5,0.0638180339612,0.00184339450013,0.0100350801649,0.0133118801967,0.135900375494,0.00264624778718,0.068663633494,0.0604277898603,0.196824776619,0.0399050079836,0.0944946274634,0.312129152475,1,0.24,30,5,10,2,20,0.00245876154287,0.00142018066716,0.00245876154287,0.016040302813,0.00715263889479,0.00559309470728,0.00245876154287,0.00142018066716,0.00245876154287,0.291232673656,0.376074099652,0.291231782771
6,0.0870601520142,0.168955203246,0.058316760531,0.0251550677555,0.00617325901715,0.210579250625,0.0485137093629,0.0262120433717,0.0792335499122,0.156650944214,0.0920894397348,0.041060620216,1,0.24,30,5,10,2,20,0.00214274433498,0.00123764912789,0.00214274433498,0.0150766778183,0.00738080960391,0.00447972542113,0.00214274433498,0.00123764912789,0.00214274433498,0.292289380523,0.377438644634,0.292288486404
7,0.133096343464,0.0332879044454,0.0165722722706,0.203727573319,0.0320639318267,0.0592291610017,0.0849018716111,0.0168088716971,0.0155547930947,0.0220432335916,0.0853081765557,0.297405867123,1,0.24,30,5,10,2,20,0.00274839652345,0.00158747383194,0.00274839652345,0.016020034959,0.00690661287009,0.00676495025741,0.00274839652345,0.00158747383194,0.00274839652345,0.290503880544,0.375132995723,0.290502991888
8,0.0610611879665,0.0154213812358,0.0223860494451,0.0194977177405,0.163289965803,0.0319898486202,0.00335256240751,0.515275426901,0.0111967615176,0.0318373615797,0.0410484196464,0.0836433171371,1,0.24,30,5,10,2,20,0.00288832641489,0.00166829733724,0.00288832641489,0.0157738965417,0.00756781194309,0.00520875536854,0.00288832641489,0.00166829733724,0.00288832641489,0.29063141851,0.37529768784,0.290630529463
9,0.0418602897593,0.108607956992,0.0480094578337,0.0163556399587,0.0979424121164,0.0729401372261,0.0479678923695,0.0773660542913,0.0437405981455,0.324125739733,0.0150383521006,0.106045469473,1,0.24,30,5,10,2,20,0.00184719304642,0.00106693870361,0.00184719304642,0.0149422589874,0.00551573218748,0.00502085264282,0.00184719304642,0.00106693870361,0.00184719304642,0.293195399774,0.378608603931,0.293194502884
