run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0501620616797,0.0335959106824,0.184995376097,0.0226766364791,0.0437969840685,0.0571604124602,0.0177993444474,0.247517005055,0.0806708102164,0.134743801302,0.0568309209917,0.0700507365205,1,0.73,30,5,10,5,20,1.21837883421e-05,1.74824045829e-08,1.21837883421e-05,4.22791231805e-05,7.85798534256e-05,9.19139010136e-06,1.21837883421e-05,1.74824045829e-08,1.21837883421e-05,0.0855599137412,0.828702006354,0.0855592594196
1,0.0422471434551,0.0829508469062,0.188585028334,0.0890738674033,0.11099069084,0.0395361045925,0.0207450253414,0.0173175903245,0.0968041549372,0.188650779368,0.101368704662,0.0217300638353,1,0.73,30,5,10,5,20,4.13312000695e-06,5.93057545996e-09,4.13312000695e-06,3.78994433774e-05,2.6554378989e-05,4.76377906713e-06,4.13312000695e-06,5.93057545996e-09,4.13312000695e-06,0.085567877246,0.828779137948,0.0855672228635
2,0.0872510431834,0.0602831089922,0.126205429837,0.200449168034,0.00283939393061,0.0445547964689,0.0657419258808,0.0756976423117,0.00066221711668,0.0276053773958,0.00186282451682,0.306847072331,1,0.73,30,5,10,5,20,5.27156541513e-06,7.56412018861e-09,5.27156541513e-06,4.35330607261e-05,2.60238909468e-05,1.4669509205e-05,5.27156541513e-06,7.56412018861e-09,5.27156541513e-06,0.0855662028892,0.82876292074,0.0855655485195
3,0.0432301535537,0.0937199029854,0.0821924292389,0.0315963164227,0.248638368802,0.0433161049247,0.208634663339,0.0566454278832,0.0671441563454,0.0369904108743,0.0760794903438,0.0118125752865,1,0.73,30,5,10,5,20,8.04461453185e-06,1.15431425768e-08,8.04461453185e-06,3.72341521884e-05,4.30114654661e-05,6.07903580202e-06,8.04461453185e-06,1.15431425768e-08,8.04461453185e-06,0.0855650734378,0.828751981288,0.0855644190768
4,0.00337912151149,0.0044718760058,0.172400638011,0.182067695209,0.0323806498382,0.113110338717,0.0260628982184,0.13624196512,0.042584115692,0.0151681140674,0.0923318274674,0.179800760143,1,0.73,30,5,10,5,20,9.44002232194e-06,1.35454002375e-08,9.44002232194e-06,4.51531444885e-05,5.0088366873e-05,1.76482588861e-05,9.44002232194e-06,1.35454002375e-08,9.44002232194e-06,0.0855623221302,0.828725333129,0.0855616677902
5,0.0160016100204,0.00481469962069,0.013101526908,0.115567426861,0.0380688953853,0.0236295185931,0.315040725638,0.0461226492661,0.169021291677,0.138049704012,0.00451528892678,0.116066663093,1,0.73,30,5,10,5,20,2.12702536023e-06,3.05204890805e-09,2.12702536023e-06,3.80481655418e-05,1.88219474122e-05,3.44574845985e-06,2.12702536023e-06,3.05204890805e-09,2.12702536023e-06,0.085569326195,0.828793171937,0.0855686718014
6,0.119127797493,0.0309286057905,0.0471070294122,0.0395702979277,0.0589741113566,0.0440385911316,0.0115785261966,0.0179007340788,0.136933289845,0.130702471205,0.275424006975,0.0877145385888,1,0.73,30,5,10,5,20,1.28835731273e-05,1.84865192631e-08,1.28835731273e-05,4.66346426358e-05,0.000107659132663,1.90673598512e-05,1.28835731273e-05,1.84865192631e-08,1.28835731273e-05,0.085555967704,0.828663786483,0.0855553134126
7,0.132541937605,0.17204850734,0.073751483816,0.0208174091253,0.0347376086416,0.0152058316608,0.140625585179,0.0421725932365,0.146881863076,0.0348974305063,0.159458316786,0.0268614330264,1,0.73,30,5,10,5,20,2.38423094429e-06,3.42111080861e-09,2.38423094429e-06,3.5461021229e-05,1.82818900625e-05,2.18526588968e-06,2.38423094429e-06,3.42111080861e-09,2.38423094429e-06,0.0855696135671,0.828795955318,0.0855689591714
8,0.186833906306,0.21850819899,0.0167238237805,0.00846571635009,0.0450569701887,0.0579525117282,0.0307225602003,0.00266301938188,0.210890259807,0.0960010449293,0.0300165879288,0.0961654004091,1,0.73,30,5,10,5,20,2.55944072192e-05,3.67251768909e-08,2.55944072192e-05,6.14045876919e-05,0.000369749298597,3.77145905245e-05,2.55944072192e-05,3.67251768909e-08,2.55944072192e-05,0.0855263255482,0.828376683412,0.0855256714835
9,0.125137824154,0.186855586051,0.0783471842579,0.0468757676937,0.0648525420638,0.00430857434615,0.101337034036,0.105036759986,0.0794190077522,0.104009144872,0.0662431355322,0.0375774392544,1,0.73,30,5,10,5,20,9.33941084876e-06,1.34010337704e-08,9.33941084876e-06,4.9754194782e-05,5.81691620181e-05,9.58742439196e-06,9.33941084876e-06,1.34010337704e-08,9.33941084876e-06,0.0855619611503,0.82872183681,0.085561306813
10,0.0546262753634,0.00114040853668,0.103638087253,0.0595239597951,0.00627304577968,0.00936373819435,0.143974530646,0.200399449164,0.0333946992373,0.0603037161276,0.30541655529,0.0219455346124,1,0.73,30,5,10,5,20,1.0382336697e-05,1.48975183708e-08,1.0382336697e-05,4.45559075517e-05,9.74568555969e-05,7.75708414307e-06,1.0382336697e-05,1.48975183708e-08,1.0382336697e-05,0.0855588433232,0.828691638678,0.0855581890098
11,0.0511752793997,0.0993108842867,0.0802672249032,0.0379716308331,0.0397143328876,0.133237180003,0.0288606035571,0.026008526329,0.110459610011,0.10608034979,0.224009554092,0.0629048239077,1,0.73,30,5,10,5,20,1.06766788993e-05,1.53198672594e-08,1.06766788993e-05,4.04735431544e-05,3.63867854178e-05,1.41580098887e-05,1.06766788993e-05,1.53198672594e-08,1.06766788993e-05,0.0855637701704,0.828739358316,0.0855631158193
