run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.130357604959,0.212791380363,0.0695744783646,0.109445238394,0.00446726904535,0.0507425755949,0.00470287681101,0.00428897713962,0.0123780420906,0.161646320698,0.0732618082817,0.166343428258,1,0.37,30,5,10,9,20,2.94010884705e-06,4.59651153157e-08,2.94010884705e-06,1.72767927708e-05,1.66064668293e-05,8.57361119515e-06,2.94010884705e-06,4.59651153157e-08,2.94010884705e-06,0.120426110696,0.759095127097,0.12042445297
1,0.080034327134,0.0622275677937,0.402014117511,0.0943247673034,0.0126494910291,0.0747377829462,0.0622177919878,0.0326292125077,0.000749288354309,0.0438045455947,0.0538323160078,0.0807787918299,1,0.37,30,5,10,9,20,1.2914575783e-06,2.01904077706e-08,1.2914575783e-06,4.6697768315e-06,1.70332903895e-05,1.81675311483e-06,1.2914575783e-06,2.01904077706e-08,1.2914575783e-06,0.12042919175,0.759114548238,0.120427533981
2,0.0145039114691,0.105888221572,0.0311314304038,0.0126182637495,0.0557714331467,0.110003670441,0.15027705709,0.211006956246,0.107884866403,0.0971630366671,0.0904827028485,0.0132684499631,1,0.37,30,5,10,9,20,4.05150128398e-07,6.334041813e-09,4.05150128398e-07,1.20758461237e-06,1.3087095655e-06,1.28781535757e-06,4.05150128398e-07,6.334041813e-09,4.05150128398e-07,0.120431996464,0.759132227501,0.120430338657
3,0.169097001419,0.0967116214913,0.0122120097748,0.0707681472361,0.096191820673,0.121405732795,0.103345801578,0.0359496361467,0.0418321561749,0.0079330687339,0.0223572108939,0.222195793084,1,0.37,30,5,10,9,20,8.14774299861e-06,1.27380299838e-07,8.14774299861e-06,3.74562427781e-05,0.00020470295473,2.065825803e-05,8.14774299861e-06,1.27380299838e-07,8.14774299861e-06,0.1203970438,0.758911906538,0.120395386474
4,0.0311131970924,0.064438822721,0.0257556511486,0.0493879605532,0.0433743963794,0.130513934208,0.0598295024686,0.0349451389806,0.0331430922423,0.310696845216,0.212226737725,0.0045747212642,1,0.37,30,5,10,9,20,5.46264188259e-07,8.54019279978e-09,5.46264188259e-07,1.21293319646e-06,5.29159416165e-06,1.15180023577e-06,5.46264188259e-07,8.54019279978e-09,5.46264188259e-07,0.120431464021,0.759128871294,0.120429806221
5,0.09612458005,0.0361031091372,0.0453511996589,0.101798681548,0.012323346636,0.13813466275,0.10055637764,0.186945349902,0.19593187787,0.00551995805252,0.0693336577213,0.0118771990339,1,0.37,30,5,10,9,20,1.15194277006e-07,1.80092591864e-09,1.15194277006e-07,3.62343105617e-07,5.0873012516e-07,2.39813055828e-07,1.15194277006e-07,1.80092591864e-09,1.15194277006e-07,0.120432461588,0.759135159371,0.120430803775
6,0.101548179959,0.0814684463508,0.00476484526037,0.139145374195,0.0708728526522,0.0222715827075,0.119144526514,0.0980432867533,0.0566415300188,0.182225132046,0.0552342750558,0.0686399684867,1,0.37,30,5,10,9,20,2.21246230639e-06,3.45892245272e-08,2.21246230639e-06,3.05510515812e-06,7.23036659921e-06,1.20430892579e-05,2.21246230639e-06,3.45892245272e-08,2.21246230639e-06,0.120428888072,0.759112634032,0.120427230308
7,0.0330062275503,0.215150449284,0.0438033343065,0.296063612619,0.0309180793534,0.0847529400404,0.0743815371264,0.00537266837092,0.102690162871,0.0624868797344,0.0255688877955,0.0258052209484,1,0.37,30,5,10,9,20,4.83902892659e-07,7.5652478938e-09,4.83902892659e-07,4.52788269497e-07,4.84250526449e-06,4.06465785521e-07,4.83902892659e-07,7.5652478938e-09,4.83902892659e-07,0.120431729691,0.759130545921,0.120430071887
8,0.22014478909,0.243433479861,0.166562589641,0.019465320907,0.0150851511962,0.105403286737,0.0150256903695,0.0499365698014,0.0275440346568,0.0501396130268,0.0792921017817,0.00796737293286,1,0.37,30,5,10,9,20,5.88016277018e-06,9.19293719611e-08,5.88016277018e-06,8.52072669799e-06,1.42958926881e-05,6.67975314323e-06,5.88016277018e-06,9.19293719611e-08,5.88016277018e-06,0.120426244178,0.759095968489,0.120424586451
9,0.0120538518061,0.0337791139442,0.0537219347956,0.0376801423997,0.0130197604349,0.0183791408306,0.0990399462099,0.249396220392,0.0412006192553,0.0899350115854,0.161621708059,0.190172550287,1,0.37,30,5,10,9,20,7.77884316736e-07,1.21612988434e-08,7.77884316736e-07,9.58694299751e-07,3.35343483825e-06,1.71111632519e-06,7.77884316736e-07,1.21612988434e-08,7.77884316736e-07,0.120431548246,0.759129402203,0.120429890446
