run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0446962924007,0.00663454618575,0.0285393579842,0.020066693639,0.304243518993,0.0141922439789,0.0598753592598,0.255318933955,0.0744641169308,0.0340477241739,0.0125117193344,0.145409493164,1,0.75,30,5,10,8,20,3.64562263407e-05,5.56277867747e-10,3.64562263407e-05,4.95530181263e-05,0.000352740089854,4.37622675065e-05,3.64562263407e-05,5.56277867747e-10,3.64562263407e-05,0.0222342012667,0.954939988131,0.0222339292087
1,0.029497299453,0.156781777976,0.0841733907994,0.0428157759644,0.060068550858,0.0253259150837,0.135597034417,0.0411458578441,0.0382866321227,0.257934363338,0.108632616073,0.0197407860712,1,0.75,30,5,10,8,20,6.80702577672e-06,1.0386697047e-10,6.80702577672e-06,1.02987142483e-06,6.15210909096e-05,2.05395429951e-06,6.80702577672e-06,1.0386697047e-10,6.80702577672e-06,0.0222453260228,0.955417786921,0.0222450538287
2,0.229901758631,0.128711661003,0.167844637496,0.267390404808,0.0269243866245,0.0168002823261,0.0178325499458,0.0269828799695,0.058643686533,0.0237418112929,0.0249043615825,0.0103215797868,1,0.75,30,5,10,8,20,3.08201742792e-06,4.70278538196e-11,3.08201742792e-06,7.56037192529e-07,2.9795071312e-05,2.12991159478e-06,3.08201742792e-06,4.70278538196e-11,3.08201742792e-06,0.0222463677346,0.955462527554,0.0222460955278
3,0.108210732463,0.0970410781361,0.071032632054,0.0235261447195,0.0579502175603,0.0301330650879,0.0910694643795,0.102922036046,0.363447839325,0.0044540127742,0.0346819405606,0.0155308368941,1,0.75,30,5,10,8,20,4.67531883198e-06,7.1339703857e-11,4.67531883198e-06,1.83321185611e-06,6.09960746618e-05,3.02292713381e-06,4.67531883198e-06,7.1339703857e-11,4.67531883198e-06,0.0222454879747,0.955424742615,0.0222452157786
4,0.0110746031543,0.0472934181791,0.0915563707304,0.09375927195,0.0109298808858,0.439255048047,0.00857832567094,0.04336675641,0.00856083381248,0.0674846028172,0.125961001399,0.0521798869431,1,0.75,30,5,10,8,20,2.37802976833e-05,3.62858546192e-10,2.37802976833e-05,2.09090225648e-05,0.000122200190617,9.112443993e-06,2.37802976833e-05,3.62858546192e-10,2.37802976833e-05,0.0222418663267,0.955269195925,0.022241594175
5,0.00317970899136,0.214922251225,0.0482495985267,0.0336992511726,0.059527464303,0.0731575092144,0.112509173049,0.252714879057,0.0605862944513,0.0528242101346,0.00103359335311,0.0875960665218,1,0.75,30,5,10,8,20,6.7406033474e-08,1.02853444632e-12,6.7406033474e-08,1.63624103209e-07,2.13634905616e-06,8.33385992014e-08,6.7406033474e-08,1.02853444632e-12,6.7406033474e-08,0.0222473100496,0.955502999181,0.0222470378313
6,0.00983030921447,0.0201379528015,0.0731908349664,0.0458169363113,0.0667958594941,0.266924148728,0.279946896904,0.054187118722,0.0509776687495,0.0238450318254,0.100249700061,0.00809754222313,1,0.75,30,5,10,8,20,9.2490455959e-08,1.41129235777e-12,9.2490455959e-08,1.0422784704e-07,2.7015256326e-07,1.03964942126e-07,9.2490455959e-08,1.41129235777e-12,9.2490455959e-08,0.0222473501978,0.955504723513,0.022247077979
7,0.153997589618,0.0402916207597,0.0809627344667,0.0480850631006,0.254738722794,0.116319799922,0.0362273767066,0.0732364044197,0.102409601937,0.0350705857066,0.00592332049798,0.0527371800704,1,0.75,30,5,10,8,20,9.38956073824e-05,1.43273326694e-09,9.38956073824e-05,2.39053895648e-05,0.000771391153722,2.50117397497e-05,9.38956073824e-05,1.43273326694e-09,9.38956073824e-05,0.0222207635847,0.954362851146,0.0222204916912
8,0.241843247665,0.0139062183164,0.00738712728814,0.000545522291291,0.0880151299179,0.0145862438075,0.0716644346099,0.341019483418,0.0346353238442,0.0262194536811,0.135133358452,0.0250444567088,1,0.75,30,5,10,8,20,2.73510608364e-05,4.17344067938e-10,2.73510608364e-05,1.37301678678e-05,7.92670507214e-05,1.95199272543e-05,2.73510608364e-05,4.17344067938e-10,2.73510608364e-05,0.0222424318849,0.955293486165,0.0222421597262
9,0.0441115292425,0.0664326741827,0.329885397993,0.0286323452875,0.14084799897,0.0389027064721,0.277712965801,0.00579472224868,0.0118268799375,0.0539657681274,0.000400998716508,0.0014860130222,1,0.75,30,5,10,8,20,0.000291470606063,4.44748849584e-09,0.000291470606063,0.000298493724466,0.0013709645229,0.000989653877308,0.000291470606063,4.44748849584e-09,0.000291470606063,0.0221622728072,0.95185072212,0.0221620016293
