run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0999132911717,0.0617827536128,0.068592377937,0.0786288039231,0.187762545797,0.0831499190409,0.000458801993941,0.0859840440834,0.083544141076,0.00920223613513,0.23262240547,0.00835867975861,1,0.17,30,5,10,10,20,7.84810721552e-06,1.21771554798e-06,7.84810721552e-06,2.4500651403e-05,4.45482832161e-05,3.83359701105e-05,7.84810721552e-06,1.21771554798e-06,7.84810721552e-06,0.225652324421,0.548557589744,0.225648873071
1,0.109968974263,0.0907033871225,0.0118987068521,0.0348747097376,0.0673492098116,0.00735016687732,0.0586226332916,0.131434372814,0.214419708442,0.00827357089863,0.264396874491,0.000707685399004,1,0.17,30,5,10,10,20,9.24058627199e-07,1.4337731719e-07,9.24058627199e-07,1.27439472433e-06,2.28582825207e-06,6.54753794261e-06,9.24058627199e-07,1.4337731719e-07,9.24058627199e-07,0.22568101385,0.548627333338,0.225677562061
2,0.0538429663539,0.0737041898018,0.0774516280065,0.0870453923732,0.30153520728,0.0542211576071,0.0340546837609,0.0496062068552,0.0353530687465,0.0734528166134,0.0259337614346,0.133798921167,1,0.17,30,5,10,10,20,5.35784598389e-06,8.31325589607e-07,5.35784598389e-06,1.76155277899e-05,9.88025068177e-06,2.72017435108e-05,5.35784598389e-06,8.31325589607e-07,5.35784598389e-06,0.225666637585,0.548592384842,0.225663186016
3,0.230137751093,0.0275885778857,0.032781489043,0.131351954065,0.070607075957,0.0100237483196,0.0900041145587,0.178164491287,0.0100574510852,0.183793803296,0.0182943028216,0.0171952405884,1,0.17,30,5,10,10,20,2.56468510094e-06,3.97937596585e-07,2.56468510094e-06,6.84500810403e-06,9.42518652321e-06,7.85573375476e-06,2.56468510094e-06,3.97937596585e-07,2.56468510094e-06,0.225676254217,0.548615762738,0.225672802501
4,0.0590207879572,0.0247105309005,0.0441204517973,0.0182298915082,0.104544819848,0.128998147326,0.0218886969254,0.0462791197006,0.00619137474528,0.228334076101,0.0562477136229,0.261434389568,1,0.17,30,5,10,10,20,7.94577634021e-09,1.23286992959e-09,7.94577634021e-09,6.9613388419e-08,3.23245250433e-08,2.47946135375e-08,7.94577634021e-09,1.23286992959e-09,7.94577634021e-09,0.225684157579,0.548634975698,0.225680705742
5,0.000205663644569,0.0971569950303,0.106483117442,0.150735720314,0.00621656086918,0.104798832025,0.0269182558895,0.0219716848513,0.139125498242,0.121011030008,0.0382916704176,0.187084971267,1,0.17,30,5,10,10,20,4.45818913448e-06,6.91734462309e-07,4.45818913448e-06,7.2226053453e-06,1.94253641491e-05,1.30338954426e-05,4.45818913448e-06,6.91734462309e-07,4.45818913448e-06,0.225670901542,0.54860275046,0.225667449907
6,0.0797888256594,0.229237801456,0.0896165328077,0.0120798668296,0.0423572415256,0.0135154652995,0.0632071729026,0.101985486666,0.00333721752098,0.0439612411823,0.278006143125,0.0429070050258,1,0.17,30,5,10,10,20,2.95508675457e-06,4.58512477957e-07,2.95508675457e-06,5.24295221128e-06,1.87099789919e-05,6.04095391701e-06,2.95508675457e-06,4.58512477957e-07,2.95508675457e-06,0.225674550141,0.548611620152,0.22567109845
7,0.182887723498,0.144106113302,0.124217429881,0.0621791678837,0.0247984132144,0.00462050680515,0.26773542006,0.100116025741,0.0678789450049,0.0102177404271,0.00279768323519,0.00844483094756,1,0.17,30,5,10,10,20,1.40397497262e-07,2.1784133501e-08,1.40397497262e-07,3.88409217212e-07,4.03322088406e-07,3.03938023439e-07,1.40397497262e-07,2.1784133501e-08,1.40397497262e-07,0.22568381006,0.548634130884,0.225680358228
8,0.0763796358534,0.0066553151889,0.0416712435522,0.324223598936,0.0246533060074,0.0260535014501,0.13079588093,0.00798929568439,0.114919670458,0.00917958577748,0.138277182793,0.0992017833693,1,0.17,30,5,10,10,20,1.8081802823e-08,2.8055799734e-09,1.8081802823e-08,7.37640597121e-08,9.2311274109e-08,3.1199368196e-08,1.8081802823e-08,2.8055799734e-09,1.8081802823e-08,0.225684131799,0.548634913026,0.225680679962
9,0.106167656993,0.110776958662,0.0687102942918,0.106702313066,0.098770828415,0.0372262309524,0.252010613644,0.118201510437,0.0847380879213,0.00599297020777,0.00699337562417,0.003709159785,1,0.17,30,5,10,10,20,1.74044044461e-06,2.70047456225e-07,1.74044044461e-06,1.02865131418e-05,2.2757556953e-05,1.6236371733e-05,1.74044044461e-06,2.70047456225e-07,1.74044044461e-06,0.225671379043,0.548603911258,0.225667927401
10,0.0468679605881,0.0529059514002,0.336380016022,0.100489573874,0.0656576039727,0.0282928338587,0.155260488092,0.0378364560868,0.039269482431,0.00828951019078,0.122753997551,0.00599612593268,1,0.17,30,5,10,10,20,8.22194062367e-07,1.27571969356e-07,8.22194062367e-07,5.98826765188e-06,1.34838664945e-05,3.8354080118e-06,8.22194062367e-07,1.27571969356e-07,8.22194062367e-07,0.225678133959,0.548620332364,0.225674682214
11,0.0629787433146,0.0206976869413,0.0432101977912,0.0523670788227,0.0799197852407,0.103643806013,0.174590938315,0.0623682146397,0.126318415656,0.0445074007989,0.215391616135,0.0140061163329,1,0.17,30,5,10,10,20,1.16811097731e-06,1.81244580352e-07,1.16811097731e-06,4.18917172671e-06,5.94550008215e-06,2.70811146195e-06,1.16811097731e-06,1.81244580352e-07,1.16811097731e-06,0.225680159192,0.548625255676,0.225676707416
12,0.0226416236021,0.0311005810622,0.12095457921,0.00411928515091,0.147359327973,0.100900111177,0.151232079772,0.0686620511082,0.0357533951893,0.0399341479083,0.0258743035884,0.251468514259,1,0.17,30,5,10,10,20,1.43611069587e-06,2.22827527066e-07,1.43611069587e-06,2.74446708926e-06,1.49701123005e-05,2.67652544025e-06,1.43611069587e-06,2.22827527066e-07,1.43611069587e-06,0.225678194953,0.548620480638,0.225674743206
13,0.201788615786,0.07285772997,0.00724743173094,0.0426003069003,0.0907476603307,0.212164697844,0.102765472193,0.0896004316455,0.0309935320884,0.0899707628874,0.02247255494,0.0367908036837,1,0.17,30,5,10,10,20,1.39452237995e-08,2.16374666839e-09,1.39452237995e-08,6.96286897948e-08,6.42003199957e-08,2.80172623213e-08,1.39452237995e-08,2.16374666839e-09,1.39452237995e-08,0.225684143818,0.548634942246,0.225680691981
14,0.193576284893,0.00311901949985,0.021950774777,0.0327910501609,0.193856667428,0.0427604154994,0.0779402608956,0.0068418693054,0.106919162368,0.242436476755,0.0506991871499,0.0271088312675,1,0.17,30,5,10,10,20,4.85688267184e-07,7.53595915777e-08,4.85688267184e-07,4.36703770764e-06,1.22603131857e-05,4.31978875203e-06,4.85688267184e-07,7.53595915777e-08,4.85688267184e-07,0.225678994008,0.54862242313,0.22567554225
15,0.00744247768031,0.171320109014,0.21392717623,0.0227153077909,0.190096766639,0.00254522353121,0.0473013703611,0.03550921699,0.0922806827234,0.0351220920121,0.112855032046,0.0688845449811,1,0.17,30,5,10,10,20,1.5821877793e-06,2.45492907495e-07,1.5821877793e-06,9.08311814288e-06,3.1316874745e-05,4.84747810068e-06,1.5821877793e-06,2.45492907495e-07,1.5821877793e-06,0.225672443164,0.548606498122,0.225668991506
