run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0280728904237,0.0657217039256,0.0630309612384,0.177855718254,0.140552062124,0.0207669697625,0.125905313858,0.00407393582869,0.0337056510167,0.0701070846046,0.0938207508821,0.176386958081,1,0.34,30,5,10,9,20,3.05094413625e-07,7.24986092496e-09,3.05094413625e-07,6.38536635716e-07,1.42935852701e-06,1.60736304604e-06,3.05094413625e-07,7.24986092496e-09,3.05094413625e-07,0.136068281869,0.727860399174,0.136066408821
1,0.0511044417657,0.0129137259865,0.105237116003,0.0682653468494,0.13325727911,0.283319389228,0.00156370036412,0.0195070223476,0.102228119422,0.12615007476,0.0723386944385,0.0241150897257,1,0.34,30,5,10,9,20,6.89200571117e-06,1.63772526368e-07,6.89200571117e-06,2.25528549202e-05,5.09497721309e-05,1.3583865961e-05,6.89200571117e-06,1.63772526368e-07,6.89200571117e-06,0.136053304498,0.727780281786,0.136051431656
2,0.106626178005,0.0311610366927,0.0330289785074,0.0520425414292,0.20144948001,0.200138765192,0.0936172655353,0.0601372204179,0.0253925848277,0.00215635658611,0.117152071336,0.0770975214613,1,0.34,30,5,10,9,20,1.76633907068e-06,4.19729501325e-08,1.76633907068e-06,2.00991770282e-06,1.89431939558e-05,3.75201900663e-06,1.76633907068e-06,4.19729501325e-08,1.76633907068e-06,0.136064615587,0.727840787391,0.136062742589
3,0.00320065780083,0.0169121753411,0.00598287418575,0.027519277727,0.0752077765639,0.139158744097,0.0827647011515,0.347266814289,0.0466684795974,0.165238388117,0.0713470320997,0.0187330790307,1,0.34,30,5,10,9,20,9.74293210393e-07,2.31518177982e-08,9.74293210393e-07,3.42159903775e-06,8.71970066889e-06,2.79087108458e-06,9.74293210393e-07,2.31518177982e-08,9.74293210393e-07,0.136066381597,0.727850234182,0.136064508574
4,0.0478007875696,0.0602054640264,0.0608870249945,0.0491648914337,0.00846566473497,0.0356922092201,0.00469483027299,0.0236448285126,0.0873244647484,0.14543179864,0.0150994377786,0.461588598069,1,0.34,30,5,10,9,20,1.76370837985e-06,4.1910437868e-08,1.76370837985e-06,2.81335474628e-06,1.48314384558e-05,2.7264446922e-06,1.76370837985e-06,4.1910437868e-08,1.76370837985e-06,0.136065206744,0.727843949626,0.136063333738
5,0.0446843792302,0.0907433483549,0.00241302781522,0.0180479305851,0.076610960553,0.0587139871307,0.0517198228285,0.0833283884602,0.0286151107949,0.159523022434,0.381527175075,0.00407284673752,1,0.34,30,5,10,9,20,1.96494383425e-06,4.66923315784e-08,1.96494383425e-06,7.06266538905e-06,1.58777383035e-05,7.61152204524e-06,1.96494383425e-06,4.66923315784e-08,1.96494383425e-06,0.13606371064,0.727835946621,0.136061837654
6,0.0973296963912,0.108552198343,0.0874092528996,0.0362143131517,0.155885889926,0.0346463001061,0.107614284388,0.270064702204,0.00710057347303,0.0239156591102,0.0249027022512,0.0463644277563,1,0.34,30,5,10,9,20,7.40904827807e-07,1.76058843439e-08,7.40904827807e-07,7.97596567018e-07,1.42369948517e-06,1.57558968995e-06,7.40904827807e-07,1.76058843439e-08,7.40904827807e-07,0.1360680253,0.727859026728,0.136066152255
7,0.044893422853,0.123894031655,0.168324104338,0.14290594787,0.0535857612913,0.0657354131152,0.0240494156332,0.0330016857037,0.197309518923,0.00651118184041,0.100687710224,0.039101806553,1,0.34,30,5,10,9,20,3.52503046605e-05,8.37641710036e-07,3.52503046605e-05,0.000138541741999,0.000312112242561,0.000118654711466,3.52503046605e-05,8.37641710036e-07,3.52503046605e-05,0.135972070908,0.72734574471,0.135970199184
8,0.0300246406389,0.015795110493,0.121721191625,0.0845118028514,0.157310219262,0.0666043717611,0.181783779487,0.0929888116652,0.126749845941,0.0222708275022,0.0788707473556,0.0213686514173,1,0.34,30,5,10,9,20,1.70928729601e-05,4.06172470667e-07,1.70928729601e-05,2.06132226991e-06,0.000144955621986,2.75091210332e-05,1.70928729601e-05,4.06172470667e-07,1.70928729601e-05,0.136035788636,0.727686585428,0.136033916035
9,0.137958155319,0.12526472478,0.0210569121482,0.0737206182777,0.118653961521,0.135903430561,0.02432516828,0.0274374785444,0.176634811949,0.088082686917,0.0551506387495,0.0158114129521,1,0.34,30,5,10,9,20,1.60163120474e-06,3.80590498183e-08,1.60163120474e-06,3.96516012908e-06,1.30130388661e-05,2.54037679665e-06,1.60163120474e-06,3.80590498183e-08,1.60163120474e-06,0.136065412028,0.727845047735,0.136063539019
10,0.0342282951665,0.0795667887926,0.00207390920903,0.00140731005346,0.0378001394795,0.0652067304709,0.119291151237,0.188366230229,0.0296488610112,0.0297512378166,0.400528130339,0.0121312161952,1,0.34,30,5,10,9,20,9.87406038585e-08,2.34634137386e-09,9.87406038585e-08,4.09812688227e-07,8.92476542896e-07,4.45534914332e-07,9.87406038585e-08,2.34634137386e-09,9.87406038585e-08,0.136068657781,0.727862410012,0.136066784727
11,0.0203793641033,0.0318377151294,0.109775019569,0.0434687030392,0.394540739193,0.0820742416486,0.0319239504954,0.0569500885842,0.0242509841585,0.0372010388387,0.00236500318349,0.165233152057,1,0.34,30,5,10,9,20,2.11526591619e-08,5.02643871105e-10,2.11526591619e-08,1.4212939751e-07,9.58092552599e-08,5.68422516724e-08,2.11526591619e-08,5.02643871105e-10,2.11526591619e-08,0.136068898226,0.727863696208,0.136067025169
12,0.0238531112805,0.43998149734,0.00392520337229,0.0758983344623,0.00191286456254,0.0271669867945,0.0892424818765,0.0729319760128,0.120200925868,0.0488385856211,0.0366525399019,0.0593954929074,1,0.34,30,5,10,9,20,1.39565524317e-06,3.3164508953e-08,1.39565524317e-06,2.25587086571e-06,7.32769610401e-06,2.40662467167e-06,1.39565524317e-06,3.3164508953e-08,1.39565524317e-06,0.136066549847,0.72785113419,0.136064676822
13,0.0515164747111,0.0511250376,0.0635598592717,0.0778242263286,0.0202352283689,0.0397913506588,0.0395788180355,0.141037471991,0.183621131737,0.0357294149345,0.00478336877706,0.291197617585,1,0.34,30,5,10,9,20,1.96906928283e-06,4.6790363293e-08,1.96906928283e-06,3.3036012959e-06,9.1573626593e-06,5.70451948584e-06,1.96906928283e-06,4.6790363293e-08,1.96906928283e-06,0.136065393778,0.727844950112,0.136063520769
14,0.0799180247219,0.219763369666,0.0214731588647,0.000804501499609,0.157233735372,0.0207250597684,0.0681680878536,0.106374380488,0.142636184274,0.0231399936702,0.0586819268972,0.101081576924,1,0.34,30,5,10,9,20,1.92436730376e-07,4.57281244684e-09,1.92436730376e-07,6.05347457826e-07,1.14019547995e-06,4.47245714331e-07,1.92436730376e-07,4.57281244684e-09,1.92436730376e-07,0.136068545633,0.727861810106,0.136066672581
15,0.00187042133841,0.00588370318459,0.020478003626,0.0681968247477,0.234284839153,0.0363822532851,0.00465504537734,0.0338695209265,0.201226149272,0.129152396816,0.258520359465,0.00548048280859,1,0.34,30,5,10,9,20,5.91192277076e-07,1.40483129068e-08,5.91192277076e-07,2.07733528134e-06,5.91385479766e-06,9.24595644497e-07,5.91192277076e-07,1.40483129068e-08,5.91192277076e-07,0.13606741123,0.727855741925,0.136065538193
16,0.0994541741726,0.0276458155469,0.0334194117581,0.0587422631371,0.00371497982575,0.105116077846,0.0886885203026,0.0715364309688,0.259078196008,0.0781122764423,0.146857868779,0.0276339852127,1,0.34,30,5,10,9,20,4.61828026504e-06,1.09742716152e-07,4.61828026504e-06,5.82527785089e-06,2.20337721882e-05,8.23049940993e-06,4.61828026504e-06,1.09742716152e-07,4.61828026504e-06,0.136061495836,0.727824099128,0.136059622881
17,0.0211642118614,0.307109147275,0.210608920145,0.0061663725843,0.0425885682766,0.00990887464652,0.0981448795113,0.0827853955781,0.0347515655426,0.0163012356619,0.0877258919371,0.0827449369802,1,0.34,30,5,10,9,20,3.62146161368e-06,8.60556335081e-08,3.62146161368e-06,1.35691595302e-05,2.9852744844e-05,1.01581604929e-05,3.62146161368e-06,8.60556335081e-08,3.62146161368e-06,0.13605966491,0.727814305087,0.13605779198
18,0.0845413132277,0.0624343976059,0.0690694837698,0.102880084096,0.0528302938973,0.0822295062019,0.141850765812,0.180487681649,0.071726112424,0.1413185411,0.00227215243047,0.00835966778566,1,0.34,30,5,10,9,20,1.48256728874e-07,3.52297720812e-09,1.48256728874e-07,2.56984788202e-07,4.69567752398e-06,3.58482466575e-07,1.48256728874e-07,3.52297720812e-09,1.48256728874e-07,0.136068145653,0.727859670523,0.136066272606
19,0.15157162759,0.020924756523,0.000242216421328,0.0487216875441,0.0114900449268,0.295400990798,0.0677988257336,0.0249886961024,0.00876709262265,0.111419905876,0.0836245288369,0.175049627025,1,0.34,30,5,10,9,20,9.96984517684e-08,2.36910240724e-09,9.96984517684e-08,4.45927657462e-07,6.71630914672e-07,2.19869352204e-07,9.96984517684e-08,2.36910240724e-09,9.96984517684e-08,0.136068713096,0.727862705903,0.136066840041
20,0.0203795702696,0.0796474029821,0.131959234867,0.0362999365361,0.0731849901943,0.255548229656,0.0749540688006,0.052663097886,0.0545504519733,0.186673136733,0.00378594953772,0.0303539305638,1,0.34,30,5,10,9,20,7.4924364741e-06,1.78040370458e-07,7.4924364741e-06,2.20219217639e-05,3.48443566889e-05,1.25297270412e-05,7.4924364741e-06,1.78040370458e-07,7.4924364741e-06,0.136055380941,0.727791389156,0.13605350807
21,0.0561588249775,0.163145015691,0.0367756936444,0.0813231523602,0.0677272608933,0.0280818929283,0.0213628869862,0.0856924399137,0.0387840440065,0.399622574295,0.018697090072,0.00262912423152,1,0.34,30,5,10,9,20,6.33310500286e-07,1.50491547677e-08,6.33310500286e-07,1.29116661242e-06,3.30278275319e-06,4.19710431122e-06,6.33310500286e-07,1.50491547677e-08,6.33310500286e-07,0.136067405006,0.727855708631,0.136065531969
