run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.221231669595,0.00862193690323,0.217499265356,0.0274827758006,0.0359925699913,0.024929430211,0.129416558841,0.00183689866929,0.0487376528453,0.138960167104,0.011281223646,0.134009851037,1,0.24,30,5,10,9,20,5.69252256627e-07,4.81534148992e-08,5.69252256627e-07,7.70981296024e-06,2.41939220652e-05,2.37904257815e-06,5.69252256627e-07,4.81534148992e-08,5.69252256627e-07,0.193802003879,0.61236200393,0.193799336097
1,0.228765284322,0.360090277086,0.0104101583172,0.0230556285754,0.0446637224104,0.0548926452959,0.0463990521127,0.0117746430396,0.0493847563626,0.0310750300487,0.00789743362046,0.131591368809,1,0.24,30,5,10,9,20,2.18449321258e-08,1.8478768733e-09,2.18449321258e-08,2.0330680873e-07,1.24573847651e-07,6.54850370184e-08,2.18449321258e-08,1.8478768733e-09,2.18449321258e-08,0.193809014275,0.612384154887,0.193806346396
2,0.262518158869,0.0353265847867,0.00123523209875,0.190275997662,0.10046806584,0.0945672307018,0.0309253017829,0.0398419946793,0.0376668710106,0.098370174264,0.0633595238977,0.0454448644081,1,0.24,30,5,10,9,20,1.03817313754e-06,8.78197341286e-08,1.03817313754e-06,8.60986972728e-06,5.58322288034e-06,1.63277346595e-05,1.03817313754e-06,8.78197341286e-08,1.03817313754e-06,0.19380235408,0.612363110468,0.193799686293
3,0.0860682765635,0.248034961665,0.259647897091,0.0493317770143,0.0336476090724,0.0485499670387,0.00997294590887,0.0270487214958,0.0442095094843,0.0149528713559,0.0516329031906,0.12690256012,1,0.24,30,5,10,9,20,6.17996897166e-08,5.22767554265e-09,6.17996897166e-08,2.90102043422e-07,2.26620899375e-07,2.54526101096e-07,6.17996897166e-08,5.22767554265e-09,6.17996897166e-08,0.193808908753,0.612383821467,0.193806240876
4,0.140241935086,0.0890748409703,0.0296952333035,0.00642410628642,0.22774943234,0.0584642265361,0.18387217939,0.214340562475,0.00238553427613,0.028731890194,0.0179070309544,0.00111302818917,1,0.24,30,5,10,9,20,8.15099418126e-06,6.89497845782e-07,8.15099418126e-06,2.0554685489e-05,8.34367671962e-05,1.53887850957e-05,8.15099418126e-06,6.89497845782e-07,8.15099418126e-06,0.193779384977,0.612290534306,0.193776717506
5,0.10999596212,0.0816430709071,0.100158442134,0.312058693133,0.0718181841183,0.0313854341991,0.0548629036027,0.120931951393,0.0603707451675,0.0112469310982,0.00895787939322,0.0365698027346,1,0.24,30,5,10,9,20,2.79642682253e-06,2.36551545388e-07,2.79642682253e-06,8.33565832075e-06,1.65850462997e-05,3.65599436409e-06,2.79642682253e-06,2.36551545388e-07,2.79642682253e-06,0.193801310156,0.612359811951,0.193798642383
6,0.0196060177205,0.072434609925,0.138255186316,0.0338511963226,0.0554654315226,0.0159032091331,0.215339788083,0.085649079067,0.160463406154,0.0220320743404,0.0374599679196,0.143540033496,1,0.24,30,5,10,9,20,5.41839610249e-06,4.58345614926e-07,5.41839610249e-06,2.19325541235e-05,6.90899566231e-05,2.4370973793e-05,5.41839610249e-06,4.58345614926e-07,5.41839610249e-06,0.193782365655,0.612299952442,0.193779698143
7,0.0441020563078,0.327511685047,0.000224914958446,0.129571620438,0.174061004217,0.0149616776988,0.124978960497,0.00699212921634,0.0681511750391,0.017825689585,0.0410827589329,0.0505363280626,1,0.24,30,5,10,9,20,1.14787716261e-05,9.70996682422e-07,1.14787716261e-05,2.86669575521e-05,5.58866497646e-05,3.93085593452e-05,1.14787716261e-05,9.70996682422e-07,1.14787716261e-05,0.19377582741,0.612279293355,0.193773159988
8,0.0424971073088,0.0670464389008,0.000500344999571,0.0835639749323,0.0711858509312,0.0220061039664,0.0824843368662,0.167728666677,0.089152719463,0.0701624255196,0.201039093508,0.102632936927,1,0.24,30,5,10,9,20,8.92905020298e-08,7.55314105608e-09,8.92905020298e-08,4.17164475297e-07,5.31485551141e-07,3.08983544209e-07,8.92905020298e-08,7.55314105608e-09,8.92905020298e-08,0.193808792274,0.612383453425,0.193806124399
9,0.0506384211703,0.0643106040864,0.0118017127385,0.040806062271,0.0720292723529,0.10923880413,0.103321569987,0.00714976742497,0.199746899533,0.0474918303638,0.162732069438,0.130732986503,1,0.24,30,5,10,9,20,5.77594832284e-08,4.88591187453e-09,5.77594832284e-08,5.14620256696e-07,3.88226064948e-07,6.00923632952e-07,5.77594832284e-08,4.88591187453e-09,5.77594832284e-08,0.193808770049,0.612383383198,0.193806102173
10,0.016227419487,0.0187140508024,0.0879975052049,0.125348065333,0.123595177072,0.0933509458529,0.0237692435939,0.226039773898,0.236252774761,0.00296162608296,0.0164088419698,0.0293345759419,1,0.24,30,5,10,9,20,6.93626528345e-07,5.86743146218e-08,6.93626528345e-07,2.54364231675e-06,2.47567670413e-06,1.42415663565e-06,6.93626528345e-07,5.86743146218e-08,6.93626528345e-07,0.193807298892,0.61237873474,0.193804631037
11,0.00322226945901,0.0418177483282,0.056402388733,0.138134691386,0.0226708606343,0.0839002834029,0.0652188307153,0.119986973213,0.0188577669375,0.00694017666106,0.17930269959,0.26354531094,1,0.24,30,5,10,9,20,4.44408417197e-07,3.75927941415e-08,4.44408417197e-07,6.04046680579e-07,1.03183778015e-06,2.38616169555e-06,4.44408417197e-07,3.75927941415e-08,4.44408417197e-07,0.193807969562,0.612380853875,0.193805301697
12,0.0938632125543,0.0290440700626,0.0617324708664,0.0171926949306,0.0720675632792,0.049621719502,0.0253105685368,0.568241730226,0.00357562179635,0.00880117591482,0.0548277199736,0.0157214523571,1,0.24,30,5,10,9,20,3.04256596001e-05,2.57372613503e-06,3.04256596001e-05,9.65656855928e-05,0.000122464248454,0.000119257893947,3.04256596001e-05,2.57372613503e-06,3.04256596001e-05,0.193718960199,0.612099608322,0.19371629356
13,0.0545511925908,0.0797758624974,0.00819710870444,0.309594135886,0.207034854338,0.00441355275695,0.0599342665341,0.0298266866376,0.062567206902,0.121129072688,0.0141485719415,0.0488274885226,1,0.24,30,5,10,9,20,2.03040782098e-08,1.71753504848e-09,2.03040782098e-08,2.08931501173e-07,1.33584963981e-07,9.37535794395e-08,2.03040782098e-08,1.71753504848e-09,2.03040782098e-08,0.193809007205,0.612384132547,0.193806339326
14,0.0634389294037,0.211582516267,0.0523862616291,0.0173893340436,0.0822625192047,0.0929725332214,0.0522945994137,0.0754108307249,0.0973811911515,0.0290445118624,0.182091048493,0.0437457245853,1,0.24,30,5,10,9,20,8.02670021967e-07,6.78983739546e-08,8.02670021967e-07,1.04006603341e-05,1.76510428513e-05,8.23239432234e-06,8.02670021967e-07,6.78983739546e-08,8.02670021967e-07,0.193801427398,0.612360182404,0.193798759624
15,0.230415337716,0.0304057138936,0.0435051776977,0.142530276212,0.00573074759896,0.310139619855,0.0342815216977,0.154602392332,0.0140389180683,0.00266285485149,0.0299885374576,0.00169890262018,1,0.24,30,5,10,9,20,0.000162592542079,1.37538078191e-05,0.000162592542079,0.000495548641968,0.000973949134991,0.000536875858935,0.000162592542079,1.37538078191e-05,0.000162592542079,0.19328887579,0.610740657718,0.193286215072
16,0.0279850385594,0.198590121593,0.111537664685,0.0121676439646,0.150792441302,0.125923156187,0.0618199933675,0.0435400093469,0.0195201817469,0.0161006545751,0.224567651249,0.00745544342297,1,0.24,30,5,10,9,20,1.02619780026e-05,8.68067326378e-07,1.02619780026e-05,1.02603720348e-05,5.32710225115e-05,3.83174800841e-05,1.02619780026e-05,8.68067326378e-07,1.02619780026e-05,0.193781076987,0.612295880599,0.193778409493
17,0.00735567946967,0.0173324519956,0.123598795785,0.178246195827,0.00232908178463,0.171019627542,0.124331136242,0.0724445013788,0.0514976476121,0.0173432532067,0.213893247925,0.0206083812308,1,0.24,30,5,10,9,20,0.000151245658101,1.27939675978e-05,0.000151245658101,0.000729111322644,0.000687091334037,0.000259176809016,0.000151245658101,1.27939675978e-05,0.000151245658101,0.193362194045,0.610972323605,0.193359532317
18,0.0689033703419,0.0618148551389,0.0435860491229,0.0200465180238,0.00659688568533,0.227375216642,0.0900584261908,0.186545982316,0.1068608136,0.111344903063,0.0570230455094,0.0198439343651,1,0.24,30,5,10,9,20,4.90977202327e-06,4.15320776589e-07,4.90977202327e-06,8.88140439938e-06,1.14633856598e-05,3.79443026601e-05,4.90977202327e-06,4.15320776589e-07,4.90977202327e-06,0.193793843987,0.612336220873,0.193791176317
19,0.204450155392,0.0764164702519,0.0161537201516,0.0445456762251,0.00149440425109,0.0754769841312,0.287001165953,0.0142020664794,0.0452809852618,0.0971374491307,0.0728901072568,0.0649508155147,1,0.24,30,5,10,9,20,2.36219098035e-06,1.99819255917e-07,2.36219098035e-06,6.20037203535e-06,3.79550246246e-06,3.28617162249e-05,2.36219098035e-06,1.99819255917e-07,2.36219098035e-06,0.193798893263,0.612352175221,0.193796225523
20,0.202678053851,0.108043014298,0.0370746427596,0.0967822505097,0.0323807849889,0.0996765519818,0.115436402195,0.01353070588,0.0230925178263,0.0684344850203,0.0442137019332,0.158656888756,1,0.24,30,5,10,9,20,3.51492839514e-06,2.97330056019e-07,3.51492839514e-06,7.5300098086e-06,2.29917560913e-05,2.68565015704e-05,3.51492839514e-06,2.97330056019e-07,3.51492839514e-06,0.193795147582,0.612340339882,0.193792479894
