run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0306760978579,0.00802696635933,0.098386404177,0.13117314513,0.194829636866,0.0210091966179,0.0494956992988,0.119588432155,0.0363048249009,0.047291670545,0.21044518934,0.0527727367536,1,0.22,30,5,10,9,20,5.54732139981e-07,5.92836251957e-08,5.54732139981e-07,8.20439099953e-07,3.37520957327e-06,2.03977441738e-06,5.54732139981e-07,5.92836251957e-08,5.54732139981e-07,0.206006109858,0.587982043143,0.20600327408
1,0.0588417781614,0.0715869424979,0.116830053265,0.0337583150286,0.0452511030615,0.140906513166,0.273108942073,0.0764238384189,0.00301575776506,0.0619959431924,0.0430444536214,0.0752363597488,1,0.22,30,5,10,9,20,2.42596639527e-07,2.59260410835e-08,2.42596639527e-07,7.62667195023e-07,2.21161342464e-06,7.87320907172e-07,2.42596639527e-07,2.59260410835e-08,2.42596639527e-07,0.206006890438,0.587984271072,0.206004054649
2,0.0291803374852,0.0837594287168,0.00995194044454,0.0156595628352,0.106793036016,0.12562685113,0.256286662466,0.0401116221487,0.206687704522,0.0198163586902,0.0486360413058,0.0574904542395,1,0.22,30,5,10,9,20,1.13188765848e-05,1.20963612657e-06,1.13188765848e-05,6.55828818598e-05,9.61384167998e-05,3.21354900296e-05,1.13188765848e-05,1.20963612657e-06,1.13188765848e-05,0.205958114421,0.587845054707,0.205955279304
3,0.0175340751187,0.0376733619729,0.144226723158,0.117668777085,0.0030831538804,0.039593996425,0.131574903372,0.141737075481,0.0140968836377,0.0423689149615,0.0144094857924,0.296032649115,1,0.22,30,5,10,9,20,3.33851281242e-07,3.56783261719e-08,3.33851281242e-07,5.37409725595e-07,4.43751492861e-07,4.81137091137e-07,3.33851281242e-07,3.56783261719e-08,3.33851281242e-07,0.206007284898,0.587985396938,0.206004449104
4,0.0272735050809,0.0825683667261,0.135077169485,0.191402635317,0.0883337362749,0.130993679466,0.0460431622157,0.0316170308184,0.110383161251,0.0172426691788,0.0816071240712,0.0574577601151,1,0.22,30,5,10,9,20,1.43429975445e-05,1.53282067024e-06,1.43429975445e-05,6.96167379092e-05,0.000160580814201,6.6707183344e-05,1.43429975445e-05,1.53282067024e-06,1.43429975445e-05,0.205934260605,0.587776971212,0.205931425816
5,0.0955488977052,0.192565727455,0.0742109398148,0.0254897068399,0.0575188873193,0.144615124944,0.0127932866188,0.0282127611125,0.0480288201657,0.0787643804581,0.0140233008606,0.228228166707,1,0.22,30,5,10,9,20,3.62212843674e-07,3.87092957444e-08,3.62212843674e-07,1.67967171411e-06,1.31507966228e-06,1.92889941378e-06,3.62212843674e-07,3.87092957444e-08,3.62212843674e-07,0.206006547212,0.587983291438,0.206003711428
6,0.00271254556875,0.0171385811017,0.107027318873,0.0613370730253,0.0637109319264,0.270464045676,0.0320750310879,0.0557115273947,0.0711448389748,0.0695155939535,0.0823423551687,0.166820157249,1,0.22,30,5,10,9,20,1.18905220736e-08,1.2707272631e-09,1.18905220736e-08,2.38678557321e-07,1.58053525207e-07,5.07165753252e-08,1.18905220736e-08,1.2707272631e-09,1.18905220736e-08,0.206007773447,0.587986791354,0.206004937646
7,0.00517993548174,0.0419471847955,0.0744171815623,0.0887394650456,0.120079984729,0.0268803329551,0.000873815042833,0.0857466407581,0.219330429707,0.0647647965385,0.0709819339998,0.201058299384,1,0.22,30,5,10,9,20,2.41921639523e-06,2.58539045613e-07,2.41921639523e-06,1.04223181425e-05,1.02582498932e-05,1.47340318043e-05,2.41921639523e-06,2.58539045613e-07,2.41921639523e-06,0.205998480228,0.587960266674,0.205995644555
8,0.0706166647204,0.0707075309922,0.0466724230167,0.092875886145,0.102962269438,0.0254169813313,0.154566263029,0.118563099109,0.0111638804628,0.135287522972,0.168814992495,0.00235248628847,1,0.22,30,5,10,9,20,2.50731123404e-08,2.67953645976e-09,2.50731123404e-08,2.55260687512e-07,1.55119156238e-07,8.63507634828e-08,2.50731123404e-08,2.67953645976e-09,2.50731123404e-08,0.206007751851,0.587986729716,0.206004916051
9,0.055954216236,0.0262062498122,0.0720514955646,0.0691892462087,0.0587354803791,0.0196401396802,0.163617129667,0.00271090633656,0.0913895091124,0.0390186675949,0.232917103467,0.168569855941,1,0.22,30,5,10,9,20,6.15604959979e-09,6.57890377818e-10,6.15604959979e-09,1.92976243144e-07,8.58240111291e-08,1.689280247e-08,6.15604959979e-09,6.57890377818e-10,6.15604959979e-09,0.206007809688,0.587986894793,0.206004973887
10,0.0184003223825,0.0582313368609,0.0907853163265,0.249219021284,0.0149509776464,0.137920097974,0.100038863451,0.0479214257739,0.012414889927,0.096466781871,0.1092288,0.0644221665029,1,0.22,30,5,10,9,20,1.87796073379e-07,2.00695637137e-08,1.87796073379e-07,1.6842464222e-06,1.55558059936e-06,4.42578750136e-07,1.87796073379e-07,2.00695637137e-08,1.87796073379e-07,0.206006954323,0.587984453414,0.206004118534
11,0.0629784034561,0.130230880914,0.00210783487282,0.0249566637933,0.0641374994237,0.120308387122,0.14339561486,0.0535450426847,0.147492858064,0.135764933588,0.062937890363,0.0521439908582,1,0.22,30,5,10,9,20,2.27705273116e-07,2.43346168242e-08,2.27705273116e-07,9.70625934796e-07,1.63359914746e-06,7.06593995623e-07,2.27705273116e-07,2.43346168242e-08,2.27705273116e-07,0.206006996229,0.587984573022,0.206004160439
