run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.166403307389,0.0413783330149,0.1721576575,0.114354304216,0.0199760186545,0.0981884720586,0.108357586122,0.0281015101303,0.206026907049,0.0283981360602,0.00583527987122,0.0108224879341,1,0.15,30,5,10,10,20,2.55591949198e-07,5.03195127527e-08,2.55591949198e-07,1.06456475671e-06,2.70222787524e-06,7.54582257773e-07,2.55591949198e-07,5.03195127527e-08,2.55591949198e-07,0.239199633406,0.521598747362,0.23919597485
1,0.110578595974,0.0404402087881,0.0287414424252,0.016968659162,0.0304842527033,0.111578004226,0.0831797657831,0.0274725529779,0.109247123332,0.124207915638,0.142637992324,0.174463486666,1,0.15,30,5,10,10,20,1.33183534408e-05,2.62204290046e-06,1.33183534408e-05,0.00015245051825,0.000127606211042,0.00011575338456,1.33183534408e-05,2.62204290046e-06,1.33183534408e-05,0.239092307936,0.52136471343,0.239088651021
2,0.0470397804641,0.0612758917769,0.10308614759,0.174172433994,0.0134303270153,0.0557502054192,0.139569794688,0.00535424729354,0.0307292008526,0.024165775012,0.301828078786,0.0435981171068,1,0.15,30,5,10,10,20,1.08705309524e-06,2.14012930611e-07,1.08705309524e-06,2.89015027529e-06,3.71435037687e-06,6.92094024964e-06,1.08705309524e-06,2.14012930611e-07,1.08705309524e-06,0.239196605768,0.521592145295,0.239192947258
3,0.0217243680907,0.0432496563244,0.150979019387,0.00922047424753,0.0555307819333,0.164385016855,0.0682340835308,0.0899438063117,0.0277731026832,0.00783505980246,0.293473347307,0.0676512835263,1,0.15,30,5,10,10,20,9.33569134065e-08,1.8379586718e-08,9.33569134065e-08,3.60442711771e-07,4.82283626316e-07,6.46724936875e-07,9.33569134065e-08,1.8379586718e-08,9.33569134065e-08,0.239200529153,0.521600700627,0.239196870582
4,0.146999208938,0.0286140103133,0.0668611667621,0.178389168467,0.0398731166432,0.00436247381211,0.00962851878488,0.235833124356,0.102243386503,0.0566934165789,0.0633614232132,0.0671409856296,1,0.15,30,5,10,10,20,4.30877634312e-07,8.48287775989e-08,4.30877634312e-07,1.57294041635e-06,7.92386261805e-07,2.28353253703e-06,4.30877634312e-07,8.48287775989e-08,4.30877634312e-07,0.239199418688,0.521598279149,0.239195760135
5,0.042143664919,0.0376824998864,0.0123514272144,0.155957807388,0.0231793282243,0.0818454684408,0.0158994211673,0.155126961609,0.189669031893,0.0771611638584,0.143284090246,0.0656991351536,1,0.15,30,5,10,10,20,3.79838108935e-06,7.47804014424e-07,3.79838108935e-06,2.1904677694e-05,2.89148475656e-05,1.87401869484e-05,3.79838108935e-06,7.47804014424e-07,3.79838108935e-06,0.239180352739,0.521556703938,0.239176694478
6,0.0433041393572,0.0154168896817,0.402151800523,0.0145446941984,0.0396134576944,0.0267560122345,0.0681473453367,0.204645760633,0.12154369474,0.048210669942,0.0129602449529,0.00270529070619,1,0.15,30,5,10,10,20,1.33374717069e-07,2.62580679771e-08,1.33374717069e-07,6.31327278406e-07,9.53020764985e-07,1.58992310399e-06,1.33374717069e-07,2.62580679771e-08,1.33374717069e-07,0.239200084084,0.52159973011,0.23919642552
7,0.0697750273001,0.0584529087925,0.0761281234498,0.257115659642,0.0549466773057,0.161733475615,0.0103055648933,0.0422505725213,0.0624468412946,0.00973396905849,0.1563856105,0.0407255696274,1,0.15,30,5,10,10,20,5.87315368682e-06,1.15627363369e-06,5.87315368682e-06,1.00339007589e-05,2.79571318086e-05,2.92361873677e-05,5.87315368682e-06,1.15627363369e-06,5.87315368682e-06,0.239178730111,0.521553165634,0.239175071874
8,0.0619978674208,0.0795817112811,0.0180357822586,0.0564443137004,0.0708194252001,0.0943340337942,0.121822800637,0.0175306185526,0.123074668707,0.060427837599,0.277585178989,0.0183457618607,1,0.15,30,5,10,10,20,6.62647573599e-09,1.3045834634e-09,6.62647573599e-09,7.00164450172e-08,3.86289296282e-08,4.32205524659e-08,6.62647573599e-09,1.3045834634e-09,6.62647573599e-09,0.239200940257,0.521601597081,0.239197281681
9,0.0333916531831,0.110431999388,0.0368340829439,0.14745598035,0.113036298095,0.014404639944,0.109743992014,0.0674074643349,0.0263359151924,0.232125889029,0.0789392524221,0.0298928331035,1,0.15,30,5,10,10,20,2.06527033196e-07,4.06598866408e-08,2.06527033196e-07,1.14244046897e-06,9.63617629848e-07,1.36312067122e-06,2.06527033196e-07,4.06598866408e-08,2.06527033196e-07,0.239199936659,0.521599408636,0.239196278098
