run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0601243441505,0.129818719338,0.0588705878196,0.233618084728,0.022269283956,0.0493945745043,0.0353160272033,0.0803657803861,0.0395795587044,0.0663790336763,0.181329909633,0.0429340959004,1,0.61,30,5,10,4,20,4.16637159199e-05,9.63865486215e-07,4.16637159199e-05,0.000363026572207,0.000392915149673,7.1856633717e-05,4.16637159199e-05,9.63865486215e-07,4.16637159199e-05,0.158923838198,0.681156914954,0.158922865898
1,0.0178529945192,0.0484269006944,0.0139965157509,0.189878750157,0.0305917321364,0.239043183724,0.0527653492303,0.144648448883,0.0660087155885,0.0231669163841,0.0194099059704,0.154210586961,1,0.61,30,5,10,4,20,4.54718339517e-05,1.05196405009e-06,4.54718339517e-05,0.00035423662093,0.000383151567061,5.83061361353e-05,4.54718339517e-05,1.05196405009e-06,4.54718339517e-05,0.158926494135,0.681168298458,0.158925521819
2,0.0836381283343,0.0139699722982,0.00321561828209,0.204459244899,0.016140473911,0.0597226014649,0.129804784015,0.0038572231495,0.0478987487978,0.339142822109,0.0600516212066,0.0380987615331,1,0.61,30,5,10,4,20,2.85598987001e-05,6.60716406087e-07,2.85598987001e-05,0.00034867932763,0.000160706980582,5.79172060484e-05,2.85598987001e-05,6.60716406087e-07,2.85598987001e-05,0.158973713123,0.681370681817,0.158972740518
3,0.0664477456509,0.10202749564,0.165669271125,0.102760704997,0.0664717820249,0.1867336392,0.0649612060152,0.0190043884225,0.0563754132865,0.101275619392,0.0122404599558,0.0560322742902,1,0.61,30,5,10,4,20,3.10690473133e-05,7.18764078856e-07,3.10690473133e-05,0.000392510212218,0.000281039479786,4.58789504187e-05,3.10690473133e-05,7.18764078856e-07,3.10690473133e-05,0.158947897587,0.681260034912,0.15894692514
4,0.17470731132,0.0584154020819,0.0450479301314,0.095237748235,0.00954019661229,0.111255813854,0.00676066411595,0.0236316690875,0.0889423361359,0.167436847252,0.183329388392,0.0356946927807,1,0.61,30,5,10,4,20,5.3246708613e-05,1.2318311882e-06,5.3246708613e-05,0.000362132247227,0.000325849837745,0.000127896462989,5.3246708613e-05,1.2318311882e-06,5.3246708613e-05,0.158918278573,0.681133086075,0.158917306307
5,0.111206819321,0.0772982491516,0.100573969522,0.0694544943271,0.00337628492822,0.0267578861534,0.0314139894682,0.314666352973,0.00895610682135,0.163451641177,0.0091490554999,0.0836951506581,1,0.61,30,5,10,4,20,3.04189335423e-05,7.03724080331e-07,3.04189335423e-05,0.000359038717954,0.00023591955111,6.66589616411e-05,3.04189335423e-05,7.03724080331e-07,3.04189335423e-05,0.158957512834,0.681301246425,0.158956540328
6,0.00161838771924,0.185005679483,0.171471481509,0.213055898914,0.0280046569336,0.0366653859643,0.124878525883,0.0146377986672,0.0823613504736,0.0468923049399,0.0288868516023,0.0665216779106,1,0.61,30,5,10,4,20,3.65138122614e-05,8.44725503517e-07,3.65138122614e-05,0.000346696966537,0.000197175258074,3.76710662188e-05,3.65138122614e-05,8.44725503517e-07,3.65138122614e-05,0.158966327972,0.681339028625,0.158965355412
7,0.117358863463,0.0655493642753,0.0262306765295,0.0361977917012,0.0674422900491,0.0143716723161,0.13425133942,0.124979145574,0.0573098707785,0.161531104983,0.06618995943,0.128587921481,1,0.61,30,5,10,4,20,3.75298306752e-05,8.68230490071e-07,3.75298306752e-05,0.000344959970148,0.000282933926667,8.08342595764e-05,3.75298306752e-05,8.68230490071e-07,3.75298306752e-05,0.158945441105,0.681249506283,0.158944468673
8,0.0188570414571,0.114640645055,0.0602886617298,0.117970997631,0.141819734292,0.0125588733834,0.0811069297258,0.103222965191,0.168940579937,0.128094456445,0.0122288231705,0.0402702919824,1,0.61,30,5,10,4,20,2.79150911952e-05,6.45799164898e-07,2.79150911952e-05,0.000335446090884,0.00014336947821,8.02142915093e-05,2.79150911952e-05,6.45799164898e-07,2.79150911952e-05,0.158975444372,0.681378102049,0.158974471756
9,0.01368433103,0.0654557560697,0.0900331248617,0.00550548546262,0.0517516817743,0.217727577924,0.112997172769,0.149665690824,0.0327770152957,0.00041244828103,0.118151992739,0.141837722969,1,0.61,30,5,10,4,20,3.82140982599e-05,8.84060616925e-07,3.82140982599e-05,0.000421254493178,0.000363486536246,6.48973568527e-05,3.82140982599e-05,8.84060616925e-07,3.82140982599e-05,0.158922584319,0.681151540754,0.158921612026
