run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0486167570146,0.00982016654404,0.0660572629754,0.241257860524,0.00905061639035,0.0434247873332,0.25069992726,0.00931751055817,0.047207146808,0.0320636500312,0.226295045315,0.0161892692466,1,0.33,30,5,10,7,20,6.68958811964e-08,4.05436643515e-09,6.68958811964e-08,3.55800386994e-06,3.88990448119e-07,1.44318745082e-06,6.68958811964e-08,4.05436643515e-09,6.68958811964e-08,0.180720779411,0.638554710194,0.180718844521
1,0.0117158523866,0.165731049542,0.0581544128561,0.0458763478601,0.230720729609,0.00411175802282,0.0351389654489,0.0502755566246,0.0533992795667,0.19850666323,0.0589598100781,0.0874095747748,1,0.33,30,5,10,7,20,1.65627722908e-06,1.00382186239e-07,1.65627722908e-06,1.04827099695e-05,9.54827557159e-06,3.94219481673e-06,1.65627722908e-06,1.00382186239e-07,1.65627722908e-06,0.180716237298,0.638538661193,0.180714302456
2,0.0292107750315,0.166035911233,0.210137106903,0.113697610932,0.159380921009,0.0741859401227,0.0755061259317,0.0383822063159,0.047277550589,0.0402564906686,0.00175612415171,0.0441732371119,1,0.33,30,5,10,7,20,2.39409146304e-07,1.45098979143e-08,2.39409146304e-07,3.72283988087e-06,1.31263384659e-06,4.84158763807e-07,2.39409146304e-07,1.45098979143e-08,2.39409146304e-07,0.18072062753,0.63855417354,0.180718692641
3,0.0299618074758,0.0196811394993,0.0301528923805,0.165013337049,0.0555165857547,0.00747816014569,0.215765416271,0.0422396893815,0.149732588625,0.0340468817654,0.12260706476,0.127804436892,1,0.33,30,5,10,7,20,2.28832958847e-07,1.38689056936e-08,2.28832958847e-07,3.55852114106e-06,9.63961258628e-07,1.16903579959e-06,2.28832958847e-07,1.38689056936e-08,2.28832958847e-07,0.180720604344,0.638554091613,0.180718669455
4,0.0933561127045,0.0420019170596,0.175536986627,0.0497560534614,0.0324789946696,0.264185857509,0.00648815579468,0.00342831741047,0.0723054749459,0.0730519576693,0.161887367635,0.0255228045132,1,0.33,30,5,10,7,20,0.000135691797101,8.22388849437e-06,0.000135691797101,0.000448433024302,0.000540250222109,0.000676330792912,0.000135691797101,8.22388849437e-06,0.000135691797101,0.180319836682,0.63713802823,0.180317906084
5,0.132770324096,0.00935184916511,0.0121796062281,0.173500956901,0.125355952938,0.173090025453,0.150940307209,0.0293977466794,0.0969401031617,0.0859390685274,0.0103203957687,0.000213663872363,1,0.33,30,5,10,7,20,3.7189975433e-06,2.25397715709e-07,3.7189975433e-06,1.82438497054e-05,3.17802748516e-05,1.27018940998e-05,3.7189975433e-06,2.25397715709e-07,3.7189975433e-06,0.180707697515,0.638508486917,0.180705762764
6,0.000859986209303,0.161407704529,0.0985694819329,0.211043338473,0.051328310345,0.00699157816196,0.0898236651378,0.0633443475507,0.105954551588,0.0971782252358,0.00734514137939,0.106153669458,1,0.33,30,5,10,7,20,4.53716518306e-06,2.74984496803e-07,4.53716518306e-06,1.67919268682e-05,3.55412964597e-05,8.76987996004e-06,4.53716518306e-06,2.74984496803e-07,4.53716518306e-06,0.180707381445,0.638507370124,0.180705446698
7,0.0604488795442,0.0448728410608,0.144473805509,0.0897469238287,0.0547759470793,0.0127138349381,0.147855153437,0.151161089307,0.0250309711726,0.165272145911,0.0944203882561,0.00922801995591,1,0.33,30,5,10,7,20,1.15115406644e-06,6.97681280997e-08,1.15115406644e-06,5.06169423237e-06,3.59881835492e-06,6.8559000002e-06,1.15115406644e-06,6.97681280997e-08,1.15115406644e-06,0.180718141832,0.638545390632,0.18071620697
8,0.0322317162409,0.0629594478492,0.355047799371,0.134687251752,0.0667658527771,0.0377514586291,0.0180540957781,0.0351833248178,0.182311766789,0.00253156717072,0.0123634757813,0.0601122430435,1,0.33,30,5,10,7,20,0.000208231550481,1.26203137459e-05,0.000208231550481,0.000664838516865,0.00206400056362,0.000602655267725,0.000208231550481,1.26203137459e-05,0.000208231550481,0.179964640235,0.635882985148,0.17996271344
9,0.0733712231767,0.102173976904,0.362979012949,0.109342825766,0.0333802038933,0.0718605198342,0.0562485448116,0.00530736634651,0.0336091271367,0.0529499117201,0.0692934053779,0.0294838820847,1,0.33,30,5,10,7,20,1.48864594736e-05,9.02225376936e-07,1.48864594736e-05,5.13859939435e-05,0.000109331294443,2.46283446129e-05,1.48864594736e-05,9.02225376936e-07,1.48864594736e-05,0.180677220026,0.638400798449,0.180675285602
