run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.148849486547,0.0241470601116,0.0217494459508,0.00410614955681,0.166152206403,0.0457507216919,0.0707057964835,0.139264266543,0.0371294069473,0.214531512082,0.0916575370228,0.0359564106605,1,0.06,30,5,10,8,20,1.48803613009e-06,9.07060604331e-07,1.48803613009e-06,9.05049524092e-06,1.18470231898e-05,8.86507781333e-06,1.48803613009e-06,9.07060604331e-07,1.48803613009e-06,0.305248164673,0.389469876812,0.305244429653
1,0.0427579381282,0.142774694267,0.0689187229429,0.0551863831858,0.0144927608217,0.112360032472,0.00125021269182,0.0405250702281,0.105927389605,0.0242748041076,0.0490239666755,0.342508024875,1,0.06,30,5,10,8,20,3.44681813256e-07,2.10107327041e-07,3.44681813256e-07,2.22175201543e-06,1.52014463761e-06,3.67898934249e-06,3.44681813256e-07,2.10107327041e-07,3.44681813256e-07,0.305256806278,0.389480902742,0.305253071152
2,0.202916975025,0.0139232227253,0.0369028860604,0.0386796118932,0.0646857517763,0.0405914495429,0.0408873280154,0.0280599065937,0.154845356109,0.0328095016271,0.131180293304,0.214517717327,1,0.06,30,5,10,8,20,3.4225757109e-06,2.08629584317e-06,3.4225757109e-06,9.32487021632e-06,1.23200038209e-05,1.71488887295e-05,3.4225757109e-06,2.08629584317e-06,3.4225757109e-06,0.305242325729,0.389462426833,0.305238590781
3,0.0489093825238,0.0793861978981,0.0360593835819,0.173961924973,0.169028826422,0.146957653542,0.0384917549591,0.140493809608,0.0016732728981,0.146227252916,0.00222914650254,0.0165813941759,1,0.06,30,5,10,8,20,4.49086078029e-08,2.73748923898e-08,4.49086078029e-08,1.34310320288e-06,6.46531901114e-07,2.18362586995e-07,4.49086078029e-08,2.73748923898e-08,4.49086078029e-08,0.305258875159,0.389483542452,0.305255140007
4,0.0311279642459,0.0589907175332,0.37550117111,0.0886491190793,0.0564917943334,0.00488778062231,0.0842506701555,0.141411731641,0.0135764390625,0.0444242844419,0.000660531089691,0.100027796685,1,0.06,30,5,10,8,20,6.75909779056e-08,4.12013606568e-08,6.75909779056e-08,1.58792666263e-06,3.5450983942e-07,3.11918229707e-07,6.75909779056e-08,4.12013606568e-08,6.75909779056e-08,0.30525882487,0.389483478289,0.30525508972
5,0.15779250065,0.0921349260814,0.0873673722272,0.0746066896022,0.0365786408363,0.0171196689282,0.0497626960194,0.0467434016729,0.0804372014756,0.0139295799463,0.133328300655,0.210199021906,1,0.06,30,5,10,8,20,2.652148078e-06,1.61666708876e-06,2.652148078e-06,8.21158226493e-06,1.83088877572e-05,1.31719329967e-05,2.652148078e-06,1.61666708876e-06,2.652148078e-06,0.30524327885,0.389463642931,0.30523954389
6,0.0218073881139,0.0454632791371,0.133588316743,0.0366809053504,0.188542187063,0.0338581871214,0.0426538096412,0.135674037316,0.20798588635,0.0878685888223,0.0465840266162,0.019293387725,1,0.06,30,5,10,8,20,4.05883709561e-08,2.47414102008e-08,4.05883709561e-08,1.37848311917e-06,2.66002286703e-07,2.20288888917e-07,4.05883709561e-08,2.47414102008e-08,4.05883709561e-08,0.305258986814,0.389483684915,0.305255251661
7,0.0440008981655,0.307986454049,0.088975267554,0.0450547533207,0.101064626376,0.143406135879,0.0478388966674,0.048686758515,0.028892825474,0.00598061239582,0.135417707637,0.00269506396675,1,0.06,30,5,10,8,20,7.3502864736e-07,4.48050632368e-07,7.3502864736e-07,6.6092706054e-06,4.02347712082e-06,3.04474197072e-06,7.3502864736e-07,4.48050632368e-07,7.3502864736e-07,0.305254274492,0.389477672405,0.305250539397
8,0.00384340094149,0.103065740973,0.223273498687,0.00879907549935,0.061196094498,0.124147098147,0.0205317098308,0.0524173116326,0.00996531189888,0.10327331068,0.0502559937186,0.239231453493,1,0.06,30,5,10,8,20,1.13941805658e-07,6.94553855307e-08,1.13941805658e-07,1.96946190275e-06,9.03462322892e-07,4.66678593643e-07,1.13941805658e-07,6.94553855307e-08,1.13941805658e-07,0.305258419742,0.389482961381,0.305254684596
9,0.147900543184,0.0119595049657,0.0259882189659,0.199901652896,0.18111459976,0.117486501494,0.0245507937522,0.0363303721567,0.153576823842,0.0173776952581,0.024171023313,0.059642270412,1,0.06,30,5,10,8,20,5.2845496564e-05,3.22129732472e-05,5.2845496564e-05,0.000245575030828,0.00013116768737,0.000723552291341,5.2845496564e-05,3.22129732472e-05,5.2845496564e-05,0.304839552057,0.388948522964,0.304835822036
