run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.15335756373,0.00864414023857,0.0571567289674,0.0262218628403,0.0573356629653,0.0858500939623,0.167369699637,0.0571103551235,0.00088614176845,0.274688182984,0.0218693776095,0.0895101901737,1,0.7,30,5,10,7,20,4.21787794994e-07,9.22449907652e-11,4.21787794994e-07,1.72533814634e-06,4.3433673771e-06,9.88062566631e-07,4.21787794994e-07,9.22449907652e-11,4.21787794994e-07,0.044645138786,0.910701456318,0.044644660792
1,0.0521127796386,0.0683224303667,0.0172656274008,0.047822168192,0.0505416407313,0.0130683718149,0.413368449411,0.0263204683632,0.159608568379,0.0316056073371,0.0875751662095,0.0323887221561,1,0.7,30,5,10,7,20,1.64484422309e-06,3.59727431589e-10,1.64484422309e-06,2.091379678e-06,1.54830642681e-05,1.46366379262e-06,1.64484422309e-06,3.59727431589e-10,1.64484422309e-06,0.0446443854329,0.910686088916,0.0446439074469
2,0.0500198459086,0.0429231795493,0.0791750260328,0.227880187108,0.0128482975645,0.0754034159838,0.288464921474,0.0600089716739,0.00891622723874,0.0270621578894,0.0566579157069,0.0706398538698,1,0.7,30,5,10,7,20,4.29006124057e-05,9.38236393313e-09,4.29006124057e-05,7.85112013678e-06,0.000231931744076,2.12392570385e-05,4.29006124057e-05,9.38236393313e-09,4.29006124057e-05,0.0446262135805,0.910315407295,0.0446257357891
3,0.0499514061979,0.0772547948949,0.10038534609,0.111914469001,0.0202707906473,0.29178519428,0.109742122877,0.0362914518253,0.00855926837721,0.053988374872,0.100882652496,0.038974128442,1,0.7,30,5,10,7,20,7.18730264591e-07,1.57186308866e-10,7.18730264591e-07,1.26204546828e-06,3.9296828724e-06,8.32062852825e-07,7.18730264591e-07,1.57186308866e-10,7.18730264591e-07,0.0446451318694,0.910701315229,0.0446446538754
4,0.119682850311,0.00862699844334,0.0430151149091,0.167120887053,0.105687333509,0.137529708411,0.022925168812,0.0558984749159,0.0171749297749,0.140049620038,0.0455580603302,0.136730853492,1,0.7,30,5,10,7,20,5.26659410272e-07,1.15180413027e-10,5.26659410272e-07,9.33869717232e-07,3.99756945849e-06,4.14333119477e-07,5.26659410272e-07,1.15180413027e-10,5.26659410272e-07,0.0446451964441,0.910702632466,0.0446447184494
5,0.0324069136597,0.0270234246806,0.0939891440613,0.0677205791718,0.336202549318,0.00368771446747,0.0871533271524,0.0804926016228,0.0382066245425,0.0517492913618,0.160698030802,0.0206697991601,1,0.7,30,5,10,7,20,9.51227739688e-06,2.0803350667e-09,9.51227739688e-06,8.28874164676e-06,3.51428924444e-05,5.6478336148e-06,9.51227739688e-06,2.0803350667e-09,9.51227739688e-06,0.0446416390839,0.910630067051,0.0446411611274
6,0.0427746610725,0.162749091228,0.101463167237,0.0761009238669,0.00984178030329,0.0340992761061,0.103918618969,0.22233968514,0.0338310829308,0.140809396894,0.021190657296,0.0508816589563,1,0.7,30,5,10,7,20,3.479070242e-05,7.60872661926e-09,3.479070242e-05,3.21492600972e-05,0.000148396902289,2.53602811862e-05,3.479070242e-05,7.60872661926e-09,3.479070242e-05,0.0446301226923,0.910395147978,0.0446296448591
7,0.00894634633008,0.0950929812745,0.0102121341795,0.0326226187933,0.144604292443,0.0443625549818,0.053902256634,0.0761348421469,0.361228268622,0.0571701984439,0.107296367016,0.00842713913577,1,0.7,30,5,10,7,20,1.68273130464e-05,3.68013336325e-09,1.68273130464e-05,1.23814666445e-05,0.000110837998861,1.91046506412e-05,1.68273130464e-05,3.68013336325e-09,1.68273130464e-05,0.0446361696499,0.91051849787,0.0446356917519
8,0.000357703475847,0.200685669801,0.024729562497,0.0444551804997,0.0988366506946,0.00462416499981,0.0414968646384,0.0331876413143,0.0430366999854,0.416214812172,0.0466206753325,0.0457543745899,1,0.7,30,5,10,7,20,3.1200608814e-06,6.82357314763e-10,3.1200608814e-06,4.5630620603e-06,1.9503266574e-05,4.06889247705e-06,3.1200608814e-06,6.82357314763e-10,3.1200608814e-06,0.0446437158113,0.910672429527,0.0446432378325
9,0.0138496253381,0.0475919056041,0.0293980246595,0.10062178435,0.00944069585509,0.00665625340877,0.0592772468911,0.00951737482955,0.542527783738,0.0399446151179,0.130577843944,0.0105968462643,1,0.7,30,5,10,7,20,1.3803882126e-07,3.01890902095e-11,1.3803882126e-07,9.88541749186e-07,7.00243935645e-07,2.80707751255e-07,1.3803882126e-07,3.01890902095e-11,1.3803882126e-07,0.0446454165881,0.910707123112,0.0446449385911
10,0.378229242712,0.0181007345919,0.124902167679,0.00980365968987,0.0451769916012,0.0557899678183,0.0830388957864,0.0669033559323,0.0876475076943,0.0683570411574,0.0108525618714,0.0511978734658,1,0.7,30,5,10,7,20,5.50048800917e-05,1.20295672761e-08,5.50048800917e-05,4.73037878492e-05,0.00037966097107,7.14344441969e-05,5.50048800917e-05,1.20295672761e-08,5.50048800917e-05,0.0446134539129,0.910055127046,0.0446129762581
11,0.127516452207,0.0872466911853,0.0571294147496,0.0475363469733,0.0914653334003,0.0149656769847,0.122743638932,0.262180561951,0.0310533164737,0.146050979023,0.00800711489774,0.00410447322198,1,0.7,30,5,10,7,20,3.52951699474e-05,7.71905366749e-09,3.52951699474e-05,8.69405045661e-06,0.000188679684294,9.14627696418e-06,3.52951699474e-05,7.71905366749e-09,3.52951699474e-05,0.0446300052005,0.910392751301,0.0446295273685
