run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0416543613426,0.114279283773,0.0830507586264,0.0141190983526,0.0505750736732,0.0989987736834,0.176576663845,0.0174585566833,0.0614108855589,0.300885931369,0.0381351046862,0.00285550840602,1,0.15,30,5,10,8,20,3.32581138245e-08,9.06252089784e-09,3.32581138245e-08,1.29151157131e-06,2.1445825741e-07,2.66457957499e-07,3.32581138245e-08,9.06252089784e-09,3.32581138245e-08,0.258680216546,0.482640808537,0.258677051332
1,0.0449954530618,0.0363588617214,0.0732034308083,0.090901513339,0.13093562002,0.150270746644,0.00287521403617,0.0656962387061,0.274280163673,0.0696534775807,0.0141696495732,0.0466596308367,1,0.15,30,5,10,8,20,9.25226138959e-06,2.52115356385e-06,9.25226138959e-06,3.28978832883e-05,1.88928904538e-05,6.85872184432e-05,9.25226138959e-06,2.52115356385e-06,9.25226138959e-06,0.258638696802,0.482563341758,0.258635532095
2,0.248034112941,0.127381171534,0.0493170292558,0.00521177230706,0.182567664593,0.0768017233831,0.00986321526781,0.0494409814327,0.00512048883614,0.112888498118,0.0284622448407,0.104911097491,1,0.15,30,5,10,8,20,5.82712297839e-07,1.58783579985e-07,5.82712297839e-07,1.93071660475e-06,2.61120016733e-06,2.13923884044e-06,5.82712297839e-07,1.58783579985e-07,5.82712297839e-07,0.25867830076,0.482637234098,0.258675135569
3,0.124662347682,0.0935296813638,0.119707761718,0.352952662001,0.0249880709891,0.0248324043843,0.065370754716,0.0601963146745,0.0354094225326,0.0329200580252,0.0199674295893,0.0454630923242,1,0.15,30,5,10,8,20,6.07419203533e-07,1.6551597769e-07,6.07419203533e-07,5.98947980206e-06,5.94232058856e-06,4.07998141854e-06,6.07419203533e-07,1.6551597769e-07,6.07419203533e-07,0.258675858059,0.482632676552,0.258672692898
4,0.426993938066,0.0383459926783,0.0653567610284,0.0068618484936,0.0137239223375,0.0322804608801,0.155816848133,0.0991531434837,0.0409201666577,0.00323568601297,0.0151028974412,0.102208334787,1,0.15,30,5,10,8,20,6.82161290946e-06,1.85882488331e-06,6.82161290946e-06,1.55452466338e-05,6.2523501385e-05,8.1557856075e-06,6.82161290946e-06,1.85882488331e-06,6.82161290946e-06,0.258650389354,0.482585157507,0.258647224504
5,0.185128226907,0.136183061129,0.00138979532401,0.00550351753559,0.00914330472624,0.0390028810385,0.0602782477511,0.0456475794354,0.0792655517156,0.171362666587,0.0647662031719,0.202328964679,1,0.15,30,5,10,8,20,2.33851204528e-06,6.37222375029e-07,2.33851204528e-06,1.09399363831e-05,6.75243785891e-06,3.210156563e-06,2.33851204528e-06,6.37222375029e-07,2.33851204528e-06,0.258672557673,0.482626518751,0.258669392552
6,0.0401308190091,0.0107706624928,0.0581906359511,0.0767767508889,0.154543803541,0.294106181155,0.0164661802523,0.151917502545,0.139582578206,0.00949765709912,0.040727804517,0.0072894243435,1,0.15,30,5,10,8,20,1.16629068827e-05,3.17803161996e-06,1.16629068827e-05,4.48000735243e-05,2.62976457174e-05,7.55901772496e-05,1.16629068827e-05,3.17803161996e-06,1.16629068827e-05,0.258629056744,0.482545355514,0.258625892155
7,0.0320364705001,0.0497828576566,0.0428070740814,0.00853570951948,0.0123123396935,0.057621310309,0.0728514300353,0.0502521722062,0.168542985018,0.304976316837,0.00256493332999,0.197716400813,1,0.15,30,5,10,8,20,2.46416348022e-07,6.71461200509e-08,2.46416348022e-07,7.31375904464e-06,1.19420390462e-05,5.33092764989e-07,2.46416348022e-07,6.71461200509e-08,2.46416348022e-07,0.258675305425,0.482631645456,0.258672140271
8,0.224751803163,0.0234701365048,0.0226767805313,0.191630896622,0.113835609654,0.0225810583338,0.161320924976,0.0610787398523,0.0567070098809,0.0303054185379,0.0746699801563,0.0169716417869,1,0.15,30,5,10,8,20,6.23352446149e-06,1.69857635336e-06,6.23352446149e-06,1.003696254e-05,8.07582101767e-05,1.71145714005e-05,6.23352446149e-06,1.69857635336e-06,6.23352446149e-06,0.258645471223,0.482575981349,0.258642306434
9,0.0195175885035,0.0415323561281,0.286644433821,0.0791391232299,0.0837613963502,0.175262022328,0.0599526372415,0.0556258805411,0.00473322529917,0.106527326135,0.0569357731247,0.0303682372974,1,0.15,30,5,10,8,20,1.53067512685e-07,4.17094468979e-08,1.53067512685e-07,1.50006689295e-06,3.95149481289e-07,5.08565715026e-07,1.53067512685e-07,4.17094468979e-08,1.53067512685e-07,0.258679912367,0.482640241005,0.258676747157
