run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00659179458947,0.158242833963,0.201248378083,0.162881682334,0.0375678500142,0.117873633829,0.00828065059275,0.0254935215937,0.0813125026212,0.10975342718,0.00594736923152,0.0848063559691,1,0.24,30,5,10,10,20,3.99444933931e-06,2.56798711483e-07,3.99444933931e-06,7.50995068349e-06,5.29043553074e-05,1.36963423757e-05,3.99444933931e-06,2.56798711483e-07,3.99444933931e-06,0.178856063964,0.642200005632,0.178853328362
1,0.0513230386412,0.0207100093568,0.0620131053639,0.0534141929406,0.108664921958,0.182930341544,0.0486245031826,0.107303056979,0.10062363245,0.0347597959492,0.0248214075975,0.204811994036,1,0.24,30,5,10,10,20,3.87892976676e-07,2.49372086469e-08,3.87892976676e-07,1.10798950262e-06,1.47856867158e-06,1.50515295431e-06,3.87892976676e-07,2.49372086469e-08,3.87892976676e-07,0.178871251809,0.642254539059,0.178868515974
2,0.0831081811051,0.0407674786148,0.16257046717,0.117747782356,0.0661773579225,0.0345542703692,0.0172862210147,0.112883707975,0.0870734917443,0.142154861028,0.105376863596,0.0302993171043,1,0.24,30,5,10,10,20,1.43845709185e-07,9.24768087743e-09,1.43845709185e-07,1.68434643146e-07,2.85470622198e-07,2.15386590554e-07,1.43845709185e-07,9.24768087743e-09,1.43845709185e-07,0.178872044211,0.642257384255,0.178869308364
3,0.210355846948,0.0846735549766,0.0531665791677,0.102280485488,0.095728783819,0.124286361905,0.102390701864,0.0790224953512,0.0258128640587,0.0235799277273,0.0726179927886,0.0260844059058,1,0.24,30,5,10,10,20,1.57955695782e-06,1.01547962441e-07,1.57955695782e-06,5.82816020604e-06,1.04247155638e-05,5.21555771932e-07,1.57955695782e-06,1.01547962441e-07,1.57955695782e-06,0.178868103192,0.642243233647,0.178865367406
4,0.0235024146257,0.0935300592887,0.00409432930695,0.1085111844,0.144555744543,0.0466327734937,0.00293694991258,0.10439899243,0.309848132415,0.00576615265234,0.121379037754,0.0348442291777,1,0.24,30,5,10,10,20,3.11611568506e-06,2.00331616396e-07,3.11611568506e-06,1.06743705085e-05,1.51806595797e-05,4.82423360424e-06,3.11611568506e-06,2.00331616396e-07,3.11611568506e-06,0.178864481273,0.642230228795,0.178861745542
5,0.108381668902,0.137828747187,0.0734386612231,0.0488584538357,0.104849307173,0.0142932439923,0.107569048418,0.094227461179,0.0847880403934,0.150266546308,0.0574290202975,0.0180698010902,1,0.24,30,5,10,10,20,3.10011235871e-08,1.99302780319e-09,3.10011235871e-08,5.6816817314e-08,1.07440289159e-07,8.1550341463e-08,3.10011235871e-08,1.99302780319e-09,3.10011235871e-08,0.178872203295,0.642257955461,0.178869467446
6,0.0773565986259,0.0842195726206,0.0247885852394,0.0779022269519,0.0444315298401,0.0508228881151,0.0633922949723,0.240554310025,0.104805970966,0.0562017515119,0.00978562127177,0.165738649861,1,0.24,30,5,10,10,20,6.40957697136e-06,4.12064584522e-07,6.40957697136e-06,2.12003945522e-05,3.99202086756e-05,1.35645476566e-05,6.40957697136e-06,4.12064584522e-07,6.40957697136e-06,0.178854177658,0.642193232669,0.178851442085
7,0.152837083124,0.0195169759852,0.00807946865502,0.0164739735057,0.0932504934115,0.096279253773,0.00985448322834,0.00425216208029,0.0566847482535,0.121504430368,0.11030705966,0.310959867955,1,0.24,30,5,10,10,20,1.6809288079e-06,1.08065046092e-07,1.6809288079e-06,7.0318629139e-06,8.45941559625e-06,9.57139945896e-06,1.6809288079e-06,1.08065046092e-07,1.6809288079e-06,0.178866545793,0.642237641653,0.17886381003
8,0.130601291782,0.00467422736914,0.163443775748,0.0745832967317,0.0114044615132,0.201437156514,0.0308221055679,0.190753190286,0.0116280529818,0.0584593859845,0.00870819741073,0.11348485811,1,0.24,30,5,10,10,20,7.46854528271e-08,4.80144481087e-09,7.46854528271e-08,1.99939223079e-07,1.39367439991e-06,2.53584135953e-07,7.46854528271e-08,4.80144481087e-09,7.46854528271e-08,0.17887188459,0.642256811121,0.178869148746
9,0.0394609200627,0.00751601662938,0.114977819346,0.0254188784199,0.0683109580549,0.0164816222214,0.0471246608849,0.0497604153234,0.380185239852,0.0239334257843,0.168121426912,0.0587086165103,1,0.24,30,5,10,10,20,2.49116814513e-07,1.60154433168e-08,2.49116814513e-07,7.41383482415e-07,1.38414140211e-06,1.29721846242e-06,2.49116814513e-07,1.60154433168e-08,2.49116814513e-07,0.178871473953,0.64225533669,0.178868738115
10,0.129773649328,0.243326220313,0.0199621885438,0.0922134309953,0.0654461089778,0.183276002308,0.000952076191641,0.0408513856912,0.0569096449658,0.0232180891608,0.128142617905,0.0159285856201,1,0.24,30,5,10,10,20,9.16740187363e-06,5.89362084437e-07,9.16740187363e-06,2.73784353379e-05,2.67273685882e-05,6.61042696784e-05,9.16740187363e-06,5.89362084437e-07,9.16740187363e-06,0.178843997891,0.64215668123,0.178841262474
11,0.480834904944,0.109770630995,0.0720625890967,0.0519737337329,0.022191587086,0.0282853094227,0.00809020440963,0.150487922082,0.0532084612862,0.00116840049239,0.0165478491579,0.00537840729469,1,0.24,30,5,10,10,20,3.510453207e-07,2.256831377e-08,3.510453207e-07,7.05317267427e-07,1.76005960318e-06,1.30218776748e-06,3.510453207e-07,2.256831377e-08,3.510453207e-07,0.178871337001,0.642254844951,0.178868601166
12,0.0116709086498,0.0596269045863,0.124012775742,0.0356125489355,0.0999015476511,0.0798882524591,0.154412384371,0.0224287098691,0.180535416363,0.0393426490326,0.0762833331206,0.116284569219,1,0.24,30,5,10,10,20,2.75922092573e-07,1.77387248713e-08,2.75922092573e-07,8.79729657849e-07,4.36480215487e-07,1.58161288299e-06,2.75922092573e-07,1.77387248713e-08,2.75922092573e-07,0.178871548052,0.642255602747,0.178868812213
13,0.124836725127,0.305231964031,0.0786612481275,0.0145380255322,0.0808548212891,0.0256992981843,0.258730954875,0.0259841175552,0.0124180745405,0.0111768324432,0.0327810643446,0.0290868739495,1,0.24,30,5,10,10,20,0.000511800405668,3.29030796356e-05,0.000511800405668,0.00139707811072,0.00284403927653,0.00122741489928,0.000511800405668,3.29030796356e-05,0.000511800405668,0.177516142874,0.637388889293,0.177513427766
14,0.212980874521,0.0314393596396,0.124108847437,0.0454251159739,0.0624800762216,0.111784796194,0.0815844835451,0.0378941894085,0.0294820306449,0.138482954368,0.0294307724011,0.0949064996445,1,0.24,30,5,10,10,20,7.79843542263e-08,5.01352751781e-09,7.79843542263e-08,1.96603263753e-07,2.2494291741e-07,2.14675263286e-07,7.79843542263e-08,5.01352751781e-09,7.79843542263e-08,0.178872098764,0.642257580134,0.178869362917
15,0.108967743474,0.0527950346153,0.0170034452353,0.17154023553,0.15372609415,0.0438330774856,0.0494815299367,0.146097762278,0.189422729019,0.0198325247339,0.00737556638716,0.0399242571547,1,0.24,30,5,10,10,20,3.22585937981e-07,2.07386916641e-08,3.22585937981e-07,7.4716625352e-07,1.93944292108e-06,5.8383215268e-06,3.22585937981e-07,2.07386916641e-08,3.22585937981e-07,0.178870507057,0.642251864957,0.178867771234
