run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00917335883225,0.0746966373064,0.145682431739,0.0825165275361,0.0810788012685,0.0976355053053,0.0319673024712,0.122960518241,0.121659527542,0.0544213229941,0.0124339691017,0.165774097663,1,0.46,30,5,10,1,20,0.0304020460439,0.0164171048637,0.0304020460439,0.0645490326118,0.0481560625101,0.0383061699622,0.0304020460439,0.0164171048637,0.0304020460439,0.210551634068,0.273443337257,0.210551369688
1,0.0784282837568,0.018934980554,0.180901054318,0.0850362584383,0.00875339036913,0.083790611141,0.0571392178882,0.183787806575,0.00344849017028,0.0347870122269,0.126959832233,0.138033062329,1,0.46,30,5,10,1,20,0.034238032389,0.0184885374901,0.034238032389,0.0633431208997,0.0492750139784,0.0409180978114,0.034238032389,0.0184885374901,0.034238032389,0.203878772395,0.2647772827,0.203878507679
2,0.0367439566395,0.0492233800568,0.00707076335575,0.065611112703,0.0187035435136,0.0367837589101,0.120054121471,0.265922503432,0.245466746992,0.0997030010584,0.015791235595,0.0389258762723,1,0.46,30,5,10,1,20,0.0361275169405,0.0195088591478,0.0361275169405,0.0624741403277,0.0513000568242,0.0387959679785,0.0361275169405,0.0195088591478,0.0361275169405,0.201261830831,0.261378654226,0.201261563754
3,0.23161006669,0.115907328318,0.00816170102732,0.0440176160262,0.026595364537,0.00136038127458,0.0102934406557,0.180353341153,0.201204340843,0.00201547038822,0.0344834143028,0.143997534784,1,0.46,30,5,10,1,20,0.0401076466527,0.0216581291925,0.0401076466527,0.0668074822219,0.0569376339403,0.0470507837848,0.0401076466527,0.0216581291925,0.0401076466527,0.189607276659,0.246242925649,0.189607052749
4,0.0849350772631,0.0566646172182,0.0911119948008,0.10154150688,0.0479301654143,0.010575970758,0.119340192832,0.165611163859,0.159645165985,0.0541562401759,0.0584952826279,0.0499926221859,1,0.46,30,5,10,1,20,0.0294582430101,0.0159074512254,0.0294582430101,0.0614576655548,0.0486940320639,0.0363951507694,0.0294582430101,0.0159074512254,0.0294582430101,0.21335849091,0.27708857978,0.213358206431
5,0.18875698134,0.131083475455,0.015967369309,0.0279921725572,0.0488901635988,0.148980383493,0.0541793729375,0.0447957317926,0.0773824753491,0.11900218356,0.142081322163,0.000888368444329,1,0.46,30,5,10,1,20,0.0428097655461,0.0231172733949,0.0428097655461,0.0620324849965,0.0595621728831,0.0401667981277,0.0428097655461,0.0231172733949,0.0428097655461,0.188184816278,0.244395547311,0.18818457143
6,0.0955036008368,0.0666951267193,0.0228118646995,0.0627361324446,0.044611682842,0.00704693083635,0.0971366584766,0.112890004174,0.0509573667104,0.136165186427,0.143801625087,0.159643820747,1,0.46,30,5,10,1,20,0.0368639073303,0.0199065099584,0.0368639073303,0.0629342444403,0.0551786704068,0.0370057807974,0.0368639073303,0.0199065099584,0.0368639073303,0.199355194777,0.258902519967,0.199354940374
7,0.0181683727516,0.027046274656,0.0656626449641,0.00248617466895,0.116174245481,0.0273000875492,0.0844876407882,0.0917105457754,0.0146636158217,0.00404327672739,0.142244327737,0.40601279308,1,0.46,30,5,10,1,20,0.0286206298328,0.0154551401097,0.0286206298328,0.060348815365,0.0478000221187,0.0353547222621,0.0286206298328,0.0154551401097,0.0286206298328,0.215570991404,0.279961948757,0.215570700543
8,0.171933133563,0.079362651328,0.0388440795326,0.0253029501104,0.0554231898708,0.0394119290239,0.394340250276,0.037682468786,0.0460884048894,0.0453801264999,0.0380708957989,0.0281599203215,1,0.46,30,5,10,1,20,0.02656242428,0.0143437091112,0.02656242428,0.0580905586174,0.0450390353533,0.0307419482029,0.02656242428,0.0143437091112,0.02656242428,0.221660586223,0.287870483763,0.221660272498
9,0.00391696267632,0.0166943469919,0.102483503744,0.0831935167346,0.175706330577,0.018914209591,0.127822631475,0.00773699337834,0.00874102800871,0.110511567781,0.314767354479,0.0295115545634,1,0.46,30,5,10,1,20,0.0333672688656,0.0180183251874,0.0333672688656,0.0616650244219,0.0483890741927,0.0398978001133,0.0333672688656,0.0180183251874,0.0333672688656,0.206306347329,0.267929959382,0.206306068724
10,0.130887858582,0.00833409639466,0.0405050002615,0.12833516296,0.0291136343961,0.251501121403,0.0640487402593,0.0241612918059,0.0506546592421,0.00106955392537,0.186203562155,0.0851853186149,1,0.46,30,5,10,1,20,0.0518593221469,0.0280040339593,0.0518593221469,0.0690716369605,0.0708437562249,0.048088273514,0.0518593221469,0.0280040339593,0.0518593221469,0.166293132929,0.21596488354,0.166292960326
11,0.100504805437,0.0505687858431,0.0965514889747,0.100935890795,0.0157869977044,0.0356024424443,0.0827032473793,0.0895032875995,0.0605065287643,0.215365452625,0.0989638876819,0.0530071847514,1,0.46,30,5,10,1,20,0.0544876458981,0.029423328785,0.0544876458981,0.0725261218976,0.0857714256806,0.0483639635576,0.0544876458981,0.029423328785,0.0544876458981,0.156589375875,0.20336263945,0.156589232377
