run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0433253857879,0.0441741085258,0.078759160498,0.0905582975983,0.180796125702,0.251900485197,0.0355124302696,0.147221079872,0.0328848062486,0.0452130739542,0.00660434925725,0.0430506970894,1,0.64,30,5,10,10,20,2.28353285472e-07,8.34895791996e-12,2.28353285472e-07,5.86323510692e-07,1.71199063448e-05,2.51072735787e-07,2.28353285472e-07,8.34895791996e-12,2.28353285472e-07,0.0202816684203,0.959418102635,0.0202813582123
1,0.0657575687776,0.0377518105774,0.0641362298219,0.028641978432,0.202276985483,0.0486622708519,0.0882090835984,0.106019431156,0.00918436355552,0.200293834396,0.123143358555,0.0259230847958,1,0.64,30,5,10,10,20,1.67493619002e-09,6.12383208771e-14,1.67493619002e-09,5.19007373833e-09,1.50837210451e-08,4.46910525801e-09,1.67493619002e-09,6.12383208771e-14,1.67493619002e-09,0.0202820505197,0.959436177732,0.0202817403059
2,0.0585459201375,0.0823206460934,0.138120229398,0.0882743218891,0.15551769391,0.0757316458139,0.0486940138763,0.0249845508724,0.00639929389113,0.231559163132,0.0341434560286,0.0557090649575,1,0.64,30,5,10,10,20,1.35147321069e-07,4.94120018578e-12,1.35147321069e-07,1.82206872656e-07,5.6537791868e-07,1.26207720042e-07,1.35147321069e-07,4.94120018578e-12,1.35147321069e-07,0.0202820224707,0.95943485088,0.0202817122573
3,0.10654307333,0.00336758014012,0.107795836341,0.0620191983662,0.0590643934348,0.148026096164,0.0855725046539,0.132586758338,0.175879173923,0.00962702228012,0.0661214457531,0.0433969172746,1,0.64,30,5,10,10,20,2.49431574626e-05,9.11961356786e-10,2.49431574626e-05,6.34577803142e-06,0.000153202941927,9.31658120879e-06,2.49431574626e-05,9.11961356786e-10,2.49431574626e-05,0.0202766025922,0.959178465191,0.0202762924617
4,0.0210481215514,0.11055997704,0.0326927931806,0.220394180457,0.0241358857534,0.198316488277,0.172082515911,0.00138463074979,0.0217343704132,0.130584579259,0.00465589606047,0.0624105613471,1,0.64,30,5,10,10,20,1.41078364026e-08,5.15804851344e-13,1.41078364026e-08,1.90897058427e-08,1.84846577546e-07,1.43086815519e-08,1.41078364026e-08,5.15804851344e-13,1.41078364026e-08,0.0202820455864,0.959435944364,0.0202817353727
5,0.137494620785,0.0069501917733,0.0199984354503,0.0160799597111,0.117968198585,0.00475579822907,0.0747157244832,0.0706992012223,0.0381962597386,0.0298090556945,0.446753277098,0.0365792772295,1,0.64,30,5,10,10,20,1.91899272456e-06,7.01614144633e-11,1.91899272456e-06,2.53597628381e-06,1.06811006875e-05,1.3252241712e-06,1.91899272456e-06,7.01614144633e-11,1.91899272456e-06,0.0202816005225,0.95941489075,0.0202812903155
6,0.0998476839234,0.180267637105,0.016082513158,0.131621086034,0.0142782061194,0.0895868087079,0.126757729844,0.0797253755108,0.162003349145,0.0419083999692,0.0182524241941,0.0396687862882,1,0.64,30,5,10,10,20,8.87012585911e-06,3.24305855242e-10,8.87012585911e-06,1.5539457879e-05,8.48562870158e-05,1.48022781706e-05,8.87012585911e-06,3.24305855242e-10,8.87012585911e-06,0.0202789950747,0.959291640843,0.0202786849076
7,0.127714692656,0.329215119962,0.0883085908213,0.00820926920428,0.0228404897563,0.0480065618031,0.0781641392097,0.0196791735283,0.134027051688,0.0474186258403,0.0324050059686,0.0640112795623,1,0.64,30,5,10,10,20,2.27516573646e-06,8.31836640989e-11,2.27516573646e-06,2.15290638437e-06,7.74314454076e-06,4.58439208406e-06,2.27516573646e-06,8.31836640989e-11,2.27516573646e-06,0.0202815728809,0.959413583172,0.0202812626744
8,0.0221141343239,0.0517110057675,0.0511763815338,0.0223128195181,0.00501465551025,0.11183744595,0.05912948808,0.311782201916,0.0275431986906,0.000634894095574,0.0997296973898,0.237014077225,1,0.64,30,5,10,10,20,2.40611237829e-06,8.79712807964e-11,2.40611237829e-06,9.07707678795e-07,1.88757997958e-05,4.19466737173e-06,2.40611237829e-06,8.79712807964e-11,2.40611237829e-06,0.0202813696237,0.959403968156,0.0202810594203
9,0.0160585263234,0.0381043569632,0.0536714438727,0.0320768143167,0.012989460935,0.0146539193257,0.348431263801,0.0389604716472,0.014687231627,0.24687356965,0.0877184752148,0.0957744663227,1,0.64,30,5,10,10,20,4.63572147436e-06,1.69489321942e-10,4.63572147436e-06,2.17381596264e-06,5.96782408267e-05,4.8773235486e-06,4.63572147436e-06,1.69489321942e-10,4.63572147436e-06,0.0202803216541,0.959354394274,0.0202800114667
10,0.0670775611514,0.0182567448355,0.141208618081,0.0677196126772,0.103140876107,0.00836303761083,0.00102785029908,0.173023764594,0.22374076746,0.0119950123205,0.0894489022552,0.0949972526089,1,0.64,30,5,10,10,20,2.44989635261e-07,8.95720922686e-12,2.44989635261e-07,3.62866895161e-07,1.02183075601e-06,3.7324670658e-07,2.44989635261e-07,8.95720922686e-12,2.44989635261e-07,0.0202819956268,0.959433581039,0.0202816854138
11,0.0252038344826,0.0308602537827,0.0430111298486,0.173671002299,0.0893077410182,0.179402079649,0.0377438910443,0.0608157977103,0.129129162363,0.0497921122796,0.129625866467,0.0514371290562,1,0.64,30,5,10,10,20,5.66288221313e-08,2.07043945986e-12,5.66288221313e-08,1.53067599489e-07,9.093781591e-07,3.64146186106e-08,5.66288221313e-08,2.07043945986e-12,5.66288221313e-08,0.020282024276,0.959434936282,0.0202817140626
12,0.0102070100835,0.0481095020474,0.0037462215944,0.293241995999,0.0467468847788,0.0560900973589,0.0675003265472,0.0574040432729,0.225954622985,0.0583251352348,0.0339359093824,0.0987382507161,1,0.64,30,5,10,10,20,1.07076005259e-07,3.91486840355e-12,1.07076005259e-07,1.3561114632e-07,8.54456449094e-07,1.90248857416e-07,1.07076005259e-07,3.91486840355e-12,1.07076005259e-07,0.0202820185312,0.959434664523,0.0202817083178
13,0.125734568826,0.0691809345363,0.139183197782,0.0770936857373,0.0816469502834,0.100764056373,0.041476867033,0.0779127972244,0.00809617351388,0.0446152215936,0.0546007482886,0.179694798808,1,0.64,30,5,10,10,20,1.49666029597e-06,5.47202717302e-11,1.49666029597e-06,1.80402479594e-06,3.95313762296e-06,3.64416706655e-06,1.49666029597e-06,5.47202717302e-11,1.49666029597e-06,0.0202817390556,0.959421444018,0.0202814288466
14,0.0535260109059,0.205537869789,0.353390996176,0.0601072022795,0.0571693006076,0.0856526240151,0.0315255735273,0.0115552435169,0.0241906033178,0.0708877364794,0.0279205080759,0.01853633131,1,0.64,30,5,10,10,20,1.73089803601e-06,6.32843746324e-11,1.73089803601e-06,1.92899478036e-06,1.45438961703e-05,4.98742422436e-06,1.73089803601e-06,6.32843746324e-11,1.73089803601e-06,0.020281475471,0.959408975229,0.020281165266
15,0.0201979738844,0.00670668604278,0.0219467448766,0.0140559704469,0.0296343595652,0.00960614138035,0.103046557599,0.0457195273193,0.0544994704296,0.18217955054,0.506742351364,0.00566466655186,1,0.64,30,5,10,10,20,9.05518230055e-07,3.31071811945e-11,9.05518230055e-07,3.2217611264e-07,2.82600861647e-06,5.60173628875e-07,9.05518230055e-07,3.31071811945e-11,9.05518230055e-07,0.0202819024799,0.959429174754,0.0202815922684
16,0.178495099929,0.0536405884984,0.00721445822337,0.0487724933516,0.018897067081,0.130043813658,0.102494489291,0.00471022906299,0.0787573745125,0.143741939467,0.0911476508947,0.14208479603,1,0.64,30,5,10,10,20,1.03691235232e-05,3.79111584853e-10,1.03691235232e-05,5.29583919335e-06,0.000234966799865,7.54803056409e-06,1.03691235232e-05,3.79111584853e-10,1.03691235232e-05,0.020276183805,0.959158654592,0.0202758736809
