run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0527214868178,0.0018475728353,0.0949500219483,0.213693065386,0.0390704711052,0.113978455004,0.0768045160696,0.0333281962559,0.0170504176684,0.181005245624,0.0947578290749,0.0807927222106,1,0.59,30,5,10,3,20,0.000300927477617,2.07402226848e-05,0.000300927477617,0.0022219018968,0.00113707581223,0.000597019824314,0.000300927477617,2.07402226848e-05,0.000300927477617,0.204950793195,0.584898166142,0.204949852774
1,0.159034739972,0.00398966023078,0.00915326728149,0.0357114652528,0.000649777849757,0.0397736430605,0.0172821013706,0.0454893736269,0.0218380184595,0.446739947531,0.0898767746219,0.130461230743,1,0.59,30,5,10,3,20,0.000359289335162,2.47625802687e-05,0.000359289335162,0.00226949207843,0.000991114347614,0.000877023968982,0.000359289335162,2.47625802687e-05,0.000359289335162,0.204863619985,0.584649387155,0.204862679964
2,0.0181410134028,0.109612266874,0.0165867077278,0.0395917920045,0.0689954456938,0.356793536654,0.0871235046825,0.0256981913907,0.0402915281778,0.0562392325312,0.12257746267,0.058349318191,1,0.59,30,5,10,3,20,0.000314167288295,2.16527236766e-05,0.000314167288295,0.00224852454944,0.00128623066426,0.000460814729604,0.000314167288295,2.16527236766e-05,0.000314167288295,0.204931353615,0.584842688558,0.204930413283
3,0.0181932429313,0.00574687555072,0.106844246879,0.120664523191,0.0232825401794,0.234122330948,0.00319165118655,0.346779929376,0.0417188457965,0.0714509769335,0.0217762010092,0.00622863601956,1,0.59,30,5,10,3,20,0.000313885414268,2.16332966367e-05,0.000313885414268,0.00231237811659,0.00158376180988,0.000463902438963,0.000313885414268,2.16332966367e-05,0.000313885414268,0.204856504443,0.584629080487,0.204855564454
4,0.0597411990242,0.117365841239,0.00930159654684,0.0367376267179,0.158050981442,0.0112974516975,0.100112919618,0.0843346006665,0.00165308402272,0.0153347647499,0.151430665916,0.254639268358,1,0.59,30,5,10,3,20,0.000283919474893,1.95680141291e-05,0.000283919474893,0.00212915480313,0.00145994518207,0.000459808592258,0.000283919474893,1.95680141291e-05,0.000283919474893,0.20494615056,0.584884916774,0.20494521016
5,0.0251173964857,0.265639728242,0.139262916628,0.106951723592,0.0700758613653,0.0874996905729,0.0415007902546,0.108416992948,0.0456838967603,0.018843558812,0.0496020653949,0.041405378944,1,0.59,30,5,10,3,20,0.000255871936174,1.7634949713e-05,0.000255871936174,0.00223085297572,0.00170799597176,0.00030678689139,0.000255871936174,1.7634949713e-05,0.000255871936174,0.204929530536,0.584837485769,0.204928590212
6,0.14715103404,0.108406106078,0.135940980217,0.0305676404445,0.0225358736596,0.0368685907033,0.0800753151104,0.0793456660536,0.181114924945,0.0350242601007,0.0125968545932,0.130372754055,1,0.59,30,5,10,3,20,0.00025712904164,1.77215906788e-05,0.00025712904164,0.00231172264748,0.00135811211201,0.00056989977684,0.00025712904164,1.77215906788e-05,0.00025712904164,0.204929674669,0.584837897103,0.204928734344
7,0.0331941127644,0.114610242573,0.0150765882093,0.178497911272,0.0145834043654,0.0732181376572,0.0641416798215,0.116466049678,0.227620421852,0.0583793007807,0.0600807734936,0.0441313775324,1,0.59,30,5,10,3,20,0.000235436188285,1.62264975328e-05,0.000235436188285,0.00215444350269,0.00109764955735,0.000476759569554,0.000235436188285,1.62264975328e-05,0.000235436188285,0.205053420658,0.585191049199,0.205052479766
8,0.0261148875916,0.136876095727,0.0110609493244,0.00835366830509,0.0332192322449,0.0961850835419,0.0266132561748,0.0594978973209,0.0446208145364,0.361709220911,0.17798434775,0.0177645465711,1,0.59,30,5,10,3,20,0.000274755017524,1.89363905628e-05,0.000274755017524,0.00220058820856,0.00119066164712,0.000524709957508,0.000274755017524,1.89363905628e-05,0.000274755017524,0.204981353567,0.584985380762,0.204980413006
9,0.136575985801,0.0132381292349,0.0649157138496,0.0800983044591,0.0864560149164,0.167328542415,0.0384642865311,0.066003385783,0.17657849704,0.168657139939,0.000181247712699,0.00150275231833,1,0.59,30,5,10,3,20,0.000337006056314,2.32267944072e-05,0.000337006056314,0.00241884092912,0.00140729467425,0.000557601356745,0.000337006056314,2.32267944072e-05,0.000337006056314,0.204831912758,0.584558899586,0.204830972882
