run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0780595034249,0.131484700454,0.0053729782982,0.0434393131277,0.00262842982604,0.0142564085395,0.199033809214,0.0547058096391,0.0628831773758,0.0232408813845,0.128929685946,0.25596530277,1,0.77,30,5,10,5,20,8.37449648163e-06,5.39011318081e-09,8.37449648163e-06,4.03600116336e-05,7.27377859883e-05,1.03441095352e-05,8.37449648163e-06,5.39011318081e-09,8.37449648163e-06,0.0748030296128,0.850237562159,0.0748024575547
1,0.0525257822759,0.0871063661409,0.00564418548013,0.0423506421185,0.0569391247078,0.0427895964666,0.0665439454272,0.132489653249,0.145903740767,0.0139098698495,0.347806559222,0.00599053429605,1,0.77,30,5,10,5,20,4.71007009387e-06,3.03156266782e-09,4.71007009387e-06,3.34307451852e-05,4.17727446407e-05,4.86792105292e-06,4.71007009387e-06,3.03156266782e-09,4.71007009387e-06,0.0748073713324,0.850286911672,0.0748067992411
2,0.0772686190673,0.10700590472,0.00741417794278,0.170094577936,0.0148261083289,0.0680020839629,0.19788789217,0.0369813433024,0.230081086282,0.00243306542062,0.0339389417092,0.0540661991586,1,0.77,30,5,10,5,20,7.21171612861e-06,4.64170786224e-09,7.21171612861e-06,3.96431184935e-05,2.40919314881e-05,2.34578301605e-05,7.21171612861e-06,4.64170786224e-09,7.21171612861e-06,0.0748060896601,0.850272343733,0.0748055175786
3,0.0363259663896,0.0957088952668,0.00621933584673,0.0222687009143,0.212672263284,0.122635989113,0.0276486425717,0.0400630114544,0.00669710063778,0.00948211237838,0.324886139233,0.0953918429101,1,0.77,30,5,10,5,20,2.35149288409e-06,1.5135014764e-09,2.35149288409e-06,3.30214252391e-05,4.94383342419e-05,4.99605592229e-06,2.35149288409e-06,1.5135014764e-09,2.35149288409e-06,0.0748075249227,0.850288657433,0.0748069528302
4,0.0120129109458,0.0878642268008,0.148827982328,0.0111863790054,0.0496523229706,0.0436605210522,0.00608094820121,0.071669003195,0.0744408823726,0.133411933378,0.241759069299,0.119433820451,1,0.77,30,5,10,5,20,5.80028895249e-06,3.73326491973e-09,5.80028895249e-06,3.64327371222e-05,2.90338552645e-05,5.63315564046e-06,5.80028895249e-06,3.73326491973e-09,5.80028895249e-06,0.0748077161824,0.850290831359,0.0748071440885
5,0.0925154579172,0.0548112476158,0.145783185517,0.0203170930402,0.211239337943,0.0853466624861,0.0582108905394,0.00239129949501,0.0750289440249,0.0808544197416,0.015733382664,0.157768079016,1,0.77,30,5,10,5,20,2.21913347898e-06,1.42831042335e-09,2.21913347898e-06,3.32088005027e-05,1.59885754687e-05,6.74774433302e-06,2.21913347898e-06,1.42831042335e-09,2.21913347898e-06,0.0748099220106,0.850315903579,0.0748093498999
6,0.0256386049223,0.0685282770351,0.0706914809755,0.0276759553139,0.000532076004568,0.263259599219,0.00163090948965,0.0498795090757,0.0455357797211,0.165622219046,0.162362506046,0.118643083151,1,0.77,30,5,10,5,20,1.32188823556e-05,8.50812609171e-09,1.32188823556e-05,4.24908517731e-05,0.000180342284714,8.2263942239e-06,1.32188823556e-05,8.50812609171e-09,1.32188823556e-05,0.0747935280318,0.850129563845,0.0747929560464
7,0.0965333525717,0.087570614104,0.0395133562628,0.0639190361764,0.107247697941,0.0300612920437,0.238126458757,0.0897536333357,0.0335783502235,0.0774624229658,0.0124198847584,0.12381390086,1,0.77,30,5,10,5,20,2.28925242534e-05,1.47344138231e-08,2.28925242534e-05,3.6289151973e-05,0.000143590830019,2.22698911111e-05,2.28925242534e-05,1.47344138231e-08,2.28925242534e-05,0.0747927950444,0.850121232452,0.0747922230646
8,0.378626519083,0.0706085682719,0.009917897236,0.0908403300476,0.0902427480943,0.0293912328002,0.0366288585906,0.108044579336,0.0223541925972,0.143677650818,0.0160576949826,0.00360972814297,1,0.77,30,5,10,5,20,3.34660234982e-05,2.1539880608e-08,3.34660234982e-05,4.50804196447e-05,0.000215578915908,2.15188707525e-05,3.34660234982e-05,2.1539880608e-08,3.34660234982e-05,0.0747836425088,0.850017201512,0.0747830705991
9,0.0263185178676,0.242560305859,0.0651596465317,0.0515683473083,0.0511649338821,0.00287235486173,0.0879763712965,0.196898521088,0.0585567003931,0.0545157244867,0.0606087176217,0.101799858803,1,0.77,30,5,10,5,20,8.71742988532e-06,5.61083688204e-09,8.71742988532e-06,3.6586834601e-05,4.38878869958e-05,8.03539222921e-06,8.71742988532e-06,5.61083688204e-09,8.71742988532e-06,0.074805540368,0.850266100286,0.0748049682907
10,0.00990688848633,0.012177945331,0.122649724645,0.0157471741323,0.170469397789,0.0162362563187,0.182183418969,0.118235388934,0.00922522693571,0.156844162546,0.0178655361589,0.168458879753,1,0.77,30,5,10,5,20,5.98470030965e-06,3.85195839451e-09,5.98470030965e-06,3.82290809087e-05,9.55767868505e-05,8.72261959653e-06,5.98470030965e-06,3.85195839451e-09,5.98470030965e-06,0.074802317053,0.850229462954,0.0748017450004
