run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.20617598071,0.147516451074,0.0725322964952,0.0713726158254,0.164255260996,0.0512227035992,0.0377246239316,0.0716277794052,0.000928355335143,0.0399978397142,0.0827199131584,0.053926179755,1,0.0,30,5,10,1,20,0.0291572665528,0.0291572665528,0.0291572665528,0.0748467232448,0.046584136346,0.049283740503,0.0291572665528,0.0291572665528,0.0291572665528,0.218114100256,0.218113850167,0.218113850167
1,0.00360104535871,0.00939387427268,0.270778211644,0.135757557529,0.0859724709042,0.0335532561639,0.0286582319898,0.0611137235122,0.00327811094023,0.0321978919387,0.304430262318,0.0312653634288,1,0.0,30,5,10,1,20,0.0273905807109,0.0273905807109,0.0273905807109,0.070446225793,0.0406183723864,0.0442661049504,0.0273905807109,0.0273905807109,0.0273905807109,0.226775458193,0.226775177206,0.226775177206
2,0.00264217260134,0.099851884695,0.139160914737,0.0654056058995,0.10426108671,0.0500617422002,0.01257104328,0.109999534775,0.171759873605,0.00375455941663,0.0410779979808,0.199453584099,1,0.0,30,5,10,1,20,0.0297889602138,0.0297889602138,0.0297889602138,0.0734594893507,0.0480013873519,0.0456236399866,0.0297889602138,0.0297889602138,0.0297889602138,0.218060743753,0.218060489137,0.218060489137
3,0.0498336960865,0.173951026645,0.0130230819639,0.0246877779689,0.0550160291655,0.0211685765583,0.0106087200457,0.0749282625596,0.244701725282,0.0146776940131,0.102584096413,0.214819313299,1,0.0,30,5,10,1,20,0.0300550634359,0.0300550634359,0.0300550634359,0.0677872577523,0.0424387703253,0.0432510894119,0.0300550634359,0.0300550634359,0.0300550634359,0.222064369378,0.222064066258,0.222064066258
4,0.131103639854,0.105151913017,0.0211641510513,0.0214166956974,0.10927682083,0.0940584866923,0.0760574264581,0.102716836283,0.0877130285303,0.0712989507337,0.121704430765,0.0583376200877,1,0.0,30,5,10,1,20,0.0211971832331,0.0211971832331,0.0211971832331,0.0643654263705,0.0384596594028,0.0333695085112,0.0211971832331,0.0211971832331,0.0211971832331,0.245540999347,0.245540653485,0.245540653485
5,0.0267061319334,0.203872580909,0.0610301947252,0.117479758913,0.184088956672,0.0297336481946,0.0593709135973,0.0230775866312,0.212506701131,0.0175076674188,0.0616517286721,0.00297413120231,1,0.0,30,5,10,1,20,0.028841806186,0.028841806186,0.028841806186,0.0687743546357,0.0408488215716,0.0462557385439,0.028841806186,0.028841806186,0.028841806186,0.223690277001,0.223689985566,0.223689985566
6,0.127665642381,0.0246337498625,0.00371508269493,0.064506836659,0.0579450675182,0.111644015538,0.302983566178,0.0911867747847,0.0744752110249,0.0207098338681,0.0836800502973,0.0368541691936,1,0.0,30,5,10,1,20,0.0316545601332,0.0316545601332,0.0316545601332,0.0705975829518,0.0412262385237,0.0499564930146,0.0316545601332,0.0316545601332,0.0316545601332,0.216097619539,0.216097352586,0.216097352586
7,0.0740495508009,0.167387252869,0.0298980774838,0.0371850437654,0.0268789536568,0.265258211311,0.0667169683206,0.0585834463945,0.0127886552276,0.0650188201218,0.188515328042,0.00771969200623,1,0.0,30,5,10,1,20,0.0301917601735,0.0301917601735,0.0301917601735,0.0656858896882,0.0416584818364,0.0410750261857,0.0301917601735,0.0301917601735,0.0301917601735,0.223476884404,0.223476578422,0.223476578422
8,0.106918992006,0.0413097390515,0.237868594179,0.0238686757897,0.0261940090387,0.0139778221308,0.124595729347,0.0467967512825,0.185380527904,0.0144020012297,0.0922263551442,0.0864608028974,1,0.0,30,5,10,1,20,0.0253232802243,0.0253232802243,0.0253232802243,0.0639046988263,0.0410444706452,0.0352108291938,0.0253232802243,0.0253232802243,0.0253232802243,0.235966998041,0.235966660974,0.235966660974
9,0.209290682099,0.0263981995371,0.00733842504096,0.0318916615664,0.0118111818011,0.105239014655,0.00577265215252,0.269928024939,0.00123181464377,0.320536367635,0.00719176033804,0.0033702155928,1,0.0,30,5,10,1,20,0.0360297584454,0.0360297584454,0.0360297584454,0.0779735744703,0.0470788093535,0.059196974886,0.0360297584454,0.0360297584454,0.0360297584454,0.199857500563,0.199857295027,0.199857295027
