run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.108205739217,0.106370631778,0.113421309969,0.00725694310929,0.101135937214,0.015488758092,0.0980521971726,0.124115993618,0.109934902777,0.0740900293643,0.0624368629075,0.0794906947817,1,0.22,30,5,10,6,20,1.78203589045e-05,4.01313770969e-06,1.78203589045e-05,3.91119680198e-05,4.94646207636e-05,6.81450112989e-05,1.78203589045e-05,4.01313770969e-06,1.78203589045e-05,0.249185925849,0.501394405777,0.249183639064
1,0.111506245896,0.0817852911285,0.0439806352756,0.0243305134092,0.010093350786,0.0356461839681,0.0953864521978,0.225091057892,0.157903181655,0.0684165353468,0.133414168184,0.012446384262,1,0.22,30,5,10,6,20,3.69711140248e-06,8.32588011598e-07,3.69711140248e-06,3.28742600888e-05,1.81874674079e-05,1.06850871256e-05,3.69711140248e-06,8.32588011598e-07,3.69711140248e-06,0.249225263868,0.501473558974,0.249222976722
2,0.108824439728,0.0755159228166,0.127173592165,0.133230675029,0.0653043544912,0.0493569522922,0.0191149095778,0.199626308353,0.147456066321,0.0108179269101,0.0626879718746,0.000890880441293,1,0.22,30,5,10,6,20,1.35446749881e-06,3.05025539898e-07,1.35446749881e-06,2.97984282703e-05,1.16252293056e-05,6.16155383787e-06,1.35446749881e-06,3.05025539898e-07,1.35446749881e-06,0.249231392124,0.501485889821,0.249229104922
3,0.0444820960248,0.0352741784194,0.00191550847878,0.00509632990808,0.148551178821,0.0737142537815,0.167546731465,0.117427817918,0.0423126593576,0.040232824986,0.288974578869,0.0344718419712,1,0.22,30,5,10,6,20,1.83926119094e-06,4.14200885791e-07,1.83926119094e-06,2.66965574107e-05,2.42755999958e-05,8.67442465709e-06,1.83926119094e-06,4.14200885791e-07,1.83926119094e-06,0.249227848139,0.501478758863,0.249225560969
4,0.0549589379886,0.025603046226,0.0330156543584,0.0379080317491,0.111341924352,0.290196254922,0.0410925307167,0.116597076994,0.011388839835,0.0911546202726,0.151419552221,0.0353235303638,1,0.22,30,5,10,6,20,1.77212166887e-06,3.99081092229e-07,1.77212166887e-06,3.19505547623e-05,5.46863338453e-06,8.75639852232e-06,1.77212166887e-06,3.99081092229e-07,1.77212166887e-06,0.249231280188,0.50148566459,0.249228992986
5,0.00749698057612,0.0099676472795,0.0873278729926,0.0121209564156,0.0702117852342,0.0238785262771,0.258007835708,0.240742497583,0.190129707321,0.0540076505198,0.000374945242574,0.04573359485,1,0.22,30,5,10,6,20,3.53273060702e-06,7.95569522096e-07,3.53273060702e-06,5.23676332263e-05,4.81207158043e-05,9.45745927243e-06,3.53273060702e-06,7.95569522096e-07,3.53273060702e-06,0.249213432859,0.50144975345,0.249211145822
6,0.167504849026,0.0157778204523,0.136233134862,0.000251699017286,0.264985019806,0.0656989122344,0.00255347006165,0.0384410536183,0.1820123913,0.0458584523251,0.0347356060578,0.0459475912396,1,0.22,30,5,10,6,20,7.5377398367e-06,1.69749600143e-06,7.5377398367e-06,5.3052851062e-05,0.000144561450084,2.01093154132e-05,7.5377398367e-06,1.69749600143e-06,7.5377398367e-06,0.249182127295,0.501386762593,0.249179840544
7,0.0493483820308,0.177036241741,0.0317235758521,0.0326167369979,0.025667013181,0.0287026044805,0.0406320415252,0.187594706015,0.157430434487,0.0797483996906,0.0358316963124,0.153668167686,1,0.22,30,5,10,6,20,1.62589700022e-06,3.66151355234e-07,1.62589700022e-06,2.38883146261e-05,8.61638088689e-06,9.93322325705e-06,1.62589700022e-06,3.66151355234e-07,1.62589700022e-06,0.24923237398,0.501487865442,0.249230086769
8,0.201367353849,0.0711218866379,0.0891408495838,0.0287049177627,0.0179739490377,0.0197911889937,0.214033186939,0.00129577842153,0.042976910511,0.124414691748,0.0391178208666,0.150061465649,1,0.22,30,5,10,6,20,2.35777227365e-06,5.30969374576e-07,2.35777227365e-06,2.8194334052e-05,1.21614888792e-05,7.34819395355e-06,2.35777227365e-06,5.30969374576e-07,2.35777227365e-06,0.249230249608,0.501483590931,0.249227962416
9,0.306378797223,0.0453406884566,0.0726322716071,0.23707172155,0.056190721337,0.0793686053949,0.0581192077909,0.00301837709283,0.0315055860232,0.0308067562841,0.0539268223992,0.0256404448414,1,0.22,30,5,10,6,20,1.88478134002e-06,4.24452005187e-07,1.88478134002e-06,3.04113941622e-05,9.9620303239e-06,1.26342087691e-05,1.88478134002e-06,4.24452005187e-07,1.88478134002e-06,0.24922945237,0.501481986783,0.249227165185
10,0.0263207095776,0.160926210246,0.0796281286703,0.0265209610457,0.173361479187,0.0173942441288,0.0278561841483,0.0436914745903,0.280537269793,0.0245336993854,0.125360794688,0.0138688445387,1,0.22,30,5,10,6,20,7.77293161789e-06,1.75046109665e-06,7.77293161789e-06,6.79232730625e-05,7.75351240477e-05,1.87403573694e-05,7.77293161789e-06,1.75046109665e-06,7.77293161789e-06,0.249195207202,0.501413081063,0.249192920332
11,0.0294636437265,0.0115005430845,0.15366785021,0.0670501242357,0.122634545711,0.00469951058497,0.00572742136404,0.183257282061,0.186743741922,0.190523929508,0.00694666110231,0.0377847464896,1,0.22,30,5,10,6,20,1.71955430102e-06,3.87242941978e-07,1.71955430102e-06,3.33034606476e-05,3.01476277077e-05,6.09196219044e-06,1.71955430102e-06,3.87242941978e-07,1.71955430102e-06,0.24922551428,0.501474062835,0.249223227131
12,0.0253705814624,0.0194228564856,0.19645193918,0.0831707334129,0.256258506859,0.24849337275,0.0271095825075,0.0680287725285,0.0225961572605,0.0280482761658,0.00894390434702,0.0161053170412,1,0.22,30,5,10,6,20,8.40063586598e-06,1.89181984268e-06,8.40063586598e-06,4.05486346971e-05,4.89363937523e-05,1.48334692275e-05,8.40063586598e-06,1.89181984268e-06,8.40063586598e-06,0.249209435768,0.501441710784,0.249207148767
13,0.0999705067361,0.0108525413046,0.24504586792,0.00351149303289,0.0345978498492,0.295969240455,0.0249953967097,0.0179272399249,0.0409010879109,0.0699496845053,0.0742854131749,0.0819936784763,1,0.22,30,5,10,6,20,2.98381361457e-06,6.71953634577e-07,2.98381361457e-06,3.25606810532e-05,2.96692608996e-05,1.22326966563e-05,2.98381361457e-06,6.71953634577e-07,2.98381361457e-06,0.249222885733,0.501468773858,0.249220598609
