run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0837845274748,0.227571481327,0.0498354737663,0.187542160101,0.0766985745168,0.0260661595149,0.0137728444941,0.00963686975686,0.0748237839903,0.145218023064,0.00676992580572,0.0982801761888,1,0.52,30,5,10,5,20,4.81199960847e-06,1.22611659425e-07,4.81199960847e-06,6.66744998676e-05,6.05455035597e-05,8.15991596935e-06,4.81199960847e-06,1.22611659425e-07,4.81199960847e-06,0.153669156622,0.692507988804,0.153667981433
1,0.187225541506,0.189846432001,0.0400156606579,0.106829510229,0.0529036396873,0.0365667729617,0.0164030161827,0.0472963161301,0.050705622911,0.0113142173303,0.165804633533,0.0950886368695,1,0.52,30,5,10,5,20,1.09372892669e-05,2.78686470436e-07,1.09372892669e-05,8.15100895933e-05,6.57731449963e-05,3.09521043129e-05,1.09372892669e-05,2.78686470436e-07,1.09372892669e-05,0.153658756415,0.692461120411,0.153657581305
2,0.0606450845328,0.0372872421964,0.0463186684834,0.20855721045,0.0847032072559,0.000435723495111,0.153913655778,0.137500566115,0.121564346901,0.0434461668751,0.0334875840066,0.0721405439112,1,0.52,30,5,10,5,20,6.70925875368e-06,1.70954575278e-07,6.70925875368e-06,9.08469039655e-05,6.86206888569e-05,3.03357271914e-05,6.70925875368e-06,1.70954575278e-07,6.70925875368e-06,0.153659610887,0.692464971078,0.153658435771
3,0.0907054141407,0.119003000269,0.0731787915374,0.00777185912351,0.0468374131038,0.115612050553,0.102070455854,0.108582421438,0.0782815859522,0.122431928765,0.063062060923,0.0724630183408,1,0.52,30,5,10,5,20,6.41121625388e-06,1.6336033412e-07,6.41121625388e-06,7.94220219816e-05,5.76536303262e-05,1.87245033541e-05,6.41121625388e-06,1.6336033412e-07,6.41121625388e-06,0.153665022496,0.692489358423,0.153663847339
4,0.0295466092223,0.0538595304439,0.330208765222,0.0312425864088,0.111489248672,0.0657992745722,0.203692804299,0.0614492065833,0.053132570693,0.0295362200065,0.0289102493606,0.00113293451643,1,0.52,30,5,10,5,20,3.52015549671e-06,8.9694958854e-08,3.52015549671e-06,7.10287658205e-05,2.82519322625e-05,1.41601378995e-05,3.52015549671e-06,8.9694958854e-08,3.52015549671e-06,0.153673332812,0.692526808749,0.153672157591
5,0.0735970241394,0.140535668485,0.0887121817609,0.0161399938474,0.101337964811,0.0308805962909,0.00450059741092,0.00844904927865,0.174472625496,0.0789629335046,0.131166127024,0.151245237951,1,0.52,30,5,10,5,20,5.39301392242e-06,1.37416134691e-07,5.39301392242e-06,6.84057062592e-05,6.0710291342e-05,2.32394529717e-05,5.39301392242e-06,1.37416134691e-07,5.39301392242e-06,0.15366618586,0.692494601107,0.153665010694
6,0.0496338803884,0.0195809072383,0.121284621889,0.273694160228,0.0396621469564,0.16541185729,0.0109682267058,0.0893211227153,0.113572430915,0.0893921588977,0.00420644059949,0.0232720461766,1,0.52,30,5,10,5,20,0.000200213957256,5.10153107578e-06,0.000200213957256,0.000341006954324,0.000521515846138,0.000364777504043,0.000200213957256,5.10153107578e-06,0.000200213957256,0.153379678076,0.691203457628,0.153378505101
7,0.0246220460205,0.0810318850119,0.0581444691371,0.0402257844522,0.0197297888604,0.169435519106,0.0172700907577,0.17944805116,0.102569218538,0.180574119532,0.00804417933938,0.118904848084,1,0.52,30,5,10,5,20,1.05742563276e-05,2.69436247093e-07,1.05742563276e-05,7.93403654991e-05,6.90990677106e-05,2.78283131415e-05,1.05742563276e-05,2.69436247093e-07,1.05742563276e-05,0.153659284846,0.692463501778,0.153658109732
8,0.097644114652,0.0108730841462,0.022232277164,0.0252275180955,0.204811119481,0.0329757764001,0.0411555340783,0.0742451197906,0.0554635679818,0.0246651104705,0.332365202818,0.0783415749212,1,0.52,30,5,10,5,20,6.03989837434e-06,1.5389900721e-07,6.03989837434e-06,6.62738773657e-05,4.17355912844e-05,1.10789893438e-05,6.03989837434e-06,1.5389900721e-07,6.03989837434e-06,0.15367089601,0.692515827333,0.153669720808
9,0.0748870449612,0.124281469324,0.145789571523,0.0863049132712,0.0427200353159,0.258187315633,0.0317781894032,0.0230356327812,0.0101060835531,0.00831305168617,0.171200429352,0.0233962631953,1,0.52,30,5,10,5,20,1.03102711378e-05,2.62709799707e-07,1.03102711378e-05,7.41235396413e-05,6.11880265001e-05,2.40257098005e-05,1.03102711378e-05,2.62709799707e-07,1.03102711378e-05,0.153662051298,0.692475968758,0.153660876164
10,0.224835625088,0.0263393502593,0.0310355254074,0.197290914495,0.0775319054836,0.0739314899633,0.162634165089,0.0381985444122,0.00257162087004,0.0100403492835,0.111267525048,0.0443229846004,1,0.52,30,5,10,5,20,5.92624762071e-06,1.51003140911e-07,5.92624762071e-06,6.87221873912e-05,4.81894607477e-05,2.17034312997e-05,5.92624762071e-06,1.51003140911e-07,5.92624762071e-06,0.153667965665,0.692502621774,0.153666790485
11,0.0170499893732,0.0375055229931,0.20121038158,0.042673977543,0.0526006376576,0.0490797620148,0.0518122000987,0.136754083083,0.169793479348,0.0273323424487,0.138020345231,0.0761672786283,1,0.52,30,5,10,5,20,1.52789388568e-05,3.89313424754e-07,1.52789388568e-05,9.42847135017e-05,7.9079262781e-05,4.22661775135e-05,1.52789388568e-05,3.89313424754e-07,1.52789388568e-05,0.153650305966,0.692423038577,0.153649130921
12,0.0296320243938,0.0532412355774,0.0149764436787,0.273411672964,0.0781579400269,0.0555979749955,0.0649741584622,0.0492632025321,0.0627364451845,0.255709698343,0.0570822454927,0.00521695834975,1,0.52,30,5,10,5,20,7.19517715833e-06,1.8333596904e-07,7.19517715833e-06,7.12092943626e-05,4.10878237133e-05,4.89710011286e-06,7.19517715833e-06,1.8333596904e-07,7.19517715833e-06,0.15367046786,0.692513897881,0.153669292661
13,0.141633142821,0.103408658973,0.0311095841935,0.0338129244944,0.108054671622,0.0227516143673,0.0498323189234,0.0209810301883,0.0238330706912,0.325920057407,0.101020234171,0.0376426921474,1,0.52,30,5,10,5,20,6.88416173346e-06,1.75411172604e-07,6.88416173346e-06,8.61053039102e-05,5.35881745756e-05,1.20019678736e-05,6.88416173346e-06,1.75411172604e-07,6.88416173346e-06,0.153665358903,0.692490874437,0.153664183744
14,0.110035432058,0.155842185715,0.060525979655,0.029508278197,0.00368654070308,0.0970871606399,0.0412820755367,0.0211577855415,0.0832225207332,0.0111245658402,0.0588122791437,0.327715196237,1,0.52,30,5,10,5,20,1.06453582252e-05,2.71247951656e-07,1.06453582252e-05,7.9881351034e-05,4.18490797652e-05,5.4121717417e-05,1.06453582252e-05,2.71247951656e-07,1.06453582252e-05,0.153659304452,0.692463590133,0.153658129338
15,0.101320734797,0.0850013602114,0.276382668584,0.139449727747,0.0268346886002,0.00376153920266,0.170581447901,0.0684950753856,0.0416467366965,0.0462628763026,0.0191615941732,0.0211015503996,1,0.52,30,5,10,5,20,2.41746157733e-05,6.15978802392e-07,2.41746157733e-05,0.000107954204673,0.00015180387963,2.64209166983e-05,2.41746157733e-05,6.15978802392e-07,2.41746157733e-05,0.153633924619,0.692349216259,0.1536327497
16,0.0181183482728,0.149720326681,0.0238292997816,0.0475468434703,0.0535741825454,0.0415646387441,0.0966123099107,0.0223350102708,0.130978577573,0.0128627321309,0.1410223987,0.261835331918,1,0.52,30,5,10,5,20,1.83311034279e-05,4.67083789124e-07,1.83311034279e-05,9.57222254858e-05,5.72938014589e-05,4.88697818341e-05,1.83311034279e-05,4.67083789124e-07,1.83311034279e-05,0.153650518085,0.692423994487,0.153649343038
17,0.121871390608,0.184774917201,0.237865716962,0.0360549692067,0.0872672314407,0.00611754700353,0.0940492205717,0.0283616672075,0.0762250658437,0.000507874074627,0.0707231985106,0.0561812013708,1,0.52,30,5,10,5,20,8.15938353584e-06,2.07904330137e-07,8.15938353584e-06,8.79665993617e-05,5.62196264959e-05,2.91341271222e-05,8.15938353584e-06,2.07904330137e-07,8.15938353584e-06,0.153661241349,0.692472318734,0.153660066221
18,0.0095718672683,0.00535389765016,0.0160161211347,0.0536386533316,0.0254049138573,0.361164936867,0.134727152499,0.00409902175134,0.0367551310813,0.0477956737135,0.134908085379,0.170564545467,1,0.52,30,5,10,5,20,3.88547464832e-06,9.90034357955e-08,3.88547464832e-06,7.02703710013e-05,5.49685547787e-05,7.89192365575e-06,3.88547464832e-06,9.90034357955e-08,3.88547464832e-06,0.153670079146,0.692512146148,0.15366890395
