run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00244343083477,0.0742161835155,0.0243161572573,0.0923344208112,0.0415643781984,0.241566980538,0.0398385663005,0.0505072882887,0.084260140588,0.00798351834379,0.147199587534,0.19376934779,1,0.84,30,5,10,7,20,1.74705317749e-07,4.68971016355e-13,1.74705317749e-07,5.20711829755e-07,1.35602689734e-06,1.87514035117e-07,1.74705317749e-07,4.68971016355e-13,1.74705317749e-07,0.0211462024635,0.9577050584,0.0211459760613
1,0.156639684155,0.0598037150734,0.151747255533,0.0830745923386,0.00720635578763,0.116139885716,0.0405205362546,0.214789205107,0.0204912009456,0.0721351419049,0.0449434077165,0.0325090194678,1,0.84,30,5,10,7,20,3.61452362611e-06,9.70266297798e-12,3.61452362611e-06,2.70328077578e-06,9.82182174499e-06,2.24699088988e-06,3.61452362611e-06,9.70266297798e-12,3.61452362611e-06,0.0211456427827,0.957679710624,0.0211454163864
2,0.0746588729541,0.191894141429,0.136160399396,0.0489696965138,0.0112307420299,0.130544553871,0.0319164678742,0.0542640373644,0.0847903782528,0.154384030444,0.0675136460639,0.0136730338069,1,0.84,30,5,10,7,20,6.2234079184e-06,1.67058334245e-11,6.2234079184e-06,3.51189417765e-06,3.80814011284e-05,1.64064533493e-06,6.2234079184e-06,1.67058334245e-11,6.2234079184e-06,0.0211448202481,0.957642458285,0.0211445938607
3,0.145576281249,0.0348274642257,0.0693121756153,0.0267646569615,0.104778615201,0.0449868287813,0.0929957815209,0.0957488264382,0.0414020661624,0.0981484647836,0.0938157580794,0.151643080981,1,0.84,30,5,10,7,20,1.40116744541e-06,3.7612302214e-12,1.40116744541e-06,1.30768941035e-06,6.73124622611e-06,1.0932840994e-06,1.40116744541e-06,3.7612302214e-12,1.40116744541e-06,0.021145949262,0.957693590979,0.0211457228625
4,0.0963887577909,0.0064930879794,0.0662040967043,0.0515140499683,0.0175602159462,0.0519169988574,0.0549947741914,0.0569218992184,0.113178578324,0.0207460178047,0.336826916181,0.127254607034,1,0.84,30,5,10,7,20,6.51870736355e-06,1.74985218367e-11,6.51870736355e-06,3.47082555723e-06,4.97025438883e-05,3.48102419195e-06,6.51870736355e-06,1.74985218367e-11,6.51870736355e-06,0.0211445114778,0.95762847417,0.0211442850937
5,0.0955968843047,0.0493338162713,0.078555823314,0.0854837596009,0.0632590094494,0.0950147393424,0.183590333003,0.00906069032437,0.193818543715,0.076635413465,0.00908922437726,0.0605617628323,1,0.84,30,5,10,7,20,3.82841678583e-06,1.02768280566e-11,3.82841678583e-06,2.93712414113e-06,1.4391816996e-05,3.97852855893e-06,3.82841678583e-06,1.02768280566e-11,3.82841678583e-06,0.0211454864917,0.957672632254,0.0211452600971
6,0.00103137837872,0.0374478199872,0.0584048654255,0.325919479168,0.124215953537,0.0266571704753,0.0163068497739,0.168274419133,0.147917648081,0.00890600944959,0.0660157545241,0.0189026520669,1,0.84,30,5,10,7,20,1.15254933905e-06,3.0938510739e-12,1.15254933905e-06,1.00532809898e-06,5.60662494367e-06,1.42965205443e-06,1.15254933905e-06,3.0938510739e-12,1.15254933905e-06,0.0211459933538,0.957695587884,0.0211457669538
7,0.0690941468266,0.0335391057689,0.0577895875152,0.0493511888219,0.140123758468,0.106229615965,0.057221306358,0.0213232442566,0.151803470193,0.190079368727,0.00994304485489,0.113502162244,1,0.84,30,5,10,7,20,1.72916725699e-06,4.64169801129e-12,1.72916725699e-06,8.92099331713e-07,1.64404599453e-05,4.36007352942e-07,1.72916725699e-06,4.64169801129e-12,1.72916725699e-06,0.0211457388916,0.957684063369,0.0211455124944
8,0.095863205691,0.0676910762427,0.142056922698,0.154544800967,0.0134006776658,0.038712952353,0.0236387572735,0.028646482754,0.238500597975,0.089796914339,0.0808617463544,0.0262858656861,1,0.84,30,5,10,7,20,9.9924896501e-06,2.6823385158e-11,9.9924896501e-06,2.01390429404e-06,4.26903382886e-05,3.32534519156e-06,9.9924896501e-06,2.6823385158e-11,9.9924896501e-06,0.0211444000297,0.957623426723,0.0211441736468
9,0.110615339303,0.0964703943503,0.0488007928966,0.188432867278,0.0343617429018,0.0940873379474,0.00366487878727,0.223857622403,0.153579945417,0.0230981889981,0.0226275888803,0.00040330083784,1,0.84,30,5,10,7,20,1.23423905475e-06,3.31313523476e-12,1.23423905475e-06,4.96172666829e-07,1.13178800331e-05,7.96775387472e-07,1.23423905475e-06,3.31313523476e-12,1.23423905475e-06,0.0211458898221,0.957690898964,0.0211456634232
