run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00147055148878,0.0545034219545,0.0866423776339,0.0974938449958,0.0693717233843,0.248835914387,0.125686305158,0.0304348254051,0.0038509461839,0.0191496033851,0.15796464046,0.104595845564,1,0.46,30,5,10,4,20,3.86243357091e-05,3.28424889497e-06,3.86243357091e-05,0.000488609390195,0.000204228829965,7.82772290169e-05,3.86243357091e-05,3.28424889497e-06,3.86243357091e-05,0.206219543643,0.586629993081,0.206218281986
1,0.0794932520217,0.113902094099,0.0335176893455,0.0214878417924,0.0101585144965,0.084162760911,0.071687369788,0.17045580109,0.0277816448544,0.286226806432,0.0639256937202,0.0372005314488,1,0.46,30,5,10,4,20,7.06505908779e-05,6.00745930668e-06,7.06505908779e-05,0.000583692378167,0.000506400134531,0.000100777466089,7.06505908779e-05,6.00745930668e-06,7.06505908779e-05,0.206105334674,0.586305104348,0.206104073717
2,0.0238117007046,0.0802731345766,0.0277884125796,0.111975907488,0.0899112808615,0.0669649932992,0.0583165106704,0.280036595534,0.06455164009,0.0910929162909,0.0121190116038,0.0931578963009,1,0.46,30,5,10,4,20,1.95571217301e-05,1.6629530127e-06,1.95571217301e-05,0.000431829238025,0.00016095336461,4.17722002766e-05,1.95571217301e-05,1.6629530127e-06,1.95571217301e-05,0.206264143506,0.586756865721,0.206262881577
3,0.0667414596823,0.00106100059402,0.0448981630893,0.186964957906,0.141865534374,0.115806465335,0.0759258556061,0.0314839297411,0.0363643905307,0.0628668040097,0.0501119654682,0.185909473664,1,0.46,30,5,10,4,20,2.4063390813e-05,2.04612359633e-06,2.4063390813e-05,0.000431927549781,0.000151674080642,5.49898434856e-05,2.4063390813e-05,2.04612359633e-06,2.4063390813e-05,0.206259431516,0.586743461584,0.206258169616
4,0.0386508236997,0.0932289426016,0.188501331456,0.0873260532058,0.0967929758442,0.109615103951,0.070564323148,0.0161803964513,0.0219722601481,0.102265926855,0.163520653954,0.011381208686,1,0.46,30,5,10,4,20,2.15406164974e-05,1.83161068352e-06,2.15406164974e-05,0.00044075389766,0.000336833271435,6.92273323176e-05,2.15406164974e-05,1.83161068352e-06,2.15406164974e-05,0.206218623272,0.586627374917,0.206217361622
5,0.00301246630609,0.0208046674638,0.0382994145824,0.0200638069311,0.0560073827778,0.203784479711,0.138891157323,0.318806015546,0.0125477725194,0.129472638616,0.0348969889135,0.0234132093103,1,0.46,30,5,10,4,20,2.8928974616e-05,2.45984691183e-06,2.8928974616e-05,0.000462401380115,0.000172916910628,0.000119145617916,2.8928974616e-05,2.45984691183e-06,2.8928974616e-05,0.206231326006,0.586663510215,0.206230064278
6,0.131528603043,0.146721689954,0.054051497199,0.0438126930074,0.0549034615696,0.12815744765,0.11078315266,0.0130805283574,0.023274495862,0.148376196477,0.141678415991,0.0036318182288,1,0.46,30,5,10,4,20,3.15038663872e-05,2.67879140107e-06,3.15038663872e-05,0.000442270054796,0.000259956661518,8.50098905459e-05,3.15038663872e-05,2.67879140107e-06,3.15038663872e-05,0.20622234499,0.586637962038,0.206221083317
7,0.06754493839,0.02717822528,0.290369705373,0.0194858462877,0.041706525799,0.0635347301305,0.247277851763,0.0577906163598,0.0307534528559,0.136118065636,0.0176916587751,0.000548383350323,1,0.46,30,5,10,4,20,3.64669709324e-05,3.10080695988e-06,3.64669709324e-05,0.000484020824201,0.000301418602231,0.000131126253588,3.64669709324e-05,3.10080695988e-06,3.64669709324e-05,0.206191377928,0.586549870449,0.206190116445
8,0.290097108433,0.0144936400799,0.115260444343,0.0477018743602,0.0119561857007,0.0615495794351,0.129831430441,0.0535196282895,0.0956165213983,0.0689027537886,0.066443914378,0.0446269193529,1,0.46,30,5,10,4,20,2.14276486755e-05,1.82200496636e-06,2.14276486755e-05,0.000424719995943,0.00011730652491,6.48977372346e-05,2.14276486755e-05,1.82200496636e-06,2.14276486755e-05,0.206268236724,0.586768509643,0.20626697477
9,0.132647016911,0.241797046913,0.0911602735134,0.00954225930964,0.0599306680339,0.0912266107094,0.00191152664922,0.0596306212583,0.0183735672387,0.239782505668,0.0105244665213,0.0434734372735,1,0.46,30,5,10,4,20,3.5616322927e-05,3.02847588362e-06,3.5616322927e-05,0.000514872527186,0.000301932603913,0.000123838382115,3.5616322927e-05,3.02847588362e-06,3.5616322927e-05,0.206187140171,0.586537815358,0.206185878713
