run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0318893793254,0.55760897092,0.00533167047343,0.0502764983025,0.000479312374232,0.0629130717535,0.111985806248,0.0367281408991,0.0298216991024,0.0533477241438,0.0543412982119,0.00527642824558,1,0.53,30,5,10,8,20,5.94264870171e-06,1.41502111767e-08,5.94264870171e-06,5.66547904535e-06,2.67516351835e-05,9.81962944197e-06,5.94264870171e-06,1.41502111767e-08,5.94264870171e-06,0.0727714712613,0.854391912271,0.0727705808287
1,0.0768538090899,0.027688565404,0.021732719496,0.0549338344009,0.0536546357266,0.0132566095406,0.132406594094,0.338583931577,0.00547861027595,0.116414405118,0.115880687791,0.0431155974866,1,0.53,30,5,10,8,20,4.41352965197e-06,1.05091819733e-08,4.41352965197e-06,1.51688144769e-05,6.69076949925e-05,4.3122959538e-06,4.41352965197e-06,1.05091819733e-08,4.41352965197e-06,0.0727687037029,0.854359419051,0.0727678133042
2,0.0147792317458,0.17240623192,0.17797840952,0.0779249779145,0.00594687711549,0.0207455899501,0.0380170946802,0.0564033808306,0.0392742387758,0.198546943152,0.112952672184,0.0850243522108,1,0.53,30,5,10,8,20,3.59614467432e-08,8.56288317175e-11,3.59614467432e-08,3.07588341197e-07,3.37589401795e-06,4.11456247556e-08,3.59614467432e-08,8.56288317175e-11,3.59614467432e-08,0.0727759955437,0.854445030756,0.0727751050557
3,0.171095185623,0.0668674451655,0.0814194880763,0.0897554711862,0.0132876864654,0.11624662389,0.218785518694,0.0317222150262,0.153191532941,0.0102076441201,0.0126764794428,0.0347447093696,1,0.53,30,5,10,8,20,1.91175771288e-06,4.55214109292e-09,1.91175771288e-06,1.49959599301e-06,1.03565469608e-05,2.02417506723e-06,1.91175771288e-06,4.55214109292e-09,1.91175771288e-06,0.0727747097464,0.854429934526,0.0727738192741
4,0.041958939184,0.147908868685,0.00927831809664,0.124892389662,0.0331321685441,0.0817932506184,0.00857553723416,0.143258833867,0.042703017103,0.037109616162,0.0582137718605,0.271175288984,1,0.53,30,5,10,8,20,3.63076148449e-07,8.64531025076e-10,3.63076148449e-07,1.59674518273e-06,1.32575843878e-06,7.06594533644e-07,3.63076148449e-07,8.64531025076e-10,3.63076148449e-07,0.0727759071578,0.854443993039,0.0727750166709
5,0.0211261310597,0.0358256916652,0.0764101209315,0.0011656875068,0.20577946323,0.0133992311661,0.224974627335,0.0254844390808,0.186460638717,0.0531344578942,0.152947104085,0.00329240732846,1,0.53,30,5,10,8,20,2.7022677252e-07,6.43444714416e-10,2.7022677252e-07,7.54875308901e-07,1.07643404468e-06,7.48726755396e-07,2.7022677252e-07,6.43444714416e-10,2.7022677252e-07,0.0727760105658,0.854445207127,0.0727751200776
6,0.0839694655088,0.0100572785129,0.0407265215349,0.0259110554475,0.00702283283809,0.159433969396,0.0872007490081,0.201169987022,0.105842660102,0.0598948802693,0.0349762925598,0.183794307801,1,0.53,30,5,10,8,20,1.1333420604e-05,2.69863326861e-08,1.1333420604e-05,2.20205938287e-05,8.77262768968e-05,1.60890839532e-05,1.1333420604e-05,2.69863326861e-08,1.1333420604e-05,0.0727638160724,0.854302034584,0.0727629257334
7,0.00587622862132,0.203318139732,0.00847600037467,0.0365573528108,0.216883760496,0.0119406357581,0.0771011132069,0.136048178381,0.0548221374688,0.0760476888107,0.0761055020886,0.096823262251,1,0.53,30,5,10,8,20,1.44581667017e-06,3.44267551938e-09,1.44581667017e-06,2.81907724519e-06,2.39947608141e-05,3.38348312072e-06,1.44581667017e-06,3.44267551938e-09,1.44581667017e-06,0.0727736580549,0.854417586876,0.0727727675955
8,0.0944935548939,0.0508802039739,0.167724315834,0.00651394213794,0.0370734371797,0.18971731195,0.0933026206812,0.0661372051261,0.118190927339,0.0313637104424,0.0755813068705,0.0690214635711,1,0.53,30,5,10,8,20,1.39199000037e-06,3.31450729291e-09,1.39199000037e-06,6.71490429759e-07,4.48059100672e-06,1.64662399981e-06,1.39199000037e-06,3.31450729291e-09,1.39199000037e-06,0.0727753766069,0.854437763972,0.0727744861265
9,0.120236370062,0.0471485112531,0.0891603338125,0.349717402169,0.054210399391,0.0862363425215,0.0249034633879,0.0222661748958,0.085696200517,0.0309584491948,0.0438495431855,0.0456168096098,1,0.53,30,5,10,8,20,1.10946973101e-05,2.64179018077e-08,1.10946973101e-05,2.68368011264e-05,0.000133445598784,1.86142478686e-05,1.10946973101e-05,2.64179018077e-08,1.10946973101e-05,0.072760024089,0.854257513842,0.0727591337964
