run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0361936136732,0.0126502116196,0.00680248395134,0.0383547589804,0.0984473419289,0.239923874371,0.0712425607968,0.107576099597,0.232584574785,0.0720117973017,0.0637072463934,0.0205054366028,1,0.62,30,5,10,1,20,0.0452951983788,0.017212175384,0.0452951983788,0.0623991949579,0.0676077072823,0.0401919990349,0.0452951983788,0.017212175384,0.0452951983788,0.178065370264,0.258065434425,0.178065149753
1,0.247869178701,0.0312597131747,0.0261483118152,0.0200564777362,0.112977456477,0.0353006376107,0.0389627352951,0.0255937327096,0.00401653879917,0.0142159944061,0.439926415397,0.00367280787857,1,0.62,30,5,10,1,20,0.0317991827986,0.0120836894635,0.0317991827986,0.0576165210086,0.0505803044007,0.0340264980586,0.0317991827986,0.0120836894635,0.0317991827986,0.204800481907,0.296811884322,0.204800200182
2,0.0164313931367,0.218554657006,0.0158563939327,0.134796293941,0.0560450835225,0.017318416141,0.0585295453143,0.0720885157882,0.00900403487904,0.0348940065224,0.140418954787,0.22606270503,1,0.62,30,5,10,1,20,0.0482192424014,0.0183233121125,0.0482192424014,0.0619401955165,0.0584161804567,0.0466446248111,0.0482192424014,0.0183233121125,0.0482192424014,0.174957305782,0.253561005682,0.174957093921
3,0.0628660871404,0.043324937376,0.181966886883,0.144215682436,0.117867302991,0.186231699052,0.0215259086422,0.017328398072,0.0242936918981,0.0477962674904,0.113642179441,0.0389409585782,1,0.62,30,5,10,1,20,0.0365095962989,0.0138736465936,0.0365095962989,0.0575039712713,0.0603984254251,0.0321873993797,0.0365095962989,0.0138736465936,0.0365095962989,0.196019486108,0.28408582215,0.196019217283
4,0.0175623755057,0.0430620045104,0.282773313286,0.0540918673823,0.29402907421,0.0369194065527,0.0419409893663,0.152173958955,0.00571552625938,0.00135516398384,0.0701560789953,0.000220240992794,1,0.62,30,5,10,1,20,0.0355946666319,0.0135259733201,0.0355946666319,0.0586388540958,0.0521862727292,0.0367295288056,0.0355946666319,0.0135259733201,0.0355946666319,0.198017062859,0.286980868842,0.198016799501
5,0.138914412358,0.174074758614,0.0181268579922,0.0662376349699,0.0180864148897,0.144894722025,0.0306550636096,5.21059498212e-05,0.189783698286,0.0852035566707,0.0845159300138,0.0494548446214,1,0.62,30,5,10,1,20,0.0335547070924,0.0127507886951,0.0335547070924,0.0603469867458,0.0573691465325,0.0328543976484,0.0335547070924,0.0127507886951,0.0335547070924,0.19995785031,0.289793617162,0.199957595842
6,0.0358091053677,0.0363517476959,0.0387925904539,0.129842051539,0.101715624144,0.0279135995807,0.170657340095,0.0822877773986,0.131700585128,0.0418839972123,0.0534853312952,0.14956025009,1,0.62,30,5,10,1,20,0.0343841035033,0.0130659593313,0.0343841035033,0.0586332002734,0.0526570380245,0.0357318470796,0.0343841035033,0.0130659593313,0.0343841035033,0.199842043141,0.289625762607,0.199841776199
7,0.0645496549862,0.14171825739,0.00652316822401,0.0247997490393,0.087071032463,0.112426003508,0.103805509698,0.057771772776,0.0252910263015,0.0733040107023,0.264543513115,0.0381963017974,1,0.62,30,5,10,1,20,0.0401636744574,0.0152621962938,0.0401636744574,0.0609313493885,0.0572630307839,0.0384305323119,0.0401636744574,0.0152621962938,0.0401636744574,0.189082206948,0.274031828491,0.189081961659
8,0.27406197805,0.00732798168751,0.0609502468049,0.043427300856,0.15860397454,0.00431500676018,0.0325387943533,0.137576736249,0.00607572297581,0.081043017962,0.0597913124354,0.134287927326,1,0.62,30,5,10,1,20,0.0392069052794,0.0148986240062,0.0392069052794,0.0607090787974,0.0608718512206,0.0371617707436,0.0392069052794,0.0148986240062,0.0392069052794,0.189788567131,0.275055540223,0.189788322754
9,0.0460551941394,0.122562395047,0.0573631471475,0.00620656911196,0.0211201986354,0.0653274015322,0.0483991499863,0.0225592002748,0.142118693681,0.0866863184979,0.0770257517161,0.304575980231,1,0.62,30,5,10,1,20,0.0448664942037,0.0170492677974,0.0448664942037,0.058472975931,0.0577098318708,0.0403184057341,0.0448664942037,0.0170492677974,0.0448664942037,0.182628176327,0.264678164336,0.182627933392
10,0.0189290865078,0.105883844778,0.102447291926,0.0681586499972,0.090562395675,0.00141041837077,0.138582136231,0.03920123042,0.21025607201,0.0507978251809,0.113340633043,0.0604304158617,1,0.62,30,5,10,1,20,0.0354199917774,0.0134595968754,0.0354199917774,0.0598853716282,0.0522702312027,0.0383801749069,0.0354199917774,0.0134595968754,0.0354199917774,0.197393831635,0.28607765075,0.197393579017
11,0.0601703273556,0.069913919041,0.0254709936772,0.249837362643,0.0274549394926,0.16273504832,0.033950541011,0.0423306009849,0.161448854587,0.0346666351454,0.0480177374698,0.0840030402722,1,0.62,30,5,10,1,20,0.0388752301608,0.0147725874611,0.0388752301608,0.0633147902165,0.0592227222673,0.0436389873968,0.0388752301608,0.0147725874611,0.0388752301608,0.188091091209,0.272595451684,0.188090861662
12,0.0981214153912,0.105101456091,0.1032678444,0.0308274808943,0.173011388368,0.0128970537917,0.0413055898692,0.170066954305,0.0184449591564,0.0840069544122,0.0438462686922,0.119102634629,1,0.62,30,5,10,1,20,0.037135832844,0.0141116164807,0.037135832844,0.064542361456,0.0577731405773,0.0412442770926,0.037135832844,0.0141116164807,0.037135832844,0.191250084701,0.277173711145,0.19124986069
13,0.0186504807191,0.0318912511632,0.116602693972,0.106336522759,0.00692531612266,0.084447427652,0.0596572682868,0.142593371585,0.0721300934365,0.0931420428764,0.0199545785549,0.247668952873,1,0.62,30,5,10,1,20,0.034552774423,0.0131300542807,0.034552774423,0.0555358675513,0.0484785903554,0.0338428559912,0.034552774423,0.0131300542807,0.034552774423,0.202266305511,0.293139156413,0.202266017925
14,0.0342999082843,0.0020343743477,0.131460515859,0.338411951545,0.0739680461806,0.0432092028049,0.0146548311442,0.103883035961,0.0910819456807,0.105704292993,0.00069850790341,0.0605933872959,1,0.62,30,5,10,1,20,0.0506260312651,0.0192378918807,0.0506260312651,0.0601417449754,0.062118425308,0.0448309260682,0.0506260312651,0.0192378918807,0.0506260312651,0.171609820649,0.248709570519,0.171609603658
15,0.254803833949,0.0784037617399,0.0296992571933,0.0324094432321,0.00627704036237,0.179186697268,0.0176449998383,0.0495451707625,0.0301654267181,0.163059950788,0.0833172178595,0.0754872002894,1,0.62,30,5,10,1,20,0.0355335898884,0.0135027641576,0.0355335898884,0.0605264939523,0.0547313198063,0.0362166729471,0.0355335898884,0.0135027641576,0.0355335898884,0.196964918148,0.28545603981,0.196964667469
16,0.132655965799,0.0333555359874,0.0139614835735,0.000600198558008,0.00605940943167,0.0239017881624,0.223610883571,0.0731645537444,0.0407041969839,0.285772926416,0.00205089023467,0.164162167539,1,0.62,30,5,10,1,20,0.0421879296936,0.0160314132836,0.0421879296936,0.0611501309534,0.0588439379287,0.0390864405977,0.0421879296936,0.0160314132836,0.0421879296936,0.185576808767,0.268951560007,0.185576576405
17,0.058625134982,0.0529367792791,0.01842639884,0.233715809051,0.0704232285155,0.291123064667,0.090323556585,0.012242188673,0.0936858501059,0.00488933304245,0.0290973288042,0.0445113274557,1,0.62,30,5,10,1,20,0.0334456872001,0.012709361136,0.0334456872001,0.0601599671054,0.0486941648239,0.0390732367895,0.0334456872001,0.012709361136,0.0334456872001,0.200874594474,0.291122228245,0.200874337489
18,0.0274767040555,0.285338146197,0.00973254906605,0.259684704103,0.0427366483766,0.0454966196024,0.00328366067473,0.203822775047,0.0176981175107,0.0928828794209,0.00672178740266,0.00512540854333,1,0.62,30,5,10,1,20,0.0343390234579,0.013048828914,0.0343390234579,0.0581152068674,0.0509215326209,0.0361257662907,0.0343390234579,0.013048828914,0.0343390234579,0.200443376887,0.290497257796,0.200443107879
19,0.0697695935795,0.00143282036717,0.203423349775,0.365936280072,0.0269247712066,0.0140677695411,0.16129443894,0.00723120440871,0.00971868260034,0.0116013591116,0.0996713732411,0.0289283571568,1,0.62,30,5,10,1,20,0.0336091184468,0.0127714650098,0.0336091184468,0.0591857917656,0.0529709072357,0.0365449860266,0.0336091184468,0.0127714650098,0.0336091184468,0.200424579961,0.290470018464,0.20042431274
20,0.132606519205,0.0654812486799,0.013831394111,0.066300307713,0.0557275411993,0.0346274592084,0.0912735256931,0.0848719260074,0.0142376675778,0.142825984519,0.0777458571067,0.22047056898,1,0.62,30,5,10,1,20,0.0372513413369,0.014155509708,0.0372513413369,0.0621260949973,0.0535287589064,0.0420130378242,0.0372513413369,0.014155509708,0.0372513413369,0.192798847181,0.279418270017,0.192798606311
21,0.0161165044426,0.0477309848639,0.0749903523726,0.00246993512654,0.0204906405458,0.28811090786,0.101428264007,0.0828827677041,0.0380053373974,0.320097544295,0.00351107842439,0.00416568296032,1,0.62,30,5,10,1,20,0.0350585394024,0.0133222449729,0.0350585394024,0.0597882447639,0.0613120628409,0.0324944239994,0.0350585394024,0.0133222449729,0.0350585394024,0.197005796243,0.285515280827,0.197005543771
22,0.0622943700877,0.0832096851371,0.0771055424288,0.117044051397,0.0142041674707,0.00988317787079,0.0960277192458,0.0477661253324,0.0173561745062,0.450928521871,0.00907383548911,0.0151066291633,1,0.62,30,5,10,1,20,0.0408762297073,0.0155329672888,0.0408762297073,0.063797580002,0.0565544494911,0.0431630493127,0.0408762297073,0.0155329672888,0.0408762297073,0.186101293628,0.269711700686,0.186101073473
23,0.0102416969372,0.117251019736,0.147322818418,0.0541288680835,0.00763065571174,0.0086955466122,0.00383296798734,0.138171875914,0.0574017796104,0.201808036433,0.158551656365,0.0949630781915,1,0.62,30,5,10,1,20,0.0309507976628,0.0117613031119,0.0309507976628,0.0594900784809,0.0509235242297,0.0342692384394,0.0309507976628,0.0117613031119,0.0309507976628,0.205258192686,0.2974752481,0.205257921189
24,0.125496271523,0.317244413465,0.121021690992,0.05322504292,0.0429673865303,0.0515716190341,0.0202623353108,0.205200368228,0.00857572762206,0.0125469001835,0.0412431349135,0.000645109278479,1,0.62,30,5,10,1,20,0.0349067801577,0.0132645764599,0.0349067801577,0.0609326081965,0.0553026578965,0.0358010542962,0.0349067801577,0.0132645764599,0.0349067801577,0.197667030357,0.286473595091,0.197666780613
25,0.0429976292003,0.0985654029665,0.135046176752,0.164613461472,0.0769312555856,0.083783047361,0.0666743013367,0.0930573509236,0.0578534907979,0.0368966027491,0.00843804485223,0.135143236003,1,0.62,30,5,10,1,20,0.0365431756975,0.0138864067651,0.0365431756975,0.062333615755,0.0590406629318,0.0388058018362,0.0365431756975,0.0138864067651,0.0365431756975,0.193047788638,0.279779061845,0.193047552673
26,0.209740671304,0.148054101655,0.000918575647722,0.0214393276779,0.0394951687194,0.0146314945244,0.111646156304,0.00202203260147,0.252170157599,0.0533791665518,0.101753343672,0.0447498037434,1,0.62,30,5,10,1,20,0.0391016421009,0.0148586239983,0.0391016421009,0.0612604051872,0.060449779204,0.0373500936558,0.0391016421009,0.0148586239983,0.0391016421009,0.189841754091,0.275132634001,0.189841517461
27,0.00274045923085,0.051806551162,0.0494588230483,0.0760627083541,0.198178935879,0.127155074605,0.097006280459,0.251082761015,0.0247137719012,0.0923189431193,0.0164764061251,0.0129992851019,1,0.62,30,5,10,1,20,0.0325594288085,0.0123725829472,0.0325594288085,0.0604431152408,0.0540658652502,0.0337874451449,0.0325594288085,0.0123725829472,0.0325594288085,0.201990638288,0.292739677484,0.201990377464
28,0.00379793119163,0.232275674412,0.0754578183815,0.037165587526,0.0307806317822,0.128274326263,0.0249636731007,0.0646213628712,0.0237378579041,0.219957702525,0.110063423381,0.0489040106615,1,0.62,30,5,10,1,20,0.0427400234439,0.0162412089087,0.0427400234439,0.0642801031899,0.0637880183549,0.0409462386053,0.0427400234439,0.0162412089087,0.0427400234439,0.181934919799,0.263673496129,0.181934712329
29,0.0615217509658,0.0931830341944,0.064306181362,0.0653919265724,0.0204207715339,0.0597823046645,0.19127081269,0.170156628892,3.56824896044e-05,0.0425581348605,0.179224176568,0.0521485952063,1,0.62,30,5,10,1,20,0.0296597889727,0.0112707198096,0.0296597889727,0.0577093393645,0.0488399211309,0.0325397698615,0.0296597889727,0.0112707198096,0.0296597889727,0.208661529511,0.302407600368,0.208661244254
30,0.139365110208,0.0441746881646,0.00880927917395,0.118455569217,0.00156127980786,0.206622829082,0.0426061710826,0.214655185807,0.0216690093528,0.0968527006545,0.0959649129212,0.0092632645285,1,0.62,30,5,10,1,20,0.0528861957294,0.0200967543772,0.0528861957294,0.0681784316546,0.0715029777289,0.0469903202101,0.0528861957294,0.0200967543772,0.0528861957294,0.162814019055,0.235962106319,0.16281385336
31,0.0034319394035,0.0514764300318,0.0491494616487,0.12479854581,0.0587452092198,0.204683610664,0.0187377031541,0.238198687179,0.0462971636733,0.0413858121295,0.0808964131576,0.0821990239292,1,0.62,30,5,10,1,20,0.049677416922,0.0188774184303,0.049677416922,0.0640583661487,0.0667708053061,0.0466700000482,0.049677416922,0.0188774184303,0.049677416922,0.16990142585,0.246233667514,0.169901230585
32,0.0905087333475,0.18629256125,0.0534420173007,0.0520239059687,0.0157746201737,0.0127408242808,0.00345943398452,0.166493163627,0.00456267652981,0.0822029013591,0.28212943837,0.0503697238087,1,0.62,30,5,10,1,20,0.0357187523846,0.0135731259062,0.0357187523846,0.0601293076589,0.0568120621189,0.0351124358543,0.0357187523846,0.0135731259062,0.0357187523846,0.196541439543,0.284842303831,0.196541189643
33,0.100572884043,0.0385672609467,0.0955139821843,0.00132283165281,0.0139217046537,0.218589368302,0.0534298713234,0.240328442063,0.015193676966,0.0436630270189,0.0981917098961,0.0807052409504,1,0.62,30,5,10,1,20,0.0318267934548,0.0120941815128,0.0318267934548,0.0611535201709,0.0512556821113,0.0352739370254,0.0318267934548,0.0120941815128,0.0318267934548,0.203179474586,0.294462632699,0.203179216563
34,0.0786535350841,0.0462859841042,0.0346035099828,0.0996272364385,0.0524603293182,0.0115601098489,0.0558041502195,0.0423011592084,0.251167936362,0.222798730462,0.104167520828,0.000569798144303,1,0.62,30,5,10,1,20,0.0308352578834,0.0117173979957,0.0308352578834,0.0570341276932,0.0528066040063,0.0303317201896,0.0308352578834,0.0117173979957,0.0308352578834,0.206725282645,0.299601442569,0.206724995373
35,0.0664332528475,0.0296190240564,0.00598499924201,0.00152388153112,0.351476370574,0.0399764120075,0.118553141357,0.0164171191228,0.333810725287,0.0218911860124,0.0137375475595,0.000576340401644,1,0.62,30,5,10,1,20,0.0354083284696,0.0134551648185,0.0354083284696,0.0602704334482,0.0607492355807,0.0332045432966,0.0354083284696,0.0134551648185,0.0354083284696,0.196340592468,0.284551214018,0.196340337673
36,0.0674231203557,0.0471102822112,0.00994109554429,0.018466917421,0.0340692328416,0.159263057286,0.00979351488579,0.0356245268404,0.0239611482351,0.308508406161,0.00975012878311,0.276088569434,1,0.62,30,5,10,1,20,0.0366526562709,0.0139280093829,0.0366526562709,0.0595713060421,0.0527789789573,0.036823104174,0.0366526562709,0.0139280093829,0.0366526562709,0.196087731862,0.284184754506,0.196087480609
