run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0510309116925,0.054142128786,0.216464946361,0.0678962418061,0.0909103667852,0.015763335807,0.00468466327068,0.00102957379402,0.0910779209103,0.195139102042,0.170672368838,0.0411884399073,1,0.21,30,5,10,8,20,1.18968583194e-06,1.80488285665e-07,1.18968583194e-06,4.32008135743e-06,6.29035280181e-06,3.4260170782e-06,1.18968583194e-06,1.80488285665e-07,1.18968583194e-06,0.225785778879,0.548412048789,0.225783016161
1,0.133032215851,0.0255773363178,0.00498025127226,0.175940833248,0.0523123356877,0.0536545096645,0.0317068247076,0.112423025922,0.0218923921356,0.131646194857,0.118523496297,0.13831058404,1,0.21,30,5,10,8,20,4.29494525958e-06,6.51589929138e-07,4.29494525958e-06,3.70890069982e-05,2.43235345974e-05,2.08946597526e-05,4.29494525958e-06,6.51589929138e-07,4.29494525958e-06,0.225767346731,0.548367278867,0.225764584239
2,0.0513005528346,0.126383414342,0.0118775860905,0.00140837489903,0.0137230627718,0.19898955836,0.05080109145,0.044604227319,0.0315112001387,0.164172976878,0.169302356022,0.135925598895,1,0.21,30,5,10,8,20,1.82477154883e-07,2.7683769928e-08,1.82477154883e-07,1.17418789501e-06,2.56913934135e-07,6.48424145032e-07,1.82477154883e-07,2.7683769928e-08,1.82477154883e-07,0.225789457308,0.548420983344,0.225786694546
3,0.0416274152404,0.00778009099669,0.0110702613156,0.0160078272366,0.149941039114,0.0644705006654,0.0706779448695,0.108599927227,0.110135574265,0.0553989977368,0.159035193061,0.205255228273,1,0.21,30,5,10,8,20,1.14316116601e-06,1.73429987609e-07,1.14316116601e-06,3.15519785936e-06,7.10008000332e-06,1.75959618285e-06,1.14316116601e-06,1.73429987609e-07,1.14316116601e-06,0.225786280537,0.54841326727,0.225783517814
4,0.0667278751501,0.0211613229524,0.012014424177,0.0972392203196,0.0526002756405,0.262156239002,0.0533424282045,0.0482696722932,0.0803288260845,0.234779419741,0.0184330663017,0.0529472301342,1,0.21,30,5,10,8,20,9.19737453006e-05,1.39534179276e-05,9.19737453006e-05,0.000841067064869,0.00104862139532,0.000947663727947,9.19737453006e-05,1.39534179276e-05,9.19737453006e-05,0.225060089973,0.546649419887,0.225057336135
5,0.257985862461,0.227627026797,0.0470309014808,0.0447526307436,0.0695925016474,0.177480275467,0.029957706273,0.0323385158738,0.00210295986309,0.07099869198,0.00419476789532,0.0359381595187,1,0.21,30,5,10,8,20,4.48476752056e-07,6.80388031583e-08,4.48476752056e-07,3.61875764299e-06,3.62790094375e-06,4.75927309696e-07,4.48476752056e-07,6.80388031583e-08,4.48476752056e-07,0.225787924698,0.548417260778,0.225785161954
6,0.00795268588783,0.00111114313686,0.168320316055,0.0225877888097,0.0639201456003,0.245958527023,0.251399274824,0.0854731787018,0.0118921473574,0.0162285353901,0.0682842209837,0.056872036231,1,0.21,30,5,10,8,20,5.33362490474e-07,8.09168933172e-08,5.33362490474e-07,1.88009290145e-06,1.96600290832e-06,8.80006151644e-07,5.33362490474e-07,8.09168933172e-08,5.33362490474e-07,0.225788518793,0.548418703779,0.225785756042
7,0.174612702347,0.0743263152485,0.00320860870901,0.1149761578,0.137605759519,0.0839313947178,0.0148795363458,0.059766370457,0.0222249886425,0.0016125726502,0.0177537655154,0.295101828047,1,0.21,30,5,10,8,20,2.20643320629e-07,3.34739925573e-08,2.20643320629e-07,1.25290199908e-06,1.32780762504e-06,8.07311273609e-07,2.20643320629e-07,3.34739925573e-08,2.20643320629e-07,0.225789124778,0.54842017566,0.22578636202
8,0.0608389492607,0.492488266234,0.0416104611197,0.0374892052229,0.0628698368503,0.00854717794504,0.0220746055064,0.0900156771415,0.0376768591869,0.025839006897,0.00669442621167,0.113855528424,1,0.21,30,5,10,8,20,7.93516762891e-06,1.20385127179e-06,7.93516762891e-06,1.40926408078e-05,1.90945806096e-05,5.67530936035e-05,7.93516762891e-06,1.20385127179e-06,7.93516762891e-06,0.225762086155,0.54835450143,0.225759323727
9,0.00850147564912,0.0489346789554,0.0559063257694,0.101390119198,0.0754896969055,0.240997449477,0.0223413924769,0.0585660966851,0.256686820335,0.0212636054056,0.0424965278029,0.0674258113406,1,0.21,30,5,10,8,20,2.51033871626e-06,3.80845698229e-07,2.51033871626e-06,1.08173931591e-05,1.95399444179e-05,1.02480015773e-05,2.51033871626e-06,3.80845698229e-07,2.51033871626e-06,0.225778496648,0.548394360948,0.225775734019
