run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0295841565227,0.020952685284,0.0456391314994,0.11581306605,0.0672250802865,0.121896950945,0.0788516771544,0.166334003342,0.0591836402715,0.0495593117228,0.0911896943248,0.153770602597,1,0.6,30,5,10,10,20,1.18681804476e-05,1.2444689181e-09,1.18681804476e-05,7.98162932097e-06,0.000246277283855,4.17517360218e-06,1.18681804476e-05,1.2444689181e-09,1.18681804476e-05,0.0267292346486,0.946236030229,0.0267288258252
1,0.0444784556729,0.0986987905929,0.114267072021,0.0402847014477,0.0158781318493,0.00407489521234,0.0888873037378,0.37043847885,0.066258795739,0.0795768759954,0.0122059498935,0.0649505489882,1,0.6,30,5,10,10,20,8.82958770773e-08,9.25849376022e-12,8.82958770773e-08,9.43837276403e-08,2.65793637716e-07,2.29859164835e-07,8.82958770773e-08,9.25849376022e-12,8.82958770773e-08,0.0267373886523,0.946524688405,0.0267369797042
2,0.078273789848,0.0466212725991,0.00337352006118,0.133014320893,0.00484416793777,0.0695577798398,0.160335104225,0.042467867303,0.114145645695,0.0156765804003,0.0921975639106,0.239492387287,1,0.6,30,5,10,10,20,3.26967502452e-05,3.42850275851e-09,3.26967502452e-05,4.28314512114e-05,0.000456108520844,4.20461881351e-05,3.26967502452e-05,3.42850275851e-09,3.26967502452e-05,0.0267194522117,0.945889724232,0.0267190435379
3,0.0100391694795,0.0795766120856,0.0979021266427,0.150058840363,0.00565962123235,0.0269113504637,0.18492019647,0.0473032399491,0.197230424258,0.04418480444,0.107075575947,0.0491380386684,1,0.6,30,5,10,10,20,1.02708083073e-06,1.07697230916e-10,1.02708083073e-06,1.06161922516e-06,5.62714481563e-06,1.16886830807e-06,1.02708083073e-06,1.07697230916e-10,1.02708083073e-06,0.0267370939276,0.946514254917,0.026736684984
4,0.352280670173,0.0237009065132,0.0117137946267,0.0755688535844,0.0217987966594,0.0257434540482,0.0155057897403,0.031225166941,0.108877727891,0.0200692853961,0.00160413891141,0.311911415515,1,0.6,30,5,10,10,20,9.22706956867e-06,9.67528370004e-10,9.22706956867e-06,6.17964477451e-06,8.07245181417e-05,5.19428497157e-06,9.22706956867e-06,9.67528370004e-10,9.22706956867e-06,0.0267339645141,0.946403471206,0.0267335556183
5,0.0674032514474,0.178941384663,0.0813140921391,0.0806972440459,0.154135898033,0.000802981184949,0.0313265104837,0.142493734453,0.0392602878979,0.0150869507031,0.0382081829942,0.170329481954,1,0.6,30,5,10,10,20,7.79913742521e-08,8.17798832477e-12,7.79913742521e-08,4.80333773365e-08,2.16053106413e-07,8.07710429589e-08,7.79913742521e-08,8.17798832477e-12,7.79913742521e-08,0.0267373963099,0.946524959489,0.0267369873616
6,0.0984139595845,0.032823895999,0.00160981935043,0.274223971075,0.19472486121,0.213980387265,0.076134300617,0.0139961692193,0.00720490915325,0.0581144295106,0.0203285234399,0.00844477357603,1,0.6,30,5,10,10,20,1.9080597371e-06,2.00074564689e-10,1.9080597371e-06,3.35900655113e-06,9.66299258183e-06,3.24155364492e-06,1.9080597371e-06,2.00074564689e-10,1.9080597371e-06,0.0267367749497,0.946502962847,0.026736366011
7,0.146884197459,0.145389065637,0.0288073276635,0.0333654768022,0.0264984506092,0.033281137206,0.133422351923,0.0317098068105,0.0264893552542,0.315607390396,0.0326014596143,0.0459439806255,1,0.6,30,5,10,10,20,1.09242228953e-06,1.14548779467e-10,1.09242228953e-06,1.31246591814e-06,1.1054717806e-05,1.24702191523e-06,1.09242228953e-06,1.14548779467e-10,1.09242228953e-06,0.0267369330231,0.946508558771,0.0267365240819
8,0.109552240431,0.0257071723723,0.0400716873465,0.136357524419,0.0476119494612,0.251533854704,0.0617957842251,0.178677594666,0.0277563594706,0.0383275685989,0.00929315379341,0.0733151105128,1,0.6,30,5,10,10,20,2.89385432527e-06,3.03442619297e-10,2.89385432527e-06,6.51114661686e-06,3.55891296835e-05,6.05090514653e-06,2.89385432527e-06,3.03442619297e-10,2.89385432527e-06,0.0267358169211,0.946469047876,0.026735407997
9,0.116545845848,0.0269354402016,0.0182200319428,0.120041738942,0.0634412271295,0.107492118657,0.111499045471,0.00469383178322,0.0576247379159,0.350921555712,0.00518535208285,0.0173990743149,1,0.6,30,5,10,10,20,4.97879733983e-08,5.22064739941e-12,4.97879733983e-08,6.80882619335e-08,3.71962823048e-07,1.47399305252e-08,4.97879733983e-08,5.22064739941e-12,4.97879733983e-08,0.0267373963871,0.946524962221,0.0267369874388
