run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.139298050831,0.0910913912596,0.0280001540928,0.0197584322074,0.116698499354,0.0215525270333,0.0799248803797,0.0506565838672,0.137006528593,0.0178711259777,0.297865090578,0.000276735826744,1,0.58,30,5,10,10,20,2.58121403636e-06,4.40876471354e-10,2.58121403636e-06,2.74285702641e-06,1.77459627397e-05,4.6475076262e-06,2.58121403636e-06,4.40876471354e-10,2.58121403636e-06,0.0305620269719,0.938840951437,0.0305615595259
1,0.429548924742,0.00296791956615,0.0200691967869,0.112493481671,0.062786763677,0.00254320644802,0.053159323082,0.090654937534,0.0732446888926,0.0509958368368,0.0100023892771,0.0915333314866,1,0.58,30,5,10,10,20,7.31201153202e-06,1.24890605635e-09,7.31201153202e-06,3.9144088809e-06,0.00017958798403,8.14452249654e-06,7.31201153202e-06,1.24890605635e-09,7.31201153202e-06,0.0305563594894,0.938666850921,0.0305558921301
2,0.0928600832365,0.0986675265316,0.131037895883,0.0157783204903,0.057440139625,0.0662742559426,0.257698964973,0.0608103316438,0.00199633666463,0.0466599999633,0.0786284127891,0.0921477322574,1,0.58,30,5,10,10,20,3.94235802549e-06,6.73362561419e-10,3.94235802549e-06,9.86466051106e-07,5.1012015207e-06,1.52775542803e-05,3.94235802549e-06,6.73362561419e-10,3.94235802549e-06,0.0305619758112,0.938839379822,0.030561508366
3,0.0163918003383,0.105879365968,0.0311223844631,0.00832723258556,0.0925646211409,0.0361606479977,0.0331725186957,0.0367584446128,0.197055259481,0.0440142578171,0.110480569017,0.288072897882,1,0.58,30,5,10,10,20,4.40935400609e-06,7.53126400126e-10,4.40935400609e-06,2.27426635934e-06,3.32076778581e-05,7.36262578825e-06,4.40935400609e-06,7.53126400126e-10,4.40935400609e-06,0.0305612622392,0.938817459464,0.0305607948049
4,0.0224295735119,0.0205750810888,0.00789712127538,0.13838780235,0.0248264271806,0.122460151486,0.308096642563,0.105047886521,0.179831626967,0.0176801368948,0.0123667087697,0.0404008413915,1,0.58,30,5,10,10,20,2.51535469382e-06,4.29627565168e-10,2.51535469382e-06,2.13536670488e-06,2.50356725466e-05,5.99690315355e-06,2.51535469382e-06,4.29627565168e-10,2.51535469382e-06,0.0305617895529,0.938833658116,0.0305613221105
5,0.00525890132404,0.00137011738719,0.030865243374,0.269630432685,0.266654741504,0.0380752033992,0.0403985458857,0.149720858059,0.0991213954702,0.00779667933378,0.0687874574264,0.0223204241519,1,0.58,30,5,10,10,20,2.80236858672e-06,4.78650106712e-10,2.80236858672e-06,4.1152910437e-06,2.70549562579e-05,6.37404383665e-06,2.80236858672e-06,4.78650106712e-10,2.80236858672e-06,0.0305616207069,0.938828471303,0.0305611532671
6,0.00217284504801,0.199646129589,0.164813990078,0.142618946377,0.0298215792924,0.0126580232576,0.0141238822298,0.201382824899,0.100120109663,0.0573923477336,0.0718699181815,0.00337940365104,1,0.58,30,5,10,10,20,1.66026181474e-06,2.83576007297e-10,1.66026181474e-06,3.11834315966e-06,8.17196161334e-06,2.98211310165e-06,1.66026181474e-06,2.83576007297e-10,1.66026181474e-06,0.030562471605,0.93885461021,0.0305620041522
7,0.0544264496185,0.218203458131,0.0248086372632,0.00612072806248,0.116427827109,0.0801400867835,0.178169435875,0.0107008770443,0.0410304516007,0.00654507181526,0.00997451290613,0.25345246379,1,0.58,30,5,10,10,20,1.07735205578e-07,1.84013865595e-11,1.07735205578e-07,1.17059462094e-07,3.67364736101e-07,1.04118066832e-07,1.07735205578e-07,1.84013865595e-11,1.07735205578e-07,0.0305630796432,0.938873288656,0.0305626121811
8,0.0939355218765,0.130853799154,0.0904286782609,0.0421073107885,0.290462713939,0.0650973588406,0.0260724474058,0.00140114408766,0.0228479748826,0.0044796752395,0.221797354209,0.0105160213162,1,0.58,30,5,10,10,20,1.97195140031e-08,3.36813206036e-12,1.97195140031e-08,1.77066571846e-08,2.07321533147e-07,1.1136340682e-08,1.97195140031e-08,3.36813206036e-12,1.97195140031e-08,0.030563101174,0.938873950065,0.0305626337116
9,0.0187130831215,0.137963521571,0.0630490382232,0.128256409752,0.0740871410174,0.03502954034,0.0772473442415,0.0550990426936,0.0738387385238,0.0405164398664,0.1657002531,0.130499447549,1,0.58,30,5,10,10,20,1.09852819572e-06,1.87630792252e-10,1.09852819572e-06,1.9851361776e-06,6.27934466041e-06,1.63263574794e-06,1.09852819572e-06,1.87630792252e-10,1.09852819572e-06,0.030562674007,0.938860827837,0.0305622065511
