run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0469027665197,0.0685936427136,0.0331929330975,0.270135169429,0.0115825439422,0.011292370888,0.105798919335,0.0267525362244,0.0383900624241,0.0718768856549,0.0318168140494,0.283665355723,1,0.27,30,5,10,4,20,4.21485759691e-05,1.19694541818e-05,4.21485759691e-05,0.000674178999816,0.000250120939028,0.000142722524044,4.21485759691e-05,1.19694541818e-05,4.21485759691e-05,0.263784002414,0.471174053335,0.263782388577
1,0.0270081498561,0.0101234337107,0.211892322275,0.209452636785,0.0323777157757,0.00565000253219,0.0257408863936,0.20000359184,0.148137605386,0.0382559653282,0.0769935375056,0.0143641526121,1,0.27,30,5,10,4,20,5.23912445357e-05,1.48781918861e-05,5.23912445357e-05,0.000611044004724,0.000292432039504,0.000107781651168,5.23912445357e-05,1.48781918861e-05,5.23912445357e-05,0.263786373288,0.471178288218,0.263784759436
2,0.0246069943425,0.0397710260194,0.103221811264,0.00539856193544,0.0164768099882,0.0227801119678,0.16779897541,0.133412339694,0.00958662499196,0.187687097324,0.268764520809,0.0204951262551,1,0.27,30,5,10,4,20,4.30854120808e-05,1.22354991586e-05,4.30854120808e-05,0.000644468431334,0.000244072231967,0.000137265123084,4.30854120808e-05,1.22354991586e-05,4.30854120808e-05,0.263793758155,0.471191479154,0.263792144258
3,0.00221561918592,0.0243891751423,0.0719096186705,0.0203853698379,0.175443964245,0.142263036879,0.0774049353211,0.0218382791646,0.326665434114,0.000836979500226,0.0970456779054,0.039601910035,1,0.27,30,5,10,4,20,5.24128637831e-05,1.48843313721e-05,5.24128637831e-05,0.000687121755175,0.000455930042543,0.000196798257813,5.24128637831e-05,1.48843313721e-05,5.24128637831e-05,0.263699560484,0.471023222178,0.263697947164
4,0.0918699107165,0.00579979279994,0.0642809528543,0.119604327781,0.136840253091,0.0781536647665,0.0670628932816,0.0965577440065,0.0663420011806,0.245060260019,0.00363383970636,0.0247943597963,1,0.27,30,5,10,4,20,4.01341873869e-05,1.13974032575e-05,4.01341873869e-05,0.000746217884636,0.00032984908137,0.000166074745641,4.01341873869e-05,1.13974032575e-05,4.01341873869e-05,0.263740180811,0.471095778679,0.263738567242
5,0.0324509048414,0.0869061916215,0.0856091805729,0.0408055556033,0.265986055425,0.0422431035036,0.110049602362,0.165863484395,0.00395707263704,0.00316079729428,0.0623323566719,0.100635695073,1,0.27,30,5,10,4,20,2.19283176841e-05,6.22725650317e-06,2.19283176841e-05,0.00053411790373,0.000184622245685,0.000116707505752,2.19283176841e-05,6.22725650317e-06,2.19283176841e-05,0.263869560431,0.47132687806,0.26386794607
6,0.108106960652,0.00474302281605,0.0364008227132,0.144486328514,0.0561288359013,0.0497172019074,0.146716143553,0.0553814583428,0.027648258738,0.106573408329,0.25222973501,0.0118678235235,1,0.27,30,5,10,4,20,2.68251595515e-05,7.61787345806e-06,2.68251595515e-05,0.000591629565541,0.000125416342823,6.91211922559e-05,2.68251595515e-05,7.61787345806e-06,2.68251595515e-05,0.263876668326,0.471339574266,0.263875053922
7,0.0656949746867,0.218463199435,0.0259189348466,0.0054385008429,0.000660794840128,0.000750234993286,0.245574926945,0.00300248465345,0.0108105601191,0.110358887787,0.270356583422,0.0429699174287,1,0.27,30,5,10,4,20,3.34932846411e-05,9.5115036912e-06,3.34932846411e-05,0.000622406548181,0.000144150458416,0.000156068479447,3.34932846411e-05,9.5115036912e-06,3.34932846411e-05,0.263832582461,0.47126082758,0.263830968327
8,0.186537902243,0.0420441325529,0.0512264013703,0.0570561046567,0.0745485955878,0.0480041121212,0.00517135419202,0.177247962088,0.0318321292218,0.0314449053803,0.0932260011856,0.2016603994,1,0.27,30,5,10,4,20,3.20876495869e-05,9.11232806092e-06,3.20876495869e-05,0.000615232452239,0.000259858877418,0.000123295697049,3.20876495869e-05,9.11232806092e-06,3.20876495869e-05,0.263814268439,0.471228114862,0.263812654417
9,0.00986694445899,0.0690477189481,0.0370345309545,0.0201340604967,0.0139102401116,0.0313943074165,0.0387157430873,0.226054419605,0.0713108136432,0.0569447792759,0.341712211367,0.0838742306355,1,0.27,30,5,10,4,20,7.79239797951e-05,2.2129039579e-05,7.79239797951e-05,0.000679716766196,0.000215356082514,0.000193412373385,7.79239797951e-05,2.2129039579e-05,7.79239797951e-05,0.263735171587,0.471086831144,0.263733558049
10,0.0520272970175,0.12226670183,0.0406021503012,0.0371081843379,0.117016690582,0.0836839713034,0.0386920692418,0.10183198555,0.0821917888546,0.00618455851963,0.168634469877,0.149760132585,1,0.27,30,5,10,4,20,9.83723140166e-05,2.79360068117e-05,9.83723140166e-05,0.000792232796661,0.000376575837601,0.000260050320203,9.83723140166e-05,2.79360068117e-05,9.83723140166e-05,0.263620602792,0.47088218703,0.263618989954
