run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0507785609663,0.0355136576432,0.319323378985,0.0558593789873,0.176304478917,0.0279708203323,0.0361860578431,0.157292799137,0.0179433768252,0.0657082384222,0.00253956326556,0.0545796886759,1,0.97,30,5,10,6,20,5.74746323454e-06,4.18990069798e-15,5.74746323454e-06,3.12773049528e-06,2.17270060293e-05,2.24413651803e-06,5.74746323454e-06,4.18990069798e-15,5.74746323454e-06,0.0179851986377,0.963979679049,0.0179850335871
1,0.137536023547,0.0137666565631,0.00769150041183,0.00836774274179,0.158902607215,0.150847798923,0.101455531236,0.0734276863858,0.0259313252719,0.045523108407,0.216090685763,0.0604593335353,1,0.97,30,5,10,6,20,9.34696365008e-06,6.81393650091e-15,9.34696365008e-06,3.82942746631e-06,0.00012118236076,4.53598367316e-06,9.34696365008e-06,6.81393650091e-15,9.34696365008e-06,0.0179830970177,0.963867035369,0.0179829319864
2,0.146166195374,0.0414405614896,0.0598180061355,0.162420131668,0.184518789864,0.0497718571233,0.0823177805276,0.0822069903259,0.0912554507113,0.058573014531,0.00383428225748,0.0376769399924,1,0.97,30,5,10,6,20,2.66074771976e-05,1.9396850877e-14,2.66074771976e-05,1.06896842424e-05,6.57951893062e-05,1.71113568626e-05,2.66074771976e-05,1.9396850877e-14,2.66074771976e-05,0.0179825018485,0.96383513519,0.0179823368226
3,0.139434892572,0.0928204612772,0.0435143032908,0.0699898609509,0.00757165784001,0.101419238721,0.0730078275361,0.0295255668002,0.0574498841501,0.176939907414,0.077407513301,0.130918886147,1,0.97,30,5,10,6,20,2.8897170932e-07,2.10660376095e-16,2.8897170932e-07,1.65932561591e-06,2.2602768072e-06,3.77374869348e-07,2.8897170932e-07,2.10660376095e-16,2.8897170932e-07,0.0179860014628,0.964022709268,0.0179858364048
4,0.00915912661555,0.0889505534592,0.0713108268062,0.0282515067165,0.15447363253,0.0967319489884,0.018027174586,0.121336537177,0.0733372326723,0.277843736241,0.0512966067745,0.00928111743292,1,0.97,30,5,10,6,20,1.05054454465e-06,7.65846973052e-16,1.05054454465e-06,1.62668712158e-06,1.2040936735e-05,5.60551885775e-07,1.05054454465e-06,7.65846973052e-16,1.05054454465e-06,0.0179857680483,0.964010198605,0.0179856029925
5,0.0559426344279,0.01427326997,0.0152385539802,0.00977404762318,0.120706673,0.0896804573892,0.056517779208,0.156773243617,0.0162508219264,0.0157730984211,0.0672337328681,0.381835687569,1,0.97,30,5,10,6,20,1.94895874459e-06,1.42079092481e-15,1.94895874459e-06,2.1957831162e-06,2.09845171216e-05,7.68080656629e-07,1.94895874459e-06,1.42079092481e-15,1.94895874459e-06,0.0179855285839,0.96399736367,0.0179853635303
6,0.0351980885159,0.0694252088911,0.149494126647,0.000913546504786,0.120835708177,0.0944351615727,0.374336687539,0.0267227635349,0.0136759695517,0.00659936240198,0.0497165262443,0.0586468504197,1,0.97,30,5,10,6,20,3.71529042885e-05,2.70844672263e-14,3.71529042885e-05,1.94245865825e-05,0.000115355219904,2.64321148194e-05,3.71529042885e-05,2.70844672263e-14,3.71529042885e-05,0.0179805270215,0.963729287426,0.0179803620138
7,0.0289466567331,0.241760750019,0.0445757154282,0.0571702238281,0.0567860868221,0.0301176981932,0.108455262153,0.0902979585881,0.100685249423,0.050480146248,0.164639065873,0.0260851866912,1,0.97,30,5,10,6,20,2.85080096351e-05,2.0782339024e-14,2.85080096351e-05,9.03977438686e-06,0.000225656639687,8.59916042208e-06,2.85080096351e-05,2.0782339024e-14,2.85080096351e-05,0.0179796726085,0.96368349217,0.0179795076086
8,0.163280002448,0.000884213521498,0.233330215378,0.0845342836173,0.0713869757334,0.0397487787071,0.227359970933,0.0267802868961,0.0658679286587,0.00622722837497,0.00833818467329,0.0722619310593,1,0.97,30,5,10,6,20,4.17775427902e-05,3.04558286941e-14,4.17775427902e-05,1.29851614222e-05,0.000156624160936,3.80181391676e-05,4.17775427902e-05,3.04558286941e-14,4.17775427902e-05,0.0179793594702,0.963666708424,0.0179791944732
9,0.0614202944134,0.195341811502,0.261251165254,0.0119146494027,0.0624676250008,0.0372678854163,0.0415754274581,0.0490774092437,0.0316241027919,0.150954320708,0.00664569246892,0.0904596163395,1,0.97,30,5,10,6,20,1.28763060855e-06,9.38682713635e-16,1.28763060855e-06,1.93229620468e-06,1.53007649239e-05,4.23628155878e-07,1.28763060855e-06,9.38682713635e-16,1.28763060855e-06,0.0179856893257,0.964005979192,0.0179855242707
