run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0624423511328,0.0448724160735,0.00505337563588,0.312653160242,0.0406839695365,0.0809827432203,0.303279731523,0.0156847967217,0.0406688077306,0.0554993867004,0.0254676183789,0.0127116431048,1,0.65,30,5,10,1,20,0.0330143941493,0.0115550379522,0.0330143941493,0.0572731825207,0.0530837129382,0.0355740263364,0.0330143941493,0.0115550379522,0.0330143941493,0.200748478903,0.297404744358,0.200748202442
1,0.00181078591491,0.0638308285946,0.00543512470461,0.138751533083,0.0804387532427,0.193322032112,0.0680536621212,0.0273307547911,0.00483685843507,0.122982864,0.00995514380986,0.283251659191,1,0.65,30,5,10,1,20,0.039272772035,0.0137454702122,0.039272772035,0.0622793768921,0.0571056278842,0.0388339976417,0.039272772035,0.0137454702122,0.039272772035,0.188770077451,0.279659039741,0.188769851825
2,0.0486787956424,0.0846976339243,0.0945175159475,0.0645173030328,0.0645755135708,0.0931355278099,0.032116658811,0.0429110070479,0.140584840405,0.0553179200969,0.121290882964,0.157656400748,1,0.65,30,5,10,1,20,0.0356918009221,0.0124921303227,0.0356918009221,0.0580905130169,0.0511866904993,0.0396065295665,0.0356918009221,0.0124921303227,0.0356918009221,0.196285822208,0.29079342112,0.196285559256
3,0.210258780472,0.0584640627021,0.0850535999627,0.0117612232786,0.0323330481806,0.12100442087,0.139224740006,0.00418513152817,0.171991268027,0.0454874725748,0.0499993131255,0.0702369392725,1,0.65,30,5,10,1,20,0.0373344476592,0.0130670566807,0.0373344476592,0.059927091088,0.0531882657934,0.0413207159413,0.0373344476592,0.0130670566807,0.0373344476592,0.192473420009,0.285145434729,0.192473168442
4,0.0837450388904,0.0213830245106,0.0326943574233,0.0686994645531,0.0518614098424,0.0321022109964,0.0823161737152,0.0261494763919,0.196331166457,0.240129637271,0.130202426673,0.0343856132752,1,0.65,30,5,10,1,20,0.0434343785958,0.0152020325085,0.0434343785958,0.0631157028968,0.0610540568929,0.0417423452253,0.0434343785958,0.0152020325085,0.0434343785958,0.180942181827,0.268062169407,0.18094196435
5,0.115130952502,0.141703528929,0.0288012056815,0.187650706518,0.0166002509436,0.201615591364,0.0209791694652,0.00102706638152,0.0310328046264,0.0526075259257,0.0209950849234,0.18185611274,1,0.65,30,5,10,1,20,0.033569506487,0.0117493272704,0.033569506487,0.060604069716,0.0541659188591,0.0374674390217,0.033569506487,0.0117493272704,0.033569506487,0.198187617216,0.293610910268,0.198187364431
6,0.190158798737,0.00168834936008,0.0324483140438,0.132712768539,0.00130407553344,0.126215219444,0.00880932023992,0.0357596853718,0.00114991285706,0.0211179470443,0.304738838598,0.143896770232,1,0.65,30,5,10,1,20,0.031372049066,0.0109802171731,0.031372049066,0.0578352159497,0.049548377015,0.0340698706567,0.031372049066,0.0109802171731,0.031372049066,0.20425172134,0.302594736972,0.204251447456
7,0.0652608217749,0.170059519726,0.118358025453,0.0668138388948,0.0605004234102,0.0197405545918,0.113858699836,0.0619681597006,0.153789594751,0.111563601415,0.0404462210501,0.0176405393962,1,0.65,30,5,10,1,20,0.0441823558363,0.0154638245427,0.0441823558363,0.0633804145748,0.0662356913047,0.0400404685806,0.0441823558363,0.0154638245427,0.0441823558363,0.178856866821,0.264972827635,0.178856658654
8,0.114330952938,0.051978683545,0.027798123197,0.00918092534362,0.00329308207144,0.276046922078,0.0239377050561,0.00488587778292,0.227312260166,0.030118891762,0.163651843124,0.0674647329361,1,0.65,30,5,10,1,20,0.0383971395025,0.0134389988259,0.0383971395025,0.0611980510815,0.0566970742447,0.0381820890597,0.0383971395025,0.0134389988259,0.0383971395025,0.190567382202,0.282321700149,0.190567147601
9,0.15132522673,0.00249621323133,0.00659808623309,0.208666771961,0.0310945842095,0.0234940622387,0.00155920416931,0.1598512404,0.0809960308138,0.192259840506,0.020143434916,0.121515304591,1,0.65,30,5,10,1,20,0.0337094864578,0.0117983202602,0.0337094864578,0.0548146695151,0.0519774923188,0.0319890711895,0.0337094864578,0.0117983202602,0.0337094864578,0.20186374416,0.299056976994,0.201863459471
10,0.0318155376742,0.0137996929674,0.0568193633979,0.0914923636934,0.0807315976618,0.0241263348192,0.205846809549,0.0296197099239,0.25438618048,0.0128718226437,0.129415348887,0.0690752383025,1,0.65,30,5,10,1,20,0.0314140000243,0.0109949000085,0.0314140000243,0.0582889472812,0.0539036164617,0.0331798405416,0.0314140000243,0.0109949000085,0.0314140000243,0.203069434444,0.300843200691,0.203069160466
11,0.0306312100269,0.0642368830292,0.00472832909014,0.111094671211,0.141091875095,0.414848824429,0.0534014443441,0.0383944364613,0.0827952033477,0.00467828579063,0.0190891224773,0.0350097146973,1,0.65,30,5,10,1,20,0.0309515409245,0.0108330393236,0.0309515409245,0.0571517126138,0.051663208632,0.0305275755115,0.0309515409245,0.0108330393236,0.0309515409245,0.205425754028,0.304334033952,0.205425472917
12,0.119569665718,0.122305463635,0.0514511271297,0.0598152134802,0.129587975264,0.0212267506211,0.0162740153733,0.0994107062363,0.0868903804446,0.176259002269,0.0929148278487,0.0242948719797,1,0.65,30,5,10,1,20,0.0385448697569,0.0134907044149,0.0385448697569,0.0602798722588,0.0587360790303,0.0361743086387,0.0385448697569,0.0134907044149,0.0385448697569,0.190622716928,0.282403662858,0.190622472429
13,0.0885319311186,0.170538075097,0.0185827111981,0.101518514125,0.130464146455,0.0510282234644,0.0659260687472,0.0301100752832,0.0365806169894,0.0827989739066,0.188029759784,0.0358909038327,1,0.65,30,5,10,1,20,0.0349071253932,0.0122174938876,0.0349071253932,0.0594862784012,0.0519458177588,0.0335836571281,0.0349071253932,0.0122174938876,0.0349071253932,0.198456144249,0.294008724248,0.198455888867
14,0.0648905938574,0.143842968583,0.0771638331983,0.0766027185449,0.0104804567353,0.0040154200102,0.0943288084695,0.0735672678558,0.267394130653,0.123241546641,0.0162565429385,0.0482157125128,1,0.65,30,5,10,1,20,0.0359374918223,0.0125781221378,0.0359374918223,0.0587089181548,0.0488225456991,0.0386231616724,0.0359374918223,0.0125781221378,0.0359374918223,0.196738030234,0.291463362791,0.196737769884
