run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00212265181103,0.00223145352595,0.204131012532,0.247964007001,0.18418444178,0.0367253905218,0.0491834879511,0.0531988169469,0.0175416425111,0.0326539535782,0.083540895436,0.0865222464046,1,0.29,30,5,10,9,20,1.77691493665e-06,8.14688857495e-08,1.77691493665e-06,4.00188146711e-06,4.36666461883e-06,3.09963010057e-06,1.77691493665e-06,8.14688857495e-08,1.77691493665e-06,0.164054762523,0.671873994476,0.164052504227
1,0.0447621497584,0.0164852813674,0.141135808936,0.366747333694,0.00401945878632,0.0574833562565,0.0373004906182,0.0255061410881,0.162196031527,0.0697414155363,0.0331226982393,0.041499834192,1,0.29,30,5,10,9,20,1.71777311539e-07,7.87573219153e-09,1.71777311539e-07,6.93638261598e-07,7.73504041641e-07,3.40740985505e-07,1.71777311539e-07,7.87573219153e-09,1.71777311539e-07,0.164057424859,0.671884897872,0.164055166526
2,0.0172511985527,0.0178483750134,0.0324261699504,0.0811080729501,0.017971164306,0.197995582302,0.0362333892339,0.149763290177,0.0261983017375,0.182577664412,0.00235475425572,0.238272037109,1,0.29,30,5,10,9,20,7.99706575866e-07,3.66653475181e-08,7.99706575866e-07,5.25074655179e-06,1.227460743e-05,4.19132839213e-06,7.99706575866e-07,3.66653475181e-08,7.99706575866e-07,0.164053737151,0.671869795141,0.164051478869
3,0.129656267012,0.0354845698781,0.299675698133,0.0189984533031,0.0412614789992,0.0194125669911,0.0321766140743,0.0296358957909,0.010782817145,0.0395343624221,0.00719879376072,0.33618248249,1,0.29,30,5,10,9,20,3.80610693042e-06,1.74504296334e-07,3.80610693042e-06,5.6799423417e-06,3.14136844609e-05,6.98364966201e-06,3.80610693042e-06,1.74504296334e-07,3.80610693042e-06,0.164048050599,0.671846506293,0.164045792395
4,0.0229664039938,0.0207233127783,0.0397814088619,0.113627848646,0.126415866349,0.0424618158351,0.0717507350371,0.0519087483189,0.43939270704,0.011277184511,0.0351132420998,0.0245807265284,1,0.29,30,5,10,9,20,4.3799887473e-06,2.00815917227e-07,4.3799887473e-06,9.45096867998e-06,3.84867682157e-05,2.35613545669e-05,4.3799887473e-06,2.00815917227e-07,4.3799887473e-06,0.164043166603,0.671826504253,0.164040908466
5,0.0163819015508,0.136510463556,0.0219779849577,0.152893104725,0.0728171210872,0.318060220912,0.00144776754073,0.00475731588969,0.0245515774528,0.066702069641,0.0476095792107,0.136290893476,1,0.29,30,5,10,9,20,2.11142611408e-06,9.68057217084e-08,2.11142611408e-06,5.02119116576e-06,3.51357983886e-05,3.36364603065e-06,2.11142611408e-06,9.68057217084e-08,2.11142611408e-06,0.164049279517,0.671851539235,0.164047021296
6,0.060797989604,0.268782604863,0.0393706317879,0.159300606057,0.0916106436405,0.123010395902,0.0171735275421,0.00921510799689,0.0188087278915,0.0543183442799,0.0701308488718,0.0874805715629,1,0.29,30,5,10,9,20,1.74557263511e-08,8.00318882151e-10,1.74557263511e-08,1.80783334796e-07,8.42134600249e-08,7.99077449375e-08,1.74557263511e-08,8.00318882151e-10,1.74557263511e-08,0.164057768464,0.671886305082,0.164055510126
7,0.172377667292,0.104893479745,0.0455548025195,0.0693993310081,0.26970639807,0.0420619498604,0.00418679161956,0.126587568066,0.0372938674663,0.0283629507315,0.036264325306,0.0633108683156,1,0.29,30,5,10,9,20,1.32820274411e-06,6.08961044674e-08,1.32820274411e-06,1.33481523228e-06,4.20830203768e-06,1.92299409865e-06,1.32820274411e-06,6.08961044674e-08,1.32820274411e-06,0.164055720303,0.67187791699,0.164053461993
8,0.0199998679666,0.0353696486932,0.0117970249697,0.00670867128437,0.0319030981904,0.0653585848066,0.0455657105881,0.0229706909023,0.0655857917642,0.0999303793444,0.241325833609,0.353484697882,1,0.29,30,5,10,9,20,5.44436883966e-09,2.49616148656e-10,5.44436883966e-09,1.40858016707e-07,1.38333181542e-07,9.5362631293e-09,5.44436883966e-09,2.49616148656e-10,5.44436883966e-09,0.164057785743,0.671886375847,0.164055527405
9,0.0155327805963,0.0244806448848,0.0224011599622,0.00473243830362,0.199827447419,0.000225592413743,0.165032520017,0.00163683994323,0.2136482466,0.00248398657379,0.159199188939,0.190799154347,1,0.29,30,5,10,9,20,3.48641271832e-08,1.59846796021e-09,3.48641271832e-08,1.68679472625e-07,1.71952975976e-07,8.122326453e-08,3.48641271832e-08,1.59846796021e-09,3.48641271832e-08,0.164057744154,0.671886205521,0.164055485816
10,0.256408798081,0.0036110399033,0.0237349368266,0.115087116282,0.0302173014441,0.0655514146758,0.00682356781505,0.100943270645,0.168792474535,0.0153919386673,0.0534959044182,0.159942236707,1,0.29,30,5,10,9,20,5.09699618719e-08,2.33689633351e-09,5.09699618719e-08,2.62216928001e-07,2.35361692486e-07,1.55601594174e-07,5.09699618719e-08,2.33689633351e-09,5.09699618719e-08,0.164057695392,0.671886005819,0.164055437055
11,0.240695239624,0.115101547742,0.0852873397817,0.00316529287539,0.0711348201626,0.293580109659,0.0750668974699,0.0231811573827,0.02889596353,0.00307297150198,0.0227143246764,0.0381043355948,1,0.29,30,5,10,9,20,2.99123711204e-06,1.37143736881e-07,2.99123711204e-06,2.09753322438e-05,3.18135064935e-05,1.98210877753e-05,2.99123711204e-06,1.37143736881e-07,2.99123711204e-06,0.164043916596,0.671829575793,0.164041658449
12,0.0769641888322,0.0462282093341,0.000806266476684,0.0409175683466,0.122374592322,0.0899590570034,0.122871069159,0.016716684029,0.00402222026681,0.333439533633,0.0897003521964,0.0560002584011,1,0.29,30,5,10,9,20,3.00047714331e-06,1.37567378461e-07,3.00047714331e-06,3.37731551035e-06,2.20418228386e-05,4.13730499871e-06,3.00047714331e-06,1.37567378461e-07,3.00047714331e-06,0.164050973655,0.671858477448,0.16404871541
13,0.0996123619394,0.149821937285,0.0208196247823,0.105906659126,0.0560410109652,0.0682415054284,0.180815309109,0.0108410370854,0.0577025721743,0.0772829323905,0.0724196639487,0.100495385765,1,0.29,30,5,10,9,20,2.70656081461e-08,1.24091755453e-09,2.70656081461e-08,1.63301974304e-07,6.7479329286e-08,7.38289073083e-08,2.70656081461e-08,1.24091755453e-09,2.70656081461e-08,0.164057768624,0.671886305736,0.164055510286
14,0.0823609550675,0.012238920165,0.192126367806,0.0240076327939,0.014071158397,0.198172787732,0.112906983444,0.0947673568174,0.200913683824,0.0474238465161,0.0152138999635,0.00579640747297,1,0.29,30,5,10,9,20,2.93789391256e-06,1.34698031161e-07,2.93789391256e-06,4.41913501595e-06,6.788596042e-06,7.37067749283e-06,2.93789391256e-06,1.34698031161e-07,2.93789391256e-06,0.164052816698,0.671866025494,0.164050558428
15,0.189728748403,0.0928087897311,0.00442025807611,0.130472277187,0.220925658886,0.132595987241,0.00158967882742,0.0683180335931,0.0261224295084,0.0558774707035,0.000313873890345,0.0768267939531,1,0.29,30,5,10,9,20,4.6992616356e-06,2.15454100476e-07,4.6992616356e-06,1.11856262476e-05,2.33350394025e-05,9.13452826586e-06,4.6992616356e-06,2.15454100476e-07,4.6992616356e-06,0.164047520293,0.671844334463,0.164045262096
16,0.144803437745,0.063862164449,0.124315914683,0.262552955613,0.0239185448689,0.112421877032,0.0286339723169,0.00395120660116,0.0776576452183,0.108443942814,0.000304631093361,0.0491337075652,1,0.29,30,5,10,9,20,3.1537024798e-08,1.44592530411e-09,3.1537024798e-08,2.2508893663e-07,1.10221221244e-07,1.00141893764e-07,3.1537024798e-08,1.44592530411e-09,3.1537024798e-08,0.164057744157,0.671886205532,0.164055485819
