run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0266504818334,0.128326555275,0.111063062059,0.0174146475495,0.0594504158743,0.0442924261166,0.0878399225437,0.176159191825,0.0277905423167,0.0451788026357,0.102540825356,0.173293126614,1,0.97,30,5,10,7,20,1.12149781591e-07,2.45271572339e-18,1.12149781591e-07,1.86108687311e-07,8.65896081691e-07,4.92400867834e-08,1.12149781591e-07,2.45271572339e-18,1.12149781591e-07,0.00942731397504,0.98114392314,0.00942721304133
1,0.0597173143411,0.0784178624763,0.175220671303,0.0696688382236,0.0506630689152,0.00685419269651,0.0312395612544,0.117847990417,0.292688423676,0.0535362012242,0.0568775459954,0.00726832947782,1,0.97,30,5,10,7,20,6.37504840553e-05,1.39422308629e-15,6.37504840553e-05,1.23501699417e-05,0.00129211822125,3.83172445889e-05,6.37504840553e-05,1.39422308629e-15,6.37504840553e-05,0.00941226571748,0.979577781766,0.00941216494488
2,0.0368451994184,0.00530387183126,0.24361770148,0.0564098522778,0.123090615861,0.0530919263548,0.02686628507,0.163947264482,0.0457024052609,0.0107932551135,0.20644358945,0.027888033401,1,0.97,30,5,10,7,20,6.90071053329e-06,1.50918539363e-16,6.90071053329e-06,3.33822306227e-06,2.63589635789e-05,6.04187854479e-06,6.90071053329e-06,1.50918539363e-16,6.90071053329e-06,0.00942673144096,0.981083296138,0.00942663051348
3,0.0263619962435,0.0105470451901,0.236606730459,0.114965458375,0.0584067046179,0.0485150402169,0.0239570585295,0.0553673401509,0.235320464349,0.0177013273542,0.163931664325,0.00831917018936,1,0.97,30,5,10,7,20,1.45417586677e-05,3.18028262062e-16,1.45417586677e-05,4.35383743782e-06,0.000125677747952,3.89116913527e-06,1.45417586677e-05,3.18028262062e-16,1.45417586677e-05,0.00942551769237,0.980956975741,0.00942541677789
4,0.128038365741,0.0128477767883,0.0104104487375,0.0222545338322,0.0446512050554,0.206262290433,0.133864574842,0.128565665332,0.0448299871265,0.12698137487,0.115807800902,0.02548597634,1,0.97,30,5,10,7,20,3.38498217414e-07,7.40295601484e-18,3.38498217414e-07,2.75572606819e-07,3.65821157949e-06,1.60886366108e-07,3.38498217414e-07,7.40295601484e-18,3.38498217414e-07,0.00942727721959,0.981140097831,0.00942717628627
5,0.217733904666,0.0400554583503,0.0282752610048,0.0411703082077,0.0259442951981,0.0316356644172,0.0337931658176,0.283895719397,0.146924005873,0.0866591891503,0.0576153607527,0.00629766716519,1,0.97,30,5,10,7,20,4.62683213108e-06,1.01188818707e-16,4.62683213108e-06,5.47395725533e-07,1.9997703439e-05,8.57945745146e-07,4.62683213108e-06,1.01188818707e-16,4.62683213108e-06,0.00942695233773,0.981106285881,0.00942685140788
6,0.0347175747126,0.0150268866792,0.127042638117,0.0434743895986,0.103609804119,0.180596970284,0.143813990711,0.00411359678689,0.0849143224195,0.00823039637728,0.0479149718637,0.206544458332,1,0.97,30,5,10,7,20,1.97682310968e-05,4.32331214087e-16,1.97682310968e-05,3.7014484615e-06,6.83250035253e-05,4.83369278937e-06,1.97682310968e-05,4.32331214087e-16,1.97682310968e-05,0.00942585855365,0.980992450742,0.00942575763552
7,0.0811639528434,0.0648165349331,0.207548078762,0.0643497373075,0.0685708218793,0.00974405605424,0.0179052568011,0.122449176038,0.109883237475,0.0984257453026,0.0338980893439,0.12124531326,1,0.97,30,5,10,7,20,1.52990121801e-05,3.34589396378e-16,1.52990121801e-05,5.76795303947e-06,0.00011168952413,5.32407685087e-06,1.52990121801e-05,3.34589396378e-16,1.52990121801e-05,0.00942559416862,0.980964934975,0.00942549325332
8,0.0547065027918,0.180703916358,0.0315382816013,0.00693129907222,0.0358424180389,0.0160050349116,0.0322704443239,0.169652086722,0.0894739299028,0.100823132178,0.102588310753,0.179464643346,1,0.97,30,5,10,7,20,2.5424738997e-07,5.56039041865e-18,2.5424738997e-07,2.27039827807e-07,2.41588574981e-06,1.77886238079e-07,2.5424738997e-07,5.56039041865e-18,2.5424738997e-07,0.00942729240572,0.981141678321,0.00942719147223
9,0.222205105011,0.116219676172,0.0722156215996,0.089044884203,0.122416602638,0.0337623212794,0.0830311974472,0.0386078573119,0.0452429729768,0.0398679872915,0.0872538316163,0.0501319424526,1,0.97,30,5,10,7,20,8.46361046303e-07,1.85099160826e-17,8.46361046303e-07,6.22514339738e-07,3.12635733021e-06,1.31918110474e-06,8.46361046303e-07,1.85099160826e-17,8.46361046303e-07,0.00942724889204,0.981137149652,0.00942714795902
10,0.0261650118938,0.143925364438,0.0902345325387,0.0761001471816,0.00261782133781,0.0739510424379,0.126464587729,0.209925049935,0.0666985744876,0.0891327033814,0.0310618391186,0.0637233255204,1,0.97,30,5,10,7,20,6.93013409933e-06,1.51562032752e-16,6.93013409933e-06,1.92934198989e-06,2.60129870971e-05,2.05308657054e-06,6.93013409933e-06,1.51562032752e-16,6.93013409933e-06,0.00942678447869,0.981088816019,0.00942668355064
11,0.109555370139,0.0599182751939,0.00548760521645,0.111702652572,0.00955518414797,0.0850665405246,0.272898464765,0.209343750833,0.0862093185833,0.00616043506706,0.0275182628465,0.016584140112,1,0.97,30,5,10,7,20,4.32895982114e-05,9.46743512883e-16,4.32895982114e-05,1.73011626699e-05,0.000293923492737,2.49920549985e-05,4.32895982114e-05,9.46743512883e-16,4.32895982114e-05,0.00942252653946,0.9806456727,0.009422425657
12,0.23597567728,0.0694519702812,0.0582801297049,0.0548234667715,0.0681178647266,0.0451499471914,0.0653082666744,0.0845222304402,0.138957586478,0.0158813457073,0.0390374215128,0.124494093232,1,0.97,30,5,10,7,20,6.06905814326e-07,1.32730301593e-17,6.06905814326e-07,4.59591424045e-07,3.69719268368e-06,3.87972928563e-07,6.06905814326e-07,1.32730301593e-17,6.06905814326e-07,0.00942726285501,0.981138602843,0.00942716192184
