run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0855122730253,0.130365239867,0.101051443204,0.0698817182937,0.10015432945,0.00722827757552,0.0882107992728,0.0531323643907,0.00900538698211,0.0374820718836,0.180082420578,0.137893675478,1,0.47,30,5,10,9,20,5.01301615116e-07,1.65417681807e-09,5.01301615116e-07,7.62274848496e-07,1.59403416462e-06,3.65942722603e-06,5.01301615116e-07,1.65417681807e-09,5.01301615116e-07,0.0760798097504,0.847833403525,0.0760787624735
1,0.0526596527563,0.163274345557,0.00484071397523,0.132763795968,0.0266462809608,0.0386672619305,0.0205462289841,0.113907879726,0.00976717954081,0.0479485373938,0.285417358735,0.103560764473,1,0.47,30,5,10,9,20,3.22122341591e-08,1.06292757489e-10,3.22122341591e-08,1.61670114255e-07,4.68962915983e-07,3.70311953338e-08,3.22122341591e-08,1.06292757489e-10,3.22122341591e-08,0.0760803596236,0.847839531312,0.0760793123391
2,0.116016994911,0.0500787831999,0.0687569147667,0.0392143297146,0.130846338111,0.121435428986,0.160518203051,0.0704752250396,0.167959243464,0.0104378320372,0.00387364193792,0.06038706478,1,0.47,30,5,10,9,20,3.48737584541e-06,1.15075158456e-08,3.48737584541e-06,9.02457444651e-06,2.66430618836e-05,5.79601057419e-06,3.48737584541e-06,1.15075158456e-08,3.48737584541e-06,0.076076202632,0.847793205798,0.0760751554048
3,0.0224758862074,0.0150638286701,0.0606938742589,0.0101960748203,0.0012432919326,0.0523859007461,0.031904291943,0.258111835162,0.0208744800718,0.0934427195748,0.352943198205,0.0806646184076,1,0.47,30,5,10,9,20,3.0010242958e-07,9.9026707094e-10,3.0010242958e-07,4.75459228753e-07,2.42623421688e-06,9.02500338775e-07,3.0010242958e-07,9.9026707094e-10,3.0010242958e-07,0.0760800393358,0.847835962024,0.0760789920557
4,0.0777933470535,0.0962614133998,0.0118681317444,0.127964977903,0.181953708411,0.0791102340077,0.00180090978624,0.106950641847,0.133730163591,0.137013209708,0.0450974931305,0.000455769417226,1,0.47,30,5,10,9,20,4.76513806292e-06,1.57238290899e-08,4.76513806292e-06,2.13368720645e-05,1.7911423729e-05,2.20521054964e-05,4.76513806292e-06,1.57238290899e-08,4.76513806292e-06,0.0760743039511,0.847772046898,0.07607325675
5,0.129320557882,0.0339034982142,0.0740620870175,0.0445082764835,0.0205281380583,0.166374578877,0.00133050281922,0.00265450874345,0.0686041106595,0.149203399172,0.00570354125131,0.303806800822,1,0.47,30,5,10,9,20,5.46633484398e-08,1.80376126988e-10,5.46633484398e-08,1.26202577218e-07,1.42939807735e-07,1.21642295118e-07,5.46633484398e-08,1.80376126988e-10,5.46633484398e-08,0.076080373845,0.847839689796,0.0760793265604
6,0.246450782756,0.0141817887092,0.0163903868536,0.0488746211394,0.052168896598,0.00686645657494,0.130439527273,0.0887451928858,0.159281281029,0.0297153392506,0.201798511634,0.00508721529636,1,0.47,30,5,10,9,20,2.89666645753e-08,9.55831451414e-11,2.89666645753e-08,9.72386655387e-08,1.11556322723e-07,7.18524112343e-08,2.89666645753e-08,9.55831451414e-11,2.89666645753e-08,0.0760803900573,0.847839870465,0.0760793427724
7,0.062744305031,0.157950837874,0.00779086753546,0.169205049644,0.119046474725,0.0232995824221,0.0409608851369,0.198515885257,0.0597276827937,0.0730481155567,0.0212898012304,0.0664205127938,1,0.47,30,5,10,9,20,6.76207061592e-06,2.23132344236e-08,6.76207061592e-06,2.0501955506e-05,6.93001463023e-05,5.19040065286e-06,6.76207061592e-06,2.23132344236e-08,6.76207061592e-06,0.0760711319294,0.847736697887,0.076070084772
8,0.0829797700333,0.130732981915,0.00711850240097,0.0845888935047,0.282774252251,0.00744363473443,0.0920730015752,0.023577957674,0.105155714408,0.00708237534372,0.128893854205,0.0475790619549,1,0.47,30,5,10,9,20,2.58556353478e-06,8.53174841637e-09,2.58556353478e-06,1.30384393172e-05,1.77557294372e-05,2.8217099903e-05,2.58556353478e-06,8.53174841637e-09,2.58556353478e-06,0.0760751424954,0.847781391635,0.0760740952828
9,0.00556064771354,0.136900203426,0.0699102936515,0.0083029867432,0.00990146430691,0.0363614409526,0.0950072818335,0.0794151978617,0.0402190969315,0.122883296151,0.288364990688,0.107173099741,1,0.47,30,5,10,9,20,2.95282736783e-06,9.74363224125e-09,2.95282736783e-06,2.33859992383e-06,1.79472096735e-05,3.56790445403e-06,2.95282736783e-06,9.74363224125e-09,2.95282736783e-06,0.0760777053462,0.847809952045,0.0760766580983
