run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00766047182335,0.121034731152,0.0799962043389,0.00122245193393,0.0694702472382,0.187422160557,0.0180007820534,0.204465488867,0.063271557137,0.15936265903,0.0388506696663,0.0492425762025,1,0.26,30,5,10,9,20,5.85403090317e-06,3.89529620987e-07,5.85403090317e-06,1.77748873323e-06,4.64737532204e-05,9.90688849097e-06,5.85403090317e-06,3.89529620987e-07,5.85403090317e-06,0.181736350038,0.636447448303,0.181733848346
1,0.00980174447011,0.0282829831953,0.134747598898,0.0354642649955,0.0189346750049,0.0546779893121,0.0398639682128,0.0992580050228,0.12165448899,0.0554676486101,0.0483346821923,0.353511951095,1,0.26,30,5,10,9,20,9.35138893127e-08,6.22245260804e-09,9.35138893127e-08,4.23786487515e-07,1.82533195494e-06,2.15726203864e-07,9.35138893127e-08,6.22245260804e-09,9.35138893127e-08,0.181750799626,0.636498051295,0.181748297734
2,0.0781378239596,0.000803138581712,0.367609503739,0.0645467357077,0.0391241919082,0.0601683233434,0.165516505396,0.0716195301681,0.0142358022394,0.120744493117,0.0164152146623,0.00107873717678,1,0.26,30,5,10,9,20,3.72234770528e-08,2.47686545357e-09,3.72234770528e-08,3.2122984252e-07,1.97417278722e-07,9.61792385061e-08,3.72234770528e-08,2.47686545357e-09,3.72234770528e-08,0.181751178154,0.636499376915,0.181748676257
3,0.00849840355972,0.308539860039,0.154432520955,0.0026684818534,0.0228995958282,0.243585173798,0.080460391769,0.0361857032349,0.00577289878617,0.0676656113566,0.0163190911146,0.0529722677053,1,0.26,30,5,10,9,20,4.08881986851e-07,2.72071753636e-08,4.08881986851e-07,1.30802698014e-06,5.21028040193e-06,8.96107669345e-07,4.08881986851e-07,2.72071753636e-08,4.08881986851e-07,0.181749663132,0.636494071253,0.181747161257
4,0.000654007789423,0.0244268618275,0.214353411703,0.0295737497891,0.14406209089,0.0453632700184,0.0166765270344,0.197779506218,0.125881038482,0.0723905043567,0.105466458522,0.0233725733702,1,0.26,30,5,10,9,20,2.09198032146e-05,1.39201229923e-06,2.09198032146e-05,0.000149393823265,0.000185411550918,0.000122396431551,2.09198032146e-05,1.39201229923e-06,2.09198032146e-05,0.181652506023,0.636153823448,0.181650005485
5,0.210539880418,0.220835354811,0.0494047095211,0.132870052564,0.0602026414682,0.00967350561946,0.000396388597592,0.036343998626,0.0296753814053,0.0260467557106,0.210031535534,0.0139797957254,1,0.26,30,5,10,9,20,6.35789838875e-09,4.23057170453e-10,6.35789838875e-09,1.48933082015e-07,5.90528496049e-08,2.88643536672e-08,6.35789838875e-09,4.23057170453e-10,6.35789838875e-09,0.181751270037,0.636499698695,0.18174876814
6,0.00349276511301,0.0165752805018,0.102647347828,0.0552695772091,0.0204539966717,0.116365956188,0.336515069012,0.101298787908,0.111943395287,0.00916068690357,0.0971304150182,0.0291467223608,1,0.26,30,5,10,9,20,1.97369591543e-07,1.31330536958e-08,1.97369591543e-07,5.20307021275e-07,4.8173885924e-07,1.21736437069e-06,1.97369591543e-07,1.31330536958e-08,1.97369591543e-07,0.181750766218,0.6364979343,0.181748264327
7,0.030146897948,0.00824499791506,0.0289059934834,0.0924196381042,0.178076303834,0.0413091373443,0.0416639282811,0.0920399132662,0.00159069937004,0.138985860365,0.0297112698117,0.316905360277,1,0.26,30,5,10,9,20,2.2545260644e-08,1.50017090428e-09,2.2545260644e-08,1.84461800453e-07,2.3502509157e-07,1.16325866091e-07,2.2545260644e-08,1.50017090428e-09,2.2545260644e-08,0.181751203541,0.636499465821,0.181748701644
8,0.271913207631,0.0137277608434,0.0806437903398,0.0254140216341,0.012891178704,0.0740371044629,0.108032679139,0.195983257718,0.000295088946471,0.112847060804,0.0504176773461,0.0537971724313,1,0.26,30,5,10,9,20,1.46777735693e-06,9.76665082563e-08,1.46777735693e-06,3.80956414137e-06,5.59303416871e-06,4.4187793462e-06,1.46777735693e-06,9.76665082563e-08,1.46777735693e-06,0.181747703224,0.636487207581,0.181745201375
9,0.180561985106,0.0751466823572,0.0975258018023,0.0665810951332,0.058758040607,0.0335491361247,0.235459119663,0.0668762173052,0.0310350869101,0.0479424402114,0.0369171927441,0.0696472020359,1,0.26,30,5,10,9,20,6.96003690527e-06,4.63123714687e-07,6.96003690527e-06,1.32302287816e-05,2.79091745963e-05,1.98939718665e-05,6.96003690527e-06,4.63123714687e-07,6.96003690527e-06,0.181734996635,0.636442708634,0.181732494961
