run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0120864216138,0.0255230878759,0.0826121095683,0.0787005709914,0.291751722587,0.311640358894,0.00634039914373,0.00306935607845,0.0848129091011,0.0650067879042,0.0221532712427,0.0163030049991,1,0.35,30,5,10,5,20,6.62818573333e-06,7.69062176714e-07,6.62818573333e-06,9.80117815749e-05,5.9116953921e-05,1.54294286053e-05,6.62818573333e-06,7.69062176714e-07,6.62818573333e-06,0.216569470731,0.566662105728,0.21656781451
1,0.112377998334,0.0197477074724,0.0447042660962,0.00496488451496,0.0334866834551,0.119769363324,0.0240665738674,0.0656167546998,0.276545254853,0.202134643927,0.0533886982569,0.0431971711987,1,0.35,30,5,10,5,20,4.3229615237e-06,5.01589172818e-07,4.3229615237e-06,0.000104404968246,1.16957907657e-05,2.39068920071e-05,4.3229615237e-06,5.01589172818e-07,4.3229615237e-06,0.216578634834,0.566686083947,0.216576978544
2,0.116168081348,0.0904665866587,0.00115973766542,0.00422156400905,0.00734994926069,0.0101525850111,0.194359160114,0.211604736476,0.187959982603,0.168163332131,0.00041117944517,0.00798310527724,1,0.35,30,5,10,5,20,5.28935510376e-06,6.13718913919e-07,5.28935510376e-06,0.000100035040323,3.75557488208e-05,1.39989074003e-05,5.28935510376e-06,6.13718913919e-07,5.28935510376e-06,0.216575240103,0.566677201504,0.216573583838
3,0.077082920938,0.0834960789677,0.140162124926,0.0812818293776,0.0733772407848,0.07554944839,0.054293084203,0.011666955097,0.0410548746811,0.0335305101026,0.201033808679,0.127471123854,1,0.35,30,5,10,5,20,1.06572470017e-05,1.23655037844e-06,1.06572470017e-05,0.000126222111682,4.93726118359e-05,4.33534395576e-05,1.06572470017e-05,1.23655037844e-06,1.06572470017e-05,0.216555728542,0.566626148779,0.216554072427
4,0.00751346560564,0.107018967958,0.0392247221999,0.0078371488671,0.0831274242905,0.0031131391221,0.149555412536,0.112005379718,0.054377613322,0.0174007078263,0.0463287433444,0.37249727521,1,0.35,30,5,10,5,20,1.35313920722e-05,1.57003473645e-06,1.35313920722e-05,0.000117394157401,8.371851747e-05,2.61423821907e-05,1.35313920722e-05,1.57003473645e-06,1.35313920722e-05,0.21655129438,0.566614546627,0.216549638298
5,0.251665895665,0.000278903349839,0.0378409844359,0.0774871691242,0.0323684738055,0.0267584909466,0.0442077604353,0.0327868534177,0.0695086991382,0.297982786047,0.116668236704,0.0124457469303,1,0.35,30,5,10,5,20,1.29548506631e-05,1.50313917727e-06,1.29548506631e-05,0.000136890502784,7.98029866288e-05,5.43584949813e-05,1.29548506631e-05,1.50313917727e-06,1.29548506631e-05,0.216542335926,0.566591106497,0.216540679913
6,0.00364007356199,0.0803167469483,0.0362852424624,0.037451740142,0.270145199661,0.00239116691406,0.0878358715963,0.218702984991,0.0658871420789,0.0165739803014,0.0929722318686,0.0877976194734,1,0.35,30,5,10,5,20,4.53428095238e-06,5.26108368016e-07,4.53428095238e-06,9.60344255171e-05,5.15172340175e-05,6.03384342075e-06,4.53428095238e-06,5.26108368016e-07,4.53428095238e-06,0.216575499976,0.566677881472,0.216573843709
7,0.00797981784081,0.00794272663425,0.0322559698526,0.271589639717,0.00689827374008,0.186683097988,0.0773028681427,0.0222381256684,0.0836500171196,0.0712521443575,0.052648827619,0.17955849132,1,0.35,30,5,10,5,20,4.87200366005e-06,5.65294017172e-07,4.87200366005e-06,0.000102611642698,3.10502347619e-05,1.71624720804e-05,4.87200366005e-06,5.65294017172e-07,4.87200366005e-06,0.216575788481,0.566678636356,0.216574132212
8,0.391126641822,0.109257653059,0.035856127302,0.0418985623029,0.0739147451343,0.0257732109735,0.0235808983445,0.0143984736676,0.0571570477778,0.164796421756,0.0387941527946,0.0234460650661,1,0.35,30,5,10,5,20,9.67125547153e-06,1.12214670556e-06,9.67125547153e-06,0.000102503580888,5.23514167855e-05,2.98298357001e-05,9.67125547153e-06,1.12214670556e-06,9.67125547153e-06,0.216564054299,0.566647933432,0.21656239812
9,0.0289162557388,0.169589146871,0.0492503313932,0.0729773535474,0.0685308814488,0.0535736596502,0.137517479908,0.238239442596,0.0664286936832,0.025499118274,0.024719922147,0.0647577147423,1,0.35,30,5,10,5,20,4.94454229781e-06,5.73710607306e-07,4.94454229781e-06,0.000114491030766,3.12126137177e-05,2.24151391404e-05,4.94454229781e-06,5.73710607306e-07,4.94454229781e-06,0.216571975785,0.566668660296,0.216570319545
10,0.0874093072039,0.0130995933216,0.221454361701,0.00162968174773,0.0716927930261,0.0106747971266,0.156941607836,0.0623352362922,0.0768740001273,0.184402402878,0.0181582856519,0.0953279330875,1,0.35,30,5,10,5,20,2.34290315453e-05,2.71844856548e-06,2.34290315453e-05,0.000121472556568,7.64126923376e-05,3.76257696412e-05,2.34290315453e-05,2.71844856548e-06,2.34290315453e-05,0.216540432683,0.566586126591,0.216538776684
11,0.122437167072,0.0190089833302,0.454047057143,0.0223354800765,0.0580503248263,0.00241024634267,0.120346177501,0.0876751509736,0.0384758575143,0.0369131566748,0.0345233243814,0.00377707416334,1,0.35,30,5,10,5,20,3.10512982144e-05,3.60285302122e-06,3.10512982144e-05,0.000178263111226,0.000162981676037,9.85997274892e-05,3.10512982144e-05,3.60285302122e-06,3.10512982144e-05,0.216489183934,0.566452032325,0.216487528327
