run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0787216961002,0.106294694222,0.258269991381,0.0308641190703,0.0806928371502,0.0197279963579,0.0017845419965,0.0523833581914,0.0745597604809,0.0206114467936,0.142912085552,0.133177472704,1,0.07,30,5,10,1,20,0.0314952483185,0.0292905809362,0.0314952483185,0.0738089732224,0.0474222065488,0.0473845888304,0.0314952483185,0.0292905809362,0.0314952483185,0.21303200621,0.220758305365,0.213031764677
1,0.0196191813306,0.117322915845,0.198979249444,0.0393880039416,0.0203065230251,0.162023862251,0.0280078362377,0.0128237549396,0.0176667115748,0.0462545086242,0.211247778588,0.126359674198,1,0.07,30,5,10,1,20,0.0257371298944,0.0239355308018,0.0257371298944,0.0677984826576,0.0409084533373,0.0403239480087,0.0257371298944,0.0239355308018,0.0257371298944,0.230595524662,0.238958783793,0.23059522636
2,0.0550132353398,0.0273077142427,0.233585466232,0.0453427767441,0.0105641670383,0.283162501049,0.0602387418788,0.0173533913946,0.123359996092,0.0238954239899,0.0683666001214,0.0518099858777,1,0.07,30,5,10,1,20,0.0277898217008,0.0258445341818,0.0277898217008,0.0669210288058,0.041728588284,0.0445585265433,0.0277898217008,0.0258445341818,0.0277898217008,0.225258041473,0.233427714874,0.225257744853
3,0.0376141832681,0.00143546315967,0.0724198474605,0.0164053077138,0.0139671322053,0.144706586544,0.09927784839,0.178939886112,0.157157752422,0.0496696851291,0.204470385689,0.0239359219055,1,0.07,30,5,10,1,20,0.0294694856459,0.0274066216507,0.0294694856459,0.0701911460282,0.0452427411463,0.0421940426467,0.0294694856459,0.0274066216507,0.0294694856459,0.220560610636,0.228559935704,0.220560337954
4,0.049244844782,0.248149412362,0.0443775199761,0.0709317114044,0.0386125243828,0.02804504652,0.113559149425,0.00403853130481,0.083814240332,0.00858365827172,0.120699577503,0.189943783736,1,0.07,30,5,10,1,20,0.0255358002879,0.0237482942677,0.0255358002879,0.0661457044916,0.0394820535784,0.0417825657849,0.0255358002879,0.0237482942677,0.0255358002879,0.231517832881,0.239914531083,0.231517522495
5,0.0342634225572,0.2675151188,0.0113570599926,0.0593807968981,0.0768286073465,0.0605049199138,0.0169959922816,0.00426473130486,0.0676133956052,0.305956241215,0.0146872110264,0.080632503058,1,0.07,30,5,10,1,20,0.027370429192,0.0254544991485,0.027370429192,0.0680131076573,0.0397792339419,0.0440470133911,0.027370429192,0.0254544991485,0.027370429192,0.226518278566,0.234733664824,0.226517986555
6,0.0648940407348,0.0534558258814,0.0272976458966,0.0409916110943,0.0614309929491,0.0630995195665,0.0210677360224,0.105746520239,0.360609237028,0.0800487224089,0.0246060112704,0.0967521369079,1,0.07,30,5,10,1,20,0.0290945957161,0.0270579740159,0.0290945957161,0.0665836219815,0.0386255858978,0.0430071109308,0.0290945957161,0.0270579740159,0.0290945957161,0.224383891877,0.23252186179,0.224383596627
7,0.0939683926211,0.0353991784196,0.0534000550516,0.26748279683,0.0156710440082,0.0192023282772,0.203157816607,0.0775348839091,0.158883368918,0.0141449853974,0.0358880880368,0.0252670619245,1,0.07,30,5,10,1,20,0.04328174978,0.0402520272954,0.04328174978,0.0794231944244,0.0591000048759,0.0513293317356,0.04328174978,0.0402520272954,0.04328174978,0.183289650187,0.189937285021,0.183289480045
8,0.0759159854085,0.489577504934,0.0521436825403,0.113775019488,0.0144431546809,0.0029092359394,0.0210378128682,0.0107139471596,0.0522272182243,0.0285342348005,0.0344046178128,0.104317586144,1,0.07,30,5,10,1,20,0.0252680129589,0.0234992520517,0.0252680129589,0.0686505341234,0.0450421434531,0.0388813533966,0.0252680129589,0.0234992520517,0.0252680129589,0.230333978102,0.238687753173,0.230333681812
9,0.0541527346831,0.0255431869207,0.192965698758,0.0353394384387,0.0732937747227,0.151288188985,0.141172753921,0.00945351154977,0.00514400837939,0.053234261608,0.25664417142,0.00176827061461,1,0.07,30,5,10,1,20,0.0246222313233,0.0228986751306,0.0246222313233,0.064387567049,0.0390558995399,0.0378004182382,0.0246222313233,0.0228986751306,0.0246222313233,0.235311960337,0.243846248998,0.235311630283
