run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0326314509361,0.0026549556643,0.00600037684775,0.0399459417358,0.0541168924562,0.115694319259,0.0589032611102,0.150175061217,0.03155059768,0.186869196164,0.0470258295722,0.274432117358,1,0.25,30,5,10,2,20,0.00195092850493,0.00109739728402,0.00195092850493,0.0144967048715,0.00537932018004,0.0050400379687,0.00195092850493,0.00109739728402,0.00195092850493,0.291909178365,0.381267964617,0.29190828541
1,0.0655183067652,0.172547963453,0.0024257853835,0.0436855977698,0.0459851127155,0.227690386866,0.0331046128776,0.0288760334794,0.180203142023,0.041344112771,0.0190913800754,0.139527565821,1,0.25,30,5,10,2,20,0.00346248298134,0.001947646677,0.00346248298134,0.0166848235271,0.00752608908242,0.00632412340936,0.00346248298134,0.001947646677,0.00346248298134,0.287866461129,0.375987697032,0.28786558054
2,0.0192978934262,0.0790498046839,0.0448764345182,0.0742260553287,0.0833440847181,0.103957556095,0.0810693562631,0.269858719493,0.0398828491641,0.134808814304,0.053793365039,0.0158350669673,1,0.25,30,5,10,2,20,0.00470950393686,0.00264909596448,0.00470950393686,0.019904532626,0.0130926286467,0.00766345236678,0.00470950393686,0.00264909596448,0.00470950393686,0.282870700834,0.369462642322,0.282869835528
3,0.0166860283766,0.0363309542417,0.0263583121313,0.061652213013,0.0923121818762,0.0829586683994,0.0968398206658,0.100246707644,0.0303784010079,0.243087855261,0.113591834959,0.0995570224249,1,0.25,30,5,10,2,20,0.00306514833331,0.00172414593749,0.00306514833331,0.0167290061895,0.00865075634404,0.00714303255217,0.00306514833331,0.00172414593749,0.00306514833331,0.287881155415,0.37600688951,0.287880274781
4,0.0154885561933,0.0308206799353,0.0102727177457,0.302518582746,0.0428370785969,0.17469684405,0.105086837597,0.0122737595949,0.00429813141568,0.176826362199,0.0562367718572,0.0686436780677,1,0.25,30,5,10,2,20,0.00289571843627,0.0016288416204,0.00289571843627,0.0150600275112,0.00964229080582,0.00538929429559,0.00289571843627,0.0016288416204,0.00289571843627,0.288879157693,0.377310398702,0.288878274006
5,0.00809407072071,0.0963571388234,0.064092327316,0.0987179844021,0.0171315044404,0.0314862909915,0.209022474437,0.0184000936044,0.0191135962566,0.193808446722,0.0193051803031,0.224470891983,1,0.25,30,5,10,2,20,0.00336750267095,0.00189422025241,0.00336750267095,0.0169934591786,0.0114702225295,0.00613056251714,0.00336750267095,0.00189422025241,0.00336750267095,0.286785907764,0.374576366342,0.286785030481
6,0.173465111206,0.0996923733975,0.0345975917978,0.0919854752626,0.0881294221025,0.181249692819,0.00101468435925,0.0148985515036,0.0436759010733,0.211318540109,0.0396262653072,0.0203463910616,1,0.25,30,5,10,2,20,0.00363327875998,0.00204371930249,0.00363327875998,0.0191755737374,0.0118444630528,0.00704191037891,0.00363327875998,0.00204371930249,0.00363327875998,0.285325037581,0.372668296838,0.285324164767
7,0.14259211269,0.0119478116687,0.0498124234774,0.00616042517378,0.186214365067,0.135224506348,0.0128116271596,0.167733323119,0.106138844625,0.0738879565462,0.0286263124576,0.0788502916668,1,0.25,30,5,10,2,20,0.00291600270944,0.00164025152406,0.00291600270944,0.0173873221145,0.00841335973378,0.00593732496539,0.00291600270944,0.00164025152406,0.00291600270944,0.288349729378,0.376618902611,0.288348847311
8,0.112546936088,0.0116165416198,0.237226953551,0.0287380627618,0.0567689709406,0.0301962227601,0.159609528325,0.0515409057089,0.104153601254,0.0148708496104,0.143093885571,0.0496375418098,1,0.25,30,5,10,2,20,0.00394499334613,0.0022190587572,0.00394499334613,0.0184092029387,0.0142306934975,0.00700336165426,0.00394499334613,0.0022190587572,0.00394499334613,0.284363532069,0.371412456746,0.284362662196
9,0.140392744961,0.0538537254002,0.141112380406,0.0681688946479,0.00959033652572,0.175175889888,0.0526295720267,0.065569132047,0.135143216968,0.11190209119,0.00578500019185,0.0406770157476,1,0.25,30,5,10,2,20,0.00173962042943,0.000978536491552,0.00173962042943,0.0148119481008,0.00713321602732,0.00378137383513,0.00173962042943,0.000978536491552,0.00173962042943,0.291991595012,0.38137561052,0.291990701804
