run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00442313017885,0.0210515959215,0.0416677060485,0.0907122482055,0.0154597580179,0.0536344676011,0.0835698979285,0.0573535816265,0.387065270076,0.00358143415314,0.0613874035291,0.180093506714,1,0.03,30,5,10,6,20,2.24530763469e-06,1.87027840215e-06,2.24530763469e-06,3.17762199691e-05,6.3307942048e-06,1.83478557824e-05,2.24530763469e-06,1.87027840215e-06,2.24530763469e-06,0.323089724078,0.353754340188,0.323086759076
1,0.0572810659891,0.106177724988,0.0114799331438,0.0912739695425,0.136014880232,0.073285196207,0.139261920836,0.0778949589793,0.0663260892574,0.00929912958552,0.184703518514,0.0470016127247,1,0.03,30,5,10,6,20,5.45579083405e-07,4.54452102951e-07,5.45579083405e-07,3.62860899586e-05,7.34787290502e-06,4.5407744654e-06,5.45579083405e-07,4.54452102951e-07,5.45579083405e-07,0.323095511241,0.353760676614,0.323092546186
2,0.0137423058336,0.101118055266,0.0331587703792,0.00378191048394,0.222807836239,0.0217350884731,0.0247186303672,0.310023273554,0.0814273553578,0.00928975248621,0.0335988346919,0.144598186868,1,0.03,30,5,10,6,20,3.83850222325e-06,3.19736489282e-06,3.83850222325e-06,4.07119742943e-05,2.85081854798e-05,2.17345451205e-05,3.83850222325e-06,3.19736489282e-06,3.83850222325e-06,0.323075660048,0.353738941334,0.323072695175
3,0.070765199202,0.166444859223,0.168281669024,0.12268464692,0.00405726430623,0.0379131276279,0.231607381143,0.015088301816,0.0302201356508,0.0684829298824,0.00793627352873,0.0765182116755,1,0.03,30,5,10,6,20,2.12160494159e-06,1.76723752186e-06,2.12160494159e-06,5.92845141699e-05,7.52501955159e-06,1.47605484968e-05,2.12160494159e-06,1.76723752186e-06,2.12160494159e-06,0.323081835517,0.353745702919,0.323078870587
4,0.00551840690955,0.0548575869211,0.00074544584565,0.353849215112,0.0801295434613,0.0820294205028,0.0191361003752,0.21736474974,0.00589847618751,0.00145480087733,0.0694359653434,0.109580288724,1,0.03,30,5,10,6,20,7.77793715857e-06,6.47880390919e-06,7.77793715857e-06,7.67046809459e-05,8.93846605163e-05,3.15364312097e-05,7.77793715857e-06,6.47880390919e-06,7.77793715857e-06,0.323033981277,0.353693306808,0.323031016786
5,0.124657579288,0.0596912965204,0.0174969362498,0.086261689696,0.0452860481254,0.0422863051147,0.0764893050437,0.071194359443,0.200119313257,0.0823175780341,0.0912902971021,0.102909292126,1,0.03,30,5,10,6,20,8.71673908728e-06,7.26079963397e-06,8.71673908728e-06,7.71339466802e-05,3.11763804191e-05,5.97285811276e-05,8.71673908728e-06,7.26079963397e-06,8.71673908728e-06,0.323041822452,0.353701892194,0.32303885789
6,0.0192859033375,0.017141534884,0.0699837390933,0.0303311338082,0.0205357317054,0.293725694001,0.176692649558,0.0773664958989,0.0211295405552,0.132946754037,0.11522388776,0.0256369353608,1,0.03,30,5,10,6,20,8.35278769239e-07,6.95763831088e-07,8.35278769239e-07,3.33434370605e-05,9.87844794968e-06,1.07709994432e-05,8.35278769239e-07,6.95763831088e-07,8.35278769239e-07,0.323093100964,0.353758037577,0.323090135931
7,0.0110457188105,0.275086202342,0.118343926672,0.0102482892878,0.365270514202,0.0111292582509,0.0645926495363,0.0214890050511,0.033662336704,0.000716825511049,0.0196628184202,0.0687524552132,1,0.03,30,5,10,6,20,2.29977601929e-06,1.91564904167e-06,2.29977601929e-06,3.78385743984e-05,1.10765985592e-05,1.24325932021e-05,2.29977601929e-06,1.91564904167e-06,2.29977601929e-06,0.323088043407,0.353752500004,0.323085078421
8,0.0179539561757,0.105605685988,0.0589872636856,0.0373241152092,0.29018158625,0.257134909049,0.0249711118764,0.0136456175231,0.000721782958705,0.0275868440788,0.147800235613,0.018086891591,1,0.03,30,5,10,6,20,2.94050357804e-07,2.4493571609e-07,2.94050357804e-07,3.1925387861e-05,2.71708427122e-06,5.71863149892e-06,2.94050357804e-07,2.4493571609e-07,2.94050357804e-07,0.323098496403,0.3537639451,0.323095531321
9,0.0292733919497,0.0106494741644,0.0687847097339,0.0339828248191,0.0572242287345,0.201531472431,0.0632099060514,0.119421415316,0.206685383609,0.0431824218971,0.0176111207617,0.148443650532,1,0.03,30,5,10,6,20,1.13922202101e-06,9.48940050898e-07,1.13922202101e-06,3.24820490757e-05,1.06338156154e-05,5.46811235571e-06,1.13922202101e-06,9.48940050898e-07,1.13922202101e-06,0.323094292208,0.353759341882,0.323091327164
10,0.122617833338,0.0724005602069,0.00706980718718,0.184590966076,0.0125866361189,0.0508477779206,0.0711534148108,0.0808512360425,0.245754649505,0.0478806136782,0.0880834512005,0.0161630539149,1,0.03,30,5,10,6,20,5.56559191482e-06,4.6359822559e-06,5.56559191482e-06,5.02999126231e-05,4.28563436494e-05,2.45045960185e-05,5.56559191482e-06,4.6359822559e-06,5.56559191482e-06,0.323063869126,0.353726031329,0.323060904361
11,0.0644844997045,0.0980699139972,0.0956491858241,0.0788297499826,0.112766477585,0.0479910715458,0.108639604257,0.0107972959132,0.108802767367,0.124958984364,0.141901128465,0.0071093209941,1,0.03,30,5,10,6,20,8.12267557156e-07,6.76596135623e-07,8.12267557156e-07,3.93751643802e-05,1.0294974164e-05,3.317600136e-06,8.12267557156e-07,6.76596135623e-07,8.12267557156e-07,0.323093467867,0.353758439302,0.32309050283
12,0.194571791671,0.0432062790067,0.0485602870194,0.0901049207476,0.039006481027,0.021832942917,0.0906073781481,0.125217413128,0.122111715959,0.0521429835339,0.105536695734,0.0671011111085,1,0.03,30,5,10,6,20,3.72946035029e-05,3.10653606528e-05,3.72946035029e-05,0.000174515052243,0.000106648148524,0.000281447035422,3.72946035029e-05,3.10653606528e-05,3.72946035029e-05,0.322862013197,0.353505017147,0.322859050284
