run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0759574245033,0.0957580116869,0.0729139266734,0.014681851923,0.000867221355018,0.14084089506,0.125832613761,0.0450183537843,0.0401142555733,0.0112166728041,0.112949908259,0.263848864617,1,0.08,30,5,10,4,20,4.2303916946e-05,3.03062282805e-05,4.2303916946e-05,0.000740867530496,0.000423594528621,0.000209835906201,4.2303916946e-05,3.03062282805e-05,4.2303916946e-05,0.314221594872,0.369954606582,0.314219672456
1,0.0111850519151,0.0287450793083,0.0971213970773,0.00543742170455,0.00735969739698,0.104252868472,0.220660016458,0.0486286709621,0.204100677906,0.0372345855094,0.198269349098,0.0370051841921,1,0.08,30,5,10,4,20,2.09373740592e-05,1.49993873769e-05,2.09373740592e-05,0.00067220023755,0.000138227574246,0.000211082882064,2.09373740592e-05,1.49993873769e-05,2.09373740592e-05,0.31436915976,0.370128344833,0.314367236442
2,0.0485920838929,0.122773624543,0.0957560697351,0.0168468242566,0.0144014063816,0.13921526636,0.0430187684171,0.0318144591914,0.324219726038,0.0665299357703,0.000887295174683,0.0959445402395,1,0.08,30,5,10,4,20,7.25212542837e-05,5.19537160192e-05,7.25212542837e-05,0.000978343561181,0.000300712036548,0.000411455297174,7.25212542837e-05,5.19537160192e-05,7.25212542837e-05,0.314070407441,0.369776603264,0.314068485951
3,0.0678908861548,0.159913340367,0.130640354399,0.0551510412597,0.0380653665559,0.0197257429034,0.0911550875424,0.0738838977465,0.204513470775,0.0238827594825,0.0526733463157,0.0825047064981,1,0.08,30,5,10,4,20,2.30995547685e-05,1.65483584153e-05,2.30995547685e-05,0.000672615143545,0.00016624410849,0.000119731106305,2.30995547685e-05,1.65483584153e-05,2.30995547685e-05,0.314385265468,0.370147307186,0.314383342052
4,0.0115937750493,0.012352811002,0.165195692645,0.0303630197116,0.0111031797111,0.0876549104111,0.0518429275604,0.0695921221363,0.0396967279901,0.131491613653,0.154139541054,0.234973679076,1,0.08,30,5,10,4,20,2.63542441249e-05,1.88799949572e-05,2.63542441249e-05,0.00075765649434,0.000163741325467,0.000215595621876,2.63542441249e-05,1.88799949572e-05,2.63542441249e-05,0.314323552295,0.37007464804,0.314321629256
5,0.224044213819,0.0950158962449,0.121971978114,0.128412810342,0.0686834444481,0.0379715395699,0.00296975571358,0.0149365903234,0.218911663488,0.00323285296132,0.0346177257909,0.0492315291851,1,0.08,30,5,10,4,20,0.000553656885731,0.000396635895193,0.000553656885731,0.00203499133096,0.00258317856124,0.00119840869566,0.000553656885731,0.000396635895193,0.000553656885731,0.311949159131,0.367279112331,0.311947250618
6,0.309638079685,0.0337267619871,0.0257750640756,0.0669691999575,0.0652112857918,0.21505738204,0.0505692566852,0.119457602469,0.0808705998405,0.00112881981339,0.00198553417373,0.0296104134813,1,0.08,30,5,10,4,20,2.22934351727e-05,1.59708600119e-05,2.22934351727e-05,0.000723644615735,0.000186105812418,0.000223367128183,2.22934351727e-05,1.59708600119e-05,2.22934351727e-05,0.314331715479,0.370084259115,0.314329792389
7,0.0518407044175,0.15902854237,0.086206441973,0.108689672212,0.167485435401,0.0772680914446,0.0319723332349,0.0144186080033,0.151144675632,0.0316625324206,0.0464046435728,0.073878319319,1,0.08,30,5,10,4,20,0.000146941681333,0.000105267986038,0.000146941681333,0.00126571964821,0.000807784859804,0.000759264242798,0.000146941681333,0.000105267986038,0.000146941681333,0.313583661543,0.369203523978,0.313581743031
8,0.0384168474408,0.0191855529679,0.0156712187883,0.214426253495,0.246376768674,0.060925949145,0.109489203354,0.00795685943783,0.00075203781918,0.125376948257,0.123737784452,0.0376845761692,1,0.08,30,5,10,4,20,2.56582071606e-05,1.83813589761e-05,2.56582071606e-05,0.000647947338872,0.000178057518783,0.000118755521502,2.56582071606e-05,1.83813589761e-05,2.56582071606e-05,0.314385243239,0.370147281013,0.314383319822
9,0.0192361903995,0.0191454688984,0.00393644310018,0.00473454251244,0.131279304761,0.064359892932,0.2759627561,0.0758227219741,0.0968921932371,0.0878657374549,0.0577008454581,0.163063903172,1,0.08,30,5,10,4,20,3.95239816499e-05,2.83147022051e-05,3.95239816499e-05,0.000717075801195,0.000216954393281,8.02864618339e-05,3.95239816499e-05,2.83147022051e-05,3.95239816499e-05,0.314339643762,0.370093593626,0.314337720624
