run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00398955183722,0.0332126148665,0.039581376111,0.0341504324556,0.122798463855,0.046047026483,0.164056524742,0.170586122913,0.043758182109,0.0940918604728,0.0726714736125,0.175056370542,1,0.32,30,5,10,6,20,2.18495860714e-06,2.16021357125e-07,2.18495860714e-06,2.25300338348e-05,9.36766661573e-06,4.78164563897e-06,2.18495860714e-06,2.16021357125e-07,2.18495860714e-06,0.206322856223,0.587310329761,0.206320962793
1,0.0574795957901,0.053391464821,0.167972720443,0.410721091243,0.00802288478802,0.147159737553,0.036705908111,0.0183664193273,0.0229011166922,0.0298285692216,0.00213258228835,0.0453179097215,1,0.32,30,5,10,6,20,1.2586472473e-06,1.24439284852e-07,1.2586472473e-06,2.08631707541e-05,5.2144343491e-06,6.53676175764e-06,1.2586472473e-06,1.24439284852e-07,1.2586472473e-06,0.206324497264,0.587315001083,0.206322603819
2,0.144132176956,0.108904042014,0.0559737863281,0.0266965705379,0.0653277981316,0.178945464318,0.0628916217338,0.0088740435953,0.202161606143,0.0946470379392,0.000107593429767,0.0513382588734,1,0.32,30,5,10,6,20,1.5067238435e-06,1.48965993417e-07,1.5067238435e-06,2.02054971346e-05,6.82994328563e-06,1.20267279189e-05,1.5067238435e-06,1.48965993417e-07,1.5067238435e-06,0.206322952008,0.587310602419,0.206321058577
3,0.187994246093,0.0958753015604,0.00451296704949,0.0514186567742,0.225320907561,0.0834149698387,0.00743944715944,0.0344004088396,0.000426718559621,0.0596792195597,0.248000456421,0.00151670058459,1,0.32,30,5,10,6,20,2.37973933075e-06,2.35278836933e-07,2.37973933075e-06,2.58593882021e-05,2.36645376433e-05,5.57798366843e-06,2.37973933075e-06,2.35278836933e-07,2.37973933075e-06,0.206318886347,0.587299029274,0.206316992954
4,0.21247716412,0.077604452879,0.00727729929971,0.0183241051414,0.00310684277923,0.0689451110091,0.00603059311868,0.421538874743,0.0643892942757,0.000620884969115,0.0158478037088,0.103837573956,1,0.32,30,5,10,6,20,3.3995418647e-06,3.36104146238e-07,3.3995418647e-06,3.7802515883e-05,2.53639628776e-05,2.05633508379e-05,3.3995418647e-06,3.36104146238e-07,3.3995418647e-06,0.206312096202,0.587279700721,0.206310202871
5,0.120915030095,0.0257184025358,0.0204529059161,0.00134441326423,0.208082015684,0.139096145736,0.0319472087718,0.0388671143941,0.0236771068583,0.019407545269,0.260444945681,0.110047165795,1,0.32,30,5,10,6,20,3.1798592358e-06,3.14384677742e-07,3.1798592358e-06,2.17795343742e-05,1.80869373668e-05,6.07225315733e-06,3.1798592358e-06,3.14384677742e-07,3.1798592358e-06,0.206320084002,0.587302438469,0.206318190598
6,0.0318203131189,0.131198833135,0.0213291649417,0.0714432369112,0.213619606709,0.0711318667208,0.0641411371794,0.0255443327681,0.00531434716767,0.0200199366994,0.230615715849,0.1138215088,1,0.32,30,5,10,6,20,1.75220199447e-06,1.73235800242e-07,1.75220199447e-06,2.22188854753e-05,1.01954046436e-05,6.2141469808e-06,1.75220199447e-06,1.73235800242e-07,1.75220199447e-06,0.206322828885,0.587310251943,0.206320935455
7,0.141696355339,0.0413540028842,0.00505694780786,0.159614022639,0.00177158272577,0.18691193803,0.240055275256,0.0421907749708,0.0131081067428,0.0173733497681,0.124619677353,0.0262479664834,1,0.32,30,5,10,6,20,9.1059045664e-07,9.00277861495e-08,9.1059045664e-07,1.81124838515e-05,7.20069859866e-06,3.93433202514e-06,9.1059045664e-07,9.00277861495e-08,9.1059045664e-07,0.206325493416,0.58731783669,0.206323599962
8,0.264745108009,0.0034542681712,0.137950397068,0.0287643023652,0.228117562603,0.0318998659562,0.0174909584613,0.0437033667171,0.0482357830995,0.0909709579977,0.0487851086323,0.0558823209193,1,0.32,30,5,10,6,20,2.06411279712e-06,2.04073636103e-07,2.06411279712e-06,2.21254743862e-05,9.37481119766e-06,1.02587974975e-05,2.06411279712e-06,2.04073636103e-07,2.06411279712e-06,0.206321912777,0.587307644186,0.206320019356
9,0.0208028417994,0.0631925352386,0.0712833508051,0.0530568416182,0.0953085899666,0.0826691625334,0.0712537073441,0.123590095967,0.0654973332907,0.00682569723382,0.240766327479,0.105753516723,1,0.32,30,5,10,6,20,6.90933629712e-07,6.83108686299e-08,6.90933629712e-07,2.24581853627e-05,6.28030751605e-06,3.69880838981e-06,6.90933629712e-07,6.83108686299e-08,6.90933629712e-07,0.206325025511,0.58731650477,0.206323132061
