run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.114792121834,0.0063894767721,0.0854349413917,0.147814480143,0.126144691533,0.0180433108957,0.0906852525621,0.0335748550285,0.0853136942895,0.0566003405257,0.147093538228,0.0881132967974,1,0.53,30,5,10,6,20,2.18032248023e-06,2.3502165501e-08,2.18032248023e-06,1.50894962828e-05,2.02151568423e-05,5.67664343946e-06,2.18032248023e-06,2.3502165501e-08,2.18032248023e-06,0.119859899648,0.76023155107,0.119858799691
1,0.0431324570455,0.0769547376043,0.0771312996341,0.0516374429645,0.118303796219,0.0376469581899,0.00457725521806,0.00219968975635,0.346845145731,0.0829447381589,0.0975586271861,0.0610678522921,1,0.53,30,5,10,6,20,4.34232729499e-06,4.68068809417e-08,4.34232729499e-06,1.79999342369e-05,2.59746933899e-05,5.38634507571e-06,4.34232729499e-06,4.68068809417e-08,4.34232729499e-06,0.119857853022,0.760218569999,0.119856753084
2,0.0734081577961,0.192425437722,0.190935084568,0.159544215931,0.143702323318,0.00440859880572,0.0240605254739,0.0251874420815,0.0175586465891,0.0219678110791,0.0953748178434,0.0514269387921,1,0.53,30,5,10,6,20,6.21968820672e-06,6.70433584595e-08,6.21968820672e-06,1.42528592747e-05,3.0566713312e-05,4.96916225631e-06,6.21968820672e-06,6.70433584595e-08,6.21968820672e-06,0.11985689677,0.760212504814,0.119855796841
3,0.0368840295548,0.0275893093303,0.222197395429,0.0987462287816,0.00548625629716,0.152176652785,0.0245182904557,0.00255700356715,0.0488527403467,0.109612483155,0.155132779175,0.116246831122,1,0.53,30,5,10,6,20,3.92022142775e-06,4.22569109071e-08,3.92022142775e-06,1.57171951601e-05,6.13925691807e-05,4.88991553156e-06,3.92022142775e-06,4.22569109071e-08,3.92022142775e-06,0.11985414423,0.760195046365,0.119853044326
4,0.20045598006,0.0309854475904,0.109409851395,0.0409849097189,0.0938478480192,0.135870041274,0.0104552288717,0.0189192180852,0.0281375429129,0.099990087349,0.10072682512,0.130217019603,1,0.53,30,5,10,6,20,2.71348346121e-06,2.924922252e-08,2.71348346121e-06,1.50860844863e-05,1.70172666844e-05,4.82400212904e-06,2.71348346121e-06,2.924922252e-08,2.71348346121e-06,0.119860128569,0.760233003036,0.119859028609
5,0.0419158173898,0.214871024346,0.00640623768894,0.246237258527,0.0932242173605,0.0528748973083,0.0240249593527,0.0946279412495,0.0400114542625,0.00222274120182,0.14928994312,0.034293508193,1,0.53,30,5,10,6,20,7.35964859902e-07,7.93312369946e-09,7.35964859902e-07,1.18137872778e-05,5.09358052761e-06,2.02722444202e-06,7.35964859902e-07,7.93312369946e-09,7.35964859902e-07,0.119863238544,0.760252728581,0.119862138557
6,0.0571664966494,0.0579439467394,0.00673131565495,0.117092438807,0.0219268743876,0.0836610012429,0.210118903953,0.0691575901798,0.141535261648,0.016073652932,0.143014899876,0.0755776179286,1,0.53,30,5,10,6,20,1.20335638931e-06,1.29712376379e-08,1.20335638931e-06,1.21746403072e-05,2.06679038938e-05,1.98802027352e-06,1.20335638931e-06,1.29712376379e-08,1.20335638931e-06,0.119861107855,0.760239214326,0.119860007887
7,0.149043826116,0.0544099820662,0.17986735261,0.0310296494902,0.165604809701,0.0404874063452,0.0202120481197,0.000975946650251,0.0254509571603,0.0908766209674,0.0672721946696,0.174769206105,1,0.53,30,5,10,6,20,2.07287212344e-06,2.23439349681e-08,2.07287212344e-06,1.22920521569e-05,8.18069899277e-06,2.57934003233e-06,2.07287212344e-06,2.23439349681e-08,2.07287212344e-06,0.119862100544,0.760245510622,0.119861000567
8,0.0186160932844,0.140444080528,0.0114781534384,0.0145016049927,0.0643394771442,0.0335830859525,0.395275220602,0.0642760044405,0.115720322864,0.0555808592667,0.0299100176125,0.0562750798733,1,0.53,30,5,10,6,20,1.1731515588e-06,1.26456532659e-08,1.1731515588e-06,1.28775969041e-05,6.03907543928e-06,6.96173766937e-06,1.1731515588e-06,1.26456532659e-08,1.1731515588e-06,0.119862195473,0.760246112725,0.119861095495
9,0.320389136186,0.0803194538818,0.0835540364224,0.0409869296997,0.147644756906,0.0105085372363,0.0811418523043,0.141684058338,0.0252968499094,0.0385943607052,0.0157239615659,0.0141560668455,1,0.53,30,5,10,6,20,2.56839577698e-06,2.76852911302e-08,2.56839577698e-06,1.21907990631e-05,1.90870328924e-05,5.50851811178e-06,2.56839577698e-06,2.76852911302e-08,2.56839577698e-06,0.119860215409,0.760233553838,0.119859115449
10,0.0326009873374,0.274446801863,0.0319056948495,0.102653268981,0.0239076637669,0.183404412799,0.0411992387489,0.0158081838398,0.0583559785333,0.0120842783724,0.0805033689371,0.143130121972,1,0.53,30,5,10,6,20,1.32855053281e-06,1.43207322686e-08,1.32855053281e-06,1.26440609166e-05,1.75415186183e-05,3.57393553987e-06,1.32855053281e-06,1.43207322686e-08,1.32855053281e-06,0.119861175888,0.760239645835,0.119860075919
11,0.0855271726843,0.0348491900291,0.131807149381,0.160672644082,0.0628433759515,0.0343805745128,0.275901464914,0.0942912025955,0.027380528322,0.0655019048424,0.0230495991291,0.00379519355692,1,0.53,30,5,10,6,20,1.33059404468e-06,1.43427597231e-08,1.33059404468e-06,1.18139494231e-05,9.47728675807e-06,1.45951288804e-06,1.33059404468e-06,1.43427597231e-08,1.33059404468e-06,0.119862494478,0.760248009214,0.119861394497
12,0.0835741834782,0.130977082167,0.07169793424,0.0176520066608,0.111116897224,0.00670125728708,0.0239178789339,0.285175731372,0.162069325115,0.00563192434331,0.0909853506591,0.0105004285197,1,0.53,30,5,10,6,20,1.74183230652e-05,1.8775585499e-07,1.74183230652e-05,3.43633314706e-05,0.000174836339587,1.22349860582e-05,1.74183230652e-05,1.8775585499e-07,1.74183230652e-05,0.119830924009,0.760047768212,0.119829824318
13,0.101697111866,0.0462650011504,0.0075189211869,0.0501431064863,0.0779523924523,0.0765951022847,0.0729308223357,0.00913262717182,0.0107460840059,0.205474565633,0.00360867005821,0.337935595369,1,0.53,30,5,10,6,20,2.10800847378e-06,2.27226772542e-08,2.10800847378e-06,1.4016916234e-05,6.61216710678e-06,5.34387337586e-06,2.10800847378e-06,2.27226772542e-08,2.10800847378e-06,0.119861733495,0.760243182549,0.119860633521
14,0.0543406019635,0.011305316502,0.0307179264018,0.0898645428028,0.0416315345845,0.0775700591793,0.134218833096,0.0762610799684,0.373607079027,0.0636146444895,0.0101452477257,0.03672313426,1,0.53,30,5,10,6,20,1.72849443913e-06,1.86318137544e-08,1.72849443913e-06,1.37253045732e-05,9.85288390812e-06,3.5803998122e-06,1.72849443913e-06,1.86318137544e-08,1.72849443913e-06,0.119861774322,0.760243441501,0.119860674347
15,0.140765491232,0.0237313854743,0.00918622248469,0.175466833958,0.00624823297567,0.0262663280604,0.0416107554983,0.087596487853,0.140987790359,0.030527394793,0.0182798061246,0.299333271188,1,0.53,30,5,10,6,20,2.60122982009e-06,2.8039216351e-08,2.60122982009e-06,1.60730399561e-05,1.93829982902e-05,8.36012952787e-06,2.60122982009e-06,2.8039216351e-08,2.60122982009e-06,0.119859356946,0.760228108894,0.119858256994
