run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0293686107253,0.040810211453,0.0149218387083,0.155738582963,0.0327766905945,0.117481680201,0.0356993113854,0.183810601954,0.296984407481,0.0092715863049,0.0433869251048,0.0397495531253,1,0.7,30,5,10,9,20,9.81344756864e-07,1.93158088494e-11,9.81344756864e-07,1.39157527452e-06,7.58166162575e-06,6.26895592209e-06,9.81344756864e-07,1.93158088494e-11,9.81344756864e-07,0.0198879598943,0.960205186369,0.0198876861266
1,0.139748071836,0.0965754892573,0.0276554923526,0.0125879712157,0.0431382954576,0.0734166157159,0.0258360106363,0.0261820006408,0.14748891102,0.0950385588308,0.0845898680769,0.22774271496,1,0.7,30,5,10,9,20,7.69907426688e-06,1.51540878795e-10,7.69907426688e-06,3.59197128105e-05,0.000244887972879,3.13815507679e-05,7.69907426688e-06,1.51540878795e-10,7.69907426688e-06,0.019881519687,0.959894248469,0.0198812460079
2,0.0539147026074,0.0335906301214,0.0264770527732,0.0028597679246,0.0686068660418,0.0169679466522,0.0257041704245,0.0624544825416,0.0108919954812,0.305846365396,0.114741474429,0.277944545607,1,0.7,30,5,10,9,20,1.5122964099e-06,2.97665302361e-11,1.5122964099e-06,1.05533705539e-06,9.00513495688e-06,1.84698681955e-06,1.5122964099e-06,2.97665302361e-11,1.5122964099e-06,0.0198879839773,0.96020634911,0.0198877102091
3,0.152355543704,0.0476606222009,0.101774135124,0.00259514067161,0.155943097627,0.143360586909,0.0800100530893,0.167407338087,0.0011700359046,0.0842550586314,0.0013512574814,0.06211713057,1,0.7,30,5,10,9,20,5.79212357461e-06,1.14006368319e-10,5.79212357461e-06,6.1749223493e-06,1.25744102285e-05,2.06374415289e-06,5.79212357461e-06,1.14006368319e-10,5.79212357461e-06,0.0198874663813,0.960181359199,0.0198871926203
4,0.0157254307467,0.0335738353518,0.00267263128946,0.0605983397853,0.0465845037609,0.0607388519094,0.0867076275901,0.04193543847,0.17504878387,0.175505692254,0.0163739781005,0.284534886872,1,0.7,30,5,10,9,20,2.67104537975e-06,5.25741862097e-11,2.67104537975e-06,6.28652153178e-06,4.09330469314e-05,6.87902029289e-06,2.67104537975e-06,5.25741862097e-11,2.67104537975e-06,0.0198870526824,0.960161385515,0.0198867789271
5,0.0448455538359,0.0480657641015,0.0102977462915,0.057678151665,0.16109964962,0.031115934045,0.156930821039,0.066641114727,0.161590388005,0.088683339531,0.0669897445652,0.106061792574,1,0.7,30,5,10,9,20,1.88229283633e-05,3.70491698975e-10,1.88229283633e-05,8.48639437744e-06,0.00014273357775,3.65619068927e-05,1.88229283633e-05,3.70491698975e-10,1.88229283633e-05,0.0198831089942,0.959970981379,0.0198828352932
6,0.0248946630951,0.0416552520996,0.0722249433906,0.00264072877138,0.17145347482,0.0798959304415,0.0923879962419,0.0651568179056,0.114113781223,0.0992833083831,0.0441681469797,0.192124956648,1,0.7,30,5,10,9,20,2.50185619465e-06,4.92440354792e-11,2.50185619465e-06,3.33663614911e-06,1.59327672891e-05,2.08531422393e-06,2.50185619465e-06,4.92440354792e-11,2.50185619465e-06,0.0198877173634,0.960193476797,0.0198874435989
7,0.154662022967,0.091634687486,0.0243314450017,0.118417310867,0.0782402043218,0.192932447289,0.0962574124574,0.0542340336495,0.0706524992104,0.00352498042619,0.0659723382272,0.0491406180968,1,0.7,30,5,10,9,20,1.85358396586e-05,3.64840932e-10,1.85358396586e-05,4.18054557288e-05,0.000126241046864,8.30785682304e-05,1.85358396586e-05,3.64840932e-10,1.85358396586e-05,0.0198818720423,0.95991126044,0.0198815983583
8,0.0265676916618,0.0214775113236,0.0571177562212,0.0687324920699,0.00568190190575,0.148278284438,0.169970612731,0.180638133383,0.238276893607,0.0291825962402,0.0363274360359,0.0177486903833,1,0.7,30,5,10,9,20,4.10499018522e-05,8.07985218156e-10,4.10499018522e-05,4.7573641813e-05,0.000199683957545,5.38880152354e-05,4.10499018522e-05,8.07985218156e-10,4.10499018522e-05,0.0198790861297,0.959776754548,0.019878812484
9,0.0258663270657,0.0183084701375,0.0154712593668,0.0157824428122,0.101491219238,0.0388391986633,0.161216068576,0.0323114957112,0.219469972098,0.126529727367,0.0647874979918,0.179926320972,1,0.7,30,5,10,9,20,1.3244749034e-06,2.60696395237e-11,1.3244749034e-06,3.96214517698e-07,1.25162760042e-05,1.91828066665e-06,1.3244749034e-06,2.60696395237e-11,1.3244749034e-06,0.0198879407794,0.960204263486,0.0198876670119
10,0.0358905732434,0.0788553037506,0.341745177978,0.120680935195,0.00694695118361,0.0580574290967,0.0490355531949,0.0432282261008,0.0327124493905,0.0239296824584,0.0030995728432,0.205818145565,1,0.7,30,5,10,9,20,1.36008758106e-05,2.6770603858e-10,1.36008758106e-05,2.60700849158e-05,5.5657973602e-05,1.38130331595e-05,1.36008758106e-05,2.6770603858e-10,1.36008758106e-05,0.0198853589464,0.960079610709,0.0198850852144
11,0.127932812138,0.243205091085,0.00315713733772,0.0944206100858,0.0417961535073,0.298468749989,0.00129727040453,2.74693279216e-05,0.0712851631809,0.0662134471713,0.0435965737862,0.00859952198654,1,0.7,30,5,10,9,20,0.000247371085456,4.86900507503e-09,0.000247371085456,0.000241942577029,0.00240644392329,0.000367983205781,0.000247371085456,4.86900507503e-09,0.000247371085456,0.0198086711209,0.956377066649,0.0198083984446
