run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.369757803274,0.146617815873,0.0110682046307,0.0496385680934,0.020258272554,0.0328149901787,0.0907178538338,0.0219356774996,0.028184990519,0.0429918200918,0.0818531168485,0.104160886603,1,0.93,30,5,10,5,20,9.15520360404e-06,1.53871506973e-11,9.15520360404e-06,1.92561585888e-05,3.7116497028e-05,6.37813322166e-06,9.15520360404e-06,1.53871506973e-11,9.15520360404e-06,0.0402935923253,0.919313751862,0.0402932841791
1,0.00577817498507,0.185214054305,0.019674081529,0.0511303958629,0.00436278775285,0.0526563236889,0.187753226412,0.348083458414,0.0899299595855,0.0010345700234,0.0501101063721,0.00427286106919,1,0.93,30,5,10,5,20,6.54197563701e-05,1.09950984531e-10,6.54197563701e-05,5.57225243336e-05,0.000526773987579,2.93654156502e-05,6.54197563701e-05,1.09950984531e-10,6.54197563701e-05,0.0402623951534,0.918601976428,0.0402620872457
2,0.0444922087295,0.0567977192472,0.0714089454043,0.139062708921,0.00239171019223,0.0275745779937,0.179419951965,0.231122874638,0.0392775865713,0.0820167400547,0.070483276388,0.0559516998939,1,0.93,30,5,10,5,20,7.13362475971e-06,1.19894831336e-11,7.13362475971e-06,2.08436239974e-05,9.05522011678e-05,4.49571453703e-06,7.13362475971e-06,1.19894831336e-11,7.13362475971e-06,0.0402917767401,0.919272328589,0.0402914686077
3,0.0445842756021,0.0462231995494,0.0945133799146,0.108301070734,0.0187405856881,0.0860321532222,0.00284253755141,0.317464656669,0.100198691905,0.0701493832229,0.00794410958585,0.103005956356,1,0.93,30,5,10,5,20,2.3986814281e-06,4.03146387621e-12,2.3986814281e-06,1.69882321038e-05,2.51501857118e-05,1.79478538988e-06,2.3986814281e-06,4.03146387621e-12,2.3986814281e-06,0.0402954397161,0.919355900791,0.0402951315557
4,0.0232090436284,0.0596995082608,0.0500381876188,0.0930325374958,0.0777225073688,0.00385487581707,0.154764071954,0.0602835737188,0.102423386506,0.0512156560637,0.0351103342782,0.28864631729,1,0.93,30,5,10,5,20,6.57292951577e-06,1.10471226372e-11,6.57292951577e-06,1.8431653335e-05,2.23898534083e-05,2.56247372814e-06,6.57292951577e-06,1.10471226372e-11,6.57292951577e-06,0.0402947889993,0.919341054436,0.0402944808438
5,0.161117201507,0.0419284668035,0.104332862033,0.176045236931,0.0730226850162,0.117216721681,0.0569616450377,0.00446090530413,0.00550455059045,0.111029121992,0.0391282146223,0.109252388482,1,0.93,30,5,10,5,20,2.87913844369e-05,4.83896798232e-11,2.87913844369e-05,2.926421324e-05,0.000203311302553,1.98331894118e-05,2.87913844369e-05,4.83896798232e-11,2.87913844369e-05,0.0402827844008,0.919067164922,0.0402824763372
6,0.15948733836,0.0490612071445,0.00877789371048,0.0486182235266,0.0127673062903,0.0564624152715,0.0221813801098,0.128726967107,0.0718717474151,0.267417576755,0.0528385843472,0.121789359962,1,0.93,30,5,10,5,20,9.45041344321e-06,1.5883309874e-11,9.45041344321e-06,2.01932112028e-05,4.72279431336e-05,4.94669388536e-06,9.45041344321e-06,1.5883309874e-11,9.45041344321e-06,0.0402931571959,0.919303824217,0.040292849053
7,0.0866204317401,0.253832018448,0.065894997224,0.234668479052,0.00913374427178,0.0487984743041,0.024204438691,0.0706632203667,0.0907678247641,0.0633661565767,0.0352181855806,0.0168320289805,1,0.93,30,5,10,5,20,2.24378261364e-05,3.77112543874e-11,2.24378261364e-05,2.30384600429e-05,0.000188439241787,5.66127398706e-06,2.24378261364e-05,3.77112543874e-11,2.24378261364e-05,0.0402852298196,0.919122958087,0.0402849217372
8,0.00352149953658,0.00814328661497,0.180316037464,0.00751621584779,0.0272002573689,0.0909569265128,0.102164485003,0.0150335434152,0.0180511323353,0.098101630986,0.31775515644,0.131239828476,1,0.93,30,5,10,5,20,2.88073618586e-06,4.84165330757e-12,2.88073618586e-06,1.86508940782e-05,3.29799983247e-05,3.70776174262e-06,2.88073618586e-06,4.84165330757e-12,2.88073618586e-06,0.0402949024012,0.919343641745,0.0402945942449
9,0.0671690027458,0.314891815345,0.00380487517192,0.0908234862304,0.24303286505,0.0704739344596,0.107869995918,0.00575872543148,0.0514159784652,0.0156719627703,0.00187769924352,0.0272096591694,1,0.93,30,5,10,5,20,6.0931371352e-06,1.02407355831e-11,6.0931371352e-06,2.04850151841e-05,9.0710345552e-05,2.83708124662e-06,6.0931371352e-06,1.02407355831e-11,6.0931371352e-06,0.040292019374,0.919277864375,0.0402917112398
