run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.087607950299,0.0606770211642,0.161247284688,0.0640810371302,0.0749876453489,0.0126953186534,0.0602410073828,0.00613608783005,0.0351593199668,0.00180030699527,0.0290161131358,0.406350907406,1,0.72,30,5,10,6,20,7.10725176557e-07,3.42491571391e-10,7.10725176557e-07,5.54877202596e-06,1.20615740093e-05,1.94990401929e-06,7.10725176557e-07,3.42491571391e-10,7.10725176557e-07,0.0604151365466,0.879147877502,0.0604145821155
1,0.245317864921,0.0210839395767,0.0833749845046,0.0567058310961,0.000886472995821,0.0741792939619,0.140271491216,0.0380577820496,0.0706737890609,0.0769116939148,0.0756113882074,0.116925468495,1,0.72,30,5,10,6,20,1.28761193208e-06,6.20487705386e-10,1.28761193208e-06,6.0751161454e-06,6.83761118761e-06,1.97561911366e-06,1.28761193208e-06,6.20487705386e-10,1.28761193208e-06,0.0604152793592,0.879149955679,0.0604147249267
2,0.0304157381844,0.129780654901,0.00152875770048,0.0926619862899,0.1249647258,0.120248091524,0.00722149462488,0.17809537497,0.00260383963126,0.206972740641,0.0784574071751,0.0270491885578,1,0.72,30,5,10,6,20,2.93776201142e-06,1.41567902876e-09,2.93776201142e-06,8.60476837643e-06,2.69783876904e-05,2.95705257621e-06,2.93776201142e-06,1.41567902876e-09,2.93776201142e-06,0.0604134515155,0.879123357297,0.0604128970998
3,0.106954825527,0.123280873455,0.124365031879,0.109715188493,0.0378632937582,0.0821417609038,0.0682641809453,0.099598410725,0.0753714241391,0.033114229817,0.138392269809,0.000938510549409,1,0.72,30,5,10,6,20,3.0724364085e-06,1.48057731491e-09,3.0724364085e-06,7.62139351662e-06,2.33361274261e-05,3.0303985222e-06,3.0724364085e-06,1.48057731491e-09,3.0724364085e-06,0.0604136939947,0.879126885802,0.0604131395769
4,0.00534428161014,0.0730585763779,0.0395530658913,0.0916664534131,0.0205604858225,0.00354519927725,0.0115508982755,0.453781370717,0.205315609525,0.017596107864,0.0617258638476,0.0163020873788,1,0.72,30,5,10,6,20,2.78883595213e-06,1.34391300478e-09,2.78883595213e-06,7.86852882186e-06,2.89287242794e-05,2.14435832739e-06,2.78883595213e-06,1.34391300478e-09,2.78883595213e-06,0.0604134632632,0.879123528246,0.0604129088474
5,0.0472297414515,0.00687247586091,0.0400036675683,0.221589862477,0.00621281837372,0.281640846739,0.192629558279,0.0430033108961,0.0264350518779,0.131470166583,0.00192568826743,0.000986811626486,1,0.72,30,5,10,6,20,6.56206176886e-07,3.16219394066e-10,6.56206176886e-07,5.98241503421e-06,3.17815648484e-06,1.25318996421e-06,6.56206176886e-07,3.16219394066e-10,6.56206176886e-07,0.0604157023239,0.87915611057,0.0604151478876
6,0.0984562184181,0.271318042879,0.0389223158133,0.182016184114,0.0470429366048,0.181244545461,0.103225041992,0.00665758709645,0.0559860257472,0.00742518784608,0.00602430391712,0.00168161011221,1,0.72,30,5,10,6,20,3.98944765911e-05,1.92247614524e-08,3.98944765911e-05,2.32987023245e-05,0.000191962847346,2.11953761105e-05,3.98944765911e-05,1.92247614524e-08,3.98944765911e-05,0.0603925607502,0.878819359442,0.0603920065263
7,0.0244602407982,0.014530552827,0.145532975093,0.0440345202327,0.0299972636667,0.024306095936,0.0600258742814,0.13804069518,0.136213668492,0.249973659148,0.118828516385,0.0140559379594,1,0.72,30,5,10,6,20,8.61229009912e-07,4.150179094e-10,8.61229009912e-07,5.89908428377e-06,7.38184124712e-06,2.0333603526e-06,8.61229009912e-07,4.150179094e-10,8.61229009912e-07,0.0604153566925,0.879151081016,0.0604148022593
8,0.24733515257,0.188967269647,0.0992649937924,0.0104831992305,0.141311484547,0.000812146937081,0.0758109735001,0.127397678353,0.0462957851974,0.00199721692467,0.0529678910751,0.0073562082264,1,0.72,30,5,10,6,20,9.57080818397e-05,4.6120796653e-08,9.57080818397e-05,8.77455456413e-05,0.000442637708978,4.99824137874e-05,9.57080818397e-05,4.6120796653e-08,9.57080818397e-05,0.0603582914927,0.878320680687,0.0603577375832
9,0.0443744017703,0.0708282425163,0.0589757417789,0.0387771094916,0.00397542290955,0.0108579442388,0.0780195758591,0.19021100383,0.284383623246,0.113116624276,0.0754469480175,0.0310333620665,1,0.72,30,5,10,6,20,1.95268777685e-05,9.40981306403e-09,1.95268777685e-05,1.06841338062e-05,8.02836766177e-05,7.96641229867e-06,1.95268777685e-05,9.40981306403e-09,1.95268777685e-05,0.0604057927306,0.879011908331,0.0604052383852
10,0.20699830898,0.0121946360177,0.0221326270569,0.262316835177,0.118987736875,0.0314644067054,0.0546948526459,0.0592930970277,0.0587849333499,0.0606652457979,0.0619733484562,0.0504939719107,1,0.72,30,5,10,6,20,6.89590227592e-05,3.3230684441e-08,6.89590227592e-05,7.14858530641e-05,0.000223675884643,7.45140771009e-05,6.89590227592e-05,3.3230684441e-08,6.89590227592e-05,0.0603774865287,0.878600002661,0.0603769324431
11,0.184140161186,0.0198714174879,0.0165097939284,0.0372860644219,0.134977723284,0.106383966144,0.278667074164,0.0211279955243,0.0674658158317,0.0207173394199,0.0677272209201,0.0451254276873,1,0.72,30,5,10,6,20,2.07387132733e-06,9.99378484383e-10,2.07387132733e-06,7.30240553829e-06,1.67514879487e-05,2.69080957845e-06,2.07387132733e-06,9.99378484383e-10,2.07387132733e-06,0.0604143729818,0.879136766273,0.0604138185577
12,0.138606683869,0.0612156174772,0.192342917884,0.0641977743313,0.0890055124056,0.173466866139,0.0219121152006,0.123487313029,0.0196870511708,0.0195217528957,0.0499561410987,0.0466002544994,1,0.72,30,5,10,6,20,4.2579420852e-05,2.05186100585e-08,4.2579420852e-05,8.22145850474e-05,0.000135662811198,5.39537727438e-05,4.2579420852e-05,2.05186100585e-08,4.2579420852e-05,0.0603897745467,0.878778815215,0.0603892203483
13,0.000676056359105,0.048912107368,0.0222371950168,0.152101307281,0.107283449091,0.0516035672639,0.105404973503,0.0204254070508,0.0194583065489,0.0935346067575,0.365130697183,0.013232326577,1,0.72,30,5,10,6,20,1.41458899532e-06,6.81676720988e-10,1.41458899532e-06,6.124878202e-06,7.99938392226e-06,4.85339271447e-06,1.41458899532e-06,6.81676720988e-10,1.41458899532e-06,0.0604150016041,0.879145913848,0.0604144471742
14,0.0568679252483,0.044820443475,0.011749372813,0.0675411726685,0.0149384514399,0.0763964610185,0.0362087929643,0.195340680901,0.046200870736,0.278335858566,0.153021908966,0.018578061203,1,0.72,30,5,10,6,20,1.13165357815e-06,5.45332886798e-10,1.13165357815e-06,6.91308412719e-06,1.17891450678e-05,1.83762382314e-06,1.13165357815e-06,5.45332886798e-10,1.13165357815e-06,0.0604149756139,0.879145535644,0.0604144211842
15,0.0480207752923,0.0467417441923,0.00795953811727,0.167560580024,0.0958615405755,0.00100514247491,0.00977528056571,0.138066995147,0.0826460818496,0.315526751775,0.0361825923376,0.0506529776494,1,0.72,30,5,10,6,20,8.12437929772e-07,3.91505960959e-10,8.12437929772e-07,5.66624046022e-06,3.55617641061e-06,6.98696814412e-07,8.12437929772e-07,3.91505960959e-10,8.12437929772e-07,0.060415694323,0.879155994142,0.0604151398867
16,0.0210293566123,0.176256678151,0.0095489067143,0.0421792379947,0.310688342933,0.00335301817496,0.0193036406373,0.0316038641337,0.0193285266449,0.223414818291,0.103708891397,0.0395847183167,1,0.72,30,5,10,6,20,1.17231696207e-06,5.64928177238e-10,1.17231696207e-06,6.19079536111e-06,3.77799082855e-06,1.38007250116e-06,1.17231696207e-06,5.64928177238e-10,1.17231696207e-06,0.0604155210722,0.879153473034,0.0604149666375
17,0.00927761350054,0.0479234884787,0.0175072313522,0.0129398541003,0.000291804115256,0.178258045175,0.0808948751419,0.0314631936679,0.0682219877515,0.254937103029,0.184886954858,0.11339784883,1,0.72,30,5,10,6,20,2.39911008857e-07,1.15610788991e-10,2.39911008857e-07,5.29246391827e-06,1.82727437343e-06,5.04240038161e-07,2.39911008857e-07,1.15610788991e-10,2.39911008857e-07,0.0604159715014,0.879160027582,0.0604154170627
18,0.0417359709864,0.0131820827827,0.0550453867254,0.0114857320767,0.318815922579,0.00546826013496,0.00853002516793,0.227042218678,0.112031782569,0.0242167970048,0.103142650441,0.0793031708535,1,0.72,30,5,10,6,20,0.000119394397243,5.75350023832e-08,0.000119394397243,0.000103028207533,0.00035607998894,9.05035836852e-05,0.000119394397243,5.75350023832e-08,0.000119394397243,0.0603544239793,0.878264401476,0.0603538701053
19,0.379722888977,0.00509955730933,0.0206088860551,0.00764693827957,0.0198766186457,0.0404708733476,0.0611388008145,0.0594523636394,0.0275644981634,0.000889404686626,0.0602674604533,0.317261709629,1,0.72,30,5,10,6,20,1.6253963063e-06,7.83262720165e-10,1.6253963063e-06,6.92300836e-06,1.27749057038e-05,1.3379312563e-06,1.6253963063e-06,7.83262720165e-10,1.6253963063e-06,0.0604148262982,0.879143362835,0.0604142718699
20,0.0766526483416,0.0191847806944,0.185252345841,0.0446413733149,0.026072857656,0.0404116145867,0.128355280415,0.0749977309689,0.280573546925,0.0906865767591,0.0293022653075,0.00386897918945,1,0.72,30,5,10,6,20,3.32231112774e-05,1.60098951933e-08,3.32231112774e-05,3.61733937992e-05,0.000408215322816,1.00893351882e-05,3.32231112774e-05,1.60098951933e-08,3.32231112774e-05,0.0603810013094,0.878651148982,0.0603804471916
21,0.0503171773024,0.0704704196235,0.0366201426515,0.00918291605307,0.0164000700913,0.031862864235,0.0399808512197,0.0177873007126,0.529331282414,0.0869178613135,0.105284072944,0.00584504144031,1,0.72,30,5,10,6,20,1.72316569824e-05,8.30376842168e-09,1.72316569824e-05,2.09364139387e-05,7.22009280041e-05,4.07919078789e-05,1.72316569824e-05,8.30376842168e-09,1.72316569824e-05,0.0604042332642,0.878989215317,0.0604036789332
22,0.137870020131,0.125963061476,0.140015802287,0.0166909115106,0.0541339021286,0.269754622227,0.128195366192,0.0202733064284,0.00705142765254,0.0461346326731,0.0510914394547,0.00282550783861,1,0.72,30,5,10,6,20,8.46103387083e-07,4.07729018417e-10,8.46103387083e-07,6.55500275872e-06,1.23914963e-05,7.09498127179e-07,8.46103387083e-07,4.07729018417e-10,8.46103387083e-07,0.0604150980377,0.879147317129,0.060414543607
23,0.0171643361796,0.0806789007587,0.0739719852183,0.00498031670485,0.038191525353,0.0608089103876,0.152213913484,0.0893104823736,0.0625295088756,0.300654994824,0.109754660377,0.0097404654637,1,0.72,30,5,10,6,20,4.26656810466e-06,2.05601780099e-09,4.26656810466e-06,7.73423072336e-06,2.64126539906e-05,3.18925542719e-06,4.26656810466e-06,2.05601780099e-09,4.26656810466e-06,0.0604132030565,0.879119741776,0.0604126486431
24,0.0969005887311,0.0998244550426,0.0312925229609,0.0918957370125,0.0607945832134,0.0459829999882,0.00487227443326,0.0911004032735,0.152209646432,0.00270071052466,0.025700078993,0.296725999395,1,0.72,30,5,10,6,20,1.94318210952e-05,9.36400617485e-09,1.94318210952e-05,2.46721632283e-05,0.000134926272439,1.48826212002e-05,1.94318210952e-05,9.36400617485e-09,1.94318210952e-05,0.0604012514335,0.878945824367,0.0604006971298
25,0.0292172511384,0.124537342154,0.117719763231,0.0896041145014,0.0916960330319,0.144155440235,0.0581301852883,0.175706401294,0.0245848975096,0.0267561357556,0.0684043004231,0.0494881354377,1,0.72,30,5,10,6,20,1.33806569648e-05,6.44800885251e-09,1.33806569648e-05,1.77399415892e-05,3.54697788561e-05,2.0492234921e-05,1.33806569648e-05,6.44800885251e-09,1.33806569648e-05,0.0604088028658,0.879055711162,0.0604082484928
26,0.138224185371,0.0612960131388,0.0336771272238,0.0258797728658,0.0429264878788,0.122244397618,0.00759758523921,0.0400065983039,0.218328255043,0.101276350194,0.0996044792397,0.108938747885,1,0.72,30,5,10,6,20,8.8673355005e-07,4.273083e-10,8.8673355005e-07,5.93881189598e-06,1.25362129494e-05,1.67507207236e-06,8.8673355005e-07,4.273083e-10,8.8673355005e-07,0.0604150583647,0.879146739815,0.0604145039343
27,0.234527451403,0.084052358231,0.0695947172804,0.0394398212733,0.0826471463311,0.038185904922,0.0167878485376,0.125431081303,0.15144746605,0.0468399696095,0.0509991145016,0.0600471205577,1,0.72,30,5,10,6,20,4.9436220768e-07,2.38228354545e-10,4.9436220768e-07,6.30370987763e-06,3.67676560399e-06,1.12528759975e-06,4.9436220768e-07,2.38228354545e-10,4.9436220768e-07,0.0604156996372,0.879156071473,0.0604151452009
28,0.0655724238927,0.0626581740505,0.0302375938132,0.141572139307,0.144987528501,0.0835080682102,0.179537688523,0.00181915089491,0.077923206914,0.0364031772645,0.154464818583,0.0213160300461,1,0.72,30,5,10,6,20,5.13040975796e-07,2.47229471791e-10,5.13040975796e-07,5.40069823732e-06,3.37079536405e-06,1.52008979291e-06,5.13040975796e-07,2.47229471791e-10,5.13040975796e-07,0.060415744312,0.879156721571,0.0604151898753
29,0.00790368432639,0.0831603848051,0.0846233394061,0.0175077218156,0.226739412414,0.128787983742,0.180531694267,0.0284125516451,0.115151709029,0.0311417562683,0.0453586785943,0.050681083687,1,0.72,30,5,10,6,20,3.53413862202e-06,1.70306713495e-09,3.53413862202e-06,8.19748764368e-06,2.03247834874e-05,2.76194698031e-06,3.53413862202e-06,1.70306713495e-09,3.53413862202e-06,0.0604137457383,0.879127638763,0.0604131913199
30,0.0519944352001,0.0426022972839,0.0640317059868,0.0131257689014,0.130214540568,0.0236399762725,0.15086495249,0.0755145259646,0.0328754429355,0.0437183665306,0.199482677634,0.171935310233,1,0.72,30,5,10,6,20,7.97081667344e-07,3.84105926989e-10,7.97081667344e-07,5.56713925287e-06,5.64232782135e-06,1.28731817793e-06,7.97081667344e-07,3.84105926989e-10,7.97081667344e-07,0.0604155424219,0.879153783711,0.0604149879871
31,0.045642403026,0.0580051894415,0.0265913898008,0.221800808678,0.109794543181,0.160310019413,0.108343572644,0.0228260815144,0.0611830306097,0.0329372701821,0.0956230059626,0.0569426855464,1,0.72,30,5,10,6,20,2.02108510086e-06,9.73941313666e-10,2.02108510086e-06,5.5498278453e-06,1.03394116816e-05,7.2815289401e-07,2.02108510086e-06,9.73941313666e-10,2.02108510086e-06,0.0604149975981,0.879145855553,0.0604144431682
32,0.0789528874457,0.0413799720641,0.177529992409,0.0440364209105,0.113359785706,0.0492604915256,0.0174783907085,0.207929225541,0.0298614199959,0.18573052708,0.0267995466491,0.0276813399649,1,0.72,30,5,10,6,20,9.79961057892e-06,4.72233732096e-09,9.79961057892e-06,2.57063662111e-05,9.29859627603e-05,2.24010123462e-05,9.79961057892e-06,4.72233732096e-09,9.79961057892e-06,0.0604055969404,0.879009059235,0.0604050425968
33,0.0235086013335,0.0926194460993,0.206394057678,0.0312481039122,0.0113734216521,0.0990545598343,0.15176163135,0.0742328396864,0.00688963039841,0.264878304226,0.0240719629927,0.0139674408368,1,0.72,30,5,10,6,20,4.4857988633e-07,2.16166297792e-10,4.4857988633e-07,5.32044209617e-06,4.0989163504e-06,3.80562913692e-07,4.4857988633e-07,2.16166297792e-10,4.4857988633e-07,0.0604157895983,0.879157380567,0.0604152351612
34,0.014432526077,0.0118059564745,0.0769197751126,0.165505181694,0.33921281826,0.0184548879362,0.0988563046325,0.0191143344337,0.115420044931,0.0335860755101,0.0275455852453,0.0791465096931,1,0.72,30,5,10,6,20,7.03178378139e-07,3.38854842407e-10,7.03178378139e-07,5.42920130137e-06,6.22431941496e-06,7.90935798462e-07,7.03178378139e-07,3.38854842407e-10,7.03178378139e-07,0.0604155682821,0.879154160023,0.0604150138471
35,0.0184596970527,0.0756354377178,0.126258268491,0.00695279797365,0.163876117295,0.20123519502,0.00147844140706,0.0121572020148,0.111589959028,0.170695507293,0.103477813872,0.00818356283483,1,0.72,30,5,10,6,20,1.66547747539e-05,8.02577446923e-09,1.66547747539e-05,1.38930731875e-05,4.03248422727e-05,1.83256670247e-05,1.66547747539e-05,8.02577446923e-09,1.66547747539e-05,0.0604080814172,0.879045212799,0.0604075270508
36,0.0648435772489,0.00142071055286,0.0388170664435,0.069644642717,0.00913905380988,0.00247387753779,0.0437841544674,0.087773973089,0.110126357902,0.161296125054,0.192541895342,0.218138565836,1,0.72,30,5,10,6,20,2.63362289817e-07,1.26911733902e-10,2.63362289817e-07,5.21442334754e-06,2.74045018428e-06,3.32561827834e-07,2.63362289817e-07,1.26911733902e-10,2.63362289817e-07,0.060415925749,0.879159361802,0.0604153713106
37,0.00545709447642,0.0509544854657,0.181379722352,0.00569251851324,0.0576529567219,0.0932420588896,0.044176263294,0.0273492717023,0.34742509834,0.0542595024475,0.00954188990575,0.122869137891,1,0.72,30,5,10,6,20,4.1230781963e-07,1.98687140543e-10,4.1230781963e-07,6.07585313802e-06,4.22314648781e-06,6.74491141356e-07,4.1230781963e-07,1.98687140543e-10,4.1230781963e-07,0.0604157274632,0.879156476391,0.0604151730266
38,0.144033922944,0.0431749712789,0.0645746358586,0.0420163712323,0.19976662518,0.0665260612698,0.114940741696,0.122188664508,0.0251583857217,0.104138201635,0.00532653100603,0.0681548876697,1,0.72,30,5,10,6,20,3.32738635092e-07,1.60343522017e-10,3.32738635092e-07,5.50724036752e-06,2.21119660652e-06,1.33887971856e-06,3.32738635092e-07,1.60343522017e-10,3.32738635092e-07,0.0604158624655,0.879158440915,0.0604153080277
39,0.0141634757954,0.00211021155988,0.018173001694,0.0202798162947,0.0421381379966,0.281112056863,0.241726007509,0.006099600829,0.172120117934,0.0946441448114,0.0814575258536,0.0259759028594,1,0.72,30,5,10,6,20,2.63505213346e-05,1.26980607365e-08,2.63505213346e-05,1.74550659118e-05,0.000159889395489,1.65116213563e-05,2.63505213346e-05,1.26980607365e-08,2.63505213346e-05,0.0603984084452,0.878904453823,0.0603978541676
