run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.116384547262,0.0266308725019,0.0504959026215,0.0198829163466,0.0867102335344,0.212164040315,0.0223539938332,0.00371294822557,0.200559624077,0.0755549220265,0.05387196874,0.131678030516,1,0.63,30,5,10,9,20,2.05964511186e-06,2.67675062098e-10,2.05964511186e-06,4.73389164711e-07,7.70366765846e-06,1.43592522149e-06,2.05964511186e-06,2.67675062098e-10,2.05964511186e-06,0.0311378231351,0.93770693026,0.0311373945073
1,0.037862381811,0.0893100831808,0.188143452038,0.166129663374,0.0320059306918,0.221861308583,0.0704791212468,0.0424983472048,0.0281710572524,0.0230268739209,0.0895488953314,0.010962885366,1,0.63,30,5,10,9,20,5.56638852725e-06,7.23417537376e-10,5.56638852725e-06,2.27527856329e-06,3.13424733424e-05,4.5198454615e-06,5.56638852725e-06,7.23417537376e-10,5.56638852725e-06,0.0311364981192,0.937667027773,0.0311360695097
2,0.0577104560048,0.045522761923,0.0526252951498,0.0197231911214,0.0908504338249,0.0853360564395,0.162238229314,8.46089736843e-05,0.11926680861,0.100811160923,0.0179925594623,0.247838438253,1,0.63,30,5,10,9,20,7.81503069266e-06,1.01565498537e-09,7.81503069266e-06,5.09858775743e-06,0.000103104676185,1.08568190181e-05,7.81503069266e-06,1.01565498537e-09,7.81503069266e-06,0.0311336982297,0.937582709875,0.0311332696587
3,0.0387457426872,0.0268595660077,0.0554526363598,0.067244368288,0.0793417126298,0.0424083283075,0.0860648463345,0.0632044892725,0.0232400578572,0.16304410368,0.210955730176,0.143438418399,1,0.63,30,5,10,9,20,5.36310192393e-07,6.96998056733e-11,5.36310192393e-07,8.4630873092e-07,3.51266676641e-06,4.75271049533e-07,5.36310192393e-07,6.96998056733e-11,5.36310192393e-07,0.0311381616862,0.937717125633,0.0311377330538
4,0.113827579042,0.0457244340469,0.0162020354778,0.00445059767472,0.063281111856,0.200434828296,0.225839781778,0.0321622535879,0.123557726341,0.0660425337433,0.0509921584148,0.057484959742,1,0.63,30,5,10,9,20,2.57622999409e-07,3.34811332144e-11,2.57622999409e-07,1.16951559056e-07,1.2280347411e-06,3.29134562561e-07,2.57622999409e-07,3.34811332144e-11,2.57622999409e-07,0.0311382948012,0.937721134352,0.0311378661668
5,0.0736040011104,0.00526092085062,0.0871602736693,0.0477692996579,0.00676500903433,0.0776916612565,0.126053799209,0.0673935195988,0.118474499728,0.0210927905538,0.20452550708,0.164208718252,1,0.63,30,5,10,9,20,3.72517320002e-06,4.84129990112e-10,3.72517320002e-06,1.82209225379e-06,4.2022680374e-05,6.62703079738e-06,3.72517320002e-06,4.84129990112e-10,3.72517320002e-06,0.0311363433968,0.937662368349,0.0311359147893
6,0.110771059889,0.0402018715564,0.0539698052936,0.11153271053,0.213093848019,0.0664412452262,0.0455124720186,0.1988517721,0.0380323011819,0.00297435348905,0.0957763246081,0.0228422360884,1,0.63,30,5,10,9,20,1.17265175574e-07,1.5239986235e-11,1.17265175574e-07,1.05791939729e-07,1.16145464181e-06,3.47028395179e-08,1.17265175574e-07,1.5239986235e-11,1.17265175574e-07,0.0311383238732,0.937722009848,0.0311378952385
7,0.0671195322227,0.0330891237332,0.0423355732346,0.0820460177451,0.0721726870858,0.0615747771801,0.126207341688,0.167664706688,0.214503915731,4.47558526158e-05,0.00580565182934,0.127435917009,1,0.63,30,5,10,9,20,1.61485086042e-06,2.09868827329e-10,1.61485086042e-06,3.47860015012e-06,1.0704883538e-05,1.02194403005e-06,1.61485086042e-06,2.09868827329e-10,1.61485086042e-06,0.0311377043997,0.937703354576,0.0311372757735
8,0.111688256008,0.00394150367615,0.111270167137,0.0293394933353,0.0902198341118,0.030769378787,0.0465282281944,0.0535559898263,0.0562896133898,0.00582559539579,0.328489598922,0.132082341216,1,0.63,30,5,10,9,20,9.361417596e-07,1.21662611772e-10,9.361417596e-07,5.60406660003e-07,3.87493232802e-06,2.93038177661e-07,9.361417596e-07,1.21662611772e-10,9.361417596e-07,0.0311381151792,0.937715725086,0.0311376865473
9,0.0724256373524,0.196930293372,0.0854499181879,0.030948840793,0.0405624879173,0.00349055724146,0.0661592169649,0.0335033780502,0.212937509868,0.0370650239478,0.168564044415,0.0519630918901,1,0.63,30,5,10,9,20,4.92951457573e-05,6.40648290607e-09,4.92951457573e-05,0.000102386606331,0.000680179656609,5.17124830966e-05,4.92951457573e-05,6.40648290607e-09,4.92951457573e-05,0.03110626065,0.936756434751,0.0311058324567
