run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0762967712921,0.243592297337,0.0876896394283,0.0852767656016,0.0687125683482,0.119756950572,0.00875725115866,0.0167291171128,0.158004662786,0.0136193548502,0.0416798850591,0.079884736453,1,0.97,30,5,10,9,20,4.08761192131e-07,8.04564654472e-21,4.08761192131e-07,1.69705214071e-07,1.44287951632e-06,2.21933209811e-07,4.08761192131e-07,8.04564654472e-21,4.08761192131e-07,0.00253548847189,0.994925588396,0.00253545356962
1,0.0846912141045,0.134555602659,0.0743063938227,0.00653791335311,0.0361225472427,0.157297019952,0.0117099137662,0.121757345221,0.012740647967,0.209446136751,0.122440699344,0.0283945658168,1,0.97,30,5,10,9,20,1.26191674127e-05,2.48383072184e-19,1.26191674127e-05,2.62696583006e-06,0.000193536418054,4.36883458458e-06,1.26191674127e-05,2.48383072184e-19,1.26191674127e-05,0.00253486083661,0.994679304332,0.00253482594297
2,0.176891502029,0.00186881503021,0.0553191329092,0.258846777573,0.0192231852166,0.0250045674732,0.0563752064054,0.109640558484,0.0155776002697,0.105027687923,0.0765596348261,0.0996653318601,1,0.97,30,5,10,9,20,4.35957736391e-07,8.58095612539e-21,4.35957736391e-07,7.03552970735e-08,2.74477667866e-06,2.29204186228e-07,4.35957736391e-07,8.58095612539e-21,4.35957736391e-07,0.00253548512858,0.994924276478,0.00253545022635
3,0.183600539444,0.135581301757,0.137206365968,0.177105000658,0.0106120955239,0.0212408717579,0.200442129609,0.00778486065312,0.0420276779782,0.0790957315259,0.00252511466371,0.00277831046098,1,0.97,30,5,10,9,20,1.4172312442e-06,2.78953625796e-20,1.4172312442e-06,6.7160357638e-07,5.50583274778e-06,1.65211035596e-06,1.4172312442e-06,2.78953625796e-20,1.4172312442e-06,0.00253546304362,0.994915610343,0.0025354281417
4,0.0392438570034,0.0939776892251,0.142862597958,0.25631424649,0.0500289230804,0.107999651346,0.0389469093055,0.0916445775223,0.0681985820525,0.0191757560994,0.0447529158145,0.0468542941028,1,0.97,30,5,10,9,20,1.68639347607e-06,3.31932827895e-20,1.68639347607e-06,1.24055144379e-06,5.50997010456e-05,1.82258135645e-06,1.68639347607e-06,3.31932827895e-20,1.68639347607e-06,0.00253533269387,0.994864461105,0.00253529779374
5,0.000949088872641,0.0113853632396,0.28035183286,0.0224963351309,0.179134813065,0.0128717992533,0.0157799594692,0.2126416932,0.0850797246392,0.0589835906877,0.118426166682,0.00189963290028,1,0.97,30,5,10,9,20,4.35977729485e-07,8.58134964946e-21,4.35977729485e-07,1.33802655027e-07,2.12598914645e-06,2.65403579621e-07,4.35977729485e-07,8.58134964946e-21,4.35977729485e-07,0.00253548644465,0.994924792907,0.00253545154241
6,0.0324716125635,0.0247269226283,0.290815035363,0.0285809564001,0.0484745409043,0.0488285372048,0.000546167794111,0.069047104144,0.00578690587462,0.142071947284,0.164571156152,0.144079113687,1,0.97,30,5,10,9,20,2.56671534377e-06,5.05206581114e-20,2.56671534377e-06,1.58827436962e-06,2.06401799238e-05,1.97571967822e-06,2.56671534377e-06,5.05206581114e-20,2.56671534377e-06,0.00253540986774,0.99489474413,0.00253537496655
7,0.0843893543629,0.104205937275,0.129638693615,0.0206327987503,0.106337428336,0.0393864541327,0.0497822317784,0.192804448139,0.190599711422,0.0220547043605,0.0566564060148,0.00351183181303,1,0.97,30,5,10,9,20,0.000117716343533,2.31701078975e-18,0.000117716343533,3.80651658521e-05,0.00236295529443,7.88177485108e-06,0.000117716343533,2.31701078975e-18,0.000117716343533,0.00252819562605,0.992063875941,0.00252816082417
8,0.204898538832,0.000720105649671,0.309140423572,0.00313566900931,0.0134296016733,0.00954401115603,0.107918692982,0.102720638485,0.0490249951411,0.131677062084,0.0465017964746,0.0212884649417,1,0.97,30,5,10,9,20,7.74424182857e-06,1.52429911912e-19,7.74424182857e-06,3.28759815346e-06,8.50198550912e-05,2.97763365595e-06,7.74424182857e-06,1.52429911912e-19,7.74424182857e-06,0.00253518727386,0.994807398296,0.00253515237573
9,0.26723169941,0.0304707098219,0.0232813140428,0.0810069947909,0.0565658424718,0.0376237750844,0.121508974928,0.0340065529413,0.0413326436795,0.143548122422,0.0773638984817,0.0860594719256,1,0.97,30,5,10,9,20,2.88274036489e-07,5.67409786022e-21,2.88274036489e-07,1.79821767471e-07,2.10830703907e-06,2.91536696125e-07,2.88274036489e-07,5.67409786022e-21,2.88274036489e-07,0.00253548780455,0.994925326532,0.00253545290229
