run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.01933396789,0.069217082842,0.0851499173166,0.169701082631,0.0146529968518,0.0779637658096,0.014209706213,0.110465161475,0.189335470452,0.15320013472,0.0862218830034,0.0105488307951,1,0.45,30,5,10,9,20,5.23810251493e-08,2.41233822857e-10,5.23810251493e-08,1.10085786852e-07,2.1046949623e-07,4.04398288956e-08,5.23810251493e-08,2.41233822857e-10,5.23810251493e-08,0.0839301256416,0.832140333055,0.0839289703012
1,0.076335923137,0.0629039906655,0.027270359485,0.00564673574546,0.187883940547,0.0490851182552,0.286801223212,0.0991848224094,0.0461364269069,0.0324877246571,0.0260073261212,0.100256408859,1,0.45,30,5,10,9,20,2.8212246709e-07,1.29927738253e-09,2.8212246709e-07,6.24130782544e-07,1.74800181127e-06,3.8365842455e-07,2.8212246709e-07,1.29927738253e-09,2.8212246709e-07,0.0839298473394,0.832137573778,0.0839286920028
2,0.0528521306971,0.0306871161731,0.142479481649,0.107020329117,0.084175841357,0.268536159359,0.133892795271,0.0331828655782,0.0895719827445,0.00928817203314,0.0195999407371,0.0287131852846,1,0.45,30,5,10,9,20,3.90743408344e-07,1.7995166357e-09,3.90743408344e-07,3.29640787278e-07,5.62778000062e-07,6.56502737457e-07,3.90743408344e-07,1.7995166357e-09,3.90743408344e-07,0.0839299120819,0.832138215679,0.0839287567445
3,0.0476256299317,0.0292299737047,0.0985285387452,0.0555371214769,0.0852973803315,0.185328047828,0.10332387941,0.150300256596,0.00122713680792,0.129302663859,0.00323172200639,0.111067649303,1,0.45,30,5,10,9,20,3.3978380096e-06,1.56482896272e-08,3.3978380096e-06,9.81276619718e-06,1.55419037656e-05,1.53445533183e-05,3.3978380096e-06,1.56482896272e-08,3.3978380096e-06,0.0839256143218,0.832095604763,0.0839244590434
4,0.0362771345387,0.129016901216,0.0146888302773,0.0378588356473,0.0452137933223,0.116029157101,0.00997323967413,0.112296660624,0.0463062540433,0.233369348104,0.12159463392,0.0973752115318,1,0.45,30,5,10,9,20,1.384744696e-07,6.37725695031e-10,1.384744696e-07,2.46388790023e-07,4.7643389987e-07,2.1781584299e-07,1.384744696e-07,6.37725695031e-10,1.384744696e-07,0.0839300480222,0.832139563483,0.0839288926828
5,0.114019268477,0.00345802496002,0.0867832318852,0.259493600012,0.208223123407,0.0215858652798,0.0161146202655,0.0653462485189,0.0169973830683,0.0948287871142,0.0117002210061,0.101449626006,1,0.45,30,5,10,9,20,3.67454176436e-05,1.6922611853e-07,3.67454176436e-05,6.21357691935e-05,0.000149214006664,0.000135659750293,3.67454176436e-05,1.6922611853e-07,3.67454176436e-05,0.0838886843927,0.831729456336,0.0838875296227
6,0.0289060747335,0.00973681370769,0.0526632876861,0.0275079807698,0.0847844992711,0.0320845746904,0.0350249810621,0.105051964771,0.0152799192298,0.564383052569,0.0372753459527,0.00730150555612,1,0.45,30,5,10,9,20,3.43716487374e-08,1.58294042532e-10,3.43716487374e-08,1.28521462163e-07,1.44792654259e-07,8.10039794602e-08,3.43716487374e-08,1.58294042532e-10,3.43716487374e-08,0.0839301322621,0.832140398695,0.0839289769216
7,0.0230015266557,0.0998574817848,0.144583977921,0.0797643298702,0.00105089262775,0.106601264596,0.102910513174,0.0803877672253,0.0273199288491,0.139059312391,0.15831527648,0.037147728424,1,0.45,30,5,10,9,20,1.24307592267e-05,5.7248203156e-08,1.24307592267e-05,1.66074787165e-05,5.09179969746e-05,2.97418531031e-05,1.24307592267e-05,5.7248203156e-08,1.24307592267e-05,0.0839178270293,0.83201839625,0.0839166718582
8,0.0186201565577,0.096756560152,0.103235406858,0.068213600144,0.179739159591,0.0245062380479,0.087695750549,0.148757601458,0.18181632018,0.0102144014879,0.025416228725,0.055028576249,1,0.45,30,5,10,9,20,2.4577855923e-06,1.13190036374e-08,2.4577855923e-06,3.87270400826e-06,1.09631104733e-05,2.74965557521e-06,2.4577855923e-06,1.13190036374e-08,2.4577855923e-06,0.0839278705849,0.832117974889,0.0839267152755
9,0.0242155566626,0.0530491498582,0.00755272032754,0.0642724011452,0.0462629984423,0.018133910126,0.025297599778,0.00243397029738,0.110916788087,0.0307857348504,0.449317576682,0.167761593743,1,0.45,30,5,10,9,20,3.57650866159e-08,1.64711334774e-10,3.57650866159e-08,9.62349214599e-08,7.36697912719e-08,1.01148914598e-07,3.57650866159e-08,1.64711334774e-10,3.57650866159e-08,0.0839301387816,0.832140463334,0.083928983441
