run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0454023194496,0.0595415918441,0.101557983576,0.189087357964,0.0562615142917,0.117564869757,0.0125560964543,0.00959042493569,0.0820971043589,0.0635470984269,0.0434324773713,0.219361161571,1,0.93,30,5,10,1,20,0.0391844823541,0.00274291376479,0.0391844823541,0.0536165923691,0.0578998635983,0.0360655695104,0.0391844823541,0.00274291376479,0.0391844823541,0.178383700814,0.33342704675,0.178383470011
1,0.00493801034019,0.102433231637,0.176072301891,0.0175900198092,0.150124384827,0.230017805482,0.0425754761604,0.0672567330728,0.000173182286906,0.0142143803658,0.0809285139616,0.113675960166,1,0.93,30,5,10,1,20,0.0414886828511,0.00290420779958,0.0414886828511,0.0532007373066,0.0577545267397,0.0344325150869,0.0414886828511,0.00290420779958,0.0414886828511,0.176485321982,0.329878665721,0.17648508616
2,0.0311191042234,0.065507295949,0.0330772214263,0.120612895594,0.165807575898,0.107359035971,0.00983187456,0.00491315131842,0.130500157444,0.168713480617,0.00619126651314,0.156366940487,1,0.93,30,5,10,1,20,0.0491301680235,0.00343911176165,0.0491301680235,0.0561767396505,0.0684836727687,0.0387849713877,0.0491301680235,0.00343911176165,0.0491301680235,0.163641844143,0.305872232204,0.163641644229
3,0.0653022043033,0.040562081615,0.0713673245948,0.0325911319403,0.173598602019,0.00382069112755,0.202398164538,0.0848460680274,0.0301413301875,0.188510355568,0.0120480198427,0.0948140262355,1,0.93,30,5,10,1,20,0.0395194195744,0.00276635937021,0.0395194195744,0.0505062887985,0.0603462481582,0.029704711011,0.0395194195744,0.00276635937021,0.0395194195744,0.179840917953,0.336150773317,0.179840663724
4,0.0884373570434,0.164596235112,0.0551646026559,0.0282021307429,0.0521958797717,0.153301682812,0.0309162145405,0.0205280690424,0.301143735942,0.0797336973376,0.0145340123862,0.0112463826133,1,0.93,30,5,10,1,20,0.0474284765702,0.00331999335991,0.0474284765702,0.0548928963187,0.0756489367965,0.0338949632055,0.0474284765702,0.00331999335991,0.0474284765702,0.165206425486,0.308796667878,0.165206217315
5,0.0273191251105,0.000812417980319,0.032346351646,0.0103454749196,0.100497465447,0.00121322800031,0.251646592513,0.190975083302,0.00251642231744,0.267636487901,0.0448100574619,0.0698812934017,1,0.93,30,5,10,1,20,0.0450657237506,0.00315460066254,0.0450657237506,0.0537040269999,0.0692303234065,0.0322674199983,0.0450657237506,0.00315460066254,0.0450657237506,0.170121411551,0.317983532063,0.170121189654
6,0.0710043429734,0.130042078821,0.00545106374251,0.0516033356567,0.314626319334,0.019622123472,0.17790371163,0.0916318686707,0.0249676514726,0.0386555985592,0.0343234030342,0.0401685026343,1,0.93,30,5,10,1,20,0.0346338668811,0.00242437068167,0.0346338668811,0.0511279242286,0.0518167728093,0.0302979125622,0.0346338668811,0.00242437068167,0.0346338668811,0.186958958538,0.349455519853,0.186958703121
7,0.0309587730199,0.0573101266296,0.187708853749,0.0211332810658,0.246160985145,0.0137588045027,0.163095983872,0.0175370374539,0.113810167833,0.034469132648,0.029625218396,0.0844316356855,1,0.93,30,5,10,1,20,0.0377017471721,0.00263912230205,0.0377017471721,0.0537578094735,0.0610203466038,0.0315321968496,0.0377017471721,0.00263912230205,0.0377017471721,0.180298901334,0.337006848499,0.180298663947
8,0.0605996173065,0.0189504271556,0.171707594297,0.315890140094,0.124957736045,0.00420195254204,0.0325737864512,0.0523897283835,0.0118275407328,0.144695933581,0.0246475309887,0.0375580124217,1,0.93,30,5,10,1,20,0.0487008896388,0.00340906227472,0.0487008896388,0.0560123158955,0.0748264385088,0.034692205329,0.0487008896388,0.00340906227472,0.0487008896388,0.163562144296,0.305723265711,0.163561947155
9,0.0341120324339,0.0868851792378,0.0384107882174,0.0856906516129,0.0886735218467,0.0521952528051,0.0299257222876,0.238183910286,0.249575813772,0.0646055782013,0.00738614970886,0.0243553995907,1,0.93,30,5,10,1,20,0.0523210912922,0.00366247639046,0.0523210912922,0.0574196185248,0.0685364813257,0.0393653120879,0.0523210912922,0.00366247639046,0.0523210912922,0.159742676529,0.298584100054,0.159742493529
10,0.0453602591311,0.0150953242678,0.0470036848436,0.0303228455152,0.213196383199,0.0326791926029,0.292638500742,0.168310062772,0.0171052428957,0.011031997543,0.114881106899,0.0123753995879,1,0.93,30,5,10,1,20,0.036649845901,0.00256548921307,0.036649845901,0.0529135922643,0.0549408507185,0.0323766536967,0.036649845901,0.00256548921307,0.036649845901,0.182995649818,0.342047486301,0.182995405171
