run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.105556672484,0.0066952539076,0.104331816825,0.0585052886119,0.121070172849,0.124050492443,0.00742455658466,0.104946627116,0.158139027879,0.0182790376931,0.154264177083,0.0367368765239,1,0.01,30,5,10,10,20,9.18483500332e-07,8.30660013891e-07,9.18483500332e-07,4.07999720683e-06,8.06363002472e-06,1.14697155555e-05,9.18483500332e-07,8.30660013891e-07,9.18483500332e-07,0.327711989892,0.344552083972,0.327706977539
1,0.0391934413743,0.249317898236,0.00285801876881,0.0305802130173,0.120668615894,0.0309894757738,0.174340770915,0.0172339299454,0.188269544203,0.0725297693978,0.00794160278325,0.0660767196919,1,0.01,30,5,10,10,20,4.50419734558e-07,4.07351534164e-07,4.50419734558e-07,6.49520980204e-06,3.91192734794e-06,3.54411325342e-06,4.50419734558e-07,4.07351534164e-07,4.50419734558e-07,0.327716047399,0.344556349983,0.327711034985
2,0.17454503291,0.0449437527997,0.082501167603,0.168059105783,0.0318865467053,0.240593535319,0.0554148500624,0.0570009879831,0.00108701628038,0.0132897555428,0.0783511095921,0.0523271394193,1,0.01,30,5,10,10,20,9.58396546059e-08,8.66756657006e-08,9.58396546059e-08,8.49455521636e-07,5.93081862184e-07,1.16408338331e-06,9.58396546059e-08,8.66756657006e-08,9.58396546059e-08,0.327720440277,0.344560968597,0.327715427795
3,0.0515687372008,0.0156141333277,0.0905417433412,0.0355546561137,0.142172475509,0.15096774176,0.0316307798683,0.0328183571849,0.0428714965162,0.0893449546089,0.0329622434744,0.283952681094,1,0.01,30,5,10,10,20,2.61124383855e-05,2.36156212106e-05,2.61124383855e-05,0.000303059618244,0.000135252249624,0.000277025239574,2.61124383855e-05,2.36156212106e-05,2.61124383855e-05,0.327437336515,0.344263317018,0.327432328364
4,0.0272202971404,0.0798919664452,0.14856465006,0.0462159650709,0.203002341875,0.0794273731131,0.0201356357676,0.0165145903374,0.00904434984335,0.188798561281,0.032923210363,0.148261058702,1,0.01,30,5,10,10,20,2.37875129927e-07,2.15130003596e-07,2.37875129927e-07,2.43260983453e-07,2.16699205677e-06,1.14064905275e-06,2.37875129927e-07,2.15130003596e-07,2.37875129927e-07,0.327719860429,0.344560358952,0.327714847956
5,0.0130876022551,0.255638148581,0.150467407281,0.0918237001886,0.049475165651,0.0419127216157,0.000908359348453,0.0234688274544,0.03616624124,0.0889444527491,0.120658169417,0.127449204219,1,0.01,30,5,10,10,20,7.22082379625e-07,6.53038360813e-07,7.22082379625e-07,1.44325313826e-05,6.67652563964e-06,1.22326052948e-05,7.22082379625e-07,6.53038360813e-07,7.22082379625e-07,0.327709175593,0.344549125055,0.327704163283
6,0.0117287304019,0.10725369354,0.149999435061,0.164965920311,0.00845459904008,0.239715355242,0.120522538306,0.0412373039192,0.0724468102663,0.00956639289096,0.0709034459578,0.00320577506388,1,0.01,30,5,10,10,20,3.77785796238e-07,3.4166270231e-07,3.77785796238e-07,2.73126992345e-06,3.96473021571e-06,5.30880864769e-06,3.77785796238e-07,3.4166270231e-07,3.77785796238e-07,0.32771682356,0.344557166028,0.327711811134
7,0.0908734056341,0.0502168742271,0.0120140759328,0.140808984172,0.0629552377197,0.093575870203,0.0354558989985,0.129974980797,0.0804426556162,0.0877448434706,0.112722308647,0.103214864582,1,0.01,30,5,10,10,20,1.31955862342e-07,1.19338516595e-07,1.31955862342e-07,1.07795186258e-06,7.97015589511e-07,1.00141585724e-06,1.31955862342e-07,1.19338516595e-07,1.31955862342e-07,0.327720283117,0.344560803361,0.327715270638
8,0.0640737868322,0.153624343238,0.077279081556,0.0697138006728,0.0871211205243,0.0518645232352,0.0587490860597,0.0317198093054,0.135490275706,0.171089607193,0.0085812211726,0.0906933445042,1,0.01,30,5,10,10,20,3.84690933793e-07,3.47907584941e-07,3.84690933793e-07,2.96380091919e-06,2.10955326734e-06,5.47524755268e-06,3.84690933793e-07,3.47907584941e-07,3.84690933793e-07,0.327717287646,0.344557653961,0.327712275212
9,0.0173911076831,0.00689766901714,0.104111630518,0.0986627713106,0.199892168259,0.204405282463,0.121971127939,0.00669060442083,0.0679546991183,0.0840667457697,0.0281232456962,0.059832947806,1,0.01,30,5,10,10,20,2.12027836635e-06,1.91754174855e-06,2.12027836635e-06,1.70433354436e-05,1.16769204574e-05,2.30087099914e-05,2.12027836635e-06,1.91754174855e-06,2.12027836635e-06,0.327700487993,0.344539991027,0.327695475817
10,0.0289074914764,0.322443471518,0.0587870658749,0.0951406269339,0.0184061437538,0.0178347089083,0.120702732097,0.0519725328974,0.0351033717291,0.0729275920069,0.161425173288,0.0163490895155,1,0.01,30,5,10,10,20,8.46122930275e-06,7.65218411394e-06,8.46122930275e-06,3.49025645596e-05,7.59766449446e-05,0.000159108033341,8.46122930275e-06,7.65218411394e-06,8.46122930275e-06,0.327616889074,0.344452096221,0.327611878176
11,0.0462901158212,0.017655060942,0.0204567433413,0.0520113929412,0.000504313269548,0.429081415336,0.0783676186648,0.00691996573512,0.196387352346,0.0105687576246,0.0973320723201,0.044425191658,1,0.01,30,5,10,10,20,9.87879007971e-07,8.93420067087e-07,9.87879007971e-07,1.9496572492e-06,7.14039789725e-06,6.13050146237e-06,9.87879007971e-07,8.93420067087e-07,9.87879007971e-07,0.327714608283,0.344554836914,0.32770959589
