run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.122567881074,0.0494510087021,0.00271412583842,0.13588650786,0.0427836767536,0.0973244485952,0.266711157887,0.060779888866,0.0505510703145,0.0396185764816,0.120422461872,0.0111891957564,1,0.59,30,5,10,10,20,5.01718617697e-06,6.73439807491e-10,5.01718617697e-06,4.25965911291e-06,7.43634027761e-05,1.03573990062e-05,5.01718617697e-06,6.73439807491e-10,5.01718617697e-06,0.028593873803,0.942703639185,0.0285934364599
1,0.00719120553535,0.0389132287299,0.00656476835369,0.116287015754,0.0666160240398,0.378101210017,0.00689888077864,0.0160706460628,0.170206379159,0.0154179192332,0.0728035064084,0.104929215929,1,0.59,30,5,10,10,20,2.86514280521e-05,3.84578357493e-09,2.86514280521e-05,6.29960539985e-05,0.000218061927873,6.42538564257e-05,2.86514280521e-05,3.84578357493e-09,2.86514280521e-05,0.0285838398422,0.942372832263,0.0285834026526
2,0.199762870199,0.0202363955717,0.176033200989,0.0100731201611,0.0549082854526,0.0559282509125,0.122670786532,0.0946718133667,0.0231041972421,0.0124666095484,0.00441602460175,0.225728445423,1,0.59,30,5,10,10,20,1.55895634378e-07,2.09253398819e-11,1.55895634378e-07,1.91890063371e-07,7.82250524935e-07,3.84606387938e-07,1.55895634378e-07,2.09253398819e-11,1.55895634378e-07,0.028596935631,0.942804583757,0.0285964982411
3,0.133076524666,0.00587273954446,0.0819426868834,0.0254461946733,0.227271006424,0.041636836669,0.107741647499,0.0016939600366,0.185827664511,0.0231290196431,0.0514000235359,0.114961695914,1,0.59,30,5,10,10,20,1.50141185919e-05,2.01529398702e-09,1.50141185919e-05,6.60674342291e-06,0.000185641900377,7.61460896006e-06,1.50141185919e-05,2.01529398702e-09,1.50141185919e-05,0.0285895592831,0.942561394953,0.028589122006
4,0.0713464993869,0.0560820979501,0.0338887153098,0.0634760616984,0.126760572865,0.219821845186,0.0514233975757,0.0701185319035,0.00609119029512,0.227253025912,0.0280611930904,0.0456768688266,1,0.59,30,5,10,10,20,1.31695763278e-06,1.76770736308e-10,1.31695763278e-06,1.42292137886e-06,1.57462964078e-05,1.45828601871e-06,1.31695763278e-06,1.76770736308e-10,1.31695763278e-06,0.028596308976,0.94278392374,0.0285958715957
5,0.0709232315935,0.0892436821526,0.0136702867779,0.118849018556,0.0532648000356,0.00262580915808,0.19654042735,0.100888483455,0.103206461909,0.115113625784,0.130051611394,0.00562256183388,1,0.59,30,5,10,10,20,6.57966095191e-07,8.83165473338e-11,6.57966095191e-07,3.78229689899e-06,1.53943782062e-05,2.84613622997e-06,6.57966095191e-07,8.83165473338e-11,6.57966095191e-07,0.0285962872662,0.942783207995,0.0285958498862
6,0.132573290984,0.0154181541201,0.0280050852351,0.0865567331418,0.065689650907,0.0312782298068,0.0271384210239,0.238705895819,0.0949216185464,0.0169492849257,0.0115822335818,0.251181401909,1,0.59,30,5,10,10,20,4.86709346454e-07,6.53293374052e-11,4.86709346454e-07,5.44067321053e-07,1.49538049428e-06,1.10493316969e-06,4.86709346454e-07,6.53293374052e-11,4.86709346454e-07,0.0285968467236,0.942801652592,0.028596409335
7,0.0987854925409,0.233280682321,0.150567332049,0.00716874337178,0.0839435623743,0.0040133743861,0.0128534423595,0.081724105645,0.124351968657,0.16810299744,0.0176848014383,0.017523497418,1,0.59,30,5,10,10,20,4.0292088572e-07,5.40826977797e-11,4.0292088572e-07,2.91858554726e-07,1.32678903962e-06,1.00911016185e-06,4.0292088572e-07,5.40826977797e-11,4.0292088572e-07,0.0285968710825,0.942802455675,0.0285964336936
8,0.249728542569,0.0769130208761,0.00925136894171,0.199347899406,0.0341603155484,0.000806596760876,0.124882886769,0.0679077987695,0.0244814315648,0.0550618538553,0.133343614271,0.0241146706682,1,0.59,30,5,10,10,20,3.11410452473e-08,4.17995640917e-12,3.11410452473e-08,6.42493313998e-08,4.39837619932e-07,1.20719875449e-07,3.11410452473e-08,4.17995640917e-12,3.11410452473e-08,0.0285969708908,0.942805746229,0.0285965335004
9,0.0948940704323,0.106013502019,0.0181918284704,0.0724525762394,0.0627705427447,0.0515060681729,0.0327758684177,0.230343857144,0.0678819354876,0.0344971759145,0.107644926672,0.121027648286,1,0.59,30,5,10,10,20,1.43707203951e-05,1.92893283905e-09,1.43707203951e-05,3.40645143613e-05,0.000160729979496,3.74752727663e-05,1.43707203951e-05,1.92893283905e-09,1.43707203951e-05,0.0285887061563,0.942533268445,0.0285882688922
10,0.119803950412,0.117249871137,0.0648522293501,0.00760793342443,0.103828682729,0.0637682652648,0.0642897693643,0.128600560844,0.00231109893373,0.216782117488,0.0505699664169,0.0603355546361,1,0.59,30,5,10,10,20,6.31806873329e-09,8.48052841051e-13,6.31806873329e-09,7.04520963033e-09,1.74693520466e-08,9.88561104037e-09,6.31806873329e-09,8.48052841051e-13,6.31806873329e-09,0.0285969906143,0.942806396488,0.0285965532236
11,0.0845319092186,0.0113960752975,0.109777387052,0.0250349428061,0.136255219543,0.0537164302654,0.0907907200479,0.154891756679,0.182336108034,0.0547813004788,0.0409641693512,0.0555239812273,1,0.59,30,5,10,10,20,8.50749607155e-08,1.14193221351e-11,8.50749607155e-08,2.27993901875e-07,1.00495168432e-06,2.50691715416e-07,8.50749607155e-08,1.14193221351e-11,8.50749607155e-08,0.0285969401611,0.942804733108,0.0285965027711
12,0.0200974946208,0.00294808858237,0.231604972049,0.24546709154,0.188841958734,0.0790109618373,0.0639946460893,0.0635268256671,0.00706048189776,0.0179901121922,0.0764197148755,0.00303765191479,1,0.59,30,5,10,10,20,1.54023088205e-06,2.06739943887e-10,1.54023088205e-06,1.25190067706e-06,4.11148315953e-06,1.55614391239e-06,1.54023088205e-06,2.06739943887e-10,1.54023088205e-06,0.0285966182474,0.942794120025,0.0285961808624
13,0.101575975223,0.0644985928784,0.192475538982,0.0378715436276,0.10418936285,0.0659772282171,0.138118196166,0.0304668092422,0.0191513615188,0.0560950704201,0.011018207523,0.178562113351,1,0.59,30,5,10,10,20,1.89389573856e-08,2.54211172676e-12,1.89389573856e-08,8.59917760231e-09,1.50189152642e-07,9.20626655095e-09,1.89389573856e-08,2.54211172676e-12,1.89389573856e-08,0.0285969853502,0.942806222935,0.0285965479595
14,0.0240254683573,0.011141905444,0.0339615707891,0.313826827848,0.255617425783,0.126170562222,0.0371283758897,0.00206880636184,0.0257665208948,0.0517246425703,0.0461479307432,0.0724199630971,1,0.59,30,5,10,10,20,1.12555547808e-05,1.51079477169e-09,1.12555547808e-05,6.92793647243e-06,5.99184907438e-05,4.16488457311e-06,1.12555547808e-05,1.51079477169e-09,1.12555547808e-05,0.0285936740244,0.942697052739,0.0285932366844
15,0.088052412481,0.0670375766347,0.0843243477326,0.043506221316,0.10453820211,0.0393775020839,0.0749217933673,0.113950411898,0.0823470917911,0.0253060051724,0.0210220468589,0.255616388554,1,0.59,30,5,10,10,20,4.59773200646e-08,6.17137903221e-12,4.59773200646e-08,6.21855545072e-08,1.72006641562e-07,1.17145203382e-07,4.59773200646e-08,6.17137903221e-12,4.59773200646e-08,0.028596977014,0.942805948103,0.0285965396235
16,0.108518669762,0.0535438171834,0.0994027747112,0.0787491443985,0.122875653566,0.00711237613423,0.000800721102342,0.0102775790528,0.143910315924,0.0946334574691,0.255627610715,0.0245478799803,1,0.59,30,5,10,10,20,2.91186026506e-06,3.90849082967e-10,2.91186026506e-06,1.00262410035e-06,1.56245085653e-05,1.72921472739e-06,2.91186026506e-06,3.90849082967e-10,2.91186026506e-06,0.0285961342804,0.942778164247,0.0285956969027
17,0.19720684924,0.0437762212377,0.101199250555,0.199244651208,0.0050429097342,0.0177246359836,0.15259700597,0.0148637826106,0.0512160397608,0.00892275966311,0.121152385982,0.0870535080554,1,0.59,30,5,10,10,20,7.70890960605e-07,1.03474067295e-10,7.70890960605e-07,3.13441076716e-07,5.61233601895e-06,3.15128778672e-07,7.70890960605e-07,1.03474067295e-10,7.70890960605e-07,0.0285967256631,0.942797661384,0.0285962882764
18,0.0967126680798,0.095472228657,0.0264068159214,0.268048381997,0.0409869550011,0.0431670501648,0.0111266964016,0.00216058946032,0.038448680038,0.180823254988,0.0593397231545,0.137306956136,1,0.59,30,5,10,10,20,8.3268298785e-07,1.11768200593e-10,8.3268298785e-07,1.98372460814e-06,7.85041628938e-06,7.89383405156e-07,8.3268298785e-07,1.11768200593e-10,8.3268298785e-07,0.0285965932647,0.942793296376,0.02859615588
19,0.149520201406,0.0111442863279,0.0982285363321,0.066250164106,0.0149552592676,0.034859504063,0.00713041504055,0.115994979789,0.0705045743919,0.204924834679,0.10255175829,0.123935486307,1,0.59,30,5,10,10,20,2.61274623787e-08,3.50700026148e-12,2.61274623787e-08,3.45581208701e-08,4.80588833646e-08,1.04217967851e-07,2.61274623787e-08,3.50700026148e-12,2.61274623787e-08,0.028596983989,0.942806178061,0.0285965465984
20,0.0197494612505,0.0309843772044,0.258503637861,0.00371138469354,0.0355925783618,0.0213729311638,0.0814880822383,0.0654951148311,0.130774244394,0.237428177743,0.0847866167011,0.0301133935566,1,0.59,30,5,10,10,20,7.91518265509e-06,1.06242800157e-09,7.91518265509e-06,1.05027848257e-05,5.11014840871e-05,3.96393355035e-05,7.91518265509e-06,1.06242800157e-09,7.91518265509e-06,0.0285931915958,0.942681147681,0.0285927542632
21,0.163840133426,0.0377785829954,0.00645959257221,0.0194693566722,0.137686226835,0.021081937003,0.0101863880114,0.115012862695,0.0771203686986,0.0668862217947,0.0175157516052,0.326962577691,1,0.59,30,5,10,10,20,3.55402747668e-06,4.77044999984e-10,3.55402747668e-06,2.07465991923e-06,1.89552757206e-05,5.4213729164e-06,3.55402747668e-06,4.77044999984e-10,3.55402747668e-06,0.0285958293277,0.942768110345,0.0285953919547
22,0.021020794373,0.0857440236671,0.0147234921826,0.168759180787,0.0829473237944,0.0740747250922,0.00631282683082,0.258570769249,0.0893801553476,0.167056887241,0.00993401281035,0.0214758086255,1,0.59,30,5,10,10,20,4.50867451405e-07,6.05184019424e-11,4.50867451405e-07,1.23449343308e-06,2.92295016211e-06,6.08356984201e-06,4.50867451405e-07,6.05184019424e-11,4.50867451405e-07,0.0285966478814,0.942795097018,0.0285962104959
23,0.073379420575,0.134075463503,0.0335792223579,0.187120469935,0.110633660347,0.00131588226356,0.0422532180837,0.0458706899573,0.0138317409159,0.294159372482,0.010046441113,0.0537344184666,1,0.59,30,5,10,10,20,1.83951741566e-08,2.46912155655e-12,1.83951741566e-08,2.50717892136e-08,5.89621233992e-08,2.43837836022e-08,1.83951741566e-08,2.46912155655e-12,1.83951741566e-08,0.0285969871161,0.942806281155,0.0285965497254
24,0.121989944564,0.0592159601745,0.0589387913551,0.0915402176704,0.0710912837828,0.119297091995,0.00783469080978,0.00514757609382,0.121447024507,0.0895677750373,0.0411027311337,0.212826912878,1,0.59,30,5,10,10,20,7.30911316835e-06,9.81077359182e-10,7.30911316835e-06,6.78819097232e-06,0.000138335479596,6.40744717973e-06,7.30911316835e-06,9.81077359182e-10,7.30911316835e-06,0.0285918228559,0.942636022067,0.0285913855442
25,0.113110046223,0.143924089465,0.00888062196686,0.0266697986071,0.387213028706,0.00450037904882,0.0581390493823,0.00115719160606,0.00910107453969,0.12189550803,0.117312782413,0.00809643001291,1,0.59,30,5,10,10,20,2.77635875809e-07,3.72661177326e-11,2.77635875809e-07,4.91605821456e-07,1.01222154508e-06,1.07246410472e-06,2.77635875809e-07,3.72661177326e-11,2.77635875809e-07,0.0285968868863,0.942802976707,0.0285964494972
26,0.0748365891815,0.0950416703127,0.0292184253509,0.0243621361034,0.0538024575372,0.306514517521,0.0369366383635,0.0102344369078,0.109297272209,0.0391981208788,0.036935388433,0.183622347201,1,0.59,30,5,10,10,20,5.39843365382e-08,7.24613357436e-12,5.39843365382e-08,9.29854389343e-08,1.29043136431e-07,2.10913211373e-07,5.39843365382e-08,7.24613357436e-12,5.39843365382e-08,0.0285969737644,0.942805840968,0.0285965363739
27,0.157329963136,0.0384955088104,0.151627357101,0.00506178688005,0.142434619754,0.0834153165149,0.0470836525745,0.15039041758,0.0215236297679,0.00681510041429,0.0924917013817,0.103330946086,1,0.59,30,5,10,10,20,1.2053752778e-06,1.61793416948e-10,1.2053752778e-06,5.0908970841e-06,6.69432538e-06,3.84091833736e-06,1.2053752778e-06,1.61793416948e-10,1.2053752778e-06,0.0285964075705,0.942787174275,0.0285959701887
28,0.099471766022,0.0385251671968,0.22311643861,0.123585769659,0.0131668482611,0.0415412413261,0.0710674167793,0.0306295688991,0.0542860692143,0.044721308932,0.12562137494,0.134267030161,1,0.59,30,5,10,10,20,3.71383293828e-07,4.98495142653e-11,3.71383293828e-07,7.48796469409e-07,1.35692186044e-06,6.30760859324e-07,3.71383293828e-07,4.98495142653e-11,3.71383293828e-07,0.0285968715811,0.942802472115,0.0285964341922
29,0.00521554268049,0.117193866655,0.093564658493,0.195935910425,0.0397671894647,0.0504170033734,0.0268987888461,0.0359837634876,0.145976312012,0.145220361571,0.00828776610688,0.135538836885,1,0.59,30,5,10,10,20,2.93432899085e-06,3.93864983481e-10,2.93432899085e-06,1.96476415324e-06,2.93611885867e-05,3.86483146133e-06,2.93432899085e-06,3.93864983481e-10,2.93432899085e-06,0.0285956502958,0.942762207891,0.0285952129255
30,0.189930465438,0.315033550844,0.0885205671407,0.0533525192432,0.0725341735343,0.000178132881007,0.0194966749932,0.030658455243,0.0202187154959,0.033742178293,0.00205873242602,0.174275834467,1,0.59,30,5,10,10,20,2.11784848401e-06,2.84271586714e-10,2.11784848401e-06,1.69035541713e-06,2.63831025761e-05,1.47869902465e-06,2.11784848401e-06,2.84271586714e-10,2.11784848401e-06,0.0285959049454,0.942770603364,0.0285954675712
31,0.158581895852,0.00504081316235,0.140604574021,0.0421667546632,0.0548133052361,0.118648937453,0.0137343273492,0.0181828695212,0.037150292431,0.350110672327,0.0317423618052,0.0292231961785,1,0.59,30,5,10,10,20,1.98431579793e-07,2.66347949193e-11,1.98431579793e-07,4.00698334943e-07,7.76762629921e-07,2.76928910384e-07,1.98431579793e-07,2.66347949193e-11,1.98431579793e-07,0.0285969280299,0.94280433316,0.0285964906402
32,0.0432285931764,0.0142496758949,0.0290109241106,0.0961142857983,0.240154390057,0.0292665315354,0.0264916275505,0.14454031675,0.0832173617453,0.0587445526221,0.0526859575131,0.182295783247,1,0.59,30,5,10,10,20,6.87450622102e-07,9.22741549302e-11,6.87450622102e-07,8.43418130479e-07,3.02238849452e-06,1.47477435214e-06,6.87450622102e-07,9.22741549302e-11,6.87450622102e-07,0.0285967609549,0.942798824909,0.0285963235677
33,0.372374698701,0.00190899997164,0.0921706090755,0.0943423246304,0.0475666366027,0.0367463171791,0.00254571704755,0.102678802462,0.0933529914645,0.0753527976634,0.0525908407616,0.0283692644407,1,0.59,30,5,10,10,20,3.07713157828e-05,4.13032888278e-09,3.07713157828e-05,4.39822449577e-05,0.000122996931983,1.97633905012e-05,3.07713157828e-05,4.13032888278e-09,3.07713157828e-05,0.0285881319405,0.942514337283,0.0285876946853
