run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0577360781518,0.0738673052428,0.13287836338,0.0732720537781,0.0490260728635,0.0751177228196,0.0912739497226,0.0310031260573,0.0512536564491,0.110909529587,0.0992894069001,0.154372735048,1,0.14,30,5,10,9,20,8.94262662884e-09,2.30118301438e-09,8.94262662884e-09,2.55359937921e-07,6.02994461369e-08,3.66913352031e-08,8.94262662884e-09,2.30118301438e-09,8.94262662884e-09,0.255003216011,0.489996685503,0.254999705763
1,0.164307921865,0.07585606477,0.0630132089275,0.0623492031806,0.249576468654,0.0332723364417,0.013962621778,0.0344076763703,0.0643834437549,0.186199520479,0.0333153415067,0.0193561922719,1,0.14,30,5,10,9,20,1.35682899193e-06,3.49149300226e-07,1.35682899193e-06,2.05763501431e-05,1.03820518314e-05,7.75926345598e-06,1.35682899193e-06,3.49149300226e-07,1.35682899193e-06,0.254991880971,0.489974904869,0.25498837088
2,0.382330277264,0.0495050794245,0.131492606035,0.00198559466719,0.0424781777779,0.0633190898841,0.035892106549,0.0765716263912,0.0372035097411,0.110712426523,0.0566257042828,0.0118838014607,1,0.14,30,5,10,9,20,4.0600156384e-05,1.04475333848e-05,4.0600156384e-05,0.000105879351254,0.000106537180043,0.000219683196554,4.0600156384e-05,1.04475333848e-05,4.0600156384e-05,0.254846388284,0.489695336101,0.254842880195
3,0.0936524947919,0.0978366460767,0.230645039613,0.00432148221119,0.00328817975573,0.0155597958144,0.0760699697417,0.0934984523294,0.234883422558,0.0821097269895,0.00103396605557,0.0671008240631,1,0.14,30,5,10,9,20,4.65054738515e-06,1.19671334771e-06,4.65054738515e-06,1.47406430147e-05,3.03053259765e-05,3.27961023591e-05,4.65054738515e-06,1.19671334771e-06,4.65054738515e-06,0.254978112218,0.489948447778,0.254974602316
4,0.0377183475937,0.102241246781,0.157342267625,0.166685980975,0.126251019109,0.05643398913,0.055159913029,0.0560236681217,0.0640985189638,0.000455208426939,0.0442290955185,0.133360744726,1,0.14,30,5,10,9,20,1.52591253909e-06,3.92659132728e-07,1.52591253909e-06,2.95909880741e-06,6.18300621642e-06,5.46607459078e-06,1.52591253909e-06,3.92659132728e-07,1.52591253909e-06,0.254997834313,0.4899863444,0.254994324139
5,0.0358411156041,0.0160945851439,0.0304048110359,0.0326560032332,0.0543465162114,0.0949302585181,0.177743104851,0.039790731358,0.343239342137,0.0122760497054,0.142903868478,0.0197736137241,1,0.14,30,5,10,9,20,2.76053520931e-08,7.10361395809e-09,2.76053520931e-08,4.00729729555e-07,2.98780263693e-07,1.91539106497e-07,2.76053520931e-08,7.10361395809e-09,2.76053520931e-08,0.255003057155,0.489996380257,0.25499954691
6,0.00383592255782,0.0592121800012,0.0833687614304,0.31877661878,0.16007536281,0.0947084547772,0.00790412633648,0.0318019547051,0.00110058507177,0.0263169490485,0.11276819876,0.100130885722,1,0.14,30,5,10,9,20,1.85187525789e-08,4.76538277296e-09,1.85187525789e-08,3.69572250289e-07,4.21626590766e-07,8.83144704924e-08,1.85187525789e-08,4.76538277296e-09,1.85187525789e-08,0.255003070558,0.489996406011,0.254999560312
7,0.0341896813319,0.00512069675452,0.150732088049,0.0812509306577,0.0330166976821,0.105419235755,0.281861330689,0.0638523891672,0.127216849788,0.0321858027084,0.0293346070363,0.0558196903811,1,0.14,30,5,10,9,20,2.29412569571e-07,5.90341440265e-08,2.29412569571e-07,4.88315377703e-07,8.30430594779e-07,1.13162935026e-06,2.29412569571e-07,5.90341440265e-08,2.29412569571e-07,0.255002427191,0.489995169761,0.254998916954
8,0.00459218435728,0.0649227326758,0.0878029111171,0.0418961900676,0.366345671145,0.0424428595229,0.0472238852144,0.00669661402699,0.171582821029,0.0761760830422,0.0837175394523,0.00660050834941,1,0.14,30,5,10,9,20,2.20037452445e-07,5.66216693496e-08,2.20037452445e-07,1.30156639338e-06,1.09196835019e-06,6.726474354e-07,2.20037452445e-07,5.66216693496e-08,2.20037452445e-07,0.255002280951,0.489994888757,0.254998770717
9,0.135784532792,0.0443760563059,0.100034812442,0.0231626670012,0.0504388324021,0.125344756635,0.052722388492,0.00377404776867,0.154054424103,0.00460688225818,0.196634882429,0.10906571737,1,0.14,30,5,10,9,20,1.23543093345e-06,3.17910251371e-07,1.23543093345e-06,3.91283068207e-06,7.61363395961e-06,2.20504496953e-06,1.23543093345e-06,3.17910251371e-07,1.23543093345e-06,0.254998392284,0.48998741656,0.254994882103
