run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0463544871172,0.0163895933361,0.106114697318,0.00322658162423,0.122234844949,0.0293005615472,0.102732866776,0.316619993228,0.0829308432873,0.10095605492,0.0529321289876,0.0202073469092,1,0.89,30,5,10,6,20,4.08553098041e-06,7.23776734919e-12,4.08553098041e-06,5.85205365651e-06,2.12526695903e-05,3.53240834007e-06,4.08553098041e-06,7.23776734919e-12,4.08553098041e-06,0.0276102816638,0.944732710783,0.0276100282836
1,0.0125060501191,0.0223604031401,0.186305368037,0.00632960012811,0.0106636271663,0.0989929851883,0.242625074329,0.154539844514,0.0863198514163,0.0975980291691,0.0529338492031,0.0288253175904,1,0.89,30,5,10,6,20,3.51950923618e-07,6.23502530196e-13,3.51950923618e-07,2.5235318221e-06,1.39359631371e-05,1.70832623363e-07,3.51950923618e-07,6.23502530196e-13,3.51950923618e-07,0.0276110807743,0.944760053706,0.0276108273868
2,0.000698687567506,0.145091401035,0.0866584468708,0.106493117705,0.0216581411149,0.117696176525,0.101149357579,0.0167324583582,0.0391771169784,0.079889274182,0.123513002147,0.161242819936,1,0.89,30,5,10,6,20,7.08944922326e-06,1.25593917554e-11,7.08944922326e-06,5.00212076754e-06,3.35426527081e-05,2.74486362416e-06,7.08944922326e-06,1.25593917554e-11,7.08944922326e-06,0.0276096557593,0.944711294397,0.0276094023849
3,0.14163450318,0.0156547961592,0.00642102258275,0.0178876158595,0.0530218916395,0.227247949946,0.0864558586813,0.0869142624068,0.0752257990287,0.0917322997719,0.192743839678,0.00506016106586,1,0.89,30,5,10,6,20,3.99474658828e-06,7.07693726067e-12,3.99474658828e-06,5.8394152307e-06,1.63062205804e-05,6.87028889916e-06,3.99474658828e-06,7.07693726067e-12,3.99474658828e-06,0.0276103364547,0.944734585546,0.027610083074
4,0.122234852115,0.0124201748272,0.234639430577,0.0360790688725,0.018315603014,0.117703129103,0.201480342408,0.148557154908,0.0112954925501,0.043755871964,0.0207812696551,0.0327376100065,1,0.89,30,5,10,6,20,3.56749216089e-06,6.32002998003e-12,3.56749216089e-06,4.08697882321e-06,3.94081645127e-05,1.72537308936e-06,3.56749216089e-06,6.32002998003e-12,3.56749216089e-06,0.027609936209,0.944720890461,0.027609682832
5,0.0155796719272,0.122990890568,0.216738578394,0.0781488022325,0.0442729555114,0.225531541762,0.0638601303364,0.0252200520653,0.0231833136475,0.0644808989628,0.0289601827142,0.0910329818786,1,0.89,30,5,10,6,20,1.86964089786e-05,3.31218289866e-11,1.86964089786e-05,4.21783900134e-06,0.000144244597619,2.171910075e-06,1.86964089786e-05,3.31218289866e-11,1.86964089786e-05,0.0276053546322,0.944564124022,0.0276051012972
6,0.0389503689554,0.0287231649547,0.132504960064,0.0295226527039,0.279090799918,0.0527825591856,0.0560137043648,0.083229465267,0.0230505761135,0.20037111636,0.00598610030444,0.0697745318085,1,0.89,30,5,10,6,20,1.15162952266e-05,2.04018194879e-11,1.15162952266e-05,4.40584034805e-06,4.10269924465e-05,1.36714261604e-06,1.15162952266e-05,2.04018194879e-11,1.15162952266e-05,0.0276090146809,0.94468935881,0.0276087613123
7,0.00475676427189,0.26554767894,0.0706532888024,0.0770742038066,0.058632390737,0.0048711335687,0.311463027291,0.0419404276138,0.0920086865962,0.0193966770379,0.0276192236705,0.0260364976645,1,0.89,30,5,10,6,20,1.58286262858e-06,2.80413770116e-12,1.58286262858e-06,3.56618727366e-06,1.58715711847e-05,9.16194337552e-07,1.58286262858e-06,2.80413770116e-12,1.58286262858e-06,0.0276108420093,0.944751883958,0.027610588624
8,0.159279679459,0.127007829408,0.15483455232,0.00999930217834,0.0661128781737,0.00379291683817,0.0964622261436,0.0428830964345,0.00024995770386,0.249168427067,0.0343476750974,0.0558614591761,1,0.89,30,5,10,6,20,5.36521453772e-06,9.50480483167e-12,5.36521453772e-06,4.7860762443e-06,5.27280468332e-05,1.7138021617e-06,5.36521453772e-06,9.50480483167e-12,5.36521453772e-06,0.0276093508904,0.944700862788,0.0276090975187
9,0.0776061938147,0.0266968797418,0.0265392360152,0.0429647773505,0.15360528793,0.0289555218735,0.0553266860569,0.148700566011,0.123959108014,0.0671378301435,0.0600683204182,0.188439592632,1,0.89,30,5,10,6,20,2.37002458509e-06,4.19864312398e-12,2.37002458509e-06,3.19189532233e-06,1.74763976776e-05,7.78253445036e-07,2.37002458509e-06,4.19864312398e-12,2.37002458509e-06,0.0276107249019,0.944747876927,0.0276104715176
10,0.103747700311,0.0492586931977,0.00958095447472,0.0123158370604,0.211015250828,0.101199418623,0.337210891552,0.0357890654077,0.0257018328414,0.0238214665183,0.0534980396904,0.0368608494953,1,0.89,30,5,10,6,20,8.59491640735e-05,1.52264187055e-10,8.59491640735e-05,6.12657540464e-05,0.000470174181866,6.41662548624e-05,8.59491640735e-05,1.52264187055e-10,8.59491640735e-05,0.0275856404314,0.94388956914,0.0275853872774
11,0.0890215332285,0.0525793321723,0.0876694896828,0.0335990175935,0.0627522565608,0.223667273176,0.00106174581981,0.0803654332078,0.130170693277,0.0195676744726,0.114630572845,0.104914977964,1,0.89,30,5,10,6,20,8.48735202609e-06,1.50358618427e-11,8.48735202609e-06,8.12362335284e-06,7.59159216264e-05,5.91118320839e-06,8.48735202609e-06,1.50358618427e-11,8.48735202609e-06,0.0276081577564,0.944660037682,0.0276079043957
12,0.0505601032647,0.0320978494197,0.252155190151,0.0612645875258,0.102267050272,0.0908637185032,0.00378820989252,0.0171765427362,0.129922233531,0.0550304808412,0.0651460678604,0.139727966002,1,0.89,30,5,10,6,20,2.13054872023e-06,3.77439702135e-12,2.13054872023e-06,3.00703568251e-06,1.5274338568e-05,1.09818981359e-06,2.13054872023e-06,3.77439702135e-12,2.13054872023e-06,0.0276108084238,0.944750734771,0.0276105550388
13,0.111316956535,0.0569022387611,0.0337229818307,0.165877456554,0.0370518274264,0.112177661343,0.107808205476,0.0339613192127,0.21822700145,0.0227873550354,0.0601648057218,0.0400021906526,1,0.89,30,5,10,6,20,7.61099082664e-07,1.34833345198e-12,7.61099082664e-07,2.66683143898e-06,1.31435740429e-05,4.09047852069e-07,7.61099082664e-07,1.34833345198e-12,7.61099082664e-07,0.0276110469302,0.944758895674,0.027610793543
14,0.058961621684,0.0569646484013,0.0677127597767,0.157641759275,0.043007132399,0.0393193684389,0.174193418721,0.0302973740637,0.0969408084258,0.133770322026,0.114974790075,0.0262159967147,1,0.89,30,5,10,6,20,1.00016231027e-05,1.77184854255e-11,1.00016231027e-05,8.26858681012e-06,7.41376434055e-05,7.58819879096e-06,1.00016231027e-05,1.77184854255e-11,1.00016231027e-05,0.0276079893039,0.944654273794,0.0276077359448
15,0.193052206961,0.042909793516,0.147264058771,0.107173843009,0.0074919614273,0.0591560243943,0.182135984822,0.07319972167,0.0932681365762,0.0197029118136,0.0471194279261,0.0275259291136,1,0.89,30,5,10,6,20,5.71551260145e-06,1.01253792197e-11,5.71551260145e-06,3.68378286807e-06,3.78178876493e-05,4.04147018834e-06,5.71551260145e-06,1.01253792197e-11,5.71551260145e-06,0.0276096900597,0.944712468044,0.027609436685
16,0.00586837636285,0.00357417809113,0.0520495052733,0.144951331107,0.00328787685323,0.0276965284535,0.0749247962596,0.095895253902,0.283024293855,0.216705726404,0.0314869728443,0.0605351605943,1,0.89,30,5,10,6,20,4.16661191891e-06,7.38140717767e-12,4.16661191891e-06,5.22551224601e-06,2.20840529912e-05,1.72958619649e-06,4.16661191891e-06,7.38140717767e-12,4.16661191891e-06,0.0276103168315,0.944733914104,0.0276100634509
17,0.223028484473,0.026662100144,0.0722058539459,0.0230492070954,0.0765839028411,0.0562086722284,0.0610383844524,0.0820838046289,0.0054564474997,0.281713467794,0.0506115443357,0.0413581305618,1,0.89,30,5,10,6,20,2.30915397127e-06,4.09080711849e-12,2.30915397127e-06,3.62253492121e-06,2.81455864782e-05,1.75675184062e-06,2.30915397127e-06,4.09080711849e-12,2.30915397127e-06,0.0276103981232,0.944736695638,0.0276101447419
